"Height","Crown_Diameter","DBH","Visibility","alpha"
3.48687959578172,2.08418800772553,4.45366554177522,"Invisible",4.27283328725025
2.93390028112383,1.86139828682033,3.21531857977716,"Invisible",4.27283328725025
2.83760174179079,1.82116811013889,3.01909665050523,"Invisible",4.27283328725025
3.47528263578178,2.07964711490314,4.4257588768859,"Visible",4.27283328725025
3.19064546057614,1.96649301459434,3.76674219408745,"Invisible",4.27283328725025
3.37688310738146,2.04090484271314,4.19229375337139,"Visible",4.27283328725025
3.11178572248317,1.93453449458509,3.59301147839751,"Invisible",4.27283328725025
2.95168469002498,1.86877779412123,3.25219151094846,"Invisible",4.27283328725025
2.94985998908403,1.86802135629565,3.24839920894839,"Visible",4.27283328725025
3.12235567716363,1.93883414378615,3.61607362316955,"Invisible",4.27283328725025
3.08202588912164,1.92240160253447,3.52845239530332,"Invisible",4.27283328725025
3.51536958826618,2.09532143638789,4.52257314764852,"Invisible",4.27283328725025
2.97038055987427,1.87651897161521,3.29116718665219,"Invisible",4.27283328725025
3.11650891836061,1.93645641979886,3.60330825226841,"Visible",4.27283328725025
3.20789532220793,1.9734471377394,3.80525779829619,"Visible",4.27283328725025
3.27429879686064,2.00009749440558,3.95524136280456,"Invisible",4.27283328725025
2.91483754500588,1.85347117479796,3.17601476140082,"Invisible",4.27283328725025
2.8585158435288,1.82994486836119,3.06121831079882,"Invisible",4.27283328725025
3.34930646952244,2.02997762379778,4.12793238873062,"Visible",4.27283328725025
3.03258165009376,1.90215365829254,3.4224085159917,"Invisible",4.27283328725025
3.01713703737964,1.89580561088267,3.38959607880522,"Visible",4.27283328725025
3.11399521744579,1.93543368995667,3.59782655023028,"Invisible",4.27283328725025
3.05662822133565,1.91201511086291,3.47379163058066,"Invisible",4.27283328725025
2.92877303895608,1.85926791021307,3.20472482425159,"Invisible",4.27283328725025
2.94634054073661,1.86656189694741,3.2410905633869,"Invisible",4.27283328725025
3.60665728999424,2.13078728845395,4.74671253513581,"Invisible",4.27283328725025
2.8345991248075,1.8199062088642,3.01307180627781,"Invisible",4.27283328725025
2.99683213154126,1.88744278490765,3.34668397344352,"Visible",4.27283328725025
3.43685886020242,2.064564405475,4.33388615077279,"Visible",4.27283328725025
3.02557872030388,1.89927669955464,3.40751221958816,"Visible",4.27283328725025
3.90682060674331,2.24528062531106,5.51949965009024,"Visible",4.27283328725025
3.22627993175481,1.98084452536778,3.84650974016401,"Invisible",4.27283328725025
2.99338948056527,1.8860229494392,3.33943380434367,"Invisible",4.27283328725025
2.86983248782614,1.8346847351092,3.08412472243516,"Invisible",4.27283328725025
3.07683918358087,1.92028288448438,3.51725699834365,"Invisible",4.27283328725025
3.2175321085859,1.97732649716681,3.8268550399844,"Visible",4.27283328725025
2.91709776711665,1.85441200652402,3.18066304583475,"Invisible",4.27283328725025
3.26004289666469,1.99439188618089,3.92281232165345,"Visible",4.27283328725025
2.89434585852226,1.84492985225097,3.134018197209,"Visible",4.27283328725025
3.46394923607261,2.07520436354467,4.39856610733603,"Visible",4.27283328725025
2.84308786617396,1.82347255786575,3.0301193372614,"Visible",4.27283328725025
3.21661115563235,1.97695593431272,3.82478858677634,"Visible",4.27283328725025
3.01230727501414,1.89381817968251,3.37936563615773,"Visible",4.27283328725025
3.37467980936314,2.04003292322848,4.18713425606834,"Visible",4.27283328725025
3.05641688000025,1.91192855712844,3.47333846552941,"Visible",4.27283328725025
3.15891664321595,1.95366783252517,3.69637901048859,"Visible",4.27283328725025
2.89315902764993,1.84443452012664,3.13159390434256,"Invisible",4.27283328725025
2.95607102216608,1.87059550719722,3.26131619514987,"Visible",4.27283328725025
2.88022965137046,1.83903380077252,3.10524070919785,"Invisible",4.27283328725025
2.9254807653823,1.85789928678854,3.1979310901455,"Invisible",4.27283328725025
4.41177427086248,2.43126629090132,6.94229609006692,"Visible",4.27283328725025
3.7341298599485,2.17979706010357,5.06820680623643,"Visible",4.27283328725025
3.63010944445408,2.13984834911324,4.80511685446866,"Visible",4.27283328725025
3.33753421867523,2.02530342452881,4.1005996043699,"Visible",4.27283328725025
2.94778624276752,1.86716147943428,3.2440918372166,"Invisible",4.27283328725025
2.90995340653953,1.85143726054752,3.16598114596263,"Invisible",4.27283328725025
2.91290643554419,1.85266713871885,3.17204584837804,"Invisible",4.27283328725025
2.88729449101104,1.84198588421554,3.11962758946169,"Invisible",4.27283328725025
3.5212533222566,2.09761681723674,4.53686583610151,"Visible",4.27283328725025
2.97463225314417,1.87827706929902,3.30006123393677,"Invisible",4.27283328725025
3.3772285569982,2.04104153098455,4.19310296892678,"Invisible",4.27283328725025
3.31829183429991,2.01765091414536,4.05610649375838,"Visible",4.27283328725025
2.9796605531571,1.8803551785056,3.31059441125911,"Invisible",4.27283328725025
3.19916898578102,1.96993081358384,3.78575056033086,"Invisible",4.27283328725025
3.97054431292809,2.26919064012793,5.69059140521531,"Visible",4.27283328725025
4.90212140623497,2.60494772382632,8.46960376753736,"Invisible",4.27283328725025
2.91105879340623,1.85189768275674,3.16825066516102,"Invisible",4.27283328725025
3.03174322984709,1.90180933764958,3.42062345939392,"Invisible",4.27283328725025
3.37263653606763,2.03922415525062,4.18235216005024,"Visible",4.27283328725025
2.98538632454815,1.88272006662422,3.32260784540313,"Visible",4.27283328725025
3.10045895159194,1.92992138608238,3.56837505963176,"Invisible",4.27283328725025
3.53353170051928,2.10240263607001,4.56676056772961,"Visible",4.27283328725025
2.87684001942723,1.83761653632285,3.09834913974851,"Invisible",4.27283328725025
4.2721948584106,2.3806269636377,6.53370167828598,"Visible",4.27283328725025
2.96106341370285,1.87266324080428,3.27171625608459,"Invisible",4.27283328725025
3.7200360484305,2.17440709484868,5.03217467198756,"Visible",4.27283328725025
3.29348106834054,2.00776125687156,3.99907477322528,"Invisible",4.27283328725025
2.87854531520396,1.83832962236733,3.10181533177348,"Invisible",4.27283328725025
2.96126271546253,1.87274576200557,3.27213176098294,"Invisible",4.27283328725025
3.0293192623216,1.90081368283272,3.41546512148611,"Invisible",4.27283328725025
3.11311589320522,1.93507585888171,3.59590990789311,"Invisible",4.27283328725025
3.09502120716538,1.92770466277136,3.55657594152402,"Invisible",4.27283328725025
2.91996198167984,1.85560389241262,3.18655806719009,"Invisible",4.27283328725025
2.94303282818811,1.8651896922468,3.23422867151482,"Invisible",4.27283328725025
3.37352419873444,2.03957553046724,4.18442933856393,"Visible",4.27283328725025
3.02464459251021,1.89889276543681,3.4055274964554,"Visible",4.27283328725025
3.2661917703915,1.99685389107322,3.9367842691702,"Visible",4.27283328725025
3.0119445292956,1.89366886661671,3.3785978519962,"Invisible",4.27283328725025
2.8370385884283,1.82093147042288,3.01796623483892,"Invisible",4.27283328725025
3.30951339985748,2.01415472803293,4.03588439635424,"Invisible",4.27283328725025
3.08655950523156,1.92425253180335,3.53825180702445,"Invisible",4.27283328725025
3.36789033012057,2.03734485984142,4.171254007802,"Visible",4.27283328725025
2.89749186942117,1.84624252257183,3.14044869643771,"Visible",4.27283328725025
3.39297039524164,2.04726518453775,4.23005609152587,"Invisible",4.27283328725025
3.04720703463223,1.90815470336693,3.45361740436623,"Invisible",4.27283328725025
3.01970355331118,1.89686127667498,3.39503840759498,"Invisible",4.27283328725025
3.3146150788082,2.01618696230546,4.04763089823703,"Visible",4.27283328725025
4.07901928746184,2.30958953767245,5.98747415578817,"Visible",4.27283328725025
2.91103838859081,1.85188918417051,3.16820876419756,"Invisible",4.27283328725025
3.4470982566859,2.06858940127017,4.35828040544924,"Visible",4.27283328725025
3.14511026385118,1.94807324510384,3.66595617542236,"Invisible",4.27283328725025
2.85864925877839,1.83000078574618,3.06148789366701,"Invisible",4.27283328725025
2.87996209360565,1.83892195113099,3.10469646732185,"Invisible",4.27283328725025
2.90583103864416,1.84971965488695,3.15752406923229,"Invisible",4.27283328725025
2.98030030907522,1.88061949166818,3.31193568978436,"Invisible",4.27283328725025
2.94104706618833,1.86436564298108,3.23011246657101,"Invisible",4.27283328725025
2.84604034723288,1.82471211261225,3.03605925761386,"Invisible",4.27283328725025
2.97468730895865,1.87829982947709,3.300176478276,"Invisible",4.27283328725025
3.05349517388929,1.91073177587898,3.46707649451869,"Invisible",4.27283328725025
3.43464698418452,2.06369439744446,4.32862504830127,"Visible",4.27283328725025
2.96029687656918,1.87234583704574,3.27011840831993,"Invisible",4.27283328725025
2.84102470554717,1.82260610709254,3.02597183284745,"Invisible",4.27283328725025
2.92501108040472,1.85770399179641,3.19696242931856,"Invisible",4.27283328725025
4.22231846240035,2.36239380467959,6.39052493452995,"Visible",4.27283328725025
2.83472824275648,1.81996048239039,3.0133307690607,"Invisible",4.27283328725025
3.2427772632002,1.98747014999569,3.88370486151045,"Invisible",4.27283328725025
3.1744402733842,1.95994820662512,3.73072696260814,"Visible",4.27283328725025
2.93810873026762,1.86314594311683,3.22402623031128,"Invisible",4.27283328725025
2.87289647874232,1.83596694708763,3.09034045791805,"Invisible",4.27283328725025
3.53246363596611,2.10198655826838,4.56415643765742,"Visible",4.27283328725025
2.85253416951847,1.82743688506385,3.04914302566346,"Invisible",4.27283328725025
3.36657956770138,2.03682569263597,4.16819146720005,"Invisible",4.27283328725025
2.85700234221038,1.82931046220284,3.05816086574181,"Invisible",4.27283328725025
6.2098279769218,3.04112699157137,13.2320825146571,"Visible",4.27283328725025
3.00490128027016,1.89076849882085,3.36370643130886,"Invisible",4.27283328725025
2.85769661884322,1.82960149278551,3.05956320535104,"Invisible",4.27283328725025
2.9517410550783,1.86880115793146,3.25230868835426,"Invisible",4.27283328725025
3.05442487380027,1.91111263988277,3.46906850551338,"Visible",4.27283328725025
2.85309449799779,1.82767189540768,3.05027321600524,"Invisible",4.27283328725025
3.71340287607287,2.17186789870831,5.0152581743567,"Visible",4.27283328725025
3.60045263645255,2.12838663593026,4.73131687562458,"Invisible",4.27283328725025
2.94664634910936,1.86668873469522,3.24172531193078,"Invisible",4.27283328725025
3.02745607061125,1.90004818203,3.41150263288657,"Invisible",4.27283328725025
2.9583026903664,1.8715199616863,3.26596324301109,"Invisible",4.27283328725025
3.91755011321977,2.24931585878733,5.54813540196678,"Visible",4.27283328725025
3.06453365825196,1.9152512584309,3.49076268611316,"Invisible",4.27283328725025
3.00948058392987,1.89265449526146,3.37338485860747,"Invisible",4.27283328725025
2.92888523756251,1.85931454267278,3.20495646982021,"Invisible",4.27283328725025
3.00303690924085,1.89000036921651,3.35976979894689,"Visible",4.27283328725025
2.91148795865027,1.85207642490737,3.16913200950059,"Invisible",4.27283328725025
3.58061992212953,2.12070352866499,4.68226349088062,"Visible",4.27283328725025
2.84109986016463,1.82263767305047,3.02612286686108,"Visible",4.27283328725025
3.07056291152761,1.91771743947238,3.50373215679165,"Visible",4.27283328725025
2.84193886744775,1.82299004790731,3.02780921322973,"Invisible",4.27283328725025
3.65002010810688,2.14752525212527,4.85496497540271,"Visible",4.27283328725025
3.27573973766747,2.00067372124644,3.9585261685122,"Invisible",4.27283328725025
3.0550009738487,1.91134862688607,3.47030314962275,"Visible",4.27283328725025
4.25814928619055,2.37549983739441,6.49323121404791,"Invisible",4.27283328725025
3.07743726094758,1.92052725605772,3.51854708306418,"Invisible",4.27283328725025
3.51343601984656,2.09456681704026,4.5178807765492,"Visible",4.27283328725025
3.30698440104783,2.01314691005604,4.03006738180588,"Invisible",4.27283328725025
3.83164888909454,2.21690130727784,5.3208302144987,"Visible",4.27283328725025
3.06212075317539,1.91426382431455,3.48557864248962,"Invisible",4.27283328725025
3.1406569574394,1.94626687938578,3.65616836970662,"Invisible",4.27283328725025
3.01879054762761,1.89648577239474,3.39310189749298,"Invisible",4.27283328725025
3.92264203652423,2.25122953212273,5.56174949394768,"Visible",4.27283328725025
2.91067713634561,1.8517387195479,3.16746698159016,"Visible",4.27283328725025
2.8919576149504,1.84393303071003,3.12914072381491,"Invisible",4.27283328725025
3.02990132479639,1.90105279252274,3.41670344904523,"Invisible",4.27283328725025
3.04478000621531,1.90715954157102,3.44842919075268,"Invisible",4.27283328725025
3.04234531078683,1.906160960805,3.44322827100987,"Invisible",4.27283328725025
3.02125221973282,1.897498128172,3.3983243590151,"Invisible",4.27283328725025
2.87193688377008,1.8355654287635,3.08839315228795,"Invisible",4.27283328725025
3.01289507600834,1.89406011661753,3.38060994427252,"Invisible",4.27283328725025
3.06691711990665,1.91622637987767,3.49588702646481,"Visible",4.27283328725025
3.0302080857934,1.90117880272817,3.41735616250377,"Invisible",4.27283328725025
2.88858731285575,1.84252582708139,3.12226368226556,"Invisible",4.27283328725025
3.36724892878825,2.03709082211182,4.16975526880022,"Visible",4.27283328725025
3.68220410140755,2.15990384847662,4.93605155222402,"Visible",4.27283328725025
2.98866444335789,1.88407330741743,3.32949498290173,"Invisible",4.27283328725025
3.09956763004088,1.92955812650362,3.56643976235954,"Visible",4.27283328725025
3.08547681217888,1.9238105885133,3.53591040488838,"Invisible",4.27283328725025
3.11269024040163,1.93490263174204,3.59498229492323,"Invisible",4.27283328725025
3.13166527901377,1.94261694529997,3.63644328573267,"Invisible",4.27283328725025
2.94736064624862,1.86698498042909,3.2432081642957,"Visible",4.27283328725025
2.86326556919298,1.83193503249289,3.07082262111822,"Invisible",4.27283328725025
4.21116813458741,2.35830746356583,6.35872044430336,"Visible",4.27283328725025
3.03053376913235,1.90131258096623,3.4180492022775,"Invisible",4.27283328725025
2.90020024492145,1.84737219574567,3.14598962353829,"Invisible",4.27283328725025
2.90536929590716,1.84952721503308,3.15657746179009,"Visible",4.27283328725025
2.91959792408477,1.85545241949175,3.18580849259872,"Invisible",4.27283328725025
3.26681043825294,1.99710151661617,3.93819134692029,"Invisible",4.27283328725025
3.14064489695366,1.94626198616902,3.65614187897975,"Invisible",4.27283328725025
3.02416397183477,1.8986952104799,3.40450654281923,"Invisible",4.27283328725025
3.09455240839215,1.92751349170161,3.55555957609241,"Visible",4.27283328725025
3.02771992628129,1.90015659821927,3.41206364883151,"Visible",4.27283328725025
3.06244348420149,1.91439591122239,3.48627180923111,"Visible",4.27283328725025
2.92976792942761,1.85968138928971,3.20677915248988,"Invisible",4.27283328725025
3.1870257793615,1.96503212714799,3.7586835257913,"Visible",4.27283328725025
3.04345806748324,1.90661738781695,3.44560484906038,"Invisible",4.27283328725025
2.95900767438177,1.87181194681738,3.26743189186662,"Invisible",4.27283328725025
2.99468856494824,1.88655879057355,3.34216878754955,"Invisible",4.27283328725025
3.49962035210409,2.0891707568626,4.48441963569979,"Visible",4.27283328725025
2.9039766401128,1.84894673591897,3.15372322030271,"Invisible",4.27283328725025
2.93011880722359,1.85982720345252,3.20750382019768,"Invisible",4.27283328725025
3.19300845685166,1.96744640078929,3.77200742111363,"Invisible",4.27283328725025
3.0065027189736,1.89142816769878,3.36708961001829,"Visible",4.27283328725025
3.14469056084754,1.94790304141558,3.66503319624618,"Visible",4.27283328725025
3.02339431082095,1.8983788254181,3.40287189783859,"Invisible",4.27283328725025
2.91246493084136,1.85248328812376,3.17113877337815,"Invisible",4.27283328725025
2.89856042927295,1.84668826626382,3.14263426013745,"Invisible",4.27283328725025
3.31820108695408,2.01761478855859,4.05589720419763,"Invisible",4.27283328725025
2.99240111748339,1.88561521959891,3.33735369258253,"Invisible",4.27283328725025
3.78929883454225,2.20082841015517,5.210412865771,"Visible",4.27283328725025
3.01586205144447,1.895281065185,3.38689398106863,"Visible",4.27283328725025
2.98284635803774,1.88167118979284,3.3172761319842,"Visible",4.27283328725025
4.24840734334884,2.37194025656738,6.46523051496178,"Visible",4.27283328725025
2.89186231518238,1.84389324794064,3.12894616863448,"Invisible",4.27283328725025
3.17635714935522,1.96072297816531,3.73497864398274,"Visible",4.27283328725025
3.45908704349138,2.07329682076902,4.38692416353251,"Visible",4.27283328725025
3.00540319672586,1.89097526263657,3.36476660153903,"Invisible",4.27283328725025
