"Height","Crown_Diameter","DBH","Visibility","alpha"
2.89442288753509,1.56054691325177,3.13417557182211,"Invisible",1.04509516386315
3.97659335708766,1.98004056981634,5.70696000363295,"Invisible",1.04509516386315
3.24906194265114,2.37150495999599,3.8979186344791,"Invisible",1.04509516386315
3.2936331243523,2.38978524425193,3.99942314340227,"Invisible",1.04509516386315
4.74378674507452,2.93533874321543,7.96085104424492,"Invisible",1.04509516386315
3.55129585558195,1.81908863711025,4.61017506310818,"Invisible",1.04509516386315
5.87422760733504,3.31110509736777,11.9152226883823,"Invisible",1.04509516386315
4.66649925473817,2.23229479087073,7.71790098655694,"Invisible",1.04509516386315
7.01432254082401,3.65921895067101,16.6514151535868,"Invisible",1.04509516386315
3.25470687628117,2.3738261814801,3.91070632627214,"Invisible",1.04509516386315
3.62117110936053,1.84585057040572,4.78281758955472,"Invisible",1.04509516386315
4.53671461708898,2.18559647062132,7.31790025416353,"Invisible",1.04509516386315
2.8417922992996,2.19908990786649,3.02751458960094,"Invisible",1.04509516386315
4.52280514229662,2.85747450527498,7.27562472835158,"Invisible",1.04509516386315
4.58926101004988,2.88106185247438,7.4786446217794,"Invisible",1.04509516386315
2.99748430440503,2.26619930538509,3.34805827185929,"Invisible",1.04509516386315
4.30431837619917,2.10112977115303,6.62670545658634,"Invisible",1.04509516386315
5.36281064655353,3.1454201234607,10.0337632186197,"Invisible",1.04509516386315
3.64340309024966,1.85433811967357,4.83837185661838,"Invisible",1.04509516386315
3.01148269965734,2.27215776320872,3.37762046639711,"Invisible",1.04509516386315
3.86999810284264,2.61715569688017,5.42175471142013,"Visible",1.04509516386315
3.61265453619753,1.84259572591703,4.76161589287309,"Invisible",1.04509516386315
5.9390011325596,2.67450941552463,12.1643322309747,"Visible",1.04509516386315
3.00355851154891,1.60444517615055,3.36087094754977,"Invisible",1.04509516386315
5.14805928637885,2.40281765437618,9.28913583939263,"Invisible",1.04509516386315
3.96072319945112,2.65155897694453,5.664062727554,"Invisible",1.04509516386315
2.8873053673553,2.21887026625765,3.11964976220715,"Invisible",1.04509516386315
3.49052554346155,2.46927752860633,4.46245610102521,"Invisible",1.04509516386315
5.0793121728171,3.05059928984056,9.05647145001803,"Invisible",1.04509516386315
2.86051141710978,2.20724200871969,3.06525179149518,"Invisible",1.04509516386315
5.26924781662541,3.11437381848843,9.70602735675575,"Invisible",1.04509516386315
2.97107597141175,1.59142193517899,3.29262113491261,"Invisible",1.04509516386315
3.05405596724649,2.29020532589967,3.46827800770302,"Invisible",1.04509516386315
2.8887326154726,1.55824682382133,3.12256002298478,"Invisible",1.04509516386315
3.43695105493368,2.44784584848992,4.33410550762209,"Invisible",1.04509516386315
