"Height","Crown_Diameter","DBH","Visibility","alpha"
2.92518954032855,1.85777819669997,3.19733046218065,"Visible",4.32438100804575
2.94997130317326,1.86806750666904,3.24863049504511,"Invisible",4.32438100804575
2.83675777880528,1.82081346682622,3.01740264106083,"Invisible",4.32438100804575
4.78473084388864,2.56393610576779,8.09099024082867,"Visible",4.32438100804575
2.99732822454978,1.88764733964965,3.34772934673503,"Invisible",4.32438100804575
3.52976569867776,2.10093534981556,4.55758149905891,"Visible",4.32438100804575
3.03487742437417,1.9030963138045,3.4272986235481,"Invisible",4.32438100804575
3.26071097409578,1.99465946152826,3.92432924839388,"Visible",4.32438100804575
3.37721882270926,2.04103767936559,4.19308016535469,"Invisible",4.32438100804575
3.3153208984927,2.01646803779713,4.04925729574471,"Invisible",4.32438100804575
3.66889831373551,2.1547907292108,4.90245149197764,"Visible",4.32438100804575
3.25937770661182,1.99412544846134,3.92130222481225,"Visible",4.32438100804575
2.87395478786145,1.83640971616267,3.09248875307255,"Invisible",4.32438100804575
2.86283019751649,1.83175265657606,3.06994167748445,"Invisible",4.32438100804575
3.03586885126078,1.90350332212888,3.42941142416747,"Invisible",4.32438100804575
3.13420366564162,1.94364770238164,3.64200667482061,"Visible",4.32438100804575
3.08784146135041,1.92477574285978,3.54102507184931,"Visible",4.32438100804575
3.81341109123925,2.20998716948887,5.27314623143437,"Visible",4.32438100804575
2.86390224791996,1.83220171810302,3.07211110914218,"Invisible",4.32438100804575
4.22510206657648,2.3634133507302,6.39847634339328,"Visible",4.32438100804575
3.18211616910888,1.96304971411836,3.74776599142867,"Visible",4.32438100804575
2.93570664429131,1.8621485270605,3.21905474782048,"Invisible",4.32438100804575
2.94059586833471,1.86417837862464,3.2291775404766,"Invisible",4.32438100804575
3.374252962461,2.03986398275819,4.18613504733761,"Visible",4.32438100804575
2.94357894435607,1.86541628525211,3.23536112536308,"Invisible",4.32438100804575
2.83396667870334,1.81964035370809,3.0118035047422,"Invisible",4.32438100804575
3.9735083427428,2.27029954687098,5.69860925244464,"Visible",4.32438100804575
4.1923575300531,2.35140532715985,6.30523533578904,"Visible",4.32438100804575
3.13524852205063,1.9440719011767,3.6442978508377,"Visible",4.32438100804575
3.59045970767096,2.1245172504054,4.70657076131707,"Visible",4.32438100804575
2.90109449714016,1.84774511156364,3.14782013658499,"Invisible",4.32438100804575
2.84347206669194,1.82363388381965,3.03089197790324,"Visible",4.32438100804575
3.29168345247533,2.00704372334097,3.99495739979829,"Invisible",4.32438100804575
3.12610655278085,1.94035871737858,3.62427417237771,"Visible",4.32438100804575
3.12457778147421,1.93973741227135,3.62093076159948,"Invisible",4.32438100804575
3.16599818514644,1.95653412114188,3.71202927651025,"Invisible",4.32438100804575
3.09197970018701,1.92646419103783,3.54998432214959,"Invisible",4.32438100804575
3.01655661913327,1.89556682880461,3.38836586370531,"Invisible",4.32438100804575
2.82845853010095,1.81732408052255,3.00076812676818,"Invisible",4.32438100804575
2.93428387321304,1.86155761818583,3.21611180699909,"Invisible",4.32438100804575
3.39844761703909,2.04942830581281,4.24294930692287,"Invisible",4.32438100804575
2.88831856856801,1.84241359376909,3.1217156204635,"Invisible",4.32438100804575
3.46197350981058,2.07442935520136,4.39383371591048,"Visible",4.32438100804575
3.64488126490611,2.14554526902712,4.84207627491842,"Visible",4.32438100804575
3.21908462160972,1.97795109727312,3.83033978823343,"Invisible",4.32438100804575
3.84985289650013,2.22379131204601,5.36862698676243,"Visible",4.32438100804575
4.12011182071632,2.32479630243957,6.10179088896055,"Visible",4.32438100804575
3.40070478347556,2.05031937909878,4.24826797455412,"Visible",4.32438100804575
2.94491415781843,1.86597022719637,3.23813067558872,"Invisible",4.32438100804575
2.92186441447136,1.85639532884634,3.19047641996115,"Invisible",4.32438100804575
3.39082512771958,2.04641762467122,4.22501122277669,"Invisible",4.32438100804575
2.86166329830136,1.83126379868255,3.06758112579241,"Invisible",4.32438100804575
3.50304992519249,2.09051094908232,4.49271505164881,"Visible",4.32438100804575
3.21922398112599,1.97800715868337,3.83065266549757,"Invisible",4.32438100804575
3.18027708684488,1.96230685365594,3.74368025436735,"Invisible",4.32438100804575
2.95479947458895,1.87006866885784,3.25866981672279,"Invisible",4.32438100804575
3.13172665168845,1.94264187016954,3.63657774924034,"Invisible",4.32438100804575
2.86118262885778,1.83106240819019,3.06660901487116,"Invisible",4.32438100804575
2.8951742916956,1.84527556303931,3.13571092768119,"Invisible",4.32438100804575
2.93841436627174,1.86327283189126,3.22465904911777,"Invisible",4.32438100804575
2.86966645617585,1.83461524106279,3.08378807193876,"Invisible",4.32438100804575
3.21865325779511,1.97777756334684,3.82937140570569,"Visible",4.32438100804575
3.40440881395176,2.05178119599822,4.25700274174419,"Invisible",4.32438100804575
3.05044376408408,1.9094814435566,3.46054220503731,"Visible",4.32438100804575
3.73766574037794,2.1811482012477,5.07726556944741,"Visible",4.32438100804575
2.98288035414919,1.8816852304915,3.31734746758269,"Invisible",4.32438100804575
3.79315432836317,2.20229422310893,5.2204200823687,"Invisible",4.32438100804575
3.01677316135145,1.89565591538639,3.38882480734032,"Visible",4.32438100804575
4.296062754479,2.38932625469603,6.60274485731954,"Visible",4.32438100804575
3.40156232073141,2.0506578599882,4.25028945085234,"Visible",4.32438100804575
3.28496471963434,2.00436068564422,3.97958603834954,"Visible",4.32438100804575
3.19626782292428,1.96876104111481,3.77927561083389,"Visible",4.32438100804575
2.94671749598781,1.86671824307799,3.24187299571988,"Invisible",4.32438100804575
2.84814175337343,1.82559408589582,3.04029028146531,"Invisible",4.32438100804575
2.92135204996285,1.85618219615321,3.18942090381703,"Invisible",4.32438100804575
2.913409634395,1.85287666814799,3.17307982318111,"Invisible",4.32438100804575
5.64172095751821,2.85597377167331,11.0410250053426,"Visible",4.32438100804575
2.96864545417374,1.87580124659359,3.28754078906902,"Invisible",4.32438100804575
3.03492918478661,1.90311756402985,3.42740891349672,"Visible",4.32438100804575
3.18100831543356,1.9626022365643,3.74530451363896,"Invisible",4.32438100804575
3.36081935603779,2.03454335826847,4.15474550996617,"Visible",4.32438100804575
3.18174765461931,1.96290087194685,3.74694712543981,"Invisible",4.32438100804575
3.06380275920648,1.91495218067229,3.48919199233103,"Invisible",4.32438100804575
3.05494910519147,1.91132738063488,3.47019198107622,"Visible",4.32438100804575
2.86742788928138,1.83367813308214,3.07925077644079,"Invisible",4.32438100804575
2.8619404929762,1.8313799321717,3.06814179304281,"Invisible",4.32438100804575
3.02688743791246,1.89981452429887,3.41029374047711,"Visible",4.32438100804575
3.00127236604548,1.88927321746108,3.35604594952927,"Visible",4.32438100804575
3.37807234533438,2.04137538273109,4.19507985130923,"Visible",4.32438100804575
3.07360378756929,1.91896063255366,3.5102819320793,"Invisible",4.32438100804575
2.86745002100084,1.83368739908983,3.07929561930331,"Invisible",4.32438100804575
2.83905034051874,1.82177674370776,3.02200533151551,"Invisible",4.32438100804575
2.9830585724277,1.88175883533344,3.31772144295993,"Invisible",4.32438100804575
2.86478202577452,1.8325701969557,3.07389199069357,"Invisible",4.32438100804575
3.13054664389914,1.94216261202315,3.63399283898461,"Visible",4.32438100804575
2.91798537713534,1.85478141096031,3.18248934362181,"Invisible",4.32438100804575
3.03161984776223,1.90175866458239,3.4203608070677,"Visible",4.32438100804575
2.91156040458172,1.85210659686699,3.16928079761988,"Invisible",4.32438100804575
3.12403392270625,1.93951635832851,3.6197416965166,"Visible",4.32438100804575
3.23448120471088,1.9841397624256,3.8649794200011,"Visible",4.32438100804575
3.12988873056939,1.94189537456499,3.63255199740525,"Invisible",4.32438100804575
3.29358063355398,2.00780099521309,3.99930288196967,"Invisible",4.32438100804575
3.1028358836149,1.93088993242597,3.57353842668864,"Visible",4.32438100804575
2.96046154294008,1.87241402364383,3.270461624669,"Invisible",4.32438100804575
2.8764596177046,1.83745744772792,3.09757618194625,"Invisible",4.32438100804575
2.84306687460538,1.82346374328068,3.0300771251523,"Invisible",4.32438100804575
2.85455694339284,1.82828519233424,3.05322391607371,"Invisible",4.32438100804575
4.47067738049546,2.45246984569575,7.1182157326682,"Visible",4.32438100804575
4.83352513908101,2.58102462330053,8.24737554004816,"Visible",4.32438100804575
2.92301121152193,1.85687232516616,3.19283951805218,"Invisible",4.32438100804575
3.26040373237787,1.99453640881796,3.9236315956569,"Visible",4.32438100804575
3.94078422527096,2.25804086426638,5.61038305825979,"Visible",4.32438100804575
2.99191997386933,1.88541671639232,3.33634129681624,"Invisible",4.32438100804575
3.01207081270285,1.89372084798353,3.3788651329593,"Invisible",4.32438100804575
3.5698072172917,2.1165085454253,4.65562104179143,"Visible",4.32438100804575
3.15608516653877,1.95252115776002,3.69013012157437,"Invisible",4.32438100804575
2.90283162755568,1.84846940608801,3.15137743153269,"Invisible",4.32438100804575
3.01235508580368,1.89383785905353,3.37946683813907,"Invisible",4.32438100804575
2.87599170244569,1.83726174995105,3.09662552521574,"Invisible",4.32438100804575
3.17105844241481,1.95858092896608,3.72323152262419,"Visible",4.32438100804575
2.94122608926259,1.86443994165126,3.23048345514299,"Invisible",4.32438100804575
3.14773524613824,1.94913758587817,3.67173131632485,"Invisible",4.32438100804575
2.89601200744158,1.84562511277654,3.137423061986,"Invisible",4.32438100804575
3.11706698642184,1.93668343794542,3.60452577988651,"Visible",4.32438100804575
3.00158544935445,1.889402246936,3.356706531356,"Invisible",4.32438100804575
