"Height","Crown_Diameter","DBH","Visibility","alpha"
2.89788431444624,2.22344842790515,3.14125129525612,"Invisible",3.61971277277917
3.00182650650338,2.26804887315138,3.357215185132,"Invisible",3.61971277277917
2.95195448295569,1.58373887979814,3.25275240191558,"Visible",3.61971277277917
3.50917463032844,1.80289271542999,4.50754734782048,"Invisible",3.61971277277917
3.75920607791985,1.89834106566085,5.13261512749299,"Visible",3.61971277277917
3.6154578801056,1.84366731346546,4.76858982684223,"Invisible",3.61971277277917
3.84559714930122,2.60784288641033,5.35743502753727,"Invisible",3.61971277277917
2.97294591012458,2.2557250847592,3.29653225079992,"Invisible",3.61971277277917
2.89661381072068,2.22289898856374,3.13865330645191,"Invisible",3.61971277277917
2.99825750513475,1.60232225916421,3.34968795114247,"Invisible",3.61971277277917
3.46000648472876,2.45708657338351,4.38912454473309,"Visible",3.61971277277917
3.07905713440703,2.30075260658321,3.52204235303511,"Invisible",3.61971277277917
2.95672726414515,2.24878143136312,3.2626823783109,"Invisible",3.61971277277917
2.9327370284944,2.23847999058192,3.2129136606442,"Invisible",3.61971277277917
3.06513493121693,1.62903673428207,3.49205506399523,"Invisible",3.61971277277917
2.83794713859755,2.19741245750513,3.01979006267791,"Invisible",3.61971277277917
3.04475653528113,1.62091210457237,3.44837903526989,"Invisible",3.61971277277917
3.49888524275778,2.47260871715043,4.48264249859033,"Invisible",3.61971277277917
3.2293622057873,1.6940281662722,3.85344629927296,"Invisible",3.61971277277917
3.15461635362308,1.66455341677012,3.68689050247255,"Invisible",3.61971277277917
3.52353420469011,1.8084195196395,4.54241222617389,"Visible",3.61971277277917
3.33278107764961,1.73452967213896,4.08958796126655,"Invisible",3.61971277277917
3.79833380567968,1.91313175974936,5.2338779996529,"Visible",3.61971277277917
3.34332229849481,1.73864007011031,4.11402768941011,"Invisible",3.61971277277917
3.56064664703202,1.82267754364874,4.63310536397019,"Visible",3.61971277277917
3.8438687200067,1.93029648502599,5.35289265954508,"Visible",3.61971277277917
2.82949876644627,1.53423571922025,3.00285074463732,"Invisible",3.61971277277917
3.06291638037999,2.29394757761183,3.48728762004176,"Invisible",3.61971277277917
3.1395072763527,1.65857426038576,3.65364351318234,"Invisible",3.61971277277917
3.09965309163084,2.30941340747254,3.56662530092075,"Visible",3.61971277277917
2.84403497425184,2.20006781689852,3.03202417183471,"Invisible",3.61971277277917
3.10445512651736,1.64467513127132,3.57705788853602,"Invisible",3.61971277277917
3.40470900834668,1.762512874933,4.25771102326757,"Visible",3.61971277277917
3.27624668444596,1.7124289877802,3.95968212218399,"Invisible",3.61971277277917
3.13533639701622,2.324359358607,3.64449057518728,"Visible",3.61971277277917
3.07300677401243,1.6321715209114,3.50899556465341,"Invisible",3.61971277277917
2.89858252341571,2.22375032911102,3.14267945761896,"Invisible",3.61971277277917
2.9191130206003,2.23261344813106,3.18481023167516,"Invisible",3.61971277277917
2.99148006390038,1.59960669802559,3.33541578894245,"Invisible",3.61971277277917
