"Height","Crown_Diameter","DBH","Visibility","alpha"
7.72803554648497,3.25804684349685,19.9918852462432,"Invisible",0.625500770984218
3.675399230143,2.54215388515627,4.91885426934155,"Invisible",0.625500770984218
3.29544968615529,2.39052798596169,4.00358610719271,"Invisible",0.625500770984218
5.47608482599417,2.51668125455357,10.4373823087419,"Invisible",0.625500770984218
4.64738491557825,2.90156998833899,7.65836194742914,"Invisible",0.625500770984218
2.87080120159658,1.55099125207926,3.08608925839747,"Invisible",0.625500770984218
3.72687822581883,2.56216001562508,5.04965224115774,"Invisible",0.625500770984218
4.07150230463413,2.69310383711479,5.96667237353679,"Invisible",0.625500770984218
2.85608642812412,2.20531705017263,3.05631131240372,"Invisible",0.625500770984218
3.37972334179218,1.75280926657763,4.19894918031847,"Invisible",0.625500770984218
3.16373325933606,1.66815780424965,3.70702039154126,"Invisible",0.625500770984218
3.05381852521544,1.62452669098504,3.46776925858659,"Invisible",0.625500770984218
4.32119699899364,2.10730228913238,6.67581984709739,"Invisible",0.625500770984218
6.10345116164912,2.72982698259491,12.8076523050697,"Invisible",0.625500770984218
4.77470892878927,2.27098181444331,8.0590443166193,"Invisible",0.625500770984218
2.85982249017312,1.54654334481702,3.06385904079534,"Invisible",0.625500770984218
12.2299525101143,5.00563084704805,47.5331399863453,"Visible",0.625500770984218
6.56187278027233,3.52426261872927,14.6829578607598,"Invisible",0.625500770984218
11.6085636707352,4.86066630228094,43.0792038627991,"Visible",0.625500770984218
3.11253957909959,1.6478843084715,3.59465399001322,"Invisible",0.625500770984218
11.381229877511,4.80678885733473,41.5012766371771,"Visible",0.625500770984218
3.15298823029537,1.66390946045454,3.68330107054823,"Invisible",0.625500770984218
3.09398065515984,1.64051410530339,3.55432018806494,"Invisible",0.625500770984218
3.68236061754334,2.54486638667181,4.93644743195093,"Invisible",0.625500770984218
3.1260729605663,1.65325180641031,3.62420069088601,"Invisible",0.625500770984218
5.07425850384065,2.3769526966759,9.0394775367577,"Invisible",0.625500770984218
4.35729830287795,2.12048432407058,6.78144147541056,"Invisible",0.625500770984218
3.03592746939407,2.28253384422834,3.42953636270461,"Invisible",0.625500770984218
9.7846044181806,4.41426355952561,31.2033501285767,"Visible",0.625500770984218
4.17867792948526,2.7328303108063,6.26647284579149,"Invisible",0.625500770984218
4.44714100948652,2.15317147859706,7.0476739740265,"Invisible",0.625500770984218
4.98074075513363,2.34404171621852,8.7277157359171,"Invisible",0.625500770984218
3.60635734559937,1.84018784406626,4.74596773984762,"Invisible",0.625500770984218
7.98948065330402,3.93775970364615,21.2871167271194,"Invisible",0.625500770984218
7.2502994415665,3.10588545048219,17.7241229916781,"Visible",0.625500770984218
4.4121558358947,2.1404627921795,6.94342900995607,"Invisible",0.625500770984218
5.51395093037384,3.19507698273161,10.5739743350395,"Invisible",0.625500770984218
3.03608434098722,1.6174504732816,3.42987072893405,"Invisible",0.625500770984218
3.81726753029022,2.59699825875027,5.2832123369454,"Invisible",0.625500770984218
5.80440503290492,2.6289481611747,11.6494101750958,"Invisible",0.625500770984218
9.17708794447923,3.70594686933829,27.6487805513009,"Invisible",0.625500770984218
7.08260643805681,3.67925250249544,16.9585843984773,"Invisible",0.625500770984218
11.2300408105563,4.77069713576331,40.4672067784147,"Visible",0.625500770984218
2.92452290259106,2.23494438841878,3.19595577573168,"Invisible",0.625500770984218
3.45299313579517,1.7812144877964,4.37235350299122,"Invisible",0.625500770984218
4.04830999854542,2.006745904255,5.90270668918185,"Invisible",0.625500770984218
3.60471229084861,1.83955864449742,4.74188386276903,"Invisible",0.625500770984218
2.85502304142748,1.54459755666503,3.05416461963427,"Invisible",0.625500770984218
11.7473758161883,4.89333808255997,44.0562977603755,"Invisible",0.625500770984218
4.47009990869745,2.83865996549923,7.11648101879806,"Invisible",0.625500770984218
5.5387028956722,2.53822038415591,10.6637115494988,"Invisible",0.625500770984218
5.66328115374989,3.24355905721269,11.120771169112,"Invisible",0.625500770984218
4.56603033012,2.87283358137853,7.40737734696925,"Invisible",0.625500770984218
3.45350462154354,1.78141224660248,4.37357560017453,"Invisible",0.625500770984218
2.87038406237671,1.55082233055052,3.08524323468221,"Invisible",0.625500770984218
3.83630758285741,2.60429067792191,5.33304303695656,"Invisible",0.625500770984218
3.16071687518105,1.66696555888803,3.70035459191457,"Invisible",0.625500770984218
8.0581293588138,3.95679271688967,21.6335389042132,"Invisible",0.625500770984218
3.77518539961971,2.58082408771686,5.17385740803109,"Invisible",0.625500770984218
4.31991727792486,2.10683450654867,6.67209006928867,"Invisible",0.625500770984218
2.99595423882636,1.60139956721696,3.34483444315105,"Invisible",0.625500770984218
8.61659134486484,4.10907637651639,24.5491019433514,"Invisible",0.625500770984218
12.1273234955328,4.56706838717643,46.7833380329124,"Visible",0.625500770984218
3.57330384123528,1.82753171565291,4.66422888773221,"Invisible",0.625500770984218
3.64314461729452,1.8542395165854,4.83772424057608,"Invisible",0.625500770984218
4.66179750250563,2.23060876299865,7.703235455237,"Invisible",0.625500770984218
5.84956429552008,3.30326307036889,11.8210082331434,"Invisible",0.625500770984218
3.00383181880146,2.2689026449093,3.36144799104327,"Invisible",0.625500770984218
5.1496742959162,3.07434413410236,9.29463493665158,"Invisible",0.625500770984218
11.8108611506655,4.47744589598646,44.5065997669444,"Invisible",0.625500770984218
5.46233760121475,3.17818709763576,10.3879993783436,"Invisible",0.625500770984218
4.06728729858242,2.69153220461966,5.95502305731521,"Invisible",0.625500770984218
6.25250947605311,3.42963600415309,13.4042034153123,"Invisible",0.625500770984218
3.19018313760758,1.67860013462335,3.76571245062108,"Visible",0.625500770984218
3.73482703187006,1.88910603814184,5.06999232689482,"Invisible",0.625500770984218
4.76110893013006,2.26613171614848,8.01578787971872,"Visible",0.625500770984218
4.02434655279625,2.67548035831501,5.83695465036491,"Invisible",0.625500770984218
2.83086718723715,2.19432123382642,3.00559144242591,"Invisible",0.625500770984218
6.32254042277973,2.80294806595501,13.688879737986,"Visible",0.625500770984218
5.40939542519231,3.16078984133723,10.1988485673882,"Invisible",0.625500770984218
3.75750194665633,2.57400402919369,5.128225957153,"Invisible",0.625500770984218
4.13456026121182,2.03870678819269,6.14222688025485,"Invisible",0.625500770984218
11.5262898636328,4.84122127461035,42.5049451147716,"Visible",0.625500770984218
4.26516265801431,2.76456417107122,6.51342454701807,"Visible",0.625500770984218
5.36217520382915,3.14521006988557,10.0315201161715,"Invisible",0.625500770984218
4.6642652566524,2.23149374196799,7.71093114780357,"Invisible",0.625500770984218
4.5263644036604,2.1818580182169,7.28643154873368,"Invisible",0.625500770984218
6.57850404290339,3.52929393886775,14.7532526022759,"Invisible",0.625500770984218
3.21411843460405,2.35709668195008,3.81919799964734,"Invisible",0.625500770984218
6.40409751708322,3.47625228314019,14.0239515267791,"Invisible",0.625500770984218
5.78959225811793,3.28413373067891,11.593380896704,"Invisible",0.625500770984218
3.8299076306415,2.60184123569859,5.31626886296506,"Invisible",0.625500770984218
6.36004236315222,3.46275457912573,13.8424809346064,"Invisible",0.625500770984218
5.91845452832299,2.66757118030653,12.0850506585737,"Invisible",0.625500770984218
7.82306334611845,3.28802899800277,20.4582436339973,"Invisible",0.625500770984218
4.0718959029037,2.01550269116639,5.9677607356934,"Invisible",0.625500770984218
5.71734584210699,3.26097400223736,11.3219296752777,"Invisible",0.625500770984218
2.84217585805276,1.53938502595277,3.0282856278627,"Invisible",0.625500770984218
4.00253977561029,1.98971612992122,5.77742111940165,"Invisible",0.625500770984218
3.60826024915956,1.84091557583094,4.75069379218042,"Invisible",0.625500770984218
3.31557649898392,1.7278139902612,4.04984634344178,"Invisible",0.625500770984218
4.80850627885581,2.95784163081525,8.16701453426655,"Invisible",0.625500770984218
3.60476210837925,2.51450224157956,4.74200751139479,"Invisible",0.625500770984218
3.67097390155264,2.54042839203316,4.907685709849,"Invisible",0.625500770984218
6.97870832490955,3.0182661389625,16.4922551555011,"Invisible",0.625500770984218
10.8753194109067,4.68517606870429,38.0892689502004,"Visible",0.625500770984218
3.44866893604924,1.77954230312366,4.36202807168645,"Invisible",0.625500770984218
6.39425271881794,3.4732395395184,13.983302769181,"Invisible",0.625500770984218
2.904356391533,2.2262456983693,3.15450139870841,"Invisible",0.625500770984218
4.22017033760328,2.07026571135319,6.38439195937625,"Invisible",0.625500770984218
4.54282218714777,2.18780149623033,7.33649956116135,"Visible",0.625500770984218
9.07363430489288,4.23052458535473,27.0636351029258,"Visible",0.625500770984218
2.87836754479844,2.21499661202055,3.1014539097869,"Invisible",0.625500770984218
5.9998485419163,2.69502138874284,12.4005479326309,"Invisible",0.625500770984218
5.58782530176508,2.55507465136248,10.8428579169719,"Visible",0.625500770984218
3.26550196837375,2.37826028357529,3.93521568489696,"Invisible",0.625500770984218
3.15684272716272,2.33333144151532,3.69180152277064,"Invisible",0.625500770984218
3.67959863706682,1.86812888150056,4.92946368537095,"Invisible",0.625500770984218
5.64840622162891,3.23875493472566,11.0657233930727,"Invisible",0.625500770984218
3.09612754823964,1.64136725434387,3.5589750531285,"Invisible",0.625500770984218
5.7764458425898,3.27992886800433,11.5437609723624,"Invisible",0.625500770984218
3.27438936764753,2.38190599848234,3.95544779255149,"Invisible",0.625500770984218
7.06618094852908,3.67444121830291,16.8844547248392,"Visible",0.625500770984218
5.36616739135961,3.14652955742757,10.0456163842651,"Invisible",0.625500770984218
8.52653338664754,3.50723489866352,24.0672337764811,"Invisible",0.625500770984218
9.27738519389172,3.73626350709807,28.2216858685074,"Visible",0.625500770984218
10.270348088083,4.03214820772008,34.1902995110004,"Visible",0.625500770984218
5.23001135262742,2.43143082978496,9.57011147534296,"Invisible",0.625500770984218
8.37425808265453,4.0435416686029,23.2626852567111,"Visible",0.625500770984218
2.84336494317853,1.53986772490176,3.03067653947307,"Invisible",0.625500770984218
2.91630589169883,1.56938181108944,3.17903414219849,"Invisible",0.625500770984218
6.38761369092123,3.47120669527424,13.9559218137447,"Invisible",0.625500770984218
5.22006881178599,3.0979586388226,9.53581341006829,"Invisible",0.625500770984218
4.49355124623677,2.84704343495747,7.18708816945544,"Visible",0.625500770984218
4.85024758277188,2.2978581569093,8.30129447132786,"Invisible",0.625500770984218
4.71336509017959,2.24907750747073,7.86479950235327,"Invisible",0.625500770984218
3.0632858737637,1.62830009589071,3.48808141192416,"Invisible",0.625500770984218
6.41815286649855,2.8346590400012,14.0820815681181,"Invisible",0.625500770984218
