"Height","Crown_Diameter","DBH","Visibility","alpha"
4.76152873008698,2.26628147912801,8.01712146746646,"Invisible",1.21706645470113
3.68952483097529,1.87190488515918,4.95458400795536,"Invisible",1.21706645470113
2.88954335674461,1.55857460632698,3.12421375031322,"Invisible",1.21706645470113
4.43860176345665,2.15007183616767,7.02216231968774,"Invisible",1.21706645470113
8.81750584853168,3.59656546584741,25.6402876146339,"Visible",1.21706645470113
5.70836324975989,3.25808558599313,11.2883907496278,"Invisible",1.21706645470113
2.8900007733457,1.55875952958666,3.12514695746599,"Invisible",1.21706645470113
2.86496097825301,2.20917634669603,3.07425429283162,"Invisible",1.21706645470113
3.00276986072953,2.26845054193438,3.3592061015631,"Invisible",1.21706645470113
8.8865865529042,3.6176645637635,26.0206202666118,"Visible",1.21706645470113
3.80315995506793,2.59158475569062,5.24643251491019,"Invisible",1.21706645470113
10.8884498072398,4.68836322676566,38.1760839968913,"Visible",1.21706645470113
3.2964345336691,1.72033179646316,4.00584390556215,"Invisible",1.21706645470113
4.01589899189653,1.99469172436284,5.81385837370043,"Visible",1.21706645470113
4.67223155819045,2.23434979444895,7.73579870925124,"Invisible",1.21706645470113
4.80230557271525,2.28081284758532,8.14715495603657,"Invisible",1.21706645470113
3.73332524825986,2.56465698167162,5.06614649000861,"Invisible",1.21706645470113
10.7435665887956,4.17061218342807,37.2232958153403,"Visible",1.21706645470113
5.09921944231207,3.05733180455479,9.12355930281906,"Invisible",1.21706645470113
3.35250296806103,1.7422172965985,4.135368742824,"Invisible",1.21706645470113
8.64762272326134,4.11740983327871,24.7161795156256,"Visible",1.21706645470113
2.914461142032,2.23060759863473,3.17524097611596,"Invisible",1.21706645470113
5.49669821671657,2.52377854974706,10.5116361877015,"Invisible",1.21706645470113
5.1850068214592,3.08621425307948,9.41532464810214,"Visible",1.21706645470113
5.65948800934324,3.24233451773401,11.1067216554531,"Invisible",1.21706645470113
6.40840661822426,2.83143202693401,14.0417610720679,"Visible",1.21706645470113
2.88457235274399,2.21768633327683,3.11408050999694,"Invisible",1.21706645470113
8.09134536482009,3.96597652228521,21.8021001714721,"Invisible",1.21706645470113
3.76350877586357,1.89996941126893,5.14370503423823,"Invisible",1.21706645470113
5.20362105943188,3.09245359054922,9.4792018708411,"Invisible",1.21706645470113
7.21748522658006,3.09534333159716,17.5730724086475,"Invisible",1.21706645470113
4.6332727006798,2.89660104643214,7.61454305920941,"Invisible",1.21706645470113
3.25576128686007,2.37425956493712,3.9130971061191,"Invisible",1.21706645470113
6.32251258778086,2.80293881674309,13.688766030048,"Invisible",1.21706645470113
4.22047119308392,2.74820095104507,6.38525074614914,"Invisible",1.21706645470113
