"Height","Crown_Diameter","DBH","Visibility","alpha"
2.89386071032397,1.56031972362777,3.13302709746848,"Visible",3.89664599206299
3.39198795849375,2.42974624849282,4.22774541568408,"Invisible",3.89664599206299
3.02928962953531,2.27971989528888,3.41540208390442,"Invisible",3.89664599206299
3.71389837330654,2.5571271246677,5.0165209095465,"Visible",3.89664599206299
2.85129272545169,2.20323022445873,3.04663971693605,"Invisible",3.89664599206299
3.54571892468101,1.81694704097057,4.59652459856113,"Visible",3.89664599206299
2.8457557699997,1.54083810763173,3.03548649558462,"Invisible",3.89664599206299
3.01028485797963,1.60713755492565,3.37508605318923,"Invisible",3.89664599206299
3.52350983795436,1.8084101459995,4.54235295709136,"Visible",3.89664599206299
2.87473569243242,1.55258423129311,3.09407438584002,"Invisible",3.89664599206299
2.91331155289364,1.56817387991783,3.17287827253342,"Invisible",3.89664599206299
2.98464945653664,2.26072543419652,3.32106065113318,"Invisible",3.89664599206299
3.21547012007066,1.68856309920974,3.82222903531262,"Invisible",3.89664599206299
3.08837387665629,2.30467350927278,3.54217714981633,"Invisible",3.89664599206299
2.91626654949954,1.56936594226506,3.17895322473072,"Invisible",3.89664599206299
3.84783859344446,1.93179053742724,5.36332831191025,"Visible",3.89664599206299
3.75372911481183,2.57254713207311,5.11851490878411,"Visible",3.89664599206299
3.89286686888608,2.62586050083744,5.48236301739474,"Invisible",3.89664599206299
2.86522976287052,1.54873457686075,3.07479850429238,"Invisible",3.89664599206299
3.56532412914297,2.49896094200093,4.64459569243416,"Invisible",3.89664599206299
3.46901333660008,2.46068925887366,4.41070691181857,"Invisible",3.89664599206299
3.24704616414371,2.37067563662575,3.89335698165507,"Visible",3.89664599206299
3.83309707044897,1.92624065170045,5.32462522996495,"Visible",3.89664599206299
3.23154916526455,1.69488796664136,3.8583715438683,"Visible",3.89664599206299
4.45235574966889,2.15506363263897,7.06327479467737,"Visible",3.89664599206299
4.68553588336725,2.91497016731442,7.77741330809356,"Visible",3.89664599206299
