"Height","Crown_Diameter","DBH","Visibility","alpha"
4.07329434126974,2.01602149265718,5.97162839600935,"Invisible",1.18914687773213
4.60180111831716,2.2090567368466,7.5172485378165,"Invisible",1.18914687773213
2.92099363879459,1.57127224797931,3.18868264272929,"Invisible",1.18914687773213
3.22663993393117,1.69295770472781,3.84731961057666,"Invisible",1.18914687773213
3.8316292625554,1.92568775929882,5.32077879112523,"Invisible",1.18914687773213
2.83375194541781,2.19558117372333,3.01137293768072,"Invisible",1.18914687773213
3.90696955606869,2.63121744791414,5.51989670105248,"Invisible",1.18914687773213
4.30113163620869,2.09996369948494,6.61745162807857,"Invisible",1.18914687773213
4.41373789179212,2.81843259615124,6.94812728190994,"Invisible",1.18914687773213
3.92803562448327,2.63920376373313,5.5761872374358,"Invisible",1.18914687773213
3.55377202996097,2.49439442558105,4.61624200956175,"Invisible",1.18914687773213
3.52381987250064,1.80852941198361,4.54310710503567,"Visible",1.18914687773213
3.74436933049572,1.89272254970598,5.09446072904326,"Invisible",1.18914687773213
5.14244643937909,2.40085379834569,9.27003602710522,"Invisible",1.18914687773213
11.4710891144415,4.38054961923778,42.1216832014891,"Visible",1.18914687773213
3.63376955554772,1.85066190249493,4.81426212880918,"Invisible",1.18914687773213
2.89468280270853,1.56065194762335,3.13470662057508,"Invisible",1.18914687773213
3.25592539310407,2.3743270103176,3.91346926382215,"Invisible",1.18914687773213
2.85487744946842,2.20479089398399,3.05387076366,"Invisible",1.18914687773213
3.85059054795026,1.93282600236081,5.37056801261682,"Invisible",1.18914687773213
3.76226470433528,2.57584227959003,5.14049736968884,"Invisible",1.18914687773213
4.41774439864029,2.14249457815425,6.9600321887921,"Invisible",1.18914687773213
4.08781450734337,2.02140564274854,6.01185640141868,"Invisible",1.18914687773213
4.58636729377934,2.20350121245215,7.46974976878468,"Invisible",1.18914687773213
3.56415890739196,2.498500625814,4.64173205078243,"Invisible",1.18914687773213
3.76957130003604,2.57866038557165,5.15934986262111,"Invisible",1.18914687773213
3.01379895550983,1.60854355598397,3.38252377485575,"Invisible",1.18914687773213
3.03435563628418,1.61676014002863,3.42618690212516,"Invisible",1.18914687773213
3.33736605310195,1.73631791714491,4.10020977625463,"Invisible",1.18914687773213
3.30164591069573,2.39306010706038,4.01780113312759,"Invisible",1.18914687773213
3.85371364908456,1.93400089237661,5.37878966687209,"Invisible",1.18914687773213
8.9552116657866,3.63858387478046,26.4010495567703,"Invisible",1.18914687773213
4.90500765803642,2.99115101267475,8.47901509181799,"Invisible",1.18914687773213
4.45655972049916,2.83381082843961,7.07586352257846,"Invisible",1.18914687773213
3.84936197841673,1.93236375721207,5.36733538776475,"Invisible",1.18914687773213
2.88759586381057,1.55778719658585,3.12024200183373,"Invisible",1.18914687773213
4.50854132698788,2.17541537690016,7.23239182005465,"Invisible",1.18914687773213
3.61238312139986,2.51749687842789,4.76094094363683,"Invisible",1.18914687773213
4.98799904905478,2.34660157836248,8.75172870430981,"Invisible",1.18914687773213
4.42687947097141,2.8231589154276,6.9872118950105,"Invisible",1.18914687773213
4.18875265200133,2.05870282865416,6.29500965859177,"Invisible",1.18914687773213
3.20568331893603,1.68470947692233,3.80030853013661,"Invisible",1.18914687773213
4.79171960567371,2.9520176911486,8.11330281584622,"Invisible",1.18914687773213
3.32559507460462,2.40282762302529,4.07296651300353,"Invisible",1.18914687773213
