"Height","Crown_Diameter","DBH","Visibility","alpha"
3.89659938288998,1.95011020590354,5.49228522707193,"Visible",2.64806314255111
2.9244218541222,1.57265426999359,3.19574742599862,"Invisible",2.64806314255111
3.32590620053363,1.73184715807272,4.07368549799191,"Visible",2.64806314255111
2.98491813038564,2.26084012473566,3.3216247436485,"Invisible",2.64806314255111
2.9101425672671,2.22874421580274,3.16636946609995,"Invisible",2.64806314255111
4.92368855376203,2.99756594630531,8.54004745839468,"Visible",2.64806314255111
3.0011904347508,1.60349693825551,3.35587309085412,"Invisible",2.64806314255111
3.14466069165415,2.32825258656627,3.66496751433342,"Invisible",2.64806314255111
3.10320833103871,1.64418002132585,3.57434780557272,"Invisible",2.64806314255111
3.47633307269249,2.46361410255117,4.42828322893931,"Visible",2.64806314255111
5.47180619119825,2.51520726087935,10.4220007521888,"Visible",2.64806314255111
2.96152351191518,2.25083656560396,3.27267550765719,"Invisible",2.64806314255111
3.11180350586844,1.64759220577292,3.593050220982,"Invisible",2.64806314255111
3.130286881522,2.32224889536664,3.63342392279869,"Invisible",2.64806314255111
2.9248849895708,2.23510033257636,3.19670240775637,"Invisible",2.64806314255111
2.84849306832198,1.54194886464829,3.04099789798384,"Invisible",2.64806314255111
4.0296648706571,2.67747246111669,5.85151741267214,"Invisible",2.64806314255111
3.36665284611958,1.74772596307455,4.16836265120578,"Invisible",2.64806314255111
2.88657050847271,2.21855197588642,3.11815182990584,"Invisible",2.64806314255111
4.26544374904701,2.76466685159166,6.51423449588146,"Visible",2.64806314255111
2.91729228296595,1.5697796582023,3.18106322884124,"Visible",2.64806314255111
3.32524742645933,2.40268605691152,4.07216319890774,"Invisible",2.64806314255111
2.96529487352679,2.25245152856659,3.28054334202783,"Invisible",2.64806314255111
2.91171863947129,1.56753116401385,3.16960578893744,"Invisible",2.64806314255111
3.033895045471,1.61657619312271,3.4252057084473,"Visible",2.64806314255111
4.52680118933343,2.85889708827494,7.28775826016553,"Invisible",2.64806314255111
