"Height","Crown_Diameter","DBH","Visibility","alpha"
3.54180747433153,2.48965803153216,4.58696202591156,"Visible",2.50309493159875
3.54736449397092,2.49185874913365,4.60055042405737,"Invisible",2.50309493159875
5.1557053966811,2.40549205793779,9.31518431770652,"Visible",2.50309493159875
3.391244029908,1.75728574608745,4.22599610210541,"Invisible",2.50309493159875
3.20707200845786,2.35418295672425,3.80341531325769,"Visible",2.50309493159875
2.88288323034049,1.55588123543751,3.11064080755322,"Invisible",2.50309493159875
2.99600625834995,2.26556946264559,3.34494402365555,"Invisible",2.50309493159875
2.88084461831685,2.21607070140185,3.10649178945553,"Visible",2.50309493159875
3.24076925091526,1.69851123088669,3.87916857647824,"Invisible",2.50309493159875
5.31539581717488,3.1297165946014,9.8670372507162,"Visible",2.50309493159875
2.95942283235743,1.58674115789516,3.2682969095477,"Invisible",2.50309493159875
4.42391619879597,2.82209372106267,6.97838977486313,"Visible",2.50309493159875
2.87348125361029,2.21287667295961,3.0915274241798,"Invisible",2.50309493159875
5.68405300922529,2.58798403872602,11.1978565147068,"Visible",2.50309493159875
2.93554912953269,1.57713723402201,3.21872887303561,"Invisible",2.50309493159875
4.36786693908383,2.12433817367162,6.81250956697215,"Visible",2.50309493159875
6.24963969021014,3.42874876049797,13.3925977009818,"Visible",2.50309493159875
2.99521140666139,2.26523069482489,3.34326983159466,"Visible",2.50309493159875
2.959132844924,1.5866246183226,3.26769268422503,"Invisible",2.50309493159875
4.60465346593721,2.21008295010057,7.52604234594537,"Visible",2.50309493159875
3.31078718118282,1.72594296332461,4.03881574644754,"Invisible",2.50309493159875
3.75747875293412,2.57399507477736,5.12816623144159,"Visible",2.50309493159875
3.25064160330109,1.70238795863737,3.90149511875115,"Invisible",2.50309493159875
4.14378399623832,2.04211479825604,6.16810643607196,"Visible",2.50309493159875
2.85981820584099,1.54654160823189,3.06385038042077,"Invisible",2.50309493159875
4.03355769356172,2.67892988355781,5.86218765612489,"Invisible",2.50309493159875
3.17587822271889,1.6729553024843,3.73391615880331,"Invisible",2.50309493159875
3.47729491748664,1.79060234846616,4.43059527464302,"Visible",2.50309493159875
3.04672844763911,1.62169887700225,3.45259404766266,"Invisible",2.50309493159875
3.30373915427482,1.72318830052248,4.0226086841923,"Invisible",2.50309493159875
3.92828807922335,2.63929935785353,5.57686344802278,"Visible",2.50309493159875
2.87288941589595,2.21261979476629,3.0903261231798,"Visible",2.50309493159875
3.11096009870384,1.64725748748775,3.59121300445847,"Invisible",2.50309493159875
4.70308006246715,2.24539801916484,7.83245013896517,"Visible",2.50309493159875
3.33611634532324,2.4071089481969,4.09731334835868,"Invisible",2.50309493159875
2.93564173862874,1.57717452655713,3.21892046570707,"Invisible",2.50309493159875
3.46982018209537,1.78771658789527,4.41264271645158,"Visible",2.50309493159875
2.90845833751235,1.56621540797376,3.16291276898654,"Invisible",2.50309493159875
3.01943338932874,1.61079705338193,3.39446532828,"Invisible",2.50309493159875
3.26272869974244,1.70713037097606,3.9289123397726,"Visible",2.50309493159875
4.93450552387767,2.32771342167732,8.57548162959763,"Visible",2.50309493159875
5.06277265916702,2.37291880765291,9.00091002016279,"Invisible",2.50309493159875
3.89208702580661,1.94841731210825,5.48029101137569,"Visible",2.50309493159875
4.34281273240354,2.11519835950352,6.73896741923118,"Visible",2.50309493159875
3.01501183388499,2.27365804043309,3.38509266451785,"Invisible",2.50309493159875
2.92254540236538,2.23409256697214,3.19187956924681,"Invisible",2.50309493159875
3.56417947896945,1.82403285740115,4.64178260016388,"Visible",2.50309493159875
3.70109438382224,2.55215489722422,4.9839389220413,"Visible",2.50309493159875
3.05498321134975,1.62499105829282,3.4702650795999,"Invisible",2.50309493159875
3.20757093385615,1.68545296777583,3.80453180300333,"Invisible",2.50309493159875
3.2521243298165,1.70296994866797,3.90485353859788,"Invisible",2.50309493159875
2.8601088959346,1.54665943330884,3.06443800920604,"Invisible",2.50309493159875
2.91669147187757,2.23156947165033,3.17982723938047,"Invisible",2.50309493159875
2.97510534728931,2.25664835142237,3.30105158926948,"Invisible",2.50309493159875
3.01806654662243,1.61025048011819,3.39156664067681,"Invisible",2.50309493159875
3.95977794073978,2.65120231535147,5.66151247952217,"Visible",2.50309493159875
3.55620980580877,1.82097494414811,4.62221853777614,"Invisible",2.50309493159875
2.92673872115685,2.23589856850336,3.20052613071101,"Visible",2.50309493159875
3.10112944050668,2.3100332604603,3.56983119544206,"Invisible",2.50309493159875
3.03695890016879,2.28297085281012,3.43173510156571,"Invisible",2.50309493159875
3.26281767839444,2.37715830531769,3.92911450505644,"Invisible",2.50309493159875
5.28140169908041,3.11842027600324,9.74831134532779,"Visible",2.50309493159875
3.40204799721491,2.43380489992088,4.25143453861692,"Invisible",2.50309493159875
4.23892114271185,2.07715643127767,6.43801954167317,"Visible",2.50309493159875
2.90779500335474,2.22773078034112,3.16155183538092,"Invisible",2.50309493159875
2.85274427602041,1.54367341486723,3.04956679033424,"Invisible",2.50309493159875
3.38686077469648,1.75558303768632,4.2156959897784,"Visible",2.50309493159875
3.41888821821789,1.76801167593044,4.29122866310662,"Visible",2.50309493159875
3.52019011286355,2.48108265119596,4.53428153296694,"Invisible",2.50309493159875
3.88766044456023,2.62388068540754,5.4685367708128,"Visible",2.50309493159875
2.84291136722652,2.19957791483871,3.0297644227582,"Invisible",2.50309493159875
2.93139040410161,1.57546226293024,3.21013069330456,"Invisible",2.50309493159875
3.29120160098092,1.71828446036583,3.99385407535579,"Invisible",2.50309493159875
3.39403674733273,2.43057324338872,4.23256480652311,"Invisible",2.50309493159875
3.01019167671819,1.60710026722779,3.37488893622079,"Invisible",2.50309493159875
3.0284367689124,1.61439577932418,3.41358803489355,"Invisible",2.50309493159875
9.42668233434906,3.78123972573877,29.0847021375603,"Visible",2.50309493159875
3.09173579754999,2.30608708848167,3.54945598002644,"Invisible",2.50309493159875
4.77053330707956,2.94465462706135,8.04575160821161,"Visible",2.50309493159875
4.93474240701376,2.32779717600383,8.57625838163295,"Invisible",2.50309493159875
3.96251393060927,2.65223454730709,5.66889548652118,"Invisible",2.50309493159875
3.20252673047794,1.68346591966501,3.79325103366176,"Invisible",2.50309493159875
2.83637388898156,2.1967258418527,3.01663224211145,"Invisible",2.50309493159875
3.07231863902995,1.63189756672523,3.5075131355066,"Invisible",2.50309493159875
3.00229141411033,2.26824683205288,3.35819628721001,"Invisible",2.50309493159875
3.25191654645089,1.70288839491681,3.90438282124122,"Invisible",2.50309493159875
3.39070080465897,1.75707475609781,4.22471894806737,"Visible",2.50309493159875
4.60922670465735,2.21172797070472,7.54015175775892,"Visible",2.50309493159875
3.31047329776584,2.39666388811914,4.03809331437029,"Invisible",2.50309493159875
3.82538290609285,1.92333429445426,5.30442461900908,"Invisible",2.50309493159875
3.15093726500469,1.66309814287673,3.67878176161944,"Invisible",2.50309493159875
3.27304134778711,2.38135330308717,3.95237589681054,"Invisible",2.50309493159875
3.20436083654457,2.35306113218947,3.79735097521556,"Invisible",2.50309493159875
3.75028441328772,2.57121638585026,5.10965600433056,"Visible",2.50309493159875
4.24669996928578,2.08001282492988,6.46032896677695,"Invisible",2.50309493159875
3.22026744447452,1.69045100642958,3.83299573581433,"Visible",2.50309493159875
3.23863818407648,1.69767400431395,3.87435702544117,"Invisible",2.50309493159875
3.86842123313611,1.93953058666677,5.41758725964351,"Invisible",2.50309493159875
3.22994973820882,2.36363283937922,3.85476918872239,"Invisible",2.50309493159875
2.83598461981102,1.53687092772092,3.01585114217755,"Invisible",2.50309493159875
4.19108267648807,2.73739947642708,6.30161816629417,"Visible",2.50309493159875
4.97926927582993,2.3435226395923,8.7228513496996,"Visible",2.50309493159875
3.15133770016823,1.66325655676874,3.67966391697913,"Invisible",2.50309493159875
3.05883510655031,1.62652651618509,3.47852536650668,"Invisible",2.50309493159875
3.85945208937778,2.61313388386063,5.39391168482418,"Visible",2.50309493159875
3.04409664215434,2.28599328105048,3.44696903750877,"Invisible",2.50309493159875
3.76019626711739,2.57504406325078,5.13516627516746,"Visible",2.50309493159875
3.0089069804672,1.60658614978184,3.37217182303756,"Invisible",2.50309493159875
9.16856639297837,3.70336726359864,27.60035940807,"Visible",2.50309493159875
3.99601544825206,2.66484884623293,5.75966515685745,"Visible",2.50309493159875
2.96005986421603,1.58699715694825,3.26962442998006,"Invisible",2.50309493159875
3.08112776386422,1.63540341778722,3.52651261340909,"Visible",2.50309493159875
10.1697382381243,4.00250560536939,33.5610959496435,"Visible",2.50309493159875
3.67296687811895,2.54120559178407,4.91271406908596,"Invisible",2.50309493159875
3.48059466528637,2.46531572555312,4.43853139270449,"Invisible",2.50309493159875
3.53691661278236,1.81356514921816,4.5750181938732,"Invisible",2.50309493159875
4.35389352598919,2.79683168717772,6.77144683866961,"Visible",2.50309493159875
3.1101590682218,2.31382159901053,3.58946850711944,"Invisible",2.50309493159875
4.40922714106283,2.13939777425463,6.93473553183601,"Visible",2.50309493159875
3.32431278408059,2.40230542831896,4.07000388053887,"Visible",2.50309493159875
4.44877895134204,2.83102139851075,7.05257242125561,"Visible",2.50309493159875
3.20168187997074,2.35195223071617,3.7913631639556,"Invisible",2.50309493159875
3.65090429530196,1.85719894071599,4.85718422341672,"Visible",2.50309493159875
3.22233339803832,2.36049008469761,3.83763676820409,"Invisible",2.50309493159875
2.83989687431197,2.19826315308314,3.02370571930031,"Invisible",2.50309493159875
2.86450963878308,1.54844281508358,3.07334056219951,"Invisible",2.50309493159875
3.26021621913966,1.70614495367462,3.92320583862392,"Invisible",2.50309493159875
3.69965934182816,1.87575751006039,4.98029342609112,"Visible",2.50309493159875
