"Height","Crown_Diameter","DBH","Visibility","alpha"
5.22669623596142,2.716615469927,9.55866912522571,"Invisible",0.942813769215718
5.07560368533448,2.66494029234671,9.0439994976405,"Invisible",0.942813769215718
3.2796281088908,2.00222822978836,3.9673965947666,"Invisible",0.942813769215718
3.42711685698143,2.06073108405015,4.31073663232081,"Invisible",0.942813769215718
5.3673087905603,2.76424482551922,10.0496483332175,"Invisible",0.942813769215718
5.32980984477766,2.75158546885462,9.9175827460914,"Invisible",0.942813769215718
10.3275267820995,4.24297496636111,34.5503360964901,"Visible",0.942813769215718
2.98036745706673,1.88064723251538,3.31207648353007,"Invisible",0.942813769215718
3.15093220256134,1.95043342882593,3.67877060973485,"Invisible",0.942813769215718
4.19902854854627,2.3538543315648,6.32417906825,"Invisible",0.942813769215718
6.00261497551143,2.97429995508281,12.4113382382652,"Invisible",0.942813769215718
3.0904259987839,1.92583035485749,3.54661932489455,"Invisible",0.942813769215718
3.34582675055564,2.02859658481272,4.11984430066386,"Invisible",0.942813769215718
4.16117977827209,2.33994173909797,6.21705391783687,"Invisible",0.942813769215718
3.55809013008233,2.11195773443296,4.62683088279074,"Invisible",0.942813769215718
6.27203030467722,3.06103651028335,13.4832730524319,"Invisible",0.942813769215718
3.75984038520587,2.18961160353908,5.1342493037136,"Invisible",0.942813769215718
4.1573797407392,2.3385424984168,6.20634601856344,"Invisible",0.942813769215718
6.20842222729021,3.04067625020498,13.2264313606208,"Invisible",0.942813769215718
8.91767208812818,3.85421764164002,26.1926241036486,"Visible",0.942813769215718
7.1514231174409,3.33562015332931,17.2708187227511,"Invisible",0.942813769215718
3.24698346475784,1.98915757252389,3.8932151348815,"Invisible",0.942813769215718
3.67689170305561,2.15786317790075,4.92262363448911,"Visible",0.942813769215718
3.14065289860152,1.94626523262252,3.6561594545029,"Invisible",0.942813769215718
3.07886293047196,1.9211097117331,3.52162322487907,"Invisible",0.942813769215718
3.07926251523242,1.92127294492621,3.52248562850212,"Invisible",0.942813769215718
3.17758937066019,1.96122093766032,3.73771294505828,"Invisible",0.942813769215718
3.40647558136166,2.05259661891444,4.26188021440195,"Invisible",0.942813769215718
4.10921245170296,2.32076798878884,6.07137055044135,"Invisible",0.942813769215718
4.74345211778605,2.54943262180241,7.95979153136263,"Invisible",0.942813769215718
6.12474744405773,3.01378280009217,12.8921010647809,"Invisible",0.942813769215718
4.73861597391008,2.54773057232532,7.94448650308511,"Invisible",0.942813769215718
3.24395284293656,1.9879418391454,3.88636176098965,"Invisible",0.942813769215718
4.88913531656943,2.60042771127526,8.42732025191085,"Invisible",0.942813769215718
10.2682461391866,4.2270137566031,34.1770979704871,"Visible",0.942813769215718
