"Height","Crown_Diameter","DBH","Visibility","alpha"
2.84780840185138,1.82545419117831,3.03961891833871,"Invisible",2.82992958440445
4.29306012958745,2.38823278735884,6.59404034393601,"Visible",2.82992958440445
3.7318068979765,2.17890916251302,5.06225962286202,"Visible",2.82992958440445
2.89328825271275,1.84448845650929,3.13185782453322,"Invisible",2.82992958440445
3.23649355548292,1.98494787553604,3.86951768816745,"Invisible",2.82992958440445
2.95053801016973,1.86830245178647,3.24980810704159,"Invisible",2.82992958440445
3.40569774308043,2.05228975046287,4.26004424504021,"Invisible",2.82992958440445
3.23783648128588,1.98548706667877,3.87254765679018,"Invisible",2.82992958440445
2.88002650024092,1.83894887595898,3.10482747339352,"Invisible",2.82992958440445
3.41755337790968,2.05696434753667,4.28806802328481,"Visible",2.82992958440445
2.95657636092558,1.87080486169384,3.26236819989954,"Invisible",2.82992958440445
2.95438994437225,1.8698989721714,3.25781770657693,"Invisible",2.82992958440445
3.60307694946906,2.12940218730034,4.73782573710227,"Invisible",2.82992958440445
3.59558972849527,2.12650412170089,4.71926693416392,"Invisible",2.82992958440445
3.1105630024468,1.93403679100291,3.59034815191394,"Invisible",2.82992958440445
3.13541133652476,1.94413799744585,3.64465493372209,"Invisible",2.82992958440445
2.88015154818574,1.83900115094825,3.10508183410932,"Invisible",2.82992958440445
3.78025346145151,2.19738744379953,5.18697036473694,"Invisible",2.82992958440445
2.89590251044979,1.84557942546182,3.13719924565925,"Invisible",2.82992958440445
3.23200640608525,1.9831457029782,3.85940166821016,"Invisible",2.82992958440445
3.46919239238914,2.07726033086483,4.41113647264288,"Visible",2.82992958440445
8.01084570829347,3.59289433450979,21.3946495450308,"Visible",2.82992958440445
3.54971311941666,2.10870100632788,4.60629912005714,"Visible",2.82992958440445
3.41945560280871,2.05771386036783,4.29257244993103,"Invisible",2.82992958440445
3.88277866411033,2.23622482921986,5.45558756001411,"Invisible",2.82992958440445
3.29707352076962,2.00919480952292,4.00730912649187,"Invisible",2.82992958440445
3.65153775551506,2.14810981363138,4.85877445732674,"Invisible",2.82992958440445
3.56508650822239,2.11467568591702,4.64401164937521,"Invisible",2.82992958440445
