"Height","Crown_Diameter","DBH","Visibility","alpha"
3.47144380789664,2.46166073282514,4.41653937154004,"Invisible",0.355825659353286
4.22220732672502,2.74883802222504,6.39020757020771,"Invisible",0.355825659353286
6.7804261115023,2.95375760218674,15.6192819537745,"Invisible",0.355825659353286
3.19184761953619,1.67925654010177,3.76942041207727,"Invisible",0.355825659353286
3.35537285985059,1.7433350396358,4.1420506360146,"Invisible",0.355825659353286
5.33889182318602,3.13750594897736,9.94949273827304,"Invisible",0.355825659353286
6.57725094851504,2.88716505055757,14.7479506982024,"Visible",0.355825659353286
10.3568215835678,4.55794679757165,34.7354830021784,"Invisible",0.355825659353286
3.35172380412693,1.74191379255621,4.13355551120015,"Invisible",0.355825659353286
2.98662846235908,2.26157011957903,3.325216716202,"Invisible",0.355825659353286
3.0017793788876,1.60373278389874,3.35711573847994,"Invisible",0.355825659353286
3.08765011804917,2.30436910430879,3.54061107268199,"Invisible",0.355825659353286
4.0379483730492,2.00289488495302,5.87423348984434,"Invisible",0.355825659353286
4.26048558846824,2.7628552378015,6.49995476632283,"Invisible",0.355825659353286
4.10105641157592,2.02631163208305,6.04865364208996,"Invisible",0.355825659353286
3.57682854715119,1.82888271170524,4.67291342779677,"Invisible",0.355825659353286
4.54546525975347,2.86553420677319,7.3445553560721,"Invisible",0.355825659353286
5.80163596521763,3.28798223777383,11.6389265362255,"Invisible",0.355825659353286
6.64442080723266,2.90923686511418,15.0334119689553,"Invisible",0.355825659353286
5.40374247770554,3.1589278521554,10.1787483753648,"Invisible",0.355825659353286
7.78991244737899,3.88201962262323,20.2949782818076,"Invisible",0.355825659353286
10.0984846377676,4.49351927100832,33.118807442394,"Invisible",0.355825659353286
7.01883066048531,3.03126323948403,16.671613170111,"Invisible",0.355825659353286
3.69585857719909,2.55011949221219,4.97064424581038,"Invisible",0.355825659353286
5.15020186558493,2.40356717117969,9.29643163947963,"Invisible",0.355825659353286
12.0953308541343,4.55803488587737,46.5507474503167,"Visible",0.355825659353286
7.29448982646473,3.12006349507041,17.9285002411682,"Invisible",0.355825659353286
2.88326310356593,1.55603489894973,3.1114142197221,"Invisible",0.355825659353286
3.24463526164766,1.70002970838482,3.88790447085052,"Invisible",0.355825659353286
3.92006628438306,2.63618472617912,5.55486083824295,"Invisible",0.355825659353286
5.69793755943165,2.59272091885148,11.2495222729992,"Invisible",0.355825659353286
2.95724909976041,2.2490051021219,3.26376894243739,"Invisible",0.355825659353286
3.6725570454002,1.86544865669586,4.91167984714681,"Invisible",0.355825659353286
9.57545232469594,3.82588000780497,29.9568133195463,"Visible",0.355825659353286
4.3831430504432,2.12990447782067,6.85753392543664,"Invisible",0.355825659353286
4.34004931613114,2.79181618262726,6.73087887913914,"Invisible",0.355825659353286
9.84136100241884,3.90523946414306,31.5457342737561,"Visible",0.355825659353286
4.36762949616825,2.12425161585901,6.81181083501911,"Invisible",0.355825659353286
6.07968511327328,3.3758831539993,12.7137179230417,"Invisible",0.355825659353286
4.61409520310071,2.88983800812986,7.55518575700039,"Invisible",0.355825659353286
4.15985178299622,2.04804703320769,6.21331085295622,"Invisible",0.355825659353286
2.85723169432186,2.20581538859828,3.05862409081798,"Invisible",0.355825659353286
9.11998065199838,4.24268928972298,27.3250478606288,"Invisible",0.355825659353286
4.28015601484698,2.7700370203618,6.55669317285,"Invisible",0.355825659353286
7.40024784144707,3.15390791859166,18.4220919763672,"Invisible",0.355825659353286
4.96639782069676,3.01219233525273,8.68035549967576,"Invisible",0.355825659353286
3.06608263436059,2.2952837189752,3.49409251639485,"Invisible",0.355825659353286
3.24864572446487,2.37133373960764,3.89697653819269,"Invisible",0.355825659353286
4.20691861173315,2.06539121922259,6.34661900349067,"Invisible",0.355825659353286
6.50406137069599,2.8630507923797,14.4398365585332,"Invisible",0.355825659353286
6.02690102936536,3.35933342168014,12.5062538149347,"Invisible",0.355825659353286
3.67274678410672,2.54111977090965,4.91215864425094,"Invisible",0.355825659353286
5.44648137600547,2.5064769172203,10.3311771959903,"Invisible",0.355825659353286
3.67177036817627,1.86514914566358,4.90969493651912,"Invisible",0.355825659353286
11.2332015937717,4.31228090173659,40.4886996740435,"Visible",0.355825659353286
8.58976783581396,3.52671241791321,24.4051094355175,"Invisible",0.355825659353286
4.70871923551115,2.24741569338381,7.8501791960882,"Invisible",0.355825659353286
10.8361184461327,4.19751261195385,37.8306342825028,"Invisible",0.355825659353286
3.64959809285787,1.85670088517229,4.85390591469989,"Invisible",0.355825659353286
3.16208463027165,2.33551422898227,3.70337644633584,"Invisible",0.355825659353286
11.4606492793302,4.3775610938397,42.0493823288124,"Visible",0.355825659353286
4.28497125529604,2.09404705988428,6.57061781185508,"Invisible",0.355825659353286
7.62805040151289,3.22640072389746,19.5066588108854,"Invisible",0.355825659353286
9.89593286905802,3.92145943836076,31.8765945928637,"Invisible",0.355825659353286
4.52541639361078,2.18151549410352,7.28355241317727,"Invisible",0.355825659353286
6.09219837150168,2.72605378060377,12.7631355798519,"Invisible",0.355825659353286
9.0841865378552,3.67779164437447,27.1230502579765,"Invisible",0.355825659353286
8.98062748306469,4.20603062099384,26.5426027474535,"Invisible",0.355825659353286
11.856703631707,4.91895178322626,44.8330986965898,"Visible",0.355825659353286
4.18013302183585,2.73336658582588,6.27059065290278,"Invisible",0.355825659353286
4.32854675936823,2.10998821083009,6.69725986946811,"Invisible",0.355825659353286
5.9355477044368,3.33054060126934,12.1509897243599,"Invisible",0.355825659353286
2.85665602701302,1.54525969208609,3.05746147147504,"Invisible",0.355825659353286
3.09329761342355,2.30674355342281,3.55283982646112,"Invisible",0.355825659353286
3.21308863126128,2.35667102823955,3.81688951482612,"Invisible",0.355825659353286
3.23102253816869,2.36407525226309,3.85718525835566,"Invisible",0.355825659353286
10.9717621619664,4.23683410210803,38.729089360735,"Visible",0.355825659353286
7.09877823372225,3.05710588645708,17.0317182233535,"Invisible",0.355825659353286
5.93864569522222,2.67438944159848,12.1629586618584,"Invisible",0.355825659353286
3.20608803978499,1.68486889697892,3.80121385043446,"Invisible",0.355825659353286
6.39935885144197,2.82843518283241,14.00437885344,"Invisible",0.355825659353286
5.51612135340051,2.53045993657374,10.5818288552956,"Invisible",0.355825659353286
3.56938171076373,1.82602799702254,4.6545740572651,"Invisible",0.355825659353286
10.6138374390457,4.13280813442077,36.3797755849656,"Invisible",0.355825659353286
4.16750744634979,2.05087148855542,6.23490352576697,"Invisible",0.355825659353286
7.12481664160841,3.69159424909884,17.1497826516681,"Invisible",0.355825659353286
4.27819273266899,2.09156364369454,6.55101976798003,"Invisible",0.355825659353286
6.82915602071585,2.96965453805145,15.8317556477802,"Invisible",0.355825659353286
11.021639280511,4.72059820157266,39.0619486992024,"Visible",0.355825659353286
3.17667593814424,1.67327025470345,3.73568594664151,"Invisible",0.355825659353286
7.32451066482419,3.74955480600488,18.0679724404176,"Invisible",0.355825659353286
10.3667729858288,4.56041449695227,34.7984829573145,"Invisible",0.355825659353286
3.02095019427982,1.61140352103224,3.39768340588876,"Invisible",0.355825659353286
4.43437925020709,2.14853856342755,7.00956330450849,"Invisible",0.355825659353286
10.2276468523098,4.01957610039418,33.9225795076302,"Invisible",0.355825659353286
4.5653010374082,2.87257497160973,7.40514520957569,"Invisible",0.355825659353286
9.12612399500018,3.6905103331737,27.359787523548,"Visible",0.355825659353286
3.25936653772142,2.37574093127701,3.92127687182578,"Invisible",0.355825659353286
4.13860696267208,2.04020220838612,6.15357464305764,"Invisible",0.355825659353286
3.40836663555597,1.76393187748826,4.26634531192153,"Invisible",0.355825659353286
6.79643436121611,3.59471731120263,15.6889328028081,"Invisible",0.355825659353286
4.67747309252757,2.23622830697701,7.75218117742774,"Invisible",0.355825659353286
5.45010798014467,3.17417489821106,10.3441605311999,"Invisible",0.355825659353286
3.81204995187463,1.91830756054287,5.26959552984251,"Invisible",0.355825659353286
5.64345016631974,2.57411522665895,11.0474109974345,"Invisible",0.355825659353286
3.34784548157471,1.74040282490808,4.12453563200965,"Invisible",0.355825659353286
5.46578295651248,3.17931671514356,10.4003654842436,"Invisible",0.355825659353286
3.02671343527676,1.61370715609274,3.40992385744911,"Invisible",0.355825659353286
2.9643674100176,1.58872783504749,3.27860763948227,"Invisible",0.355825659353286
3.86370256756514,2.61475541656191,5.40512546694057,"Invisible",0.355825659353286
8.75986025159238,3.57892725218607,25.3249278003023,"Invisible",0.355825659353286
3.08869570386713,2.30480885628234,3.54287362775506,"Invisible",0.355825659353286
9.07411482747304,3.67473493268279,27.0663393912047,"Invisible",0.355825659353286
3.70560542390574,1.87801667708183,4.99540666628286,"Invisible",0.355825659353286
11.8484241666015,4.48811495953249,44.7740477706689,"Visible",0.355825659353286
3.79485483489809,2.58839373148267,5.22483673957167,"Invisible",0.355825659353286
5.50981373136423,3.19372568139841,10.5590098634757,"Invisible",0.355825659353286
3.42265843834477,2.44210371350179,4.30016171558828,"Invisible",0.355825659353286
6.00942269836704,3.35383939993314,12.4379101285007,"Invisible",0.355825659353286
8.69214402653238,4.12934324153565,24.9568188851453,"Invisible",0.355825659353286
4.84483033907665,2.2959342311973,8.28380932474862,"Invisible",0.355825659353286
2.90190494203088,1.56356954398156,3.14947953031065,"Invisible",0.355825659353286
7.30079707278442,3.74270841251786,17.9577605850732,"Invisible",0.355825659353286
4.56317718520418,2.19514494003288,7.39864656199839,"Invisible",0.355825659353286
3.79656516049394,1.912464019362,5.22928067009646,"Invisible",0.355825659353286
5.61447775403484,2.56420376918508,10.9406445739306,"Invisible",0.355825659353286
8.23662544441557,3.4174684083785,22.5465737416227,"Invisible",0.355825659353286
3.63396405399748,2.52596206775416,4.81474833774099,"Invisible",0.355825659353286
3.60444105511275,1.8394548955075,4.74121067401139,"Invisible",0.355825659353286
5.34813261921958,3.14056534105092,9.9820101883989,"Invisible",0.355825659353286
3.08415733015867,2.30289963790923,3.53305791433901,"Invisible",0.355825659353286
2.89664523427336,1.56144490999841,3.13871755070033,"Invisible",0.355825659353286
3.38612895129547,2.42738005265927,4.21397744539737,"Invisible",0.355825659353286
3.44042612645163,2.44924040115643,4.3423774720573,"Invisible",0.355825659353286
6.16602010658521,2.75077547535267,13.0565070027279,"Invisible",0.355825659353286
4.06138590612792,2.0116021967924,5.93873093284475,"Invisible",0.355825659353286
7.60780852079104,3.21998139064571,19.4091075286701,"Invisible",0.355825659353286
9.42840851292354,4.32296637015169,29.0947517857932,"Invisible",0.355825659353286
5.34771719860107,2.47233171893906,9.98054729371655,"Invisible",0.355825659353286
3.67409376319595,1.8660336837663,4.91555831608895,"Invisible",0.355825659353286
10.5691489894824,4.11975883232899,36.0913091136623,"Visible",0.355825659353286
2.84325483578294,2.19972767896765,3.03045510759364,"Invisible",0.355825659353286
6.5824958975615,2.88889055054381,14.7701483070992,"Invisible",0.355825659353286
9.22854673985803,4.27107988786247,27.9420271851095,"Invisible",0.355825659353286
5.00820206662355,2.35372189174223,8.81873058403735,"Invisible",0.355825659353286
5.21065930350646,2.42468434408782,9.50340741934526,"Invisible",0.355825659353286
4.67806598647941,2.91235019402849,7.7540352988619,"Invisible",0.355825659353286
3.7350220863319,1.88917998653434,5.07049193201993,"Invisible",0.355825659353286
3.47267597733618,1.78881930436768,4.41949762154249,"Invisible",0.355825659353286
3.60839291721706,2.51592929300544,4.75102336908135,"Invisible",0.355825659353286
6.70215067894093,3.56652713146204,15.2808090004319,"Invisible",0.355825659353286
6.04475320794879,3.36493778279019,12.5762409935033,"Invisible",0.355825659353286
7.42460128991045,3.16168424135971,18.5366460262343,"Invisible",0.355825659353286
8.30564995988926,4.02483802914426,22.9043973281376,"Invisible",0.355825659353286
3.12623432251314,2.32055403877508,3.62455366944352,"Invisible",0.355825659353286
10.2780087247769,4.03440226775416,34.2384333326774,"Invisible",0.355825659353286
5.21986598647785,2.4278947468954,9.53511434064121,"Invisible",0.355825659353286
5.97888590799225,3.34422390593643,12.3189278247571,"Invisible",0.355825659353286
3.78686852244233,1.90880173144964,5.20410945025101,"Invisible",0.355825659353286
4.81735909957247,2.28616955181963,8.19540766597972,"Invisible",0.355825659353286
3.16060573541377,1.66692162473345,3.70010909581858,"Invisible",0.355825659353286
4.34727344524356,2.11682659892884,6.75203359182546,"Invisible",0.355825659353286
9.97878363773721,4.46342300050397,32.3820054293623,"Visible",0.355825659353286
5.75858541058419,3.27420953653312,11.4765087201548,"Invisible",0.355825659353286
10.3135331920219,4.54720029476587,34.4620589651532,"Visible",0.355825659353286
3.33142794496313,1.73400180179544,4.08645569198381,"Invisible",0.355825659353286
7.03267388520312,3.03574324767296,16.7337077738564,"Visible",0.355825659353286
4.11910046101259,2.03299038565166,6.09896515792496,"Invisible",0.355825659353286
7.18313993129683,3.70859488233448,17.4156249320703,"Invisible",0.355825659353286
3.16073763649953,1.66697376590726,3.70040045233939,"Invisible",0.355825659353286
12.0012026786355,4.53142188715557,45.8695844192389,"Visible",0.355825659353286
4.04560406549812,2.68343600473421,5.89526468542814,"Invisible",0.355825659353286
9.52308248827268,3.81018573675354,29.6484327573135,"Visible",0.355825659353286
7.23148303096342,3.09984182698727,17.6374328661996,"Invisible",0.355825659353286
4.23792007289511,2.75459859596381,6.43515113997042,"Invisible",0.355825659353286
7.47424231651751,3.1775154172471,18.7711812989788,"Invisible",0.355825659353286
10.0939616979809,3.98013111637967,33.090825544917,"Visible",0.355825659353286
6.88361061445904,2.98738543878402,16.0707859757749,"Invisible",0.355825659353286
2.88436763574441,1.55648166734705,3.11366353235274,"Invisible",0.355825659353286
5.38122696937137,3.15150315866473,10.098874932694,"Invisible",0.355825659353286
3.13728043923285,2.32517148254759,3.64875540679907,"Invisible",0.355825659353286
10.961099459083,4.2337475394115,38.658104595313,"Visible",0.355825659353286
3.98958441238233,1.98488697486047,5.74218822856474,"Invisible",0.355825659353286
3.61421921192496,1.84319385409816,4.76550777603143,"Invisible",0.355825659353286
5.00074320242342,3.0239146150235,8.79396582198438,"Invisible",0.355825659353286
10.7834819889437,4.18222078371956,37.4846597772343,"Visible",0.355825659353286
4.91005632634702,2.31906353769826,8.49548931099513,"Invisible",0.355825659353286
3.06120204258852,2.29322388516656,3.4836057762282,"Invisible",0.355825659353286
10.2496429490274,4.53130327167854,34.0603628780873,"Invisible",0.355825659353286
3.56822224872885,2.50010554790248,4.65172169254165,"Invisible",0.355825659353286
9.01098804605778,3.65555687827375,26.7121618867906,"Invisible",0.355825659353286
6.43046326659047,3.48431089327402,14.1330876852161,"Invisible",0.355825659353286
8.36047239015954,4.03978885920196,23.1904832802811,"Invisible",0.355825659353286
