"Height","Crown_Diameter","DBH","Visibility","alpha"
2.9250775920532,1.85773164799487,3.19709959208562,"Invisible",3.34640759159811
2.96216267400673,1.87311836735177,3.27400830604381,"Invisible",3.34640759159811
4.05195429780561,2.29954492748026,5.91273641156236,"Invisible",3.34640759159811
4.03113118009844,2.29180108282782,5.85553550024011,"Visible",3.34640759159811
3.02001971588503,1.89699130002361,3.39570911813552,"Visible",3.34640759159811
2.98867189969528,1.88407638488498,3.32951065587417,"Invisible",3.34640759159811
2.95043288205172,1.86825886899846,3.24958963661185,"Visible",3.34640759159811
3.69187444851383,2.16361594597809,4.96053899301458,"Invisible",3.34640759159811
3.19703190533673,1.96906916091119,3.78098041997869,"Invisible",3.34640759159811
3.27074353138566,1.99867538235847,3.94714217068738,"Invisible",3.34640759159811
3.00736968560498,1.8917852402711,3.36892181943487,"Invisible",3.34640759159811
3.40678502489716,2.05271869213717,4.26261071234256,"Invisible",3.34640759159811
3.8206282414745,2.21272462798839,5.29199184706469,"Visible",3.34640759159811
3.05539419201662,1.91150969143417,3.4711459768403,"Invisible",3.34640759159811
2.89769432571391,1.84632698042581,3.14086273266465,"Invisible",3.34640759159811
2.86024989945886,1.83067158065311,3.06472306630627,"Invisible",3.34640759159811
3.00066381951976,1.88902240689555,3.35476213773976,"Invisible",3.34640759159811
3.1233008200376,1.93921836428699,3.6181391686904,"Invisible",3.34640759159811
3.23797396590491,1.98554226305405,3.87285791857074,"Invisible",3.34640759159811
2.90069888862647,1.84758014211666,3.14701027363042,"Invisible",3.34640759159811
2.92560952141562,1.8579528216505,3.19819665588625,"Invisible",3.34640759159811
4.39464171083934,2.42508070891907,6.8915166757863,"Visible",3.34640759159811
3.1017512727962,1.93044800970072,3.57118191067299,"Invisible",3.34640759159811
3.63880789219089,2.14320397088856,4.8268644505928,"Visible",3.34640759159811
9.55118828023881,4.03134896311445,29.813747673083,"Visible",3.34640759159811
2.88023148526417,1.83903456739965,3.10524443969376,"Invisible",3.34640759159811
3.02299744818012,1.89821567596302,3.40202916507344,"Invisible",3.34640759159811
