"Height","Crown_Diameter","DBH","Visibility","alpha"
3.10999022138784,1.93380361939772,3.58910084054936,"Visible",3.74174532131292
2.9896089562718,1.88446311683268,3.3314805935365,"Invisible",3.74174532131292
4.06353383154031,2.30384525822259,5.94465833706465,"Visible",3.74174532131292
2.8653492264434,1.83280773785914,3.0750403981641,"Invisible",3.74174532131292
2.92667911971283,1.85839751342144,3.20040315639523,"Invisible",3.74174532131292
2.879315792384,1.83865175706459,3.10338200462233,"Invisible",3.74174532131292
3.05022950556915,1.90939363370288,3.46008360950192,"Invisible",3.74174532131292
2.9072721137696,1.85032018179929,3.16047923977461,"Invisible",3.74174532131292
2.85989016889602,1.83052083642031,3.06399584849673,"Invisible",3.74174532131292
2.9089598841095,1.85102338123304,3.1639419529042,"Invisible",3.74174532131292
3.33320409624937,2.02358270793527,4.09056740795306,"Visible",3.74174532131292
3.06003273545271,1.9134091271223,3.48109553085337,"Invisible",3.74174532131292
2.90553372944803,1.84959574697317,3.15691454765871,"Invisible",3.74174532131292
3.66771326006821,2.15433502909339,4.89946420066766,"Visible",3.74174532131292
2.89900679668262,1.8468744490995,3.14354744298068,"Invisible",3.74174532131292
3.62859343842385,2.13926323172954,4.80133130551685,"Visible",3.74174532131292
3.04453501654492,1.90705907249921,3.44790568458474,"Visible",3.74174532131292
2.8918694183383,1.84389621315984,3.12896066958368,"Invisible",3.74174532131292
2.94514418338281,1.86606564947787,3.23860791577556,"Visible",3.74174532131292
2.91190118945566,1.85224852195946,3.16998073936043,"Invisible",3.74174532131292
2.8299499559905,1.81795140494054,3.00375426532208,"Invisible",3.74174532131292
3.05306380945646,1.91055504807052,3.46615241904154,"Visible",3.74174532131292
2.89080421250761,1.84345151387785,3.12678642621582,"Invisible",3.74174532131292
2.91377190211921,1.85302750684008,3.173824310256,"Invisible",3.74174532131292
2.99095143359869,1.8850170967603,3.33430378578222,"Invisible",3.74174532131292
3.7422695269059,2.18290675261221,5.08907165265273,"Visible",3.74174532131292
3.59973065325039,2.12810719949765,4.72952693946803,"Invisible",3.74174532131292
3.02092127820486,1.89736204596871,3.39762204368153,"Invisible",3.74174532131292
2.86393720305613,1.8322163591676,3.07218185747455,"Invisible",3.74174532131292
2.84500999750608,1.82427958624428,3.03398573745781,"Invisible",3.74174532131292
3.70433975472957,2.16839597823205,4.99218789415264,"Visible",3.74174532131292
3.04969335173314,1.90917389172573,3.45893615949254,"Invisible",3.74174532131292
2.95138426325037,1.8686532619825,3.25156698668653,"Invisible",3.74174532131292
2.94409935222944,1.86563219793659,3.23644044258487,"Invisible",3.74174532131292
4.01891824699461,2.2872528273021,5.8221083053908,"Visible",3.74174532131292
3.07973384625637,1.9214654775725,3.52350300604234,"Visible",3.74174532131292
3.014640802442,1.89477855575342,3.38430671855334,"Visible",3.74174532131292
3.11213782788829,1.93467780523974,3.59377860586208,"Invisible",3.74174532131292
3.60924990778287,2.13178997990022,4.75315258275954,"Visible",3.74174532131292
3.2062256608833,1.9727745945065,3.80152171823899,"Invisible",3.74174532131292
3.58966195136851,2.12420818913418,4.70459785655337,"Visible",3.74174532131292
2.88053376163829,1.83916092643795,3.10585935732078,"Invisible",3.74174532131292
2.93700615961516,1.8626881586436,3.22174384485145,"Visible",3.74174532131292
3.10332346944398,1.93108858101454,3.57459803441244,"Invisible",3.74174532131292
2.97797403498812,1.87965830484748,3.30705977009247,"Visible",3.74174532131292
2.91447700542017,1.8533210746263,3.17527358527138,"Invisible",3.74174532131292
3.03696038325264,1.90395137330792,3.43173826358688,"Invisible",3.74174532131292
3.99808119423341,2.27948180330335,5.76528430727412,"Invisible",3.74174532131292
2.96016065198922,1.8722894269018,3.26983448637725,"Invisible",3.74174532131292
3.24391444319874,1.98792643258233,3.88627496117413,"Invisible",3.74174532131292
3.06476326741729,1.91534520749118,3.49125618219303,"Invisible",3.74174532131292
3.11510065562926,1.93588348605197,3.60023672882708,"Invisible",3.74174532131292
3.0383001839644,1.90450125762609,3.43459535613222,"Invisible",3.74174532131292
