"Height","Crown_Diameter","DBH","Visibility","alpha"
11.4608514845787,4.37761898394028,42.0507821428688,"Visible",0.177721005165949
8.45570752208508,4.06565944661524,23.6914251930413,"Invisible",0.177721005165949
4.80434690765336,2.95639941368703,8.15369042008344,"Invisible",0.177721005165949
7.51152666274587,3.80321335588777,18.9482469974984,"Invisible",0.177721005165949
9.2854127084319,3.73868640888219,28.2677782534684,"Invisible",0.177721005165949
7.25409287927274,3.10710338472855,17.7416241436824,"Invisible",0.177721005165949
6.34593359723909,3.45842328806358,13.7845994497986,"Invisible",0.177721005165949
4.36626094355891,2.12375269856942,6.80778420179015,"Invisible",0.177721005165949
3.03839880910913,2.2835808218541,3.43480571602128,"Invisible",0.177721005165949
3.83449992161921,1.92676902671011,5.32830266852893,"Invisible",0.177721005165949
5.10137551621471,3.05806028632779,9.13083927605333,"Invisible",0.177721005165949
7.65886280495534,3.23616411740026,19.65559356835,"Visible",0.177721005165949
3.87099604961059,1.94049811303006,5.42439292695058,"Invisible",0.177721005165949
4.53914083168918,2.18647249964871,7.32528611865615,"Invisible",0.177721005165949
4.42009655422092,2.82072023081157,6.96702583005595,"Invisible",0.177721005165949
9.16258125124534,3.70155510941044,27.5663744962378,"Invisible",0.177721005165949
4.44004388461329,2.8278873118675,7.02646771586772,"Invisible",0.177721005165949
3.58164257235985,1.83072735658923,4.6847869941432,"Invisible",0.177721005165949
7.49407762493161,3.18383378783255,18.8652831571184,"Invisible",0.177721005165949
4.75317046048511,2.26329905644309,7.99058919897954,"Invisible",0.177721005165949
3.57048989768362,2.50100086792736,4.6573010493759,"Invisible",0.177721005165949
5.51617142587623,2.53047715343862,10.582010094382,"Invisible",0.177721005165949
3.13812549383814,2.32552443575571,3.65061001501111,"Invisible",0.177721005165949
6.99757036883985,3.0243785735095,16.5764601746333,"Invisible",0.177721005165949
9.95225852430675,4.45673253890086,32.2197888287128,"Invisible",0.177721005165949
11.0146513865628,4.71891120777748,39.0152337330245,"Visible",0.177721005165949
4.601095389858,2.2088028063606,7.51507351762623,"Invisible",0.177721005165949
3.1962513196415,2.34970311375317,3.77923879294528,"Invisible",0.177721005165949
4.0407165129314,2.68160845128954,5.88183385732997,"Invisible",0.177721005165949
6.43024772203378,3.48424507126831,14.1321938663294,"Invisible",0.177721005165949
