"Height","Crown_Diameter","DBH","Visibility","alpha"
2.95894786588812,1.87178717670479,3.26730728454687,"Invisible",3.55994766578078
3.20811568838304,1.97353589268659,3.80575102455338,"Visible",3.55994766578078
3.46909174295606,2.07722087391333,4.41089500886815,"Invisible",3.55994766578078
2.8386735062099,1.82161842584193,3.02124854891393,"Invisible",3.55994766578078
2.93355521856896,1.86125495319321,3.21460510606427,"Invisible",3.55994766578078
2.94873657219962,1.8675555585129,3.24606542995188,"Invisible",3.55994766578078
3.23090141360303,1.98270177261614,3.85691243618812,"Invisible",3.55994766578078
3.58375907905823,2.12192060137843,4.69001173985943,"Visible",3.55994766578078
2.97200655075378,1.87719142999933,3.29456723804248,"Invisible",3.55994766578078
3.33583226267929,2.02462718832654,4.09665506871668,"Visible",3.55994766578078
3.1278743387475,1.94107702920596,3.62814211441465,"Invisible",3.55994766578078
3.17844079609958,1.96156497276399,3.73960280890344,"Invisible",3.55994766578078
3.03369728774311,1.90261177502409,3.42478446694944,"Invisible",3.55994766578078
4.48587073342316,2.45792336618594,7.16392764768748,"Invisible",3.55994766578078
2.89427526047717,1.8449003896276,3.13387396468723,"Invisible",3.55994766578078
2.87369215996501,1.83629984471803,3.09195557094246,"Invisible",3.55994766578078
4.95684704020028,2.62395060919377,8.64888609700174,"Visible",3.55994766578078
3.11186698515528,1.93456756985619,3.59318851749163,"Invisible",3.55994766578078
3.48911538301384,2.08506285012924,4.4590551686805,"Visible",3.55994766578078
2.83678557960145,1.82082514963259,3.0174584359299,"Visible",3.55994766578078
3.14812631940374,1.94929612651178,3.67259206998511,"Invisible",3.55994766578078
3.28658351778636,2.00500730455416,3.98328703678108,"Invisible",3.55994766578078
2.8746721274377,1.8367098004158,3.09394530234459,"Invisible",3.55994766578078
3.65525377612298,2.14954078188793,4.86810805554189,"Invisible",3.55994766578078
3.35574545019396,2.03253183564731,4.14291850011501,"Visible",3.55994766578078
3.19057252231448,1.96646358268348,3.76657972808855,"Invisible",3.55994766578078
