"Height","Crown_Diameter","DBH","Visibility","alpha"
2.9772580404271,1.87936241284249,3.30555970988747,"Visible",3.45798522466794
3.01945761622503,1.8967601306387,3.39451671718686,"Invisible",3.45798522466794
3.48078105056118,2.08180071931791,4.43897986114466,"Invisible",3.45798522466794
2.87315561907345,1.83607536988426,3.09086643020195,"Visible",3.45798522466794
2.87126018961329,1.83528225530139,3.08702028400727,"Invisible",3.45798522466794
3.2186067651918,1.97775885929583,3.82926703983261,"Visible",3.45798522466794
2.8608644111832,1.83092907518072,3.06596552777993,"Invisible",3.45798522466794
5.34776514987011,2.7576508664269,9.98071614792401,"Visible",3.45798522466794
2.83769195146079,1.8212060151635,3.01927774653137,"Invisible",3.45798522466794
3.43322732925032,2.06313589568141,4.32524988192134,"Invisible",3.45798522466794
2.9302546757159,1.85988366465494,3.20778444998551,"Invisible",3.45798522466794
2.92589357032873,1.8580709221273,3.19878255759151,"Invisible",3.45798522466794
2.95359061285502,1.86956773045268,3.25615483799733,"Invisible",3.45798522466794
3.2594405891695,1.99415063648044,3.92144496743374,"Invisible",3.45798522466794
2.83059932316689,1.81822450646285,3.00505486694467,"Visible",3.45798522466794
2.92633814263607,1.85825575629429,3.19969966877568,"Invisible",3.45798522466794
3.08681585090111,1.92435716142343,3.53880627975411,"Invisible",3.45798522466794
2.85707016957841,1.82933889551705,3.05829785401687,"Invisible",3.45798522466794
3.43936100748202,2.06554835430067,4.33984130436975,"Visible",3.45798522466794
4.88586773005432,2.59928972395217,8.41669645044693,"Visible",3.45798522466794
2.83804402359249,1.82135394768257,3.01998458062395,"Invisible",3.45798522466794
2.94991446385251,1.86804394139055,3.24851239452102,"Invisible",3.45798522466794
2.95940495637176,1.8719764795884,3.26825966116265,"Invisible",3.45798522466794
2.863296543508,1.83194800717764,3.07088529996897,"Invisible",3.45798522466794
3.85517856499919,2.22580488714152,5.38264813698628,"Visible",3.45798522466794
5.88520837583733,2.93608254079178,11.9572825702465,"Visible",3.45798522466794
3.36721622792661,2.03707786994079,4.16967886467651,"Invisible",3.45798522466794
3.10416632194571,1.93143194429183,3.57643004581822,"Visible",3.45798522466794
3.82621957680579,2.21484418905581,5.30661381266601,"Invisible",3.45798522466794
3.05354002128185,1.91075014913229,3.46717257393199,"Invisible",3.45798522466794
2.97241936480312,1.87736213660744,3.29543072137526,"Invisible",3.45798522466794
3.20158620965981,1.97090517820987,3.79114941068433,"Visible",3.45798522466794
3.15739829353109,1.95305298435279,3.69302749141858,"Invisible",3.45798522466794
3.20026101246106,1.97037103273124,3.78818914545026,"Invisible",3.45798522466794
4.11314410819627,2.32222152032796,6.08233563637689,"Invisible",3.45798522466794
3.48143104313576,2.08205522900713,4.44054399872918,"Visible",3.45798522466794
3.2557542417864,1.9926737624204,3.91308112977803,"Visible",3.45798522466794
3.3590130014443,2.03382735901022,4.15053317515984,"Visible",3.45798522466794
2.99223993663846,1.88554872318713,3.33701452868803,"Invisible",3.45798522466794
4.15754025670924,2.33860161215198,6.20679815145536,"Visible",3.45798522466794
3.01545802504757,1.89511482752598,3.3860379329003,"Invisible",3.45798522466794
2.99946622828992,1.88852877208136,3.35223633013646,"Invisible",3.45798522466794
3.65851767119342,2.15079723096245,4.87631298593739,"Visible",3.45798522466794
3.09809015455228,1.92895589945457,3.56323285517906,"Invisible",3.45798522466794
3.06586735628664,1.91579693301147,3.49362964434876,"Invisible",3.45798522466794
3.33537631970861,2.02444600880406,4.09559865622441,"Visible",3.45798522466794
4.81247921504368,2.57366135493116,8.1797509706193,"Visible",3.45798522466794
3.20909830544559,1.97393162710495,3.80795069570704,"Visible",3.45798522466794
3.02551639898689,1.89925108626104,3.4073797897796,"Invisible",3.45798522466794
2.99969999117109,1.88862513208658,3.35272928294009,"Invisible",3.45798522466794
3.67182436246312,2.1559156933386,4.90983116056255,"Visible",3.45798522466794
3.32852883338443,2.02172397161171,4.07974854509916,"Invisible",3.45798522466794
3.02482920974034,1.89896864786525,3.40591970599725,"Invisible",3.45798522466794
3.60858973460261,2.13153468241756,4.75151232694715,"Invisible",3.45798522466794
3.53556452543161,2.10319442828278,4.57171888280291,"Invisible",3.45798522466794
5.6451276295747,2.85710272283096,11.0536075508343,"Visible",3.45798522466794
3.41036456991748,2.05413051841953,4.2710651587653,"Invisible",3.45798522466794
3.40430409398884,2.05173987520949,4.25675567749271,"Invisible",3.45798522466794
2.84923370675325,1.82605229683329,3.04248994116565,"Invisible",3.45798522466794
2.93834724093257,1.86324496432154,3.22452006121932,"Invisible",3.45798522466794
3.20907033678449,1.97392036372092,3.80788807724105,"Visible",3.45798522466794
2.90028921367568,1.84740929875238,3.14617171804647,"Invisible",3.45798522466794
2.87606714646027,1.83729330389907,3.09677879446589,"Invisible",3.45798522466794
3.20699373996107,1.97308399345481,3.80324017885592,"Visible",3.45798522466794
3.01526573880214,1.89503570817421,3.38563055393379,"Invisible",3.45798522466794
3.25115736122028,1.9908312891144,3.90266317179549,"Visible",3.45798522466794
