"Height","Crown_Diameter","DBH","Visibility","alpha"
2.9131509941507,1.56810910094045,3.17254834849734,"Invisible",3.25410815305077
3.23913165982864,2.36741730839952,3.87547095183675,"Visible",3.25410815305077
3.02773883304364,1.61411690443979,3.41210385048568,"Invisible",3.25410815305077
3.07645859596464,1.63354549784546,3.51643616636421,"Visible",3.25410815305077
3.69222023601341,1.87292979933171,4.96141565747259,"Invisible",3.25410815305077
3.05903525338225,1.62660628627646,3.47895482832549,"Invisible",3.25410815305077
3.20737754851678,2.35430935666442,3.80409902914752,"Invisible",3.25410815305077
3.2313092928034,1.69479366820242,3.85783118347922,"Invisible",3.25410815305077
2.82889203174991,1.53398912498403,3.00163594150105,"Invisible",3.25410815305077
2.9859423645622,1.5973867282185,3.32377558118295,"Visible",3.25410815305077
2.83653540134851,1.53709464121568,3.01695635758643,"Invisible",3.25410815305077
6.18483953246529,2.75706590924544,13.1317974427268,"Visible",3.25410815305077
3.41394976762828,1.76609715821762,4.27954084773764,"Invisible",3.25410815305077
2.82887691016963,1.53398297897457,3.00160566805046,"Invisible",3.25410815305077
3.40139225153048,2.43354050368254,4.24988851005593,"Visible",3.25410815305077
3.06245898988096,1.62797064098693,3.48630511420279,"Invisible",3.25410815305077
3.30043254587748,2.39256442228398,4.01501563612214,"Visible",3.25410815305077
2.91922464697755,1.57055895254436,3.18504002159516,"Invisible",3.25410815305077
3.20519768100876,2.35340744458329,3.79922234015418,"Visible",3.25410815305077
2.84976165870182,1.54246355004507,3.04355372965041,"Invisible",3.25410815305077
3.10850493217555,2.31312797335957,3.58586736324766,"Invisible",3.25410815305077
3.06178994365141,2.29347208229203,3.48486819185939,"Invisible",3.25410815305077
3.93875911186613,2.64326194400359,5.60494449270429,"Visible",3.25410815305077
3.3788268099566,2.42442853567642,4.19684783111932,"Visible",3.25410815305077
2.9548348102664,2.24797013749538,3.25874334462916,"Invisible",3.25410815305077
3.3991335070237,1.76034908455396,4.24456517059319,"Invisible",3.25410815305077
2.8522230966062,1.5434620272132,3.04851567224864,"Invisible",3.25410815305077
3.37983759020677,2.42483725775193,4.19921699864326,"Visible",3.25410815305077
5.66751407255695,3.24492514639194,11.1364594281403,"Visible",3.25410815305077
3.16718550046984,1.66952197557099,3.71465629508253,"Invisible",3.25410815305077
3.15712303217079,1.66554469706109,3.69242004809269,"Invisible",3.25410815305077
3.06117844969334,1.62746039207037,3.48355511906193,"Invisible",3.25410815305077
2.86332937790111,1.54796458691226,3.07095174348383,"Invisible",3.25410815305077
2.88766692810738,2.21902685655376,3.12038688976114,"Invisible",3.25410815305077
2.96465448718846,2.25217736715234,3.27920673883789,"Invisible",3.25410815305077
2.92678211619621,2.23591725221107,3.2006156681145,"Invisible",3.25410815305077
3.10466831264083,1.64475978377024,3.57752137480035,"Invisible",3.25410815305077
4.23589952810602,2.07604653712338,6.42936342972948,"Visible",3.25410815305077
