"Height","Crown_Diameter","DBH","Visibility","alpha"
2.89783113911627,2.22342543392313,3.14114253945625,"Invisible",3.02246818668209
5.90563736726959,2.66323999001429,12.0357175054177,"Visible",3.02246818668209
3.30769957131936,1.72473637760889,4.03171196325293,"Invisible",3.02246818668209
3.43182022035084,1.77302182203058,4.32190576424687,"Visible",3.02246818668209
2.83864795195219,2.19771826103079,3.02119723245533,"Invisible",3.02246818668209
2.93404968953668,2.23904459792111,3.21562752938641,"Invisible",3.02246818668209
3.41363890645845,2.43847468183571,4.27880563483154,"Invisible",3.02246818668209
3.45324573599968,1.78131215304713,4.37295702271372,"Invisible",3.02246818668209
4.1718506958954,2.73031304141981,6.24716924155686,"Visible",3.02246818668209
3.56760667469791,2.49986246225053,4.65020766761545,"Visible",3.02246818668209
3.72596202971792,1.88574414627938,5.04731027025413,"Invisible",3.02246818668209
2.95868523600376,2.24962057426303,3.26676013776583,"Invisible",3.02246818668209
2.87657870432869,2.21422069804113,3.09781815042902,"Invisible",3.02246818668209
2.98084849568511,1.59534377181352,3.31308519206941,"Invisible",3.02246818668209
4.60075858648776,2.20868161658966,7.51403561058252,"Visible",3.02246818668209
2.86368034892779,1.54810680150368,3.07166200892187,"Invisible",3.02246818668209
2.84842509962131,2.2019811390291,3.0408609897852,"Invisible",3.02246818668209
3.14073189925226,2.32661278961613,3.65633298061232,"Invisible",3.02246818668209
6.82761268452237,3.60400181303524,15.8250056567723,"Visible",3.02246818668209
4.36659819946687,2.12387565166522,6.80877639137495,"Visible",3.02246818668209
3.1820350755252,2.34380741367672,3.74758578837267,"Invisible",3.02246818668209
3.30453904386976,1.72350100472181,4.02444650360412,"Visible",3.02246818668209
3.06508149181033,2.29486130757887,3.49194019207368,"Visible",3.02246818668209
2.87838283212289,1.55406038140146,3.1014849894082,"Invisible",3.02246818668209
3.90122335050304,2.6290357552784,5.50458889721568,"Visible",3.02246818668209
4.19569556008902,2.73909708055995,6.31471102155645,"Visible",3.02246818668209
3.05085286513908,2.28885130963494,3.46141791780453,"Visible",3.02246818668209
2.91170443305846,1.56752543155006,3.16957661040353,"Invisible",3.02246818668209
3.11933133616669,1.65057872812514,3.60946785677609,"Invisible",3.02246818668209
5.54896376932743,3.20649528783078,10.7010164047504,"Visible",3.02246818668209
3.09276370189104,1.64003043712143,3.55168287772626,"Invisible",3.02246818668209
3.2279242781488,2.36279738331752,3.85020955817559,"Visible",3.02246818668209
3.0762192476182,1.63345023914121,3.51591999816602,"Invisible",3.02246818668209
3.51816281811611,2.48027726749662,4.52935578175081,"Visible",3.02246818668209
3.56700161486367,2.49962351073823,4.64871972845286,"Visible",3.02246818668209
4.02608730579898,1.99848354083401,5.84171934986183,"Visible",3.02246818668209
3.72945774362303,1.88707007159066,5.05624872017446,"Visible",3.02246818668209
3.72621244159899,2.5619020465102,5.0479503197803,"Invisible",3.02246818668209
3.19930640860613,1.68219693783466,3.78605739617285,"Invisible",3.02246818668209
3.92748819685749,2.63899646642595,5.57472106201985,"Visible",3.02246818668209
3.34403285789452,2.41032645905105,4.11567757719986,"Invisible",3.02246818668209
3.04931366895062,2.28820043948364,3.45812368930769,"Invisible",3.02246818668209
3.01151598014234,1.60763017738863,3.37769089456326,"Invisible",3.02246818668209
3.02512015769878,2.27795097412829,3.40653785263779,"Invisible",3.02246818668209
3.0888421445106,1.63847152159218,3.54319056656742,"Invisible",3.02246818668209
