"Height","Crown_Diameter","DBH","Visibility","alpha"
3.83896222725214,2.21967067594674,5.34000810523675,"Invisible",4.61278139264323
2.86886837954796,1.83428117950635,3.08217011012174,"Invisible",4.61278139264323
2.85904612649044,1.83016711676179,3.06228988246862,"Invisible",4.61278139264323
3.25648412758006,1.99296622490682,3.91473647830051,"Visible",4.61278139264323
3.44872218563741,2.06922737062502,4.3621551525941,"Invisible",4.61278139264323
3.17220601103368,1.95904494852386,3.72577418250781,"Visible",4.61278139264323
2.87432002029633,1.83656250686884,3.09323031280167,"Invisible",4.61278139264323
2.87135735776659,1.83532291828161,3.08721739984936,"Invisible",4.61278139264323
2.9028662394772,1.84848383596785,3.15144832899837,"Invisible",4.61278139264323
2.88724137001143,1.84196369661638,3.11951929693253,"Invisible",4.61278139264323
3.20261920117215,1.97132149178379,3.7934576918559,"Visible",4.61278139264323
2.89551617004569,1.84541822123932,3.13640961003381,"Invisible",4.61278139264323
2.89394901159714,1.84476423323096,3.13320747544025,"Invisible",4.61278139264323
3.17464913538602,1.96003263324753,3.73119011353947,"Visible",4.61278139264323
2.98756885407359,1.88362109406341,3.32719246764257,"Invisible",4.61278139264323
3.79670412594856,2.20364335916444,5.22964182134905,"Visible",4.61278139264323
2.9174530450963,1.85455987033054,3.18139398721869,"Invisible",4.61278139264323
2.91432159521788,1.8532563721306,3.17495412717079,"Invisible",4.61278139264323
3.40167778447419,2.05070343274894,4.25056166856026,"Visible",4.61278139264323
3.01509549215977,1.89496565592706,3.38526988745027,"Invisible",4.61278139264323
3.67131836634936,2.15572117754622,4.90855463524346,"Visible",4.61278139264323
2.98282570693058,1.88166266067356,3.31723279917173,"Visible",4.61278139264323
3.00351580855343,1.89019769369052,3.3607807913758,"Invisible",4.61278139264323
2.97456651891477,1.87824989445346,3.29992363972424,"Invisible",4.61278139264323
2.89357987100249,1.84461017005577,3.13245344365509,"Invisible",4.61278139264323
3.32551041659324,2.02052346587759,4.0727708860183,"Visible",4.61278139264323
3.01554648099307,1.8951512236008,3.3862253440132,"Invisible",4.61278139264323
2.83087801571359,1.81834170833747,3.00561313457966,"Invisible",4.61278139264323
2.83636311522499,1.82064761198104,3.01661062242221,"Invisible",4.61278139264323
2.90274272327341,1.84843234118441,3.15119532753192,"Invisible",4.61278139264323
2.95012908474977,1.86813292124545,3.24895834357933,"Visible",4.61278139264323
2.90503969305851,1.84938984047003,3.1559018326862,"Visible",4.61278139264323
2.87712439828805,1.83773546225249,3.09892704297442,"Invisible",4.61278139264323
3.56660052660296,2.11526360896671,4.64773351145073,"Visible",4.61278139264323
2.94910741616947,1.86770932681686,3.24683573166202,"Visible",4.61278139264323
3.1270993211137,1.94076213032708,3.62644612557108,"Invisible",4.61278139264323
3.14931391557633,1.94977753490202,3.67520655464097,"Visible",4.61278139264323
3.22986307313809,1.98228457190054,3.8545740400172,"Invisible",4.61278139264323
2.88620305460088,1.84152998433567,3.11740294076642,"Invisible",4.61278139264323
3.61808806243561,2.13520625703143,4.77513734495661,"Visible",4.61278139264323
3.40266214188664,2.05109193029807,4.25288272559868,"Invisible",4.61278139264323
3.11131474007761,1.93434279096932,3.59198547549801,"Invisible",4.61278139264323
2.96573167012528,1.87459563630366,3.2814551631231,"Invisible",4.61278139264323
3.48655094922492,2.08405939510927,4.45287355903822,"Visible",4.61278139264323
2.91831031310975,1.85491663270891,3.18315803729742,"Invisible",4.61278139264323
2.90637696999118,1.84994716828487,3.15864344177529,"Visible",4.61278139264323
3.94922299463108,2.26120543859173,5.63307257435451,"Visible",4.61278139264323
4.35370518199414,2.41026706085571,6.77089416185297,"Visible",4.61278139264323
2.90882273492522,1.8509662441041,3.16366050432846,"Invisible",4.61278139264323
3.29328199743301,2.00768180269992,3.99861871043468,"Invisible",4.61278139264323
2.86301047475443,1.83182817534332,3.07030644124728,"Invisible",4.61278139264323
3.39894313218659,2.0496239403966,4.24411664433461,"Visible",4.61278139264323
3.99012674503009,2.27651156431731,5.74366110333013,"Visible",4.61278139264323
3.08495590568448,1.92359794118409,3.53478416642238,"Invisible",4.61278139264323
2.82930786570269,1.81768134255083,3.00246849859668,"Invisible",4.61278139264323
3.6149627740875,2.13399854593224,4.76735779303183,"Visible",4.61278139264323
3.01631278082917,1.89546650982949,3.38784910320486,"Invisible",4.61278139264323
3.37664269224937,2.04080971187048,4.19173062436467,"Invisible",4.61278139264323
3.63139981527136,2.14034631390615,4.80834008479943,"Visible",4.61278139264323
3.4681944299654,2.07686908858594,4.40874257801365,"Visible",4.61278139264323
2.8644610127912,1.83243575107091,3.07324212715666,"Visible",4.61278139264323
3.40493686548444,2.05198954983144,4.25824866854719,"Invisible",4.61278139264323
3.43023947225189,2.06196019212209,4.31815042778243,"Invisible",4.61278139264323
4.59920820580079,2.49840567739137,7.50925876296975,"Visible",4.61278139264323
2.94798332909201,1.86724321006422,3.24450108906321,"Invisible",4.61278139264323
3.50161575799161,2.08995056720135,4.48924522627327,"Invisible",4.61278139264323
3.05856665967745,1.91280889173889,3.47794939010767,"Visible",4.61278139264323
4.16770696058823,2.34234413313409,6.23546672311,"Visible",4.61278139264323
2.89976289705862,1.8471898010469,3.14509456508149,"Invisible",4.61278139264323
2.91623650665019,1.85405353110955,3.17889143444719,"Invisible",4.61278139264323
2.99575907187826,1.88700028867535,3.34442333384484,"Invisible",4.61278139264323
4.04150093584877,2.29565918118499,5.88398845484609,"Visible",4.61278139264323
2.83043105250413,1.81815373968061,3.00471781635174,"Invisible",4.61278139264323
3.97652885796054,2.2714292922096,5.70678535367296,"Visible",4.61278139264323
2.90617883481063,1.84986459842141,3.158237165691,"Invisible",4.61278139264323
2.85365466694964,1.82790682291381,3.05140328134496,"Invisible",4.61278139264323
