"Height","Crown_Diameter","DBH","Visibility","alpha"
3.28628861146395,2.00488951424131,3.98261268289514,"Invisible",0.518805481260642
2.89982483399989,1.84721563225175,3.145221315446,"Invisible",0.518805481260642
3.34297098789464,2.02746281250251,4.11321207645577,"Invisible",0.518805481260642
5.7056235869907,2.87711172849881,11.2781707885844,"Invisible",0.518805481260642
3.65864369732363,2.15084573744771,4.87662992646789,"Invisible",0.518805481260642
5.05751063422147,2.658716907019,8.98326692283336,"Visible",0.518805481260642
2.91125335972208,1.85197871840921,3.16865021707376,"Invisible",0.518805481260642
4.76774778123659,2.55797427489885,8.03688987737356,"Invisible",0.518805481260642
6.79253926891891,3.22505493661775,15.6719721024069,"Visible",0.518805481260642
4.88267428723615,2.5981773043719,8.40631979609996,"Invisible",0.518805481260642
7.30385921089247,3.38200043470817,17.9719744296476,"Invisible",0.518805481260642
4.46863026630997,2.4517345631966,7.11206713851115,"Invisible",0.518805481260642
9.49591555623839,4.01605971424058,29.4890507922828,"Invisible",0.518805481260642
9.62045668748809,4.05046656062471,30.2230200358993,"Visible",0.518805481260642
3.7192875136453,2.17412063202988,5.03026435284536,"Invisible",0.518805481260642
9.71667878122498,4.07694451410971,30.7958980032712,"Invisible",0.518805481260642
3.59615989811251,2.12672488951488,4.72067902666924,"Invisible",0.518805481260642
4.55963716298444,2.48431110214712,7.38782062116101,"Invisible",0.518805481260642
4.10468830102217,2.31909481808409,6.05876455151139,"Invisible",0.518805481260642
3.29374141216658,2.00786516409306,3.99967124649784,"Invisible",0.518805481260642
9.24854763137973,3.94725375192177,28.0563979925719,"Invisible",0.518805481260642
5.48771677569287,2.80468882883592,10.4792526864368,"Invisible",0.518805481260642
4.03148698951182,2.29193351950705,5.85651071046857,"Invisible",0.518805481260642
6.65891126264022,3.18337417987196,15.0953313078075,"Invisible",0.518805481260642
3.96023420378127,2.26533118003368,5.66274338086676,"Invisible",0.518805481260642
3.23189486235275,1.98310089269915,3.85915035783141,"Invisible",0.518805481260642
9.09786923066804,3.90503077697615,27.2001828847568,"Invisible",0.518805481260642
4.85154754851901,2.58732126965972,8.30549292687423,"Invisible",0.518805481260642
5.33292114557312,2.75263698757733,9.92850903404405,"Invisible",0.518805481260642
2.96684948292086,1.87505819201155,3.28378916069042,"Invisible",0.518805481260642
2.96563949802631,1.8745574924092,3.28126274222259,"Invisible",0.518805481260642
7.01892122030171,3.29502704356899,16.67201902895,"Invisible",0.518805481260642
2.95637229037158,1.87072031971947,3.26194335045257,"Invisible",0.518805481260642
5.79227620444069,2.90564491387368,11.603523497696,"Invisible",0.518805481260642
3.55000452462818,2.10881434037213,4.60701262359912,"Invisible",0.518805481260642
3.24587330702656,1.98871227845084,3.89070399272062,"Invisible",0.518805481260642
3.27649368005765,2.00097518511118,3.96024538568879,"Invisible",0.518805481260642
4.62321628769998,2.50693656404232,7.58338968997139,"Invisible",0.518805481260642
6.06304008073849,2.99386843678274,12.6481226289117,"Visible",0.518805481260642
4.41259151019249,2.43156114155398,6.94472269405709,"Invisible",0.518805481260642
10.5592537119413,4.30506605313552,36.0275805112252,"Invisible",0.518805481260642
3.26086492188852,1.99472111731735,3.92467883905335,"Invisible",0.518805481260642
4.69392173551587,2.53197222642677,7.80369732398492,"Invisible",0.518805481260642
6.29056703238181,3.06695648085924,13.5585588512769,"Invisible",0.518805481260642
4.63919795811095,2.51260691466381,7.63292678434478,"Invisible",0.518805481260642
3.89348702306782,2.24026069439181,5.48401100036579,"Invisible",0.518805481260642
