"Height","Crown_Diameter","DBH","Visibility","alpha"
3.35064492753417,2.03050870219087,4.13104542022343,"Invisible",1.36127323843539
6.94615552247395,3.27262214192152,16.3474052595377,"Invisible",1.36127323843539
4.64142528170086,2.51339664068536,7.6398426743883,"Invisible",1.36127323843539
10.5610763541217,4.30555255280219,36.0393149049682,"Visible",1.36127323843539
10.0215007485819,4.1602329672014,32.6440502329616,"Invisible",1.36127323843539
3.06077810664056,1.91371425619236,3.48269558066579,"Invisible",1.36127323843539
2.87568025474061,1.83713148603278,3.09599283739807,"Invisible",1.36127323843539
2.84737613929994,1.82527277891415,3.03874845419809,"Invisible",1.36127323843539
3.49476111644658,2.08727111117963,4.4726785047726,"Invisible",1.36127323843539
3.39837440213066,2.04939939896298,4.24277683962139,"Invisible",1.36127323843539
3.91638564034539,2.24887809984328,5.54502419606267,"Invisible",1.36127323843539
5.75887824128773,2.89466512554585,11.4776098651563,"Invisible",1.36127323843539
3.22614213885802,1.9807891360708,3.84619977882662,"Invisible",1.36127323843539
3.06313550934085,1.91467912611228,3.48775837002534,"Invisible",1.36127323843539
3.18809894006324,1.96546530981674,3.76107190846194,"Invisible",1.36127323843539
3.33212916461144,2.02315542892526,4.08807875397265,"Invisible",1.36127323843539
6.19330784217381,3.0358277256856,13.1657427831879,"Invisible",1.36127323843539
3.0508792175003,1.90965989945045,3.46147433066254,"Invisible",1.36127323843539
4.53610904082554,2.47591073894545,7.31605730950479,"Invisible",1.36127323843539
4.27435390536602,2.38141457500374,6.5399331663869,"Invisible",1.36127323843539
2.9985629286869,1.88815639623021,3.35033179668195,"Invisible",1.36127323843539
7.34108486800733,3.39327577536612,18.1451912460621,"Visible",1.36127323843539
4.73335093788084,2.54587689493925,7.92783989416359,"Visible",1.36127323843539
4.26832750386916,2.37921582508481,6.52254661576164,"Invisible",1.36127323843539
6.78145360368459,3.22160797349279,15.6237481305961,"Visible",1.36127323843539
