"Height","Crown_Diameter","DBH","Visibility","alpha"
3.47720875313352,2.0804016651943,4.43038813293886,"Invisible",1.87690095626749
3.80400421357464,2.20641646241471,5.24863018157006,"Invisible",1.87690095626749
4.62922488256755,2.50906922653802,7.60199626329191,"Invisible",1.87690095626749
3.39664966252749,2.04871837176855,4.23871494278815,"Visible",1.87690095626749
3.9494710377119,2.261298420456,5.63374014469195,"Invisible",1.87690095626749
2.85855938194276,1.82996311640613,3.06130628460183,"Invisible",1.87690095626749
3.46739209796821,2.07655451328333,4.40681840111043,"Visible",1.87690095626749
4.25404827787032,2.37400172468949,6.48143699306578,"Visible",1.87690095626749
3.46977088383647,2.07748710549122,4.4125244273395,"Invisible",1.87690095626749
2.87263742560799,1.83585855739835,3.08981470466563,"Invisible",1.87690095626749
2.98262319711793,1.88157902096138,3.31680788110001,"Visible",1.87690095626749
3.14838964661018,1.94940287521488,3.67317170753365,"Visible",1.87690095626749
3.0924065057495,1.92663828812537,3.55090895768967,"Invisible",1.87690095626749
3.89360589222367,2.24030547337159,5.48432690701986,"Invisible",1.87690095626749
2.92470472743768,1.85757660441204,3.19633069267419,"Invisible",1.87690095626749
4.42410345993876,2.43571252074487,6.97894712521843,"Visible",1.87690095626749
3.14915142919995,1.94971167252364,3.67484879038453,"Visible",1.87690095626749
4.00935026092412,2.28368624973932,5.79598326057047,"Visible",1.87690095626749
5.66043208011362,2.86217162878024,11.1102176403415,"Visible",1.87690095626749
2.9547871983692,1.87006358208922,3.25864427205088,"Invisible",1.87690095626749
3.61859726729209,2.13540299589702,4.77640543619548,"Invisible",1.87690095626749
3.93815539688833,2.25705456460696,5.60332365899809,"Invisible",1.87690095626749
2.94366177645577,1.86545065244925,3.23553290642957,"Invisible",1.87690095626749
3.43328649339633,2.06315917284505,4.32539051733371,"Invisible",1.87690095626749
3.00908629199098,1.89249214425153,3.37255100244223,"Invisible",1.87690095626749
3.38074867671286,2.04243410464891,4.20135303251862,"Invisible",1.87690095626749
3.92034985872899,2.25036818005441,5.55561903997452,"Invisible",1.87690095626749
2.86020185860122,1.83065144962527,3.06462594401802,"Invisible",1.87690095626749
2.97294350439474,1.87757886668955,3.2965272176351,"Invisible",1.87690095626749
