"Height","Crown_Diameter","DBH","Visibility","alpha"
3.39123301241455,2.0465787874485,4.22597019753732,"Invisible",2.60886330506764
4.04277583345332,2.29613327453265,5.88749104484701,"Invisible",2.60886330506764
4.14629315673739,2.334457697046,6.17515537758198,"Visible",2.60886330506764
3.21903212907022,1.97792998040827,3.83022193988992,"Invisible",2.60886330506764
3.51145235321767,2.09379249668532,4.51306920666984,"Visible",2.60886330506764
3.74925366167874,2.185573122352,5.10700657292058,"Visible",2.60886330506764
3.61122358538671,2.13255313034134,4.75805793764039,"Invisible",2.60886330506764
2.8291333048052,1.81760791879226,3.00211899031715,"Invisible",2.60886330506764
2.8959888738921,1.84561546041717,3.13737577544004,"Invisible",2.60886330506764
3.11576026185114,1.93615184957015,3.60167522469996,"Invisible",2.60886330506764
3.35959565501233,2.03405832460074,4.15189167673433,"Visible",2.60886330506764
2.90444667344973,1.8491426633685,3.15468641573795,"Invisible",2.60886330506764
5.27139942015225,2.73180511182685,9.71350660394106,"Invisible",2.60886330506764
3.08764580056152,1.92469589171047,3.5406017314296,"Invisible",2.60886330506764
2.8969220161745,1.84600478831042,3.13928344737963,"Invisible",2.60886330506764
2.98378674191054,1.88205955638651,3.31924964841487,"Invisible",2.60886330506764
2.85829400798762,1.8298518900131,3.06077008792857,"Invisible",2.60886330506764
2.8949755839915,1.84519264407938,3.13530487075297,"Invisible",2.60886330506764
2.87321863303766,1.8361017340474,3.09099433482555,"Invisible",2.60886330506764
3.17723846897549,1.9610791397084,3.73693419787512,"Invisible",2.60886330506764
4.2646101265126,2.37785899472288,6.51183259484646,"Invisible",2.60886330506764
4.28810869822037,2.38642904526673,6.57969809155912,"Invisible",2.60886330506764
3.34198962110012,2.02707312081715,4.11093410934009,"Invisible",2.60886330506764
3.41289995174422,2.05513020152028,4.27705818286488,"Invisible",2.60886330506764
3.06271289721098,1.9145061725253,3.48685050831533,"Visible",2.60886330506764
3.49059101043431,2.0856401431507,4.46261401957158,"Invisible",2.60886330506764
3.43376123989712,2.06334594906106,4.32651908553138,"Invisible",2.60886330506764
3.03888334872999,1.90474057539607,3.43583928991846,"Invisible",2.60886330506764
3.29498783064256,2.00836258957621,4.00252749287981,"Visible",2.60886330506764
2.97069932082259,1.87665081107272,3.29183360624241,"Invisible",2.60886330506764
4.33383586976461,2.40305965105738,6.7127087502761,"Visible",2.60886330506764
3.4142346141453,2.05565634642669,4.28021458591864,"Invisible",2.60886330506764
7.3886787170076,3.40766284177046,18.3677899373248,"Visible",2.60886330506764
3.7734688552698,2.19480463357741,5.16941960766225,"Invisible",2.60886330506764
2.84518015370066,1.82435101915699,3.03432812121197,"Invisible",2.60886330506764
3.739792426032,2.18196064413524,5.08271770196091,"Visible",2.60886330506764
4.3311044458175,2.40206796102363,6.70472848729891,"Visible",2.60886330506764
3.09497617709794,1.92768630043094,3.55647830947965,"Invisible",2.60886330506764
3.30136761728011,2.01090764278438,4.01716218033589,"Invisible",2.60886330506764
2.97790308642049,1.87962898572978,3.30691111345263,"Invisible",2.60886330506764
5.44452969872005,2.7902182453827,10.3241933136176,"Visible",2.60886330506764
3.49735778439651,2.08828635315746,4.47895090535512,"Invisible",2.60886330506764
3.07493140928654,1.91950326733379,3.51314331355982,"Invisible",2.60886330506764
3.82119837670003,2.21294080362762,5.29348194606784,"Invisible",2.60886330506764
2.83635571603187,1.82064450244136,3.01659577450908,"Invisible",2.60886330506764
3.23905200427525,1.98597503840688,3.87529113459193,"Invisible",2.60886330506764
2.94386352309941,1.86553435612184,3.23595131595072,"Invisible",2.60886330506764
3.32687176743463,2.02106495836827,4.07591721899747,"Invisible",2.60886330506764
3.82857210386401,2.21573566433534,5.31277160061806,"Visible",2.60886330506764
2.87234438641817,1.83573594363133,3.08922002674715,"Invisible",2.60886330506764
2.97270718245646,1.8774811499405,3.29603281261424,"Invisible",2.60886330506764
2.87322915889811,1.83610613790105,3.09101570027232,"Invisible",2.60886330506764
3.8115904961145,2.20929633695391,5.26839723602075,"Invisible",2.60886330506764
9.3727295853734,3.98187363324042,28.7714170730219,"Visible",2.60886330506764
2.88728388722051,1.84198145523157,3.11960597242131,"Invisible",2.60886330506764
2.99985587170771,1.88868938656702,3.35305801850748,"Invisible",2.60886330506764
3.94306905843173,2.25889791720568,5.61652209330421,"Invisible",2.60886330506764
3.50148346825251,2.08989887274216,4.4889252278365,"Visible",2.60886330506764
3.93975615252682,2.25765517280303,5.60762179639764,"Visible",2.60886330506764
3.95047091084552,2.2616732142078,5.63643152862315,"Visible",2.60886330506764
3.09563287899803,1.92795408089678,3.55790226398435,"Invisible",2.60886330506764
4.3753131696194,2.4180922795603,6.83443895275837,"Visible",2.60886330506764
3.06377653762061,1.91494145056155,3.48913564861319,"Invisible",2.60886330506764
2.99180670305196,1.88536998316962,3.33610297962457,"Invisible",2.60886330506764
4.43965135559943,2.44131340605314,7.02529571303379,"Visible",2.60886330506764
2.8687690991719,1.8342396201539,3.08196886430539,"Invisible",2.60886330506764
2.88456199110248,1.84084438969033,3.11405940426581,"Invisible",2.60886330506764
3.18519570213013,1.96429329797016,3.75461222546536,"Invisible",2.60886330506764
3.32659817509625,2.02095614010613,4.07528480493431,"Invisible",2.60886330506764
2.86203655241456,1.83142017633064,3.0683360987083,"Invisible",2.60886330506764
6.20503567003354,3.03959023540278,13.212821961967,"Invisible",2.60886330506764
4.34342794651944,2.40654050977005,6.74076877690718,"Visible",2.60886330506764
3.82102651255408,2.212875639836,5.29303274311203,"Invisible",2.60886330506764
4.20574187966054,2.35631751352343,6.34326991847718,"Invisible",2.60886330506764
3.40315545077842,2.05128661052697,4.25404614303509,"Invisible",2.60886330506764
2.83770675679898,1.82121223614981,3.01930746875415,"Invisible",2.60886330506764
3.02470760041194,1.89891866348423,3.40566135102419,"Invisible",2.60886330506764
3.2923246890664,2.00729969385365,3.99642590005249,"Invisible",2.60886330506764
3.55594327388986,2.11112335429068,4.62156492275619,"Invisible",2.60886330506764
3.04488118747337,1.90720103469816,3.44864541081991,"Invisible",2.60886330506764
