"Height","Crown_Diameter","DBH","Visibility","alpha"
4.20718412325122,2.06548892224435,6.34737478796646,"Invisible",2.64398059109226
2.84172321991384,1.53920126807581,3.02737573450326,"Invisible",2.64398059109226
3.03405573885808,1.61664037029777,3.42554801754437,"Visible",2.64398059109226
4.40658470910016,2.81585739980647,6.92689618364686,"Visible",2.64398059109226
3.3630076743562,2.41802489583483,4.15985125644267,"Invisible",2.64398059109226
3.26251406996961,2.37703364042337,3.928424707091,"Invisible",2.64398059109226
2.98457268159877,2.26069265995579,3.32089946705992,"Invisible",2.64398059109226
3.40670452918803,1.76328709877599,4.26242068186769,"Invisible",2.64398059109226
2.87289382977776,2.21262171063029,3.09033508158146,"Invisible",2.64398059109226
3.30217268323849,2.39327527985553,4.01901071682375,"Visible",2.64398059109226
3.60255306403602,1.83873267553753,4.7365260524248,"Visible",2.64398059109226
3.30260458437808,1.72274472581994,4.02000258292879,"Invisible",2.64398059109226
2.94818565659438,1.58222308864647,3.2449212495115,"Visible",2.64398059109226
2.94512695274899,2.24380481442729,3.23857216577368,"Invisible",2.64398059109226
3.58727315293254,1.83288410256653,4.69869252312697,"Invisible",2.64398059109226
3.20344161784071,2.35268068526774,3.79529590311695,"Invisible",2.64398059109226
2.95068144748461,1.58322692958093,3.25010620029177,"Invisible",2.64398059109226
3.50768310954083,2.47611075833211,4.50393319175921,"Invisible",2.64398059109226
3.00626680498003,1.60552941589146,3.36659112076949,"Invisible",2.64398059109226
4.3505514710994,2.79562155973914,6.76164305915137,"Invisible",2.64398059109226
2.96250306019683,2.25125611154264,3.27471819277922,"Invisible",2.64398059109226
2.8551182474736,2.20489569875823,3.05435678623391,"Invisible",2.64398059109226
4.24854927225107,2.75849016629796,6.46563804466699,"Visible",2.64398059109226
4.5262790306646,2.18182717296191,7.28617224641851,"Visible",2.64398059109226
3.3846366236896,1.75471883845964,4.21047402591498,"Invisible",2.64398059109226
2.83243364781848,2.19500546678809,3.00873022037157,"Invisible",2.64398059109226
3.01352807115633,1.60843518894604,3.38195016405217,"Invisible",2.64398059109226
3.23931539386709,2.36749298937157,3.8758857344649,"Invisible",2.64398059109226
