"Height","Crown_Diameter","DBH","Visibility","alpha"
3.51770441284706,2.0962324641503,4.52824233579698,"Invisible",4.99836642062292
3.13328145566402,1.94327325595234,3.63998500231126,"Visible",4.99836642062292
2.98562024704276,1.88281664920406,3.3230990809124,"Invisible",4.99836642062292
2.8408471441731,1.82253152776352,3.02561501180061,"Invisible",4.99836642062292
3.10373008300931,1.93125423224534,3.57548178840751,"Invisible",4.99836642062292
3.16876292305661,1.95765256130488,3.71814780448427,"Visible",4.99836642062292
2.89375054991447,1.84468140482878,3.13280207345352,"Invisible",4.99836642062292
3.20875720854911,1.973794260141,3.80718705384944,"Visible",4.99836642062292
3.00412223938658,1.89044755034517,3.36206121756077,"Invisible",4.99836642062292
4.78507059931661,2.5640553008241,8.09207428847936,"Visible",4.99836642062292
2.87328375800424,1.83612898121468,3.0911265269382,"Invisible",4.99836642062292
3.04480969126378,1.90717171507536,3.44849262578476,"Invisible",4.99836642062292
3.12812814512917,1.94118014790005,3.6286976057461,"Invisible",4.99836642062292
2.82987119022863,1.81791827729605,3.00359652530132,"Invisible",4.99836642062292
3.27992089766259,2.00234525627911,3.96806490291344,"Visible",4.99836642062292
2.8521349869421,1.82726945205625,3.04833798892593,"Invisible",4.99836642062292
3.34278945649441,2.02739073103891,4.11279065763669,"Invisible",4.99836642062292
3.17910174724053,1.96183202106233,3.7410701966199,"Visible",4.99836642062292
3.14250419689819,1.94701627038547,3.66022687629472,"Invisible",4.99836642062292
2.9045874070445,1.84920132425707,3.1549748348467,"Invisible",4.99836642062292
3.06798387388015,1.91666272532101,3.49818164618809,"Visible",4.99836642062292
3.72200127840114,2.17515908986366,5.03719171451958,"Visible",4.99836642062292
3.58073046551523,2.1207463933523,4.68253623818257,"Visible",4.99836642062292
2.91487682347583,1.85348752685941,3.17609551268631,"Invisible",4.99836642062292
3.03381385502464,1.90265963794536,3.4250327626501,"Visible",4.99836642062292
3.05553596208564,1.91156775955941,3.47144987162386,"Visible",4.99836642062292
2.9572186469193,1.87107093360643,3.26370552897577,"Invisible",4.99836642062292
2.85491263121537,1.82843433859272,3.05394177162855,"Invisible",4.99836642062292
2.91210469566381,1.85233327250899,3.17039875760779,"Invisible",4.99836642062292
2.88068250861473,1.83922310469075,3.10616197272861,"Invisible",4.99836642062292
2.96986704290272,1.87630657083501,3.29009373252418,"Invisible",4.99836642062292
4.94818940698634,2.62094918181055,8.62040599847978,"Visible",4.99836642062292
3.00444043566178,1.89057864399642,3.36273315313472,"Invisible",4.99836642062292
3.02148793857785,1.89759505194369,3.39882463689939,"Invisible",4.99836642062292
2.90746031364126,1.85039860113336,3.16086527166001,"Invisible",4.99836642062292
3.13671822999883,1.9446685018371,3.64752179360717,"Invisible",4.99836642062292
2.87262343949875,1.83585270541391,3.0897863207877,"Invisible",4.99836642062292
3.39456833866563,2.04789638542548,4.23381569691739,"Visible",4.99836642062292
4.35530564479793,2.41084711916471,6.77559123697269,"Visible",4.99836642062292
2.85615125487377,1.82895366555428,3.05644220316439,"Invisible",4.99836642062292
2.95183175708549,1.86883875438761,3.25249725307789,"Invisible",4.99836642062292
3.1130180489628,1.93503604011402,3.59569666878037,"Visible",4.99836642062292
3.1393413680298,1.94573307621564,3.653279223556,"Visible",4.99836642062292
3.17783356436416,1.96131961215817,3.73825492293778,"Visible",4.99836642062292
2.88405213878341,1.84063135892298,3.11302096402788,"Invisible",4.99836642062292
3.00405615456049,1.89042032346308,3.36192167404448,"Invisible",4.99836642062292
3.04919398272891,1.90896921396752,3.45786759545615,"Visible",4.99836642062292
3.16521347853699,1.95621661645659,3.71029353743213,"Visible",4.99836642062292
2.91887656165149,1.85515226399422,3.18432349178928,"Invisible",4.99836642062292
3.73111413419787,2.1786443329086,5.06048666340179,"Visible",4.99836642062292
