"Height","Crown_Diameter","DBH","Visibility","alpha"
3.16425099801003,1.95582714452141,3.70816509070038,"Visible",3.88663185527548
3.25722208093275,1.99326189702393,3.9164104582127,"Visible",3.88663185527548
3.56227689731159,2.11358443036865,4.63710858776225,"Visible",3.88663185527548
2.90826671453028,1.85073459331958,3.16251959624118,"Visible",3.88663185527548
3.2807600889462,2.00268065766515,3.96998070109893,"Visible",3.88663185527548
3.11932468581547,1.93760171092137,3.60945333733255,"Visible",3.88663185527548
3.09332750701022,1.9270139429598,3.55290460899618,"Invisible",3.88663185527548
2.94908331667252,1.8676993343029,3.24678567057685,"Invisible",3.88663185527548
3.25597589384941,1.99276257995999,3.91358379200959,"Visible",3.88663185527548
3.7760900863598,2.19580269165851,5.17619702449773,"Visible",3.88663185527548
2.95492250168541,1.8701196459045,3.25892581984813,"Invisible",3.88663185527548
2.84983504483169,1.82630460743393,3.04370161171607,"Invisible",3.88663185527548
3.55620274726476,2.11122420839876,4.62220122758055,"Visible",3.88663185527548
2.84963781140989,1.82622185387729,3.04330416980366,"Invisible",3.88663185527548
4.08791409606438,2.31288563294973,6.01213274946236,"Visible",3.88663185527548
3.3370709024823,2.02511934744069,4.09952562357549,"Invisible",3.88663185527548
3.04485019806786,1.90718832639378,3.44857918709469,"Invisible",3.88663185527548
3.13361027326933,1.94340677066851,3.64070577709808,"Invisible",3.88663185527548
2.91271973422525,1.85258939406527,3.17166225412254,"Invisible",3.88663185527548
3.32757574657889,2.02134494391737,4.07754469263409,"Visible",3.88663185527548
2.88389696248347,1.8405665192802,3.11270494145869,"Invisible",3.88663185527548
3.26929642145556,1.99809638317332,3.94384776769215,"Visible",3.88663185527548
3.18115684855322,1.9626622342867,3.74563448690402,"Invisible",3.88663185527548
2.9059106763829,1.84975284432473,3.15768734609209,"Invisible",3.88663185527548
3.24260138764307,1.9873995766794,3.8833074428347,"Invisible",3.88663185527548
5.56047787883231,2.82898010572325,10.7429504716138,"Visible",3.88663185527548
2.84578989630277,1.82460698179824,3.03555517812702,"Invisible",3.88663185527548
2.8324316074768,1.81899498567367,3.00872613105815,"Invisible",3.88663185527548
2.92923414126707,1.85945955156598,3.20567686770639,"Visible",3.88663185527548
3.31086219627667,2.01469212104488,4.03898840970347,"Visible",3.88663185527548
4.38227322701786,2.42060998443226,6.85496649116511,"Visible",3.88663185527548
2.94222173183639,1.86485312760248,3.23254708537014,"Invisible",3.88663185527548
3.35345615568928,2.03162391340925,4.13758746203202,"Visible",3.88663185527548
3.46089046929935,2.07400445146756,4.39124056099601,"Invisible",3.88663185527548
3.3522340515415,2.03113914567316,4.13474289141356,"Invisible",3.88663185527548
3.43803345397451,2.06502633560147,4.33668122554786,"Invisible",3.88663185527548
3.52586644775721,2.09941557818991,4.54808680235708,"Visible",3.88663185527548
2.84039125092021,1.82234003610577,3.02469895544686,"Invisible",3.88663185527548
3.02113469860447,1.89744980441182,3.39807495098137,"Visible",3.88663185527548
2.97007105883146,1.87639095737807,3.2905201870218,"Invisible",3.88663185527548
2.91113341275828,1.85192876147079,3.1684038970297,"Invisible",3.88663185527548
2.86617527944629,1.8331536558318,3.07671326287477,"Invisible",3.88663185527548
2.92758310042839,1.85877330495661,3.20226855802123,"Invisible",3.88663185527548
3.32922953602583,2.02200260617419,4.08136915875176,"Invisible",3.88663185527548
3.34972169639005,2.03014238691199,4.12889801959096,"Invisible",3.88663185527548
3.31032715340016,2.01447895611076,4.03775697015143,"Visible",3.88663185527548
2.91150603821981,1.85208395463043,3.16916914067999,"Invisible",3.88663185527548
3.08965796673955,1.92551699372191,3.54495647962632,"Invisible",3.88663185527548
3.04390613109741,1.90680115685588,3.44656202176213,"Invisible",3.88663185527548
3.2578785638258,1.99352490733502,3.91789991251776,"Visible",3.88663185527548
2.91628771111496,1.85407484454798,3.17899674897774,"Visible",3.88663185527548
2.90583200788091,1.84972005882325,3.15752605638104,"Visible",3.88663185527548
2.99058611793546,1.88486635594436,3.33353542585357,"Invisible",3.88663185527548
3.86235220451363,2.22851564167983,5.40156169862485,"Invisible",3.88663185527548
2.9434930644603,1.86538065316595,3.23518302816127,"Invisible",3.88663185527548
2.88438316808922,1.84076967384127,3.11369516847583,"Invisible",3.88663185527548
3.7059990270663,2.16903183507748,4.99640785244057,"Visible",3.88663185527548
2.89530189270813,1.84532880877233,3.135971691927,"Invisible",3.88663185527548
2.94631963236948,1.86655322478143,3.24104716724647,"Invisible",3.88663185527548
2.98980331357799,1.8845433246559,3.33188925192862,"Invisible",3.88663185527548
3.37167774335469,2.03884458781455,4.18010907797225,"Visible",3.88663185527548
3.07954335602932,1.92138766599593,3.52309181241119,"Invisible",3.88663185527548
3.00463730937724,1.89065975157787,3.36314892327231,"Invisible",3.88663185527548
2.91917997711034,1.85527851685258,3.18494806492812,"Visible",3.88663185527548
3.13624090217996,1.94447475005491,3.64647458317651,"Invisible",3.88663185527548
2.84649933306972,1.8249047710228,3.03698315483324,"Invisible",3.88663185527548
3.01721904777095,1.89583934839775,3.38976991938477,"Invisible",3.88663185527548
3.54646772953452,2.10743858396583,4.59835631704958,"Visible",3.88663185527548
2.86895889827215,1.83431907074673,3.08235360105563,"Invisible",3.88663185527548
2.99028836526885,1.88474348905817,3.33290923116594,"Invisible",3.88663185527548
2.9299170730663,1.85974336959618,3.20708716935631,"Invisible",3.88663185527548
4.51997449846079,2.47014144501323,7.26703555766272,"Visible",3.88663185527548
3.49483372386768,2.08729950267705,4.47285383602297,"Visible",3.88663185527548
3.11353818311183,1.93524770934793,3.5968303033484,"Visible",3.88663185527548
2.97437763878741,1.87817180934941,3.29952829279062,"Invisible",3.88663185527548
3.10594859093573,1.9321579033271,3.5803054114045,"Invisible",3.88663185527548
3.21668511257156,1.97698569363989,3.82495451350768,"Invisible",3.88663185527548
4.37420751357815,2.41769219646947,6.83118066652399,"Visible",3.88663185527548
2.95074447124915,1.86838804245027,3.25023718114357,"Visible",3.88663185527548
4.24055556625787,2.36906926642368,6.44270400598383,"Visible",3.88663185527548
3.03963321071525,1.90504827867121,3.43743911239209,"Invisible",3.88663185527548
3.13675233129704,1.94468234348019,3.64759661392072,"Visible",3.88663185527548
2.9418617447926,1.86470374061943,3.23180088252599,"Invisible",3.88663185527548
3.23752957175495,1.98536384784024,3.87185509566274,"Invisible",3.88663185527548
3.14363100030309,1.94747331906737,3.66270357662164,"Visible",3.88663185527548
3.07872462631919,1.9210532118071,3.52132475312668,"Invisible",3.88663185527548
3.03888925106016,1.90474299749923,3.43585188110959,"Invisible",3.88663185527548
2.84397602710239,1.82384548559014,3.03190560023639,"Invisible",3.88663185527548
3.41281544176671,2.05509688396671,4.2768583582663,"Visible",3.88663185527548
2.9035182255916,1.84875564107807,3.15278396738045,"Invisible",3.88663185527548
3.30716479698356,2.01321880750128,4.03048218447719,"Visible",3.88663185527548
2.95062024720797,1.86833654428406,3.24997901152752,"Invisible",3.88663185527548
3.69075435174695,2.16318615329047,4.95769974591502,"Visible",3.88663185527548
3.05663369076709,1.91201735081241,3.47380335868452,"Invisible",3.88663185527548
3.18095069887702,1.96257896296141,3.74517651944456,"Visible",3.88663185527548
4.17185760894103,2.34387114460343,6.24718877363202,"Visible",3.88663185527548
3.36034771828345,2.03435642424964,4.15364547896094,"Invisible",3.88663185527548
6.23988922939328,3.05075745532696,13.3532011174489,"Visible",3.88663185527548
3.33918253130608,2.02595823318302,4.10442151427678,"Invisible",3.88663185527548
3.24594185221491,1.9887397740545,3.89085901774105,"Visible",3.88663185527548
2.82838056363575,1.81729128308191,3.00061206041232,"Invisible",3.88663185527548
2.90551611505283,1.84958840578147,3.15687843764908,"Invisible",3.88663185527548
3.0750990770837,1.91957179192774,3.51350476064161,"Invisible",3.88663185527548
3.35119076320158,2.03072525988697,4.13231526013298,"Invisible",3.88663185527548
3.09459975491191,1.92753279955428,3.55566221812788,"Invisible",3.88663185527548
3.10315169608918,1.93101859962276,3.57422472457416,"Invisible",3.88663185527548
