"Height","Crown_Diameter","DBH","Visibility","alpha"
2.97945111706519,1.88026864637997,3.31015537407275,"Visible",3.58066445915028
3.03315547930033,1.90238929830333,3.42363049166475,"Invisible",3.58066445915028
2.88456474573521,1.84084554061875,3.11406501519819,"Invisible",3.58066445915028
4.39199765931866,2.42412535291859,6.88369554575285,"Visible",3.58066445915028
3.211900217249,1.97505982576031,3.81422629173545,"Visible",3.58066445915028
3.17565889601659,1.96044077369289,3.73342963615597,"Visible",3.58066445915028
3.41145065413421,2.05455878514376,4.27363191332504,"Visible",3.58066445915028
2.93190946316507,1.86057125184055,3.21120325938181,"Invisible",3.58066445915028
3.08981866950262,1.92558256352401,3.54530438248186,"Invisible",3.58066445915028
3.03642405681317,1.90373122940974,3.43059487366612,"Invisible",3.58066445915028
3.07975578832855,1.92147444037822,3.52355037181238,"Invisible",3.58066445915028
2.84003595617195,1.82219079210067,3.02398512869383,"Invisible",3.58066445915028
2.90628355397756,1.84990823880508,3.15845188922783,"Invisible",3.58066445915028
2.94394245532722,1.86556710416899,3.23611502321873,"Invisible",3.58066445915028
4.59313967719093,2.4962468906144,7.49057487033236,"Visible",3.58066445915028
3.17835118839138,1.96152876651508,3.73940389029042,"Invisible",3.58066445915028
2.97721127734901,1.87934308667206,3.30546174899671,"Visible",3.58066445915028
3.19728904859235,1.96917284940957,3.78155423539826,"Visible",3.58066445915028
3.72227890266067,2.17526531170038,5.03790065188846,"Visible",3.58066445915028
2.85780884446212,1.82964853382685,3.05978991343692,"Invisible",3.58066445915028
4.04726375837446,2.29780177867798,5.89982873951585,"Visible",3.58066445915028
3.71356494086277,2.17192995619926,5.01567116710879,"Visible",3.58066445915028
3.450629069995,2.06997636815867,4.36670710636356,"Visible",3.58066445915028
4.57461323364107,2.48965028847666,7.43367069143557,"Visible",3.58066445915028
3.06887225678897,1.91702606981844,3.50009312445876,"Invisible",3.58066445915028
3.61130682407488,2.13258531259534,4.75826487034977,"Visible",3.58066445915028
2.9080936599202,1.85066249169964,3.16216454189152,"Invisible",3.58066445915028
3.04711254735898,1.90811596558602,3.4534153520946,"Visible",3.58066445915028
2.8797373846234,1.83882801118934,3.10423941921548,"Visible",3.58066445915028
3.37652442487094,2.04076291331165,4.19145361744732,"Invisible",3.58066445915028
2.87676061641671,1.83758332962469,3.09818778920684,"Invisible",3.58066445915028
2.86353597638569,1.83204830045142,3.07136983065227,"Invisible",3.58066445915028
3.40848553128173,2.05338946121325,4.26662611818344,"Visible",3.58066445915028
2.94820369621783,1.86733459288209,3.24495871247328,"Invisible",3.58066445915028
2.91339204887018,1.85286934583608,3.17304368571083,"Invisible",3.58066445915028
3.13212702954193,1.94280446878219,3.63745500822305,"Invisible",3.58066445915028
2.89499318968397,1.84519999085782,3.13534084678696,"Invisible",3.58066445915028
3.5431474395355,2.10614661336681,4.59023687047296,"Visible",3.58066445915028
2.92075188964155,1.85593252586202,3.18818472929905,"Invisible",3.58066445915028
4.54780786017112,2.48008950266544,7.35169881811218,"Visible",3.58066445915028
2.8533184715392,1.82776582888203,3.05072502882433,"Invisible",3.58066445915028
3.10399273382478,1.93136123017859,3.57605270123874,"Invisible",3.58066445915028
3.0858376809096,1.92395789707337,3.53669072871623,"Invisible",3.58066445915028
3.36784069697737,2.03732520240096,4.17113802281773,"Invisible",3.58066445915028
3.43374610065814,2.06333999307314,4.32648309437043,"Visible",3.58066445915028
2.94346641672393,1.86536959678661,3.23512776718553,"Invisible",3.58066445915028
3.09911445390163,1.92937341998407,3.56545598508332,"Visible",3.58066445915028
3.79795472261232,2.20411855716384,5.23289246984594,"Invisible",3.58066445915028
2.9579081287313,1.87135653454344,3.26514141302147,"Invisible",3.58066445915028
3.87716491882483,2.23410753372301,5.44071460671769,"Invisible",3.58066445915028
3.15071056354263,1.95034360510462,3.67828238424128,"Visible",3.58066445915028
3.42099212846745,2.05831917562667,4.29621253162329,"Invisible",3.58066445915028
2.85927413938718,1.83026267551966,3.06275069474106,"Invisible",3.58066445915028
3.30097954000811,2.01075287778932,4.01627124705828,"Invisible",3.58066445915028
2.98341695944699,1.88190684596919,3.31847354657232,"Invisible",3.58066445915028
2.87233484420232,1.8357319508947,3.0892006631937,"Visible",3.58066445915028
3.42474845710025,2.05979858854646,4.30511750804508,"Visible",3.58066445915028
2.90753771841923,1.85043085373457,3.16102404925366,"Visible",3.58066445915028
3.38760779463998,2.04514616220626,4.21745055993307,"Invisible",3.58066445915028
3.74800105447603,2.18509503423176,5.10378775591501,"Visible",3.58066445915028
2.972663786335,1.87746320578843,3.29594202813027,"Visible",3.58066445915028
2.99500119654807,1.88668773162363,3.34282713297244,"Invisible",3.58066445915028
3.43554004178601,2.06404569144564,4.33074888699911,"Invisible",3.58066445915028
3.03538372712703,1.90330417090813,3.42837751396214,"Invisible",3.58066445915028
3.28697700477907,2.00516446388388,3.9841868958444,"Visible",3.58066445915028
3.26215352866995,1.99523716239629,3.92760563163959,"Visible",3.58066445915028
3.19494770287843,1.96822863661204,3.77633103043424,"Invisible",3.58066445915028
3.16733684514944,1.95707570140828,3.71499121858631,"Invisible",3.58066445915028
3.60755439555942,2.13113427097671,4.74894047585083,"Invisible",3.58066445915028
3.24424900587335,1.98806066213695,3.88703124638979,"Visible",3.58066445915028
2.98246345707304,1.88151304444718,3.3164727231351,"Invisible",3.58066445915028
3.29009155459799,2.00640819090931,3.99131288024889,"Visible",3.58066445915028
3.8132937355718,2.20994264181791,5.272840050276,"Visible",3.58066445915028
3.0134315145066,1.89428089869629,3.38174571170012,"Invisible",3.58066445915028
3.09396503213686,1.92727395190257,3.55428632492824,"Visible",3.58066445915028
3.05992385804486,1.9133645543459,3.4808618382748,"Visible",3.58066445915028
3.06354080159465,1.9148449838179,3.48862912926474,"Invisible",3.58066445915028
3.07464902445973,1.91938785581831,3.51253460664237,"Invisible",3.58066445915028
3.7821630799374,2.19811412167398,5.19191530272786,"Visible",3.58066445915028
3.40731272903983,2.05292685874971,4.26385659001569,"Invisible",3.58066445915028
3.03131843590954,1.90163487162998,3.41971920982227,"Visible",3.58066445915028
2.93466198261178,1.861714665186,3.21689378660684,"Invisible",3.58066445915028
3.19238891373523,1.96719646042196,3.77062662113794,"Visible",3.58066445915028
4.05263928725678,2.29979943232098,5.91462251082868,"Visible",3.58066445915028
3.41234128274702,2.05490994432361,4.27573728639423,"Visible",3.58066445915028
3.03368788663815,1.90260791487083,3.42476444236847,"Invisible",3.58066445915028
3.14562157043479,1.948280586529,3.66708074987281,"Invisible",3.58066445915028
2.94033048598289,1.86406823017042,3.22862770169254,"Invisible",3.58066445915028
3.13002118274062,1.94194917679977,3.63284204836207,"Visible",3.58066445915028
2.92419129076173,1.85736309735481,3.19527205611011,"Visible",3.58066445915028
2.93253111670482,1.86082952289926,3.21248804483073,"Invisible",3.58066445915028
2.98710142996915,1.88342814355115,3.326210346395,"Visible",3.58066445915028
2.95047024292223,1.86827435769346,3.24966727675671,"Invisible",3.58066445915028
3.33381857103883,2.02382693668051,4.09199034387815,"Visible",3.58066445915028
2.86502640670719,1.83267254450211,3.07438676244378,"Invisible",3.58066445915028
3.04595385963554,1.90764089442422,3.45093805767472,"Invisible",3.58066445915028
3.06058728746652,1.91363614389524,3.48228592609462,"Visible",3.58066445915028
3.21242322436199,1.97527037858634,3.81539823743905,"Visible",3.58066445915028
3.67176809329525,2.1558940627173,4.90968919718255,"Visible",3.58066445915028
3.83917882013607,2.21975266618282,5.34057657485105,"Visible",3.58066445915028
3.04019356574786,1.90527820131156,3.43863485233806,"Visible",3.58066445915028
2.91515920094063,1.85360508148149,3.17667607142485,"Invisible",3.58066445915028
2.92379978659101,1.8572002859053,3.19446493853709,"Invisible",3.58066445915028
3.19437333858387,1.9679969717407,3.77505022474344,"Visible",3.58066445915028
3.20459333961809,1.97211697501576,3.79787085882403,"Visible",3.58066445915028
3.25985890555632,1.99431819157021,3.9223946025724,"Visible",3.58066445915028
3.0656046981618,1.9156894744919,3.49306493890436,"Invisible",3.58066445915028
3.05900512050304,1.91298841517763,3.4788901695952,"Invisible",3.58066445915028
2.85539965119834,1.82863854436567,3.05492481276083,"Invisible",3.58066445915028
4.4447935486338,2.44316430929039,7.04065642050952,"Visible",3.58066445915028
3.60297147332173,2.12936137528049,4.737564052423,"Visible",3.58066445915028
3.11701158828044,1.93666090300015,3.6044049100588,"Invisible",3.58066445915028
3.40728396552239,2.05291551251964,4.26378867667527,"Visible",3.58066445915028
2.84727597056677,1.82523073866974,3.03854675719427,"Invisible",3.58066445915028
2.84900988456533,1.82595838038888,3.04203900692105,"Invisible",3.58066445915028
2.98748431583962,1.88358619784292,3.32701483128744,"Invisible",3.58066445915028
2.8878845140193,1.84223231577172,3.12083052982385,"Invisible",3.58066445915028
3.2800175311054,2.00238387948457,3.96828548622554,"Visible",3.58066445915028
3.45659855631743,2.07232017554671,4.38097138650689,"Visible",3.58066445915028
2.92297621488962,1.85685776969754,3.19276739158036,"Invisible",3.58066445915028
3.04312172232608,1.9064794329045,3.44488641622186,"Invisible",3.58066445915028
3.3444704135919,2.02805814431669,4.11669371703652,"Invisible",3.58066445915028
3.60863782179134,2.13155327889813,4.75163179462868,"Visible",3.58066445915028
3.74187815976969,2.18275728751303,5.08806751824644,"Invisible",3.58066445915028
2.8650429726034,1.83267948224538,3.07442030298393,"Invisible",3.58066445915028
3.01083736882404,1.89321309981829,3.37625495366405,"Invisible",3.58066445915028
3.21015874309703,1.97435865567025,3.81032524501377,"Invisible",3.58066445915028
3.15368353048105,1.95154827887227,3.68483375872597,"Visible",3.58066445915028
2.9771769399081,1.87932889568243,3.30538981862328,"Invisible",3.58066445915028
3.21173627138533,1.97499382180232,3.81385895938665,"Visible",3.58066445915028
3.02052823024353,1.89720041909146,3.39678801635422,"Invisible",3.58066445915028
3.10226905765363,1.9306589868636,3.57230680214345,"Visible",3.58066445915028
2.93507229010989,1.86188507769953,3.21774245717683,"Invisible",3.58066445915028
4.06074279768239,2.30280912995948,5.93695675463197,"Visible",3.58066445915028
3.65226774842592,2.1483909595709,4.86060732964271,"Invisible",3.58066445915028
3.2628937133858,1.99553355045873,3.92928726537554,"Invisible",3.58066445915028
3.00549242007445,1.89101201682805,3.36495507949628,"Invisible",3.58066445915028
3.65389543860573,2.14901777043974,4.8646953176437,"Visible",3.58066445915028
2.98432292971911,1.88228097622112,3.32037515439238,"Invisible",3.58066445915028
2.8789461680302,1.83849722170632,3.10263037147202,"Invisible",3.58066445915028
2.94146801626564,1.86454034440966,3.23098483101034,"Invisible",3.58066445915028
3.08468137855192,1.92348586721141,3.53419068625866,"Visible",3.58066445915028
2.9221121603348,1.85649838120583,3.19098685719864,"Visible",3.58066445915028
3.12169774449806,1.93856665658094,3.6146360833232,"Invisible",3.58066445915028
2.90180207770758,1.84804015453659,3.14926889184345,"Invisible",3.58066445915028
3.24308766699866,1.9875947020294,3.88440631469151,"Visible",3.58066445915028
3.95937628586836,2.26500987295774,5.66042900357891,"Visible",3.58066445915028
3.03291863299287,1.90229204045166,3.4231260999726,"Invisible",3.58066445915028
2.84346125017186,1.82362934206143,3.03087022423751,"Invisible",3.58066445915028
3.18735437313917,1.96516476978926,3.75941475495361,"Invisible",3.58066445915028
3.03143867199756,1.90168425433929,3.41997514235421,"Invisible",3.58066445915028
3.29106223523542,2.00679572778529,3.99353498790403,"Visible",3.58066445915028
3.11355411679246,1.93525419338618,3.59686503352377,"Visible",3.58066445915028
3.88870237880731,2.23845788778723,5.47130243126808,"Visible",3.58066445915028
2.83781434271598,1.82125744184018,3.01952345529246,"Invisible",3.58066445915028
2.9023767883214,1.8482797758601,3.15044582945041,"Invisible",3.58066445915028
3.09383574457837,1.92722122461925,3.55400609802506,"Invisible",3.58066445915028
2.85270937909439,1.82751037235548,3.04949640466334,"Invisible",3.58066445915028
3.46777217131785,2.07670353414112,4.40772985531977,"Invisible",3.58066445915028
2.85642153760547,1.82906697867026,3.05698795554292,"Invisible",3.58066445915028
3.04533868652027,1.90738864320577,3.44962314646336,"Visible",3.58066445915028
3.32916637921143,2.02197749268316,4.08122307469082,"Visible",3.58066445915028
3.09063742196337,1.92591661191258,3.54707713579709,"Invisible",3.58066445915028
