"Height","Crown_Diameter","DBH","Visibility","alpha"
8.15410116272261,3.63483086437315,22.1222447087672,"Invisible",0.355160039616749
2.91572083453908,1.85383887961935,3.17783091978777,"Invisible",0.355160039616749
3.3135755127443,2.01577294281162,4.04523601896129,"Invisible",0.355160039616749
7.02519970714647,3.29695645138557,16.7001684300331,"Invisible",0.355160039616749
5.11087289947924,2.67704971205324,9.16293963062335,"Invisible",0.355160039616749
3.51140680768186,2.09377471630178,4.51295875999081,"Invisible",0.355160039616749
11.1127246648627,4.45149649215491,39.673268599789,"Visible",0.355160039616749
6.23405033445721,3.04888815481901,13.3296352696972,"Invisible",0.355160039616749
7.21611378953159,3.35534425424125,17.5667726311526,"Invisible",0.355160039616749
5.59690214021393,2.84109908413697,10.8761140962372,"Invisible",0.355160039616749
8.86725792988924,3.8399382572886,25.9139388817042,"Invisible",0.355160039616749
3.18410752239308,1.96385391426697,3.75219237827951,"Invisible",0.355160039616749
4.29316028486578,2.38826926521071,6.59433060387097,"Invisible",0.355160039616749
5.63715301839054,2.85445961392066,11.0241638906295,"Invisible",0.355160039616749
5.90044733200704,2.94105779352171,12.0157680805681,"Invisible",0.355160039616749
2.91110666216978,1.85191761997053,3.16834896392672,"Invisible",0.355160039616749
8.46059040269409,3.72370802359522,23.7172449799216,"Visible",0.355160039616749
3.29893163008261,2.00993606839882,4.01157127041583,"Invisible",0.355160039616749
3.41150222594259,2.05457911986309,4.27375381156128,"Invisible",0.355160039616749
5.87506403635806,2.93276812499148,11.9184240301133,"Invisible",0.355160039616749
3.89677605711464,2.24149952621999,5.49275509238045,"Invisible",0.355160039616749
8.0625516893032,3.60806035056606,21.6559454197743,"Invisible",0.355160039616749
3.79649569212206,2.20356415384495,5.22910013617259,"Invisible",0.355160039616749
6.04981834449037,2.98959239562449,12.5961316394261,"Invisible",0.355160039616749
4.60154014829984,2.49923496885064,7.51644420666673,"Invisible",0.355160039616749
3.61212386194424,2.13290118721131,4.76029626407122,"Invisible",0.355160039616749
5.22100127128422,2.71467716923792,9.53902758877922,"Invisible",0.355160039616749
3.97495508595462,2.27084070061557,5.70252469123417,"Invisible",0.355160039616749
