"Height","Crown_Diameter","DBH","Visibility","alpha"
3.06619069379483,1.91592921227541,3.49432486718354,"Visible",4.49784336495213
3.12709789262685,1.94076154989101,3.62644299992469,"Visible",4.49784336495213
3.22374674196409,1.97982611587727,3.84081327531498,"Visible",4.49784336495213
3.46748527896981,2.0765910486288,4.40704185034878,"Visible",4.49784336495213
3.04125310573422,1.90571290754141,3.44089633577645,"Invisible",4.49784336495213
3.21699037810316,1.97710852608848,3.82563943043533,"Invisible",4.49784336495213
3.44080371266748,2.06611557389706,4.34327671436442,"Visible",4.49784336495213
3.26561448418652,1.99662281418053,3.93547152164006,"Invisible",4.49784336495213
2.98818380454838,1.88387492690318,3.3284847693175,"Invisible",4.49784336495213
2.90142610825144,1.84788338799669,3.14849906384855,"Invisible",4.49784336495213
2.83696003583485,1.82089846096131,3.01780857232023,"Visible",4.49784336495213
2.97675823602778,1.87915584904943,3.30451277322983,"Visible",4.49784336495213
2.95731779041151,1.87111200278271,3.26391198251377,"Invisible",4.49784336495213
3.57770503740717,2.11957307789661,4.6750741951983,"Visible",4.49784336495213
2.90962689786751,1.8513012496909,3.16531092264567,"Invisible",4.49784336495213
3.0139231439877,1.89448322680308,3.38278676528818,"Invisible",4.49784336495213
2.90626688657682,1.84990129291371,3.15841771275929,"Invisible",4.49784336495213
3.14238060738593,1.94696613714708,3.65995527595136,"Visible",4.49784336495213
3.23133147079059,1.98287455417846,3.85788114231051,"Visible",4.49784336495213
2.87086166477225,1.83511547544392,3.08621189624044,"Invisible",4.49784336495213
3.03050402507195,1.90130036345176,3.41798590548881,"Invisible",4.49784336495213
3.01670505406176,1.8956278959353,3.38868045632499,"Visible",4.49784336495213
4.16854540682958,2.34265263737791,6.23783378645726,"Visible",4.49784336495213
3.05026652194296,1.90940880432505,3.46016283672149,"Visible",4.49784336495213
2.97532775489684,1.87856458035564,3.30151721623882,"Invisible",4.49784336495213
3.22488471029256,1.980283643502,3.84337177019093,"Invisible",4.49784336495213
3.27580986918248,2.00070176434328,3.95868607482347,"Visible",4.49784336495213
3.02547483077746,1.89923400213774,3.40729146067377,"Invisible",4.49784336495213
2.99285405585524,1.88580207622821,3.33830687235674,"Invisible",4.49784336495213
2.94032306185854,1.86406514869604,3.22861232047538,"Invisible",4.49784336495213
3.22988124253573,1.98229187268413,3.85461495270617,"Invisible",4.49784336495213
4.58163951092949,2.49215317770642,7.45522797324108,"Visible",4.49784336495213
2.85396255824955,1.82803594170248,3.05202449431749,"Invisible",4.49784336495213
3.07419913723796,1.91920397801696,3.51156493504446,"Visible",4.49784336495213
2.92835881747362,1.85909574438454,3.2038696895318,"Invisible",4.49784336495213
2.83389039681215,1.81960828645443,3.011650546708,"Invisible",4.49784336495213
3.10356805423156,1.93118822386893,3.57512961475779,"Invisible",4.49784336495213
4.34055886009903,2.40549962847855,6.73236997482467,"Visible",4.49784336495213
3.00250740499967,1.88978218096552,3.35865214213284,"Invisible",4.49784336495213
3.10722615109555,1.93267819437535,3.58308455188926,"Invisible",4.49784336495213
3.33003980062487,2.02232478282877,4.08324354892084,"Visible",4.49784336495213
3.09403378947642,1.92730199286568,3.55443535862818,"Visible",4.49784336495213
3.2928889348998,2.00752491675487,3.99771829305508,"Visible",4.49784336495213
3.07113774250611,1.91795247863138,3.50496985066777,"Visible",4.49784336495213
2.99484096049122,1.88662164481753,3.34248969729794,"Visible",4.49784336495213
3.53949917149738,2.10472653986467,4.58132316232381,"Invisible",4.49784336495213
3.07667662897699,1.92021646261009,3.51690639784,"Invisible",4.49784336495213
2.98308438629122,1.88176949643355,3.31777561272413,"Invisible",4.49784336495213
4.10689966949694,2.31991272998399,6.06492472388542,"Visible",4.49784336495213
3.31997831249892,2.01832222173765,4.05999692270544,"Invisible",4.49784336495213
2.831215084923,1.81848345471778,3.00628840552631,"Invisible",4.49784336495213
3.18279342635195,1.96332324127252,3.74927112556662,"Visible",4.49784336495213
3.07343301988132,1.9188908293228,3.50991396137334,"Invisible",4.49784336495213
3.46613379945737,2.07606111372681,4.40380150659934,"Visible",4.49784336495213
3.02519642707439,1.89911957887761,3.40669990291036,"Invisible",4.49784336495213
2.84551571778402,1.82449188728336,3.03500338752231,"Invisible",4.49784336495213
3.69610266566715,2.16523795092756,4.97126366042274,"Visible",4.49784336495213
2.83922098759785,1.82184843458428,3.02234806512653,"Visible",4.49784336495213
3.673227576072,2.15645507042181,4.91337199939716,"Visible",4.49784336495213
2.95644324442745,1.87074971466395,3.26209106500028,"Visible",4.49784336495213
3.62360840878098,2.13733861526029,4.78889330426782,"Visible",4.49784336495213
3.09363777601795,1.92714048572123,3.55357702723573,"Invisible",4.49784336495213
3.37602042644388,2.04056347411846,4.19027324425907,"Visible",4.49784336495213
3.27911343811475,2.00202250921131,3.9662219557147,"Invisible",4.49784336495213
2.9936226881598,1.88611914788831,3.33992470253578,"Invisible",4.49784336495213
2.8663285006028,1.83321781494148,3.07702360264785,"Invisible",4.49784336495213
2.97955378350241,1.88031106504775,3.31037058849518,"Invisible",4.49784336495213
2.92351023450877,1.85707986754552,3.19386806510535,"Invisible",4.49784336495213
3.51685210632605,2.09589992593923,4.52617246327459,"Visible",4.49784336495213
3.56113754946495,2.11314182189513,4.63431064733447,"Visible",4.49784336495213
2.96974969955521,1.87625803352473,3.28984846149175,"Invisible",4.49784336495213
3.24190577207617,1.98712043513003,3.88173577660475,"Invisible",4.49784336495213
2.88968092016571,1.84298250349715,3.12449438916177,"Visible",4.49784336495213
2.92892714278128,1.85933195933896,3.20504298947501,"Invisible",4.49784336495213
3.23146895105748,1.98292978714674,3.85819084146712,"Visible",4.49784336495213
3.16513466390513,1.95618472531006,3.71011922376066,"Invisible",4.49784336495213
3.13439152317274,1.94372397381866,3.64241856155579,"Invisible",4.49784336495213
3.5778667299054,2.11963579382019,4.67547285888582,"Invisible",4.49784336495213
3.21968310041447,1.97819184681512,3.83168352318092,"Visible",4.49784336495213
3.18075521273065,1.96249999730095,3.74474226563672,"Visible",4.49784336495213
3.24400081762926,1.98796108723856,3.88647020557483,"Visible",4.49784336495213
2.90937118791061,1.85119472715479,3.16478607419539,"Visible",4.49784336495213
4.00946803996461,2.28373017109388,5.79630451633058,"Visible",4.49784336495213
3.09490864873804,1.92765876357416,3.55633190007165,"Invisible",4.49784336495213
2.82889678754777,1.81750843247027,3.00164546265278,"Visible",4.49784336495213
3.163179949227,1.95539369187827,3.7057972290051,"Invisible",4.49784336495213
3.06056278026105,1.9136261116887,3.48223331515746,"Invisible",4.49784336495213
3.02418842859681,1.89870526348144,3.40455849137564,"Visible",4.49784336495213
3.73356760074936,2.17958216724499,5.0667670246514,"Visible",4.49784336495213
2.83068905422058,1.8182622425596,3.00523460788509,"Invisible",4.49784336495213
2.94720868297535,1.86692195765339,3.24289266791198,"Invisible",4.49784336495213
4.63565455828301,2.5113502871395,7.62193051489765,"Visible",4.49784336495213
3.32691040818459,2.02108032704106,4.07600654156688,"Visible",4.49784336495213
3.50227429209997,2.09020789053988,4.49083832781826,"Visible",4.49784336495213
3.4258352826699,2.06022652532298,4.30769561786737,"Visible",4.49784336495213
3.45718153706961,2.07254899711597,4.38236560967456,"Visible",4.49784336495213
3.50879920377408,2.09275660888711,4.50663751032149,"Visible",4.49784336495213
3.09680739125076,1.92843295772227,3.56044967662127,"Visible",4.49784336495213
4.10120359198722,2.31780563085502,6.04906322707442,"Visible",4.49784336495213
3.65048076975076,2.14770269684901,4.85612114442775,"Invisible",4.49784336495213
2.86141916097376,1.83116151168348,3.06708736180506,"Invisible",4.49784336495213
4.05291052834488,2.29990020665793,5.91536944370936,"Invisible",4.49784336495213
3.11926164551254,1.93757607368477,3.60931570534562,"Visible",4.49784336495213
3.26683542753956,1.99711151838861,3.93824818669406,"Invisible",4.49784336495213
3.38195421708856,2.04291090621301,4.2041801954651,"Visible",4.49784336495213
3.00199724106787,1.88957194954163,3.35757547340327,"Invisible",4.49784336495213
3.65812602766928,2.15064648670884,4.87532811146326,"Invisible",4.49784336495213
2.9354945040012,1.86206042669375,3.21861586449531,"Invisible",4.49784336495213
3.12111086195199,1.93832803888034,3.61335401004304,"Invisible",4.49784336495213
3.10133975600784,1.93028032396376,3.57028800613299,"Visible",4.49784336495213
2.93322208212362,1.86111656796347,3.21391636215358,"Invisible",4.49784336495213
3.11273090807439,1.93491918254352,3.59507091595835,"Visible",4.49784336495213
4.42659784061435,2.43661153939017,6.9863732125483,"Visible",4.49784336495213
2.96834445806479,1.87567672506343,3.28691189383443,"Invisible",4.49784336495213
2.95012878242934,1.86813279590774,3.24895771538395,"Invisible",4.49784336495213
2.89078641138143,1.84344408183067,3.12675009750704,"Invisible",4.49784336495213
3.15116816999158,1.95052905702978,3.67929043126505,"Invisible",4.49784336495213
2.89312628947509,1.84442085562726,3.13152704385363,"Visible",4.49784336495213
3.32417157556144,2.01999085225732,4.06967769117724,"Visible",4.49784336495213
2.90122862787704,1.84780104255384,3.14809474217763,"Invisible",4.49784336495213
2.87792949321919,1.83807212723521,3.10056339905814,"Invisible",4.49784336495213
2.96080974034498,1.87255820418472,3.27118743298864,"Invisible",4.49784336495213
3.06058084573941,1.9136335069291,3.48227209725608,"Invisible",4.49784336495213
2.91302002922685,1.85271443963979,3.17227924724318,"Invisible",4.49784336495213
2.98790116695332,1.88375826494626,3.32789078481824,"Invisible",4.49784336495213
3.29636492238574,2.00891208910987,4.00568429954082,"Visible",4.49784336495213
3.40183762665683,2.05076652049915,4.25093852655044,"Visible",4.49784336495213
3.81261568945673,2.2096853649237,5.27107119028865,"Visible",4.49784336495213
3.35059188005246,2.03048765520624,4.13092201958234,"Visible",4.49784336495213
2.90208875237135,1.84815968345738,3.14985594093659,"Invisible",4.49784336495213
3.23944348107467,1.98613218331361,3.87617490579493,"Visible",4.49784336495213
3.31496631021009,2.01632683423632,4.04844019102979,"Visible",4.49784336495213
2.9618296658075,1.87298049818492,3.27331387635481,"Invisible",4.49784336495213
2.89464927484444,1.84505647390721,3.13463811534844,"Invisible",4.49784336495213
3.05195275440607,1.91009981477444,3.46377283307194,"Invisible",4.49784336495213
2.96138055183017,1.8727945514334,3.27237743825686,"Visible",4.49784336495213
