"Height","Crown_Diameter","DBH","Visibility","alpha"
2.9326158631115,1.86086473002426,3.21266321085749,"Invisible",4.70182117191143
3.69713524059853,2.16563396417524,4.97388439037039,"Visible",4.70182117191143
2.92943533326963,1.85954316685389,3.20609231288739,"Invisible",4.70182117191143
2.84938142426706,1.82611427813854,3.04278756463912,"Invisible",4.70182117191143
3.04819136923387,1.90855823504336,3.4557226430562,"Visible",4.70182117191143
3.07738870776232,1.92050741806831,3.51844234296576,"Visible",4.70182117191143
2.83353275404868,1.81945793721383,3.01093346144446,"Invisible",4.70182117191143
4.36840534814576,2.41559210256041,6.8140940878015,"Visible",4.70182117191143
3.07881809126081,1.92109139414261,3.52152645686592,"Visible",4.70182117191143
3.20827071093723,1.97359832849666,3.80609801592482,"Visible",4.70182117191143
3.12466412238304,1.93977250471599,3.6211195498437,"Visible",4.70182117191143
3.15262138343919,1.95111793208337,3.68249253076018,"Visible",4.70182117191143
3.91747257082495,2.24928670976077,5.54792820088462,"Visible",4.70182117191143
2.90190150709783,1.84808161205484,3.14947249638477,"Invisible",4.70182117191143
3.19967884967423,1.97013635700406,3.78688903636061,"Invisible",4.70182117191143
2.91531666136104,1.85367063103963,3.17699982650564,"Invisible",4.70182117191143
2.86524503658297,1.83276410486569,3.07482943052186,"Invisible",4.70182117191143
3.49326385974549,2.08668559724058,4.46906367314211,"Visible",4.70182117191143
4.52556898185457,2.47214269131527,7.28401579223469,"Visible",4.70182117191143
3.15331184443131,1.95139768969325,3.68401439358174,"Invisible",4.70182117191143
2.94385668608375,1.8655315195107,3.23593713600513,"Invisible",4.70182117191143
3.04653850385699,1.9078806109926,3.45218793271353,"Invisible",4.70182117191143
3.7661917771046,2.19203256280819,5.15062597896083,"Visible",4.70182117191143
3.02361841066962,1.89847094916064,3.40334781435323,"Invisible",4.70182117191143
2.85343794652096,1.82781593509923,3.05096605376438,"Visible",4.70182117191143
2.97175445941647,1.87708718132039,3.29403999078241,"Invisible",4.70182117191143
2.96216108357034,1.8731177089058,3.27400498930553,"Visible",4.70182117191143
2.9771048233788,1.8792990911539,3.30523875067809,"Invisible",4.70182117191143
2.92723082180612,1.85862686486747,3.20154155575094,"Visible",4.70182117191143
3.06344575392269,1.91480608814938,3.48842491279054,"Invisible",4.70182117191143
3.09252955509664,1.92668847930656,3.55117555395774,"Visible",4.70182117191143
3.60065014808789,2.12846307747776,4.73180660066639,"Visible",4.70182117191143
2.90062599350362,1.84754974387444,3.14686105835821,"Visible",4.70182117191143
3.83408845124025,2.21782530795524,5.3272239150829,"Visible",4.70182117191143
4.19504283616742,2.35239129431611,6.31285760425007,"Visible",4.70182117191143
2.88414059416743,1.84066831902485,3.11320111360486,"Invisible",4.70182117191143
2.91632585026893,1.85409071957399,3.17907519256027,"Invisible",4.70182117191143
2.98430156953566,1.8822721557531,3.3203303140345,"Invisible",4.70182117191143
2.99901759549746,1.88834383272708,3.35129036094148,"Invisible",4.70182117191143
2.96799829238533,1.87553351157545,3.28618869212033,"Invisible",4.70182117191143
2.96419625171769,1.87396017546324,3.2782504748949,"Visible",4.70182117191143
2.94597107033244,1.86640864853273,3.2403237532198,"Invisible",4.70182117191143
3.68551083801801,2.1611735637104,4.94441852685762,"Visible",4.70182117191143
2.98022072942387,1.88058661465037,3.31176883337717,"Invisible",4.70182117191143
2.93296229420766,1.8610086480238,3.21337931100979,"Invisible",4.70182117191143
2.87698026412762,1.83767518651782,3.09863413302881,"Invisible",4.70182117191143
2.86303445936259,1.83183822245604,3.0703549720146,"Invisible",4.70182117191143
2.96360455504006,1.87371526069158,3.2770158927279,"Invisible",4.70182117191143
2.99092212067316,1.88500500155318,3.33424212951728,"Visible",4.70182117191143
3.02799554493572,1.90026984424126,3.41264972180226,"Visible",4.70182117191143
2.9505234517068,1.86829641634084,3.24977785217731,"Invisible",4.70182117191143
2.97094191275622,1.87675114376933,3.29234082509703,"Invisible",4.70182117191143
3.16486398838727,1.95607519847525,3.70952060225877,"Invisible",4.70182117191143
2.94602903294308,1.86643269062174,3.24044404495336,"Invisible",4.70182117191143
3.20072043634515,1.97055622075484,3.78921529721733,"Invisible",4.70182117191143
2.95442877129805,1.86991506120003,3.25789848932629,"Visible",4.70182117191143
2.93356671387718,1.86125972825948,3.21462887331063,"Visible",4.70182117191143
2.82999538986091,1.81797051356931,3.00384525509932,"Visible",4.70182117191143
3.5399199788417,2.10489036318996,4.58235089330113,"Visible",4.70182117191143
3.34032635016985,2.02641256105395,4.10707464798111,"Invisible",4.70182117191143
2.85251249398424,1.82742779369269,3.04909930976402,"Invisible",4.70182117191143
2.99882232784318,1.88826333479402,3.35087866655536,"Invisible",4.70182117191143
3.06676385510512,1.91616368408082,3.49555740742953,"Invisible",4.70182117191143
2.83137734010274,1.81855168516861,3.00661348647174,"Invisible",4.70182117191143
2.91227623419294,1.85240470846908,3.17075113177272,"Invisible",4.70182117191143
2.89722013638251,1.84612916162145,3.13989302510342,"Invisible",4.70182117191143
3.63518779919286,2.14180777548877,4.81780799609884,"Visible",4.70182117191143
2.86357555169093,1.83206487741525,3.07144992106562,"Invisible",4.70182117191143
3.1357694129392,1.9442833582093,3.6454403207611,"Visible",4.70182117191143
3.76786904565446,2.19267165169436,5.15495480432624,"Visible",4.70182117191143
4.12683196374732,2.32727817612254,6.12058253897334,"Visible",4.70182117191143
5.03642364427923,2.65145400047786,8.91272740857786,"Visible",4.70182117191143
2.87878248926309,1.83842878745519,3.10229755713815,"Invisible",4.70182117191143
3.2440693299526,1.98798857513547,3.88662507699476,"Visible",4.70182117191143
3.01625897166777,1.8954443715034,3.38773507176637,"Visible",4.70182117191143
2.93754886018795,1.86291349392722,3.22286717170475,"Invisible",4.70182117191143
2.88146150104928,1.83954871598604,3.1077470051235,"Invisible",4.70182117191143
3.49482531260599,2.08729621365296,4.47283352447604,"Invisible",4.70182117191143
4.70828169972334,2.53704090556972,7.8488029484298,"Visible",4.70182117191143
2.84310128368643,1.82347819201154,3.03014631878673,"Invisible",4.70182117191143
3.37275823706091,2.03927233164808,4.18263691826372,"Visible",4.70182117191143
2.84620558010657,1.82478147002479,3.03639184131133,"Invisible",4.70182117191143
2.8567485771096,1.82920408150019,3.05764837189993,"Invisible",4.70182117191143
2.91587406738957,1.85390266504584,3.17814603616656,"Invisible",4.70182117191143
2.94075143431236,1.86424294557252,3.22949987403355,"Visible",4.70182117191143
2.94415456775297,1.86565510560206,3.23655496858524,"Visible",4.70182117191143
3.09734025506826,1.92865019840491,3.56160569343841,"Visible",4.70182117191143
2.86533246170529,1.83280071710058,3.07500645181743,"Invisible",4.70182117191143
3.00039409222419,1.88891123400873,3.35419318510946,"Invisible",4.70182117191143
2.94265317945583,1.8650321608933,3.23344152267573,"Invisible",4.70182117191143
3.33257580918117,2.02333297329592,4.0891127275131,"Invisible",4.70182117191143
2.94096085365023,1.86432986224894,3.22993381592712,"Visible",4.70182117191143
3.26234869793271,1.99531531519622,3.92804900597455,"Invisible",4.70182117191143
3.04386479107575,1.9067842020295,3.44647370420302,"Invisible",4.70182117191143
3.11627648162375,1.93636186203502,3.60280120601237,"Invisible",4.70182117191143
3.50249463638836,2.09029398672023,4.49137143595005,"Visible",4.70182117191143
4.43812322604062,2.44076322182748,7.02073393905878,"Visible",4.70182117191143
3.00620140635145,1.89130405947259,3.36645293878205,"Invisible",4.70182117191143
2.892430272346,1.8441303342611,3.13010574140645,"Invisible",4.70182117191143
3.04559403468024,1.90749335063967,3.45016891571323,"Visible",4.70182117191143
2.9346943368695,1.86172810313923,3.21696070358638,"Invisible",4.70182117191143
3.59199986286473,2.12511385969135,4.71038076804928,"Visible",4.70182117191143
3.83863046318124,2.21954508509249,5.33913741250893,"Visible",4.70182117191143
2.95513786838214,1.87020888267757,3.25937399223184,"Invisible",4.70182117191143
2.93403354405597,1.86145364061491,3.21559414277636,"Invisible",4.70182117191143
2.96563739770326,1.87455662322057,3.28125835759469,"Visible",4.70182117191143
3.06934005010361,1.91721738052147,3.50109984349636,"Visible",4.70182117191143
2.85588512956059,1.82884209177347,3.05590489015236,"Invisible",4.70182117191143
3.27872645307764,2.00186781893512,3.9653388429733,"Visible",4.70182117191143
2.85996632780511,1.83055275117549,3.06414980172162,"Invisible",4.70182117191143
3.15246406100375,1.95105418598867,3.68214581367774,"Invisible",4.70182117191143
3.39775825345244,2.049156121446,4.24132555129391,"Visible",4.70182117191143
3.34720992071231,2.02914559997233,4.12305838073897,"Invisible",4.70182117191143
5.2301696829519,2.71779731145303,9.57065812417781,"Visible",4.70182117191143
3.51793057201607,2.096320698351,4.52879165025187,"Visible",4.70182117191143
3.29277369271139,2.00747891806525,3.99745431732929,"Invisible",4.70182117191143
3.68769375087428,2.1620115394193,4.94994556038568,"Invisible",4.70182117191143
2.93653885872544,1.86249411862291,3.2207767340171,"Invisible",4.70182117191143
5.04497109400545,2.65439922701091,8.94128856041421,"Visible",4.70182117191143
3.04370360610642,1.9067180943098,3.44612936371844,"Visible",4.70182117191143
3.30010797899676,2.01040527685362,4.01427068843773,"Invisible",4.70182117191143
3.48356748632369,2.08289165452123,4.44568694528155,"Invisible",4.70182117191143
2.84590393243582,1.82465485069895,3.03578469236233,"Visible",4.70182117191143
2.9778794617648,1.87961922291312,3.30686161403924,"Visible",4.70182117191143
3.13505429613236,1.94399305154714,3.64387189823374,"Visible",4.70182117191143
3.95225793765952,2.26234298409993,5.64124321890161,"Visible",4.70182117191143
3.31624840266651,2.01683736232147,4.0513949805666,"Invisible",4.70182117191143
4.46146479008668,2.44915995075752,7.09056499739469,"Visible",4.70182117191143
3.60807037996175,2.13133382994606,4.75022213364545,"Visible",4.70182117191143
