"Height","Crown_Diameter","DBH","Visibility","alpha"
2.85619430566921,2.20536399453058,3.05652912786388,"Invisible",4.52253154362552
3.39198818747795,1.75757476493207,4.22774595418221,"Visible",4.52253154362552
2.90003922807933,1.56281600816175,3.14566007905547,"Invisible",4.52253154362552
2.94472587293903,1.58083116462185,3.23774006051922,"Invisible",4.52253154362552
3.03125499928261,1.61552169857144,3.41958418330372,"Visible",4.52253154362552
2.8623636328808,1.54757324137832,3.06899774898451,"Invisible",4.52253154362552
2.8622414575443,1.54752373033043,3.06875059294957,"Invisible",4.52253154362552
4.15120726890159,2.72269064530594,6.18897147013999,"Invisible",4.52253154362552
2.85779885058543,2.20606214240693,3.05976972438727,"Invisible",4.52253154362552
2.83068921650215,1.53471951349794,3.00523493295709,"Invisible",4.52253154362552
3.24569592536087,2.37012000123034,3.8903028314835,"Invisible",4.52253154362552
3.34206268267779,1.73814907192693,4.11110368081796,"Visible",4.52253154362552
3.00776071680962,1.60612738470637,3.3697483610004,"Visible",4.52253154362552
2.87955896285983,1.55453631082922,3.10387653978425,"Invisible",4.52253154362552
3.12499488316496,2.32003549042736,3.62184281583722,"Invisible",4.52253154362552
3.01958807725215,1.61085890610762,3.3947934510194,"Visible",4.52253154362552
2.91276087891286,2.22987411136773,3.17174678762342,"Visible",4.52253154362552
3.47351948040567,2.4624901565979,4.42152327994524,"Visible",4.52253154362552
3.24459798283705,2.36966811364425,3.8878201890767,"Visible",4.52253154362552
3.1607718340173,1.66698728427198,3.70047599305164,"Invisible",4.52253154362552
2.86642263462167,2.20981147995563,3.077214272452,"Visible",4.52253154362552
3.06992380391914,2.29690386279644,3.50235630727762,"Invisible",4.52253154362552
2.82878059800154,2.1934095509814,3.00141285415911,"Invisible",4.52253154362552
3.01070228581774,2.2718258963597,3.37596915240021,"Visible",4.52253154362552
2.9320300820135,2.23817587006809,3.21145252620053,"Invisible",4.52253154362552
2.89996870165632,1.56278752114275,3.14551574154068,"Invisible",4.52253154362552
2.88311493118929,1.55597496195726,3.11111253380401,"Invisible",4.52253154362552
2.86294630018715,2.20830067718408,3.07017659136813,"Invisible",4.52253154362552
3.5772656957721,2.50367463156416,4.6739910496479,"Visible",4.52253154362552
2.83042792851321,2.19412933511833,3.0047115590832,"Invisible",4.52253154362552
3.19136216754455,1.67906510600011,3.76833879494581,"Invisible",4.52253154362552
3.0994396829147,1.642683165576,3.56616199545854,"Visible",4.52253154362552
2.9273699399397,2.23617032745559,3.20182864650004,"Invisible",4.52253154362552
2.83432122843653,2.19582974623356,3.01251448456924,"Invisible",4.52253154362552
2.88690012952925,2.21869474945085,3.11882368583466,"Invisible",4.52253154362552
2.83426372740416,1.53617187472851,3.01239917218817,"Invisible",4.52253154362552
3.2641434567134,1.70768516763189,3.93212733873979,"Visible",4.52253154362552
4.66613602119782,2.90816211784712,7.71676753467806,"Visible",4.52253154362552
3.06297569418505,2.29397261324257,3.48741503965206,"Invisible",4.52253154362552
2.94249742994919,2.24267554160989,3.23311862378758,"Invisible",4.52253154362552
3.43532171652686,1.77437756569001,4.33022962819953,"Visible",4.52253154362552
3.18531835109737,1.67668116431917,3.75488501293021,"Invisible",4.52253154362552
