"Height","Crown_Diameter","DBH","Visibility","alpha"
3.12100705893877,1.65124329324187,3.61312726959314,"Invisible",4.46454317192547
2.89804742216728,1.56201141153726,3.14158489916069,"Invisible",4.46454317192547
3.06888400990995,2.2964653817018,3.50011841620774,"Visible",4.46454317192547
3.31232846212368,1.72654516438161,4.04236403024876,"Visible",4.46454317192547
2.86401061912451,1.54824062406515,3.07233045227702,"Invisible",4.46454317192547
2.91158273131684,2.22936575321908,3.16932665251893,"Invisible",4.46454317192547
3.40481536485317,2.43492045587039,4.25796197511164,"Visible",4.46454317192547
2.97359913828652,2.2560044031162,3.29789904038249,"Invisible",4.46454317192547
3.13856596734666,1.65820151541169,3.65157688055962,"Invisible",4.46454317192547
3.06557409190239,1.62921167334204,3.49299913934741,"Visible",4.46454317192547
2.88236726813731,2.21673074097183,3.10959046643725,"Invisible",4.46454317192547
2.8315169433102,2.19460506856482,3.00689319703677,"Invisible",4.46454317192547
2.83438418353987,1.53622080932508,3.01264073690538,"Invisible",4.46454317192547
3.47754887529471,1.7907003662927,4.43120582335293,"Visible",4.46454317192547
3.29296753764583,1.7189754576961,3.99789834654779,"Invisible",4.46454317192547
2.83106616569237,2.19440815715403,3.00599005791594,"Invisible",4.46454317192547
3.0800356432199,1.63496891262826,3.52415451340267,"Visible",4.46454317192547
2.84958931124377,2.20248831448976,3.04320644163165,"Invisible",4.46454317192547
3.39807260697051,2.43220168363132,4.24206595639725,"Invisible",4.46454317192547
4.85006910237407,2.97222330635093,8.30071811710235,"Visible",4.46454317192547
3.1833560980865,2.34435574631605,3.75052182129182,"Invisible",4.46454317192547
2.83947095955819,1.53828680706389,3.02285015060552,"Invisible",4.46454317192547
2.9761038202759,2.25707514934614,3.30314220894771,"Invisible",4.46454317192547
4.49776143393872,2.84854648461987,7.19979886276873,"Visible",4.46454317192547
3.34285129948036,2.4098464490824,4.1129342216941,"Visible",4.46454317192547
3.06390547986014,1.62854695061804,3.48941271778819,"Visible",4.46454317192547
2.84192276178344,2.19914680471125,3.02777683780635,"Invisible",4.46454317192547
3.09394535254261,1.64050007523637,3.55424366932824,"Visible",4.46454317192547
3.19724621035713,1.68138493995773,3.7814586389945,"Invisible",4.46454317192547
2.85575161302992,1.54489298621563,3.05563533398988,"Invisible",4.46454317192547
3.46690259471599,1.78658977666888,4.40564465348926,"Invisible",4.46454317192547
3.08750751118497,2.30430912174729,3.540302536708,"Visible",4.46454317192547
2.99628224640918,2.26568708028736,3.34552542803588,"Invisible",4.46454317192547
3.01845268573332,1.61040489576541,3.39238541478837,"Invisible",4.46454317192547
2.8620997749698,2.20793265909482,3.06846398623319,"Invisible",4.46454317192547
3.88476047433889,1.94566757395913,5.46084268882626,"Visible",4.46454317192547
3.01263872989315,2.2726492899701,3.38006726211449,"Invisible",4.46454317192547
2.86510285686032,1.54868316160664,3.07454155051931,"Invisible",4.46454317192547
3.00977776210734,1.60693463039981,3.37401340075579,"Invisible",4.46454317192547
3.68549550706563,1.87037240525584,4.94437971986426,"Visible",4.46454317192547
3.0867118329643,1.63762446257412,3.53858128523215,"Invisible",4.46454317192547
2.94996346987055,2.24588075295979,3.24861421891871,"Invisible",4.46454317192547
3.35178179126561,1.74193638062069,4.13369044311757,"Visible",4.46454317192547
2.86193789553438,2.20786227827299,3.06813653910881,"Invisible",4.46454317192547
3.08280981827586,1.63607255532535,3.53014594483473,"Visible",4.46454317192547
2.99476513440529,1.60092314066054,3.34233002329739,"Visible",4.46454317192547
3.10102227634472,2.30998827134794,3.56959844268482,"Invisible",4.46454317192547
3.08242463584484,2.30217039884075,3.52931377404677,"Invisible",4.46454317192547
2.96632854558073,1.58951556790824,3.28270134440409,"Invisible",4.46454317192547
3.06282579038749,1.6281167878661,3.48709301625526,"Invisible",4.46454317192547
2.96938906719609,1.59074463258428,3.28909472162756,"Invisible",4.46454317192547
2.95776538382658,1.58607502722367,3.26484411448806,"Invisible",4.46454317192547
2.98218187318736,1.59587862307255,3.31588195774335,"Invisible",4.46454317192547
2.89594273401563,1.56116106523679,3.13728146339986,"Invisible",4.46454317192547
3.78360850350703,2.58406776206507,5.19565968513101,"Visible",4.46454317192547
3.27920423599102,2.3838793101132,3.96642917287908,"Visible",4.46454317192547
3.1520419262674,1.6635351394465,3.68121556240489,"Invisible",4.46454317192547
2.87129386407718,2.21192715459029,3.08708859553731,"Invisible",4.46454317192547
3.20387807874743,2.35286133397231,3.79627162162861,"Visible",4.46454317192547
2.89392421853191,2.22173550613458,3.13315682876012,"Invisible",4.46454317192547
3.52339945827991,2.4823572145978,4.54208447668541,"Invisible",4.46454317192547
3.39268857549877,2.43002907750606,4.22939319520912,"Visible",4.46454317192547
3.302224584196,1.72259615132629,4.01912990190885,"Invisible",4.46454317192547
3.13848385017259,1.65816899685129,3.65139661935248,"Visible",4.46454317192547
3.04294239809012,2.28550473406225,3.44450340865436,"Invisible",4.46454317192547
3.31874650032922,1.72905203187701,4.0571551612174,"Visible",4.46454317192547
3.17679495123335,2.34163135328483,3.73595001934874,"Invisible",4.46454317192547
2.91456327383405,2.23065165197265,3.1754509234162,"Invisible",4.46454317192547
3.05318776693378,2.28983838125963,3.46641795078864,"Visible",4.46454317192547
3.03288790206421,1.61617394424276,3.42306065745442,"Visible",4.46454317192547
2.96356267878668,2.25170988387581,3.27692852570796,"Visible",4.46454317192547
2.86837586021989,1.55000901819016,3.08117181182757,"Visible",4.46454317192547
4.12837564509814,2.03642061337772,6.12490299694571,"Visible",4.46454317192547
3.94965960840622,1.96998008707641,5.63424767899737,"Visible",4.46454317192547
3.0324670674745,1.61600585475095,3.4221645355882,"Visible",4.46454317192547
3.2146688904086,2.35732418016123,3.82043221192422,"Invisible",4.46454317192547
5.51193585587103,2.52902066128228,10.5666844578182,"Visible",4.46454317192547
3.05770391927433,2.2917466346361,3.47609860816343,"Invisible",4.46454317192547
3.1829404673928,2.34418323622018,3.74959794659303,"Invisible",4.46454317192547
