"Height","Crown_Diameter","DBH","Visibility","alpha"
5.40665683670021,2.49272741374353,10.1891086376997,"Visible",1.29512622370385
2.91884576357455,2.23249824701874,3.1842600979361,"Invisible",1.29512622370385
6.10409073918767,2.73004138862659,12.810184700768,"Visible",1.29512622370385
3.28893307877904,1.71739666892295,3.98866162779471,"Visible",1.29512622370385
3.43727227837326,2.44797478185788,4.33486982808578,"Invisible",1.29512622370385
3.92853931941701,2.6393944894139,5.57753644365732,"Invisible",1.29512622370385
4.58533148748312,2.20312819844598,7.46656706363717,"Invisible",1.29512622370385
3.4212629815173,1.76893206750186,4.29685434208066,"Invisible",1.29512622370385
5.05558783858524,2.37039429558878,8.97682402061553,"Invisible",1.29512622370385
3.53643536311941,2.48752910927472,4.57384373890019,"Invisible",1.29512622370385
3.20401621559406,2.35291850579554,3.79658045432133,"Invisible",1.29512622370385
4.09247153312953,2.02313147605103,6.02478553744061,"Invisible",1.29512622370385
4.17319198976451,2.73080773172495,6.25095946218121,"Invisible",1.29512622370385
4.40180360051239,2.81413514960844,6.91272257935528,"Invisible",1.29512622370385
3.54126938290496,1.81523776817144,4.58564725180965,"Invisible",1.29512622370385
2.97263845819278,1.59204919747491,3.29588904231783,"Invisible",1.29512622370385
3.52686226263884,1.80969963782197,4.55051073200929,"Invisible",1.29512622370385
4.76213012038639,2.26649601841663,8.01903209892414,"Visible",1.29512622370385
3.41361332581813,2.43846438345291,4.27874513710173,"Invisible",1.29512622370385
2.85230164650231,1.54349388726081,3.0486740812982,"Invisible",1.29512622370385
3.2890568905254,2.38791335634732,3.98894494006684,"Invisible",1.29512622370385
2.99302399966877,2.26429821376611,3.33866454122574,"Invisible",1.29512622370385
3.59861824992068,2.51208603268446,4.72676969930485,"Invisible",1.29512622370385
3.960298357132,1.97395599396103,5.66291646314577,"Invisible",1.29512622370385
3.1564186846394,2.33315479630502,3.69086591661168,"Invisible",1.29512622370385
4.21019789407381,2.7444288388741,6.35595651890143,"Invisible",1.29512622370385
8.23596371036801,3.41726261429349,22.543156124735,"Invisible",1.29512622370385
3.04893005983893,2.28803820280776,3.45730290840838,"Invisible",1.29512622370385
3.08947576144445,2.30513689020476,3.54456204569208,"Invisible",1.29512622370385
4.30792416873691,2.10244891915044,6.63718348147097,"Invisible",1.29512622370385
5.37812295300939,3.15047851855446,10.0878866778384,"Invisible",1.29512622370385
3.87952787912657,2.62078584714248,5.4469726644868,"Invisible",1.29512622370385
3.04009243171745,2.28429810673694,3.43841902827469,"Invisible",1.29512622370385
5.72521660220715,2.60201908094073,11.3513557134354,"Visible",1.29512622370385
3.01060494290606,1.60726563888425,3.3757632066217,"Invisible",1.29512622370385
3.56531566183845,2.49895759726302,4.64457488024575,"Invisible",1.29512622370385
3.34386302396108,1.73885083065572,4.1152832019722,"Invisible",1.29512622370385
8.11444763934773,3.97235431039593,21.9196997764662,"Visible",1.29512622370385
4.51849640127067,2.17901469716563,7.2625523852031,"Invisible",1.29512622370385
3.790456972864,1.91015731368373,5.21341795030608,"Invisible",1.29512622370385
2.9115199733804,2.2293386713193,3.16919776035864,"Invisible",1.29512622370385
2.92669150541696,2.23587823965803,3.20042871135654,"Invisible",1.29512622370385
3.50124617675041,2.47354887732676,4.48835126528573,"Invisible",1.29512622370385
3.1990618722643,1.68210056416043,3.78551140681191,"Invisible",1.29512622370385
10.7820415772345,4.66248609488019,37.4752130884766,"Visible",1.29512622370385
3.1602030925396,2.33473091730531,3.69921976402044,"Invisible",1.29512622370385
3.86846445130565,2.61657112314098,5.41770145930256,"Invisible",1.29512622370385
3.23956752513093,1.6980391290284,3.87645495891901,"Invisible",1.29512622370385
3.46230303154309,2.45800556638049,4.39462284199249,"Invisible",1.29512622370385
9.3483101563191,3.75765229602441,28.6301461573812,"Visible",1.29512622370385
3.06848736764928,2.29629810059211,3.4992649221745,"Invisible",1.29512622370385
7.27575784940649,3.11405616122244,17.8417317675194,"Visible",1.29512622370385
3.80648426382219,1.91620790615998,5.25508843550579,"Invisible",1.29512622370385
3.25275242386011,1.70321646395803,3.90627659988019,"Invisible",1.29512622370385
5.65966871341447,3.2423928624897,11.1073907799967,"Visible",1.29512622370385
2.96181668006186,1.58770308341924,3.27328679828205,"Invisible",1.29512622370385
3.40993194974429,2.43698196518955,4.27004294468689,"Invisible",1.29512622370385
2.87916123641982,2.21534081032182,3.10306770381195,"Invisible",1.29512622370385
4.09999949736648,2.02592020209417,6.04571276272576,"Invisible",1.29512622370385
3.01884277301913,1.61056088524987,3.39321265497829,"Invisible",1.29512622370385
3.22387227628801,2.36112533803923,3.84109547491553,"Visible",1.29512622370385
4.91508569302029,2.32084375750777,8.51191548976037,"Invisible",1.29512622370385
8.37804174395324,3.46135343095133,23.2825204702938,"Visible",1.29512622370385
4.26061545840013,2.76290270143614,6.50032860983377,"Invisible",1.29512622370385
9.49228200312484,3.80094530816726,29.4677642117626,"Invisible",1.29512622370385
5.00491587590618,2.35256420353221,8.80781580993466,"Invisible",1.29512622370385
2.86679615420117,1.54936914451325,3.07797089644319,"Invisible",1.29512622370385
4.20229815479537,2.06369073444832,6.33347354248424,"Invisible",1.29512622370385
3.25525576681793,2.37405179391615,3.91195079982004,"Invisible",1.29512622370385
5.05411301191099,2.36987597837671,8.97188364481622,"Invisible",1.29512622370385
3.33315719875231,1.73467639113817,4.09045881722805,"Invisible",1.29512622370385
5.32203092312238,3.13191777309692,9.89028941842006,"Invisible",1.29512622370385
3.1807637569116,2.34327961843181,3.74476124522426,"Invisible",1.29512622370385
4.45985138422773,2.8349902602808,7.08572771447604,"Invisible",1.29512622370385
6.35481966012299,2.81366719185997,13.8210414063489,"Visible",1.29512622370385
3.77136479921454,2.57935176193228,5.16398241071674,"Invisible",1.29512622370385
3.82019347715295,2.59811993910792,5.29085568443918,"Invisible",1.29512622370385
3.61717056457341,1.84432189039561,4.77285286637419,"Invisible",1.29512622370385
3.26591227313273,1.70837872391273,3.9361486673372,"Invisible",1.29512622370385
3.82026810456643,2.5981485430977,5.29105069890995,"Invisible",1.29512622370385
3.0061596085222,1.60548650545162,3.36636462476195,"Invisible",1.29512622370385
3.58936464061699,1.83368501311093,4.70386268659767,"Invisible",1.29512622370385
2.99028918914163,1.59912938345476,3.33291096375175,"Invisible",1.29512622370385
6.0979358136965,3.38159081179697,12.7858241489394,"Visible",1.29512622370385
3.35338433009488,2.41412290147771,4.13742025528831,"Visible",1.29512622370385
3.29212037162918,2.38916658520379,3.9959579637721,"Invisible",1.29512622370385
3.20328257665091,1.68376371781458,3.79494039214043,"Invisible",1.29512622370385
3.99039219313758,2.66273475914065,5.74438207581406,"Invisible",1.29512622370385
3.7614281437529,1.89918205934461,5.13834094398172,"Invisible",1.29512622370385
4.95327694266679,3.00770476826389,8.63713657621971,"Invisible",1.29512622370385
3.39245220232016,1.75775497280313,4.22883723594021,"Invisible",1.29512622370385
7.77732663106669,3.87848359230505,20.2331552519663,"Visible",1.29512622370385
4.99551725891614,2.34925212440729,8.77663425738472,"Invisible",1.29512622370385
3.56259328367125,1.82342438090788,4.63788569074498,"Invisible",1.29512622370385
2.86699380675404,2.21005963286263,3.0783713088545,"Invisible",1.29512622370385
2.90173058769286,1.56349912983955,3.14912250342163,"Invisible",1.29512622370385
3.84401414229203,1.93035122117349,5.35327476423548,"Invisible",1.29512622370385
4.9971450665079,3.02268820136478,8.78203107174557,"Visible",1.29512622370385
3.55628136727381,1.8210024094622,4.62239403503128,"Invisible",1.29512622370385
3.2708319381862,2.38044721837311,3.94734347416944,"Invisible",1.29512622370385
7.90773526331525,3.91500225974159,20.8780348925053,"Visible",1.29512622370385
3.65782802766858,2.53529728380048,4.8745787870296,"Invisible",1.29512622370385
2.88397366747802,2.21742691942504,3.11286115227829,"Invisible",1.29512622370385
4.24214313318165,2.75614525534387,6.44725570648463,"Invisible",1.29512622370385
3.18254535308819,2.34401923246349,3.74871977544272,"Invisible",1.29512622370385
3.58315540525885,2.50599694519118,4.68852124959823,"Invisible",1.29512622370385
8.47652405164306,3.49180535988367,23.8015911601843,"Visible",1.29512622370385
4.64544703062336,2.22474223520282,7.65233775188707,"Visible",1.29512622370385
2.89120758182953,2.22055984544719,3.12760967936957,"Invisible",1.29512622370385
3.08588971608242,2.30362856845865,3.53680325355126,"Invisible",1.29512622370385
3.51496372358893,1.80512153864553,4.52158800808281,"Visible",1.29512622370385
4.73172651019338,2.25564134568692,7.92270720944721,"Invisible",1.29512622370385
8.88105172909513,3.61597559798644,25.9900506039419,"Visible",1.29512622370385
4.62814223680892,2.21852766163213,7.5986420950391,"Invisible",1.29512622370385
3.12294843379502,2.31917911413541,3.61736898768973,"Invisible",1.29512622370385
2.91638373956265,1.56941321116072,3.17919425943555,"Invisible",1.29512622370385
3.31937222978149,1.72929637502883,4.05859858736842,"Visible",1.29512622370385
3.14919466310246,1.66240870325691,3.67494398165918,"Invisible",1.29512622370385
4.80494131579048,2.28175106380109,8.15559391867349,"Invisible",1.29512622370385
5.93937367441282,3.33175033741654,12.1657719778511,"Visible",1.29512622370385
3.19817588764167,2.3505003820987,3.78353353154723,"Invisible",1.29512622370385
4.59260627923035,2.88224524295427,7.48893368126622,"Invisible",1.29512622370385
3.3788969236753,2.42445688878816,4.19701215036006,"Invisible",1.29512622370385
5.43246698564351,3.16838044899557,10.2810773595965,"Invisible",1.29512622370385
6.86823282763734,2.98238186572645,16.0031140781162,"Visible",1.29512622370385
6.51660820462884,2.86718948878912,14.4924391588508,"Visible",1.29512622370385
3.51574692175811,1.80542300232328,4.52348912505727,"Invisible",1.29512622370385
5.26405474133975,2.44328384120585,9.68798672230856,"Invisible",1.29512622370385
5.48372419862288,3.18519403685186,10.4648721218889,"Invisible",1.29512622370385
3.17751509790976,2.3419305005652,3.73754810706958,"Invisible",1.29512622370385
2.87945333872403,2.21546747518803,3.10366172770528,"Invisible",1.29512622370385
11.6170384253494,4.86266584885372,43.1385621003074,"Visible",1.29512622370385
4.36004690825068,2.12148682713706,6.78951499117069,"Invisible",1.29512622370385
2.99461119284945,1.60086145897578,3.34200586535643,"Invisible",1.29512622370385
4.22040230814689,2.74817567148009,6.38505411049405,"Invisible",1.29512622370385
4.0745459443729,2.01648578244491,5.97509095281437,"Invisible",1.29512622370385
3.60038954010808,1.83790493842725,4.73116043487511,"Invisible",1.29512622370385
2.92080393451297,2.23334220972928,3.18829191930932,"Invisible",1.29512622370385
6.42377212663363,3.48226713449109,14.1053532956597,"Visible",1.29512622370385
9.90260385653606,4.44418712665226,31.9171509764691,"Visible",1.29512622370385
4.59072744863303,2.20507115779768,7.48315413509318,"Invisible",1.29512622370385
3.07578033320982,1.63327554993625,3.51497354704179,"Invisible",1.29512622370385
3.05704300218741,2.29146744783907,3.47468109812395,"Invisible",1.29512622370385
2.84854031630775,1.54196803486611,3.04109307050547,"Invisible",1.29512622370385
5.71087310299176,3.25889284665782,11.2977572541317,"Visible",1.29512622370385
3.43837176216906,2.44841605527526,4.33748642412279,"Invisible",1.29512622370385
3.00474804813179,2.26929265134557,3.36338279886727,"Invisible",1.29512622370385
5.24454503272531,2.43649343122892,9.6203513820557,"Visible",1.29512622370385
3.46735154586362,2.46002486016226,4.40672115830587,"Invisible",1.29512622370385
2.9468821446667,2.24455835291421,3.24221477885983,"Invisible",1.29512622370385
4.97758227611544,2.34292748906217,8.71727606884019,"Invisible",1.29512622370385
8.29308623908214,4.02140566994165,22.8390697961909,"Visible",1.29512622370385
3.51341601255215,2.47839071060623,4.51783223494628,"Visible",1.29512622370385
3.59286189079754,2.50982058243424,4.71251386886956,"Invisible",1.29512622370385
4.32832813844949,2.78756435315733,6.69662166306514,"Invisible",1.29512622370385
7.1549870669116,3.07523146332611,17.2870619407621,"Invisible",1.29512622370385
3.18782156024004,1.67766867521171,3.76045451491068,"Invisible",1.29512622370385
4.21349395111452,2.06781036073896,6.36534830040702,"Visible",1.29512622370385
3.36460526148002,1.74692918055633,4.16358058023083,"Visible",1.29512622370385
3.54707226157808,1.81746681308505,4.59983536715856,"Invisible",1.29512622370385
4.59487252349816,2.20656331380399,7.4959077565017,"Invisible",1.29512622370385
3.65623467316661,2.53467481792816,4.87057319732407,"Invisible",1.29512622370385
3.23250174237341,2.36468515741534,3.86051776421703,"Invisible",1.29512622370385
4.66980859694977,2.90945189195015,7.72823122502466,"Invisible",1.29512622370385
3.25782727953186,2.37510855094922,3.91778354710215,"Invisible",1.29512622370385
3.2473953750647,2.37081932364562,3.89414705683643,"Invisible",1.29512622370385
3.32855013586558,1.73287896161661,4.07979780988798,"Invisible",1.29512622370385
4.69582000414964,2.24279950598872,7.80965290643211,"Invisible",1.29512622370385
4.8339885424531,2.96666547321379,8.24886748764782,"Invisible",1.29512622370385
4.11026314929994,2.02972029541219,6.07429995429036,"Invisible",1.29512622370385
4.34400616110839,2.79325038705656,6.74246200559678,"Invisible",1.29512622370385
4.23404622670794,2.07536568760651,6.42405692875846,"Visible",1.29512622370385
3.17127841182029,1.67113882869649,3.7237188441168,"Invisible",1.29512622370385
2.86170993606219,1.54730832729539,3.06767545419567,"Invisible",1.29512622370385
4.06703220176617,2.69143706488169,5.95431837124291,"Invisible",1.29512622370385
3.03281261475084,1.61614387345966,3.42290033314197,"Invisible",1.29512622370385
3.07983918444262,2.30108192717416,3.52373039952511,"Invisible",1.29512622370385
5.6461276673181,2.57503055514206,11.0573024697234,"Visible",1.29512622370385
2.89856365517666,1.5622199588722,3.14264085927569,"Invisible",1.29512622370385
4.19410924247786,2.06067578608917,6.31020709835635,"Invisible",1.29512622370385
3.41354656400763,1.76594081531941,4.27858724857825,"Invisible",1.29512622370385
3.90973976530028,2.63226872778167,5.52728363366786,"Invisible",1.29512622370385
3.42586780512922,1.77071631202831,4.30777277709438,"Invisible",1.29512622370385
3.81943185024797,2.59782800069136,5.28886561343737,"Invisible",1.29512622370385
3.1072237486274,2.31259062644895,3.58307932472902,"Invisible",1.29512622370385
5.64592236253672,2.57496037365266,11.0565438664926,"Visible",1.29512622370385
5.39075520210132,2.48723026193527,10.1326401055235,"Visible",1.29512622370385
7.36468793130532,3.76113241656888,18.2554244484704,"Visible",1.29512622370385
3.15915825808324,1.66634939372689,3.69691246923791,"Visible",1.29512622370385
3.92423554748943,2.6377645083865,5.56601322841784,"Invisible",1.29512622370385
2.83223951587374,2.19492067855201,3.00834114706091,"Invisible",1.29512622370385
4.14279989270295,2.71958155973706,6.16534284400045,"Invisible",1.29512622370385
3.0396029917607,2.28409083651645,3.4373746338091,"Invisible",1.29512622370385
3.25748815682458,1.7050747678864,3.91701410962096,"Invisible",1.29512622370385
4.29604845894222,2.09810324752961,6.60270340223016,"Invisible",1.29512622370385
3.19909656609792,1.68211423738241,3.78558886733574,"Invisible",1.29512622370385
3.91987297821937,2.63611146244624,5.55434401729375,"Visible",1.29512622370385
4.56714116608059,2.87322745309229,7.41077787675034,"Invisible",1.29512622370385
2.83358650780629,1.53589674855291,3.01104123433547,"Invisible",1.29512622370385
5.56457132899447,3.21157505356832,10.7578772754919,"Visible",1.29512622370385
2.92357550659936,1.57231311828282,3.19400261033552,"Invisible",1.29512622370385
2.94756668352889,2.24485218584604,3.24363594869675,"Invisible",1.29512622370385
3.81225285043917,2.59507497631548,5.27012474473043,"Visible",1.29512622370385
3.41266679039073,2.43808329877861,4.27650688140403,"Invisible",1.29512622370385
4.12719437499035,2.71380326051059,6.12159672746067,"Invisible",1.29512622370385
3.45223844853266,1.78092268512843,4.37055061555047,"Invisible",1.29512622370385
