"Height","Crown_Diameter","DBH","Visibility","alpha"
2.9836748523703,1.88201334964313,3.31901480491898,"Visible",4.40575919114053
3.33346893182349,2.02368797121429,4.09118065772923,"Invisible",4.40575919114053
3.01398349805869,1.89450806448931,3.38291457886986,"Invisible",4.40575919114053
3.36731627865682,2.03711749793924,4.16991263087653,"Visible",4.40575919114053
3.79348835166486,2.20242119057912,5.22128748910507,"Visible",4.40575919114053
2.96222362474798,1.87314360106968,3.27413541552792,"Visible",4.40575919114053
2.95630641632076,1.87069302910846,3.26180621444505,"Invisible",4.40575919114053
2.88624444291959,1.8415472735835,3.11748728797906,"Invisible",4.40575919114053
3.67525710192304,2.15723506794552,4.918495383408,"Visible",4.40575919114053
2.94348566277267,1.86537758214435,3.23516767880249,"Invisible",4.40575919114053
3.15330644800139,1.95139550327616,3.68400249802594,"Invisible",4.40575919114053
3.56422608666944,2.1143415289234,4.64189712760334,"Visible",4.40575919114053
4.59593322339663,2.497240774453,7.49917297218504,"Visible",4.40575919114053
3.13662300973135,1.94462985186162,3.64731287839258,"Invisible",4.40575919114053
3.67265111317157,2.15623349418318,4.91191722020123,"Visible",4.40575919114053
2.99441266747065,1.88644499619858,3.3415878481468,"Visible",4.40575919114053
3.1429146845711,1.94718277701042,3.66112903208746,"Invisible",4.40575919114053
2.94817914393237,1.86732441154813,3.24490772468891,"Invisible",4.40575919114053
3.28639090250251,2.00493037133537,3.98284658282032,"Visible",4.40575919114053
2.86389652225251,1.832199319884,3.07209952060564,"Visible",4.40575919114053
3.17423222463055,1.95986410682867,3.73026564191728,"Invisible",4.40575919114053
3.05294077069085,1.91050463813537,3.46588886473906,"Invisible",4.40575919114053
3.77906385525239,2.19693469217961,5.18389101091334,"Visible",4.40575919114053
3.85493201548341,2.22571169076663,5.38199865447471,"Visible",4.40575919114053
2.87160550062199,1.83542675907909,3.0877208106322,"Visible",4.40575919114053
3.12382275859057,1.93943052610374,3.61928006752965,"Invisible",4.40575919114053
3.1687809929403,1.95765987014188,3.71818780978023,"Invisible",4.40575919114053
2.9046597158381,1.84923146378685,3.1551230291432,"Invisible",4.40575919114053
3.6377282080931,2.14278760915371,4.82416254811632,"Visible",4.40575919114053
2.8686374370337,1.83418450483833,3.08170198871753,"Invisible",4.40575919114053
2.9566965263406,1.87085464265878,3.26261838147467,"Visible",4.40575919114053
2.91920652249241,1.85528956231801,3.18500271067239,"Visible",4.40575919114053
3.17652564993863,1.96079107576731,3.73535249154128,"Invisible",4.40575919114053
2.85568291965529,1.82875731230569,3.05549665347577,"Invisible",4.40575919114053
3.22491632600927,1.98029635401212,3.84344286325825,"Visible",4.40575919114053
3.48599116247279,2.08384031839992,4.45152471984929,"Invisible",4.40575919114053
2.97304126887235,1.87761929053529,3.29673175919155,"Visible",4.40575919114053
2.93720582914598,1.86277106531404,3.22215711607789,"Invisible",4.40575919114053
