"Height","Crown_Diameter","DBH","Visibility","alpha"
3.02239240798192,2.27679313564158,3.40074455871024,"Invisible",4.29729215218686
4.3953521872303,2.13434974571486,6.89361898333482,"Visible",4.29729215218686
3.01822699944203,2.2750241787951,3.39190685552547,"Invisible",4.29729215218686
3.32711973046703,2.40344840325106,4.07649043025999,"Visible",4.29729215218686
3.96663692267657,1.97632356703269,5.68002982929395,"Visible",4.29729215218686
3.30548039383901,1.72386898633636,4.02660984651787,"Visible",4.29729215218686
3.04630427156196,2.28692746029596,3.45168715630946,"Invisible",4.29729215218686
3.78543064454384,1.90825846472884,5.20038176522293,"Visible",4.29729215218686
2.96610434344379,1.58942551883664,3.28223321982426,"Invisible",4.29729215218686
2.91999486731368,1.57086953520372,3.18662578098534,"Invisible",4.29729215218686
2.89985427987249,2.22430014713585,3.14528157556153,"Invisible",4.29729215218686
2.87708569970814,2.21444062991953,3.09884839830689,"Invisible",4.29729215218686
3.12250626408476,2.31899404750224,3.61640268352465,"Invisible",4.29729215218686
3.09945345993538,2.30932958114709,3.56619190420251,"Visible",4.29729215218686
3.26573143095722,1.70830781967047,3.93573744171272,"Invisible",4.29729215218686
3.05166316263508,2.2891938974288,3.46315273030354,"Invisible",4.29729215218686
3.12352228492942,2.31941927793647,3.6186232453303,"Visible",4.29729215218686
2.84107123557228,1.53893656857154,3.0260653412078,"Invisible",4.29729215218686
3.25984452090741,1.7059991541643,3.92236194566713,"Visible",4.29729215218686
3.05813554015492,2.29192894715054,3.47702447902367,"Invisible",4.29729215218686
2.90433533428037,2.2262366017123,3.15445824627819,"Invisible",4.29729215218686
3.04815420748608,1.62226766083925,3.45564315267789,"Invisible",4.29729215218686
3.03042306034244,2.28020057577274,3.41781361144769,"Visible",4.29729215218686
3.00560461756214,1.60526433800608,3.36519209572591,"Invisible",4.29729215218686
4.64934391437602,2.22614090073735,7.66445404297689,"Invisible",4.29729215218686
3.94839137720249,2.64690305496206,5.63083467345736,"Visible",4.29729215218686
3.155742460524,1.66499876654761,3.68937412833243,"Invisible",4.29729215218686
2.90476767626115,1.564725526488,3.15534429627292,"Invisible",4.29729215218686
3.23463641400126,2.36556511007307,3.86532936004171,"Visible",4.29729215218686
3.01990639456471,1.61098618435112,3.39546870995968,"Invisible",4.29729215218686
3.19020047057139,1.67860697049688,3.76575105437565,"Invisible",4.29729215218686
2.87515411843732,2.21360262975014,3.0949241602621,"Invisible",4.29729215218686
4.29226732425958,2.09671898787111,6.59174292732836,"Visible",4.29729215218686
2.88154636564893,1.55534041646829,3.10791970387731,"Invisible",4.29729215218686
4.01231215069704,2.67096833996831,5.80406469355156,"Visible",4.29729215218686
2.97765787771443,1.59406369135028,3.30639735838213,"Invisible",4.29729215218686
3.10033585274075,2.3097000843949,3.56810774976207,"Visible",4.29729215218686
2.92900797259523,2.23687543124514,3.20520987793771,"Invisible",4.29729215218686
3.02558367121443,2.27814767480989,3.40752274013927,"Invisible",4.29729215218686
3.34004438420716,2.40870583835041,4.10642054179259,"Visible",4.29729215218686
2.83246689087262,1.53544185860191,3.00879684745621,"Invisible",4.29729215218686
4.13264391852935,2.71582216016054,6.13685650580426,"Visible",4.29729215218686
3.57455146240683,1.82800995859689,4.6673020394575,"Visible",4.29729215218686
2.88057202059322,2.21595251943641,3.10593719118758,"Invisible",4.29729215218686
3.11742361720632,1.64982204813719,3.60530393646072,"Visible",4.29729215218686
3.45155300471298,2.4537015080179,4.36891344799787,"Visible",4.29729215218686
2.93546632695613,2.23965380435215,3.21855757294518,"Visible",4.29729215218686
2.90421759210534,1.56450342265826,3.15421696345673,"Invisible",4.29729215218686
3.28663700685835,2.38692305436395,3.98340935446736,"Invisible",4.29729215218686
3.48687649870141,2.46782235897681,4.45365807802539,"Invisible",4.29729215218686
3.14272226076112,1.65984713747244,3.66070611659654,"Invisible",4.29729215218686
4.08019706774556,2.01858165651077,5.99073651591447,"Visible",4.29729215218686
3.08598031122917,1.63733355957296,3.53699916743621,"Invisible",4.29729215218686
3.77584429090461,2.58107793562077,5.17556132203172,"Visible",4.29729215218686
2.90801455248174,1.56603628163902,3.16200224421996,"Invisible",4.29729215218686
3.28025084934439,1.71399744014389,3.9688181010638,"Invisible",4.29729215218686
3.26496486326839,2.37803981812455,3.93399453120313,"Invisible",4.29729215218686
2.84010055170865,2.19835200552918,3.02411490243767,"Invisible",4.29729215218686
3.27171915202011,1.7106549511211,3.94936393926768,"Visible",4.29729215218686
2.90115038874798,2.22486038516959,3.14793456199501,"Invisible",4.29729215218686
3.06609170027414,2.29528754387491,3.49411200975999,"Visible",4.29729215218686
2.97158021806993,2.25514103247916,3.29367558941111,"Invisible",4.29729215218686
3.2763847117383,1.71248306178061,3.95999688320101,"Visible",4.29729215218686
3.12707635327358,1.65364953171852,3.62639587020659,"Visible",4.29729215218686
3.25047186649201,2.37208489165976,3.90111074644687,"Visible",4.29729215218686
3.00143212015554,1.60359372379435,3.35638301084313,"Invisible",4.29729215218686
3.1538357511691,2.332078588892,3.68516934709073,"Visible",4.29729215218686
3.23092313140631,2.36403426051938,3.85696135291533,"Invisible",4.29729215218686
3.04325329627632,1.6203122421824,3.44516744963168,"Invisible",4.29729215218686
3.33472019723111,1.73528604815008,4.09407865578047,"Visible",4.29729215218686
4.03513639822766,2.0018493548195,5.86651749591399,"Visible",4.29729215218686
3.58100746029443,1.83048402903984,4.68321970923552,"Visible",4.29729215218686
3.05684057540236,2.29138193277295,3.47424699515026,"Invisible",4.29729215218686
3.44157899932771,2.44970291537209,4.34512337643724,"Visible",4.29729215218686
3.27262023703345,1.71100807496013,3.95141649079664,"Invisible",4.29729215218686
3.12430992495198,2.31974888368203,3.62034511081643,"Invisible",4.29729215218686
4.06951167473251,2.69236168741273,5.96116939270175,"Visible",4.29729215218686
3.94442249312347,1.96802189044487,5.62016007587166,"Visible",4.29729215218686
3.06099795788105,2.29313772084317,3.48316758996052,"Invisible",4.29729215218686
3.59341015070043,2.51003642168075,4.71387078222448,"Visible",4.29729215218686
3.45818402931549,1.78322113374032,4.38476359990161,"Visible",4.29729215218686
3.22542673419291,1.69248057309475,3.84459068438415,"Invisible",4.29729215218686
2.85994080563245,2.20699385435714,3.06409820891809,"Invisible",4.29729215218686
4.41643347076143,2.81940255106637,6.95613585238204,"Visible",4.29729215218686
3.67861055568831,2.54340545506855,4.92696642195831,"Visible",4.29729215218686
2.97686920737888,2.25740227224839,3.30474521065384,"Invisible",4.29729215218686
3.16140603613045,1.66723797932223,3.70187704711892,"Invisible",4.29729215218686
3.30651393101143,1.72427297447525,4.02898567673843,"Visible",4.29729215218686
3.17415244965854,1.67227386881427,3.73008875854266,"Invisible",4.29729215218686
3.80927504297287,2.59393237397163,5.26236031620039,"Visible",4.29729215218686
2.96768018799536,2.25347249917343,3.28552418138131,"Invisible",4.29729215218686
2.97755573263642,1.59402270492624,3.30618335767077,"Invisible",4.29729215218686
3.33037302400018,2.40477260217609,4.0840145140203,"Visible",4.29729215218686
3.18466755821651,2.34490001154161,3.75343767022271,"Invisible",4.29729215218686
2.82941244178178,2.19368565024812,3.00267789145008,"Invisible",4.29729215218686
