"Height","Crown_Diameter","DBH","Visibility","alpha"
4.01234287204605,1.99336766511972,5.80414854361944,"Visible",3.39184825541452
2.83160958319366,2.19464553438537,3.00707881810532,"Invisible",3.39184825541452
2.94907701312316,2.24550037764538,3.24677257648283,"Invisible",3.39184825541452
2.91880246543333,2.23247958292631,3.18417097532243,"Invisible",3.39184825541452
2.85962217506324,2.2068552750722,3.06345413494179,"Invisible",3.39184825541452
3.39983863348276,2.43291399708284,4.24622665423307,"Visible",3.39184825541452
3.15438117932601,2.33230587951245,3.68637192539202,"Invisible",3.39184825541452
4.38390956294863,2.8076821045611,6.85979679420671,"Visible",3.39184825541452
2.86969803031853,1.55054450684913,3.08385209123847,"Invisible",3.39184825541452
3.53092104225046,1.81126041444212,4.56039655397789,"Visible",3.39184825541452
3.02040353352344,1.61118495718339,3.39652343650988,"Invisible",3.39184825541452
3.15533887250415,1.6648391612026,3.68848392561993,"Invisible",3.39184825541452
2.87001280928578,1.55067198554852,3.0844903669214,"Invisible",3.39184825541452
3.19853862692018,2.35065062641674,3.78434325328415,"Invisible",3.39184825541452
2.88804820206173,2.21919197527809,3.12116429603127,"Invisible",3.39184825541452
3.28972663416947,2.38818738294767,3.99047764514697,"Visible",3.39184825541452
3.71898061487315,1.88309516059328,5.02948122178679,"Invisible",3.39184825541452
3.81892510513253,2.59763374667282,5.28754172338543,"Visible",3.39184825541452
4.53225474906702,2.86083765819891,7.30433269227397,"Visible",3.39184825541452
2.9300091322378,2.23730630340195,3.20727730024526,"Invisible",3.39184825541452
2.87046241132408,2.21156614857644,3.08540213031148,"Invisible",3.39184825541452
2.96453797545582,1.58879635155631,3.27896358510864,"Visible",3.39184825541452
3.60970471699155,1.84146792279264,4.75428274930238,"Visible",3.39184825541452
4.64228948421695,2.89977663631797,7.64252683538348,"Visible",3.39184825541452
2.88365181377949,2.21728744860833,3.11220571731807,"Visible",3.39184825541452
2.95143447230311,1.5835297646037,3.2516713568545,"Invisible",3.39184825541452
4.12395703192825,2.03478672516213,6.11253999433264,"Invisible",3.39184825541452
3.06016615143207,1.62705699001603,3.48138190264975,"Invisible",3.39184825541452
4.27211447032158,2.08933594044935,6.53346971435498,"Visible",3.39184825541452
2.84738395942336,2.20152750159275,3.03876420084816,"Invisible",3.39184825541452
3.44067589411199,2.44934060969817,4.34297229765752,"Visible",3.39184825541452
2.84253026031393,1.53952889781346,3.02899813712547,"Invisible",3.39184825541452
3.31172681713126,1.72631010121662,4.04097876964753,"Invisible",3.39184825541452
4.11038010261687,2.02976358340104,6.0746260677769,"Visible",3.39184825541452
3.40107619755149,1.7611031220923,4.24914345508196,"Invisible",3.39184825541452
3.44696555494408,2.45186302018555,4.35796384631717,"Invisible",3.39184825541452
3.09177665728724,1.63963810925793,3.5495444878507,"Invisible",3.39184825541452
3.21085533699684,2.35574772505718,3.81188544805498,"Visible",3.39184825541452
4.79510679483777,2.27824972101613,8.12412726902875,"Visible",3.39184825541452
3.76601758301748,2.57729003830238,5.15017650326218,"Visible",3.39184825541452
4.13472648594114,2.0387682221847,6.14269281385988,"Invisible",3.39184825541452
2.83369842872013,2.19555780499918,3.01126563452054,"Invisible",3.39184825541452
3.15412001936275,2.33219705116915,3.68579608813173,"Invisible",3.39184825541452
3.31939097391095,2.40030027389319,4.05864182985271,"Invisible",3.39184825541452
3.19692059719223,1.68125659216243,3.78073204844043,"Invisible",3.39184825541452
3.06407871261491,2.2944381452685,3.48978497404471,"Visible",3.39184825541452
3.18640220253061,1.6771087653467,3.75729604619381,"Visible",3.39184825541452
3.2966651210213,1.72042199288009,4.00637262180125,"Visible",3.39184825541452
2.88988402457747,2.21998688377766,3.12490875780233,"Invisible",3.39184825541452
3.64213365518674,1.85385383470182,4.83519161921064,"Invisible",3.39184825541452
2.92221853262694,2.23395174142393,3.19120603057183,"Invisible",3.39184825541452
3.82047951563902,2.5982295736611,5.29160317132255,"Visible",3.39184825541452
3.29975853467397,1.72163185806129,4.0134687145411,"Invisible",3.39184825541452
3.17531140704888,1.67273150154832,3.73265887786945,"Invisible",3.39184825541452
2.92963221875869,1.57475395602996,3.20649888996359,"Invisible",3.39184825541452
2.91196159854538,1.56762919992942,3.17010482182371,"Invisible",3.39184825541452
3.60292074442527,2.51377827301145,4.7374381972401,"Visible",3.39184825541452
2.84812485863836,2.20185032781036,3.0402562541391,"Invisible",3.39184825541452
3.62398517802411,2.52205055674947,4.78983284042262,"Visible",3.39184825541452
3.15132040495602,1.66324971481176,3.67962581371532,"Invisible",3.39184825541452
2.85286052328349,1.54372056283183,3.04980126181206,"Invisible",3.39184825541452
3.06829088072861,2.29621523010715,3.49884215824146,"Invisible",3.39184825541452
3.47306888950278,2.46231012210648,4.4204411392083,"Visible",3.39184825541452
3.16323913817318,1.66796251916801,3.70592806465455,"Invisible",3.39184825541452
3.53712721919168,2.48780336512713,4.57553220815375,"Visible",3.39184825541452
3.96237095179738,1.97473025128939,5.66850954943449,"Visible",3.39184825541452
4.30959019080054,2.78075675514301,6.64202738088887,"Invisible",3.39184825541452
3.4082020008421,1.76386801447734,4.26595649429901,"Invisible",3.39184825541452
4.00081943039103,2.66665389594251,5.77273670478447,"Visible",3.39184825541452
2.86542838925315,2.20937946608479,3.0752006946182,"Invisible",3.39184825541452
3.57433568314965,2.50251870547762,4.66677046200389,"Invisible",3.39184825541452
3.76195487127569,1.89938139366126,5.13969865472583,"Visible",3.39184825541452
2.89948182137841,1.56259085582184,3.14451939014354,"Invisible",3.39184825541452
3.63671892358891,2.52704109313265,4.82163746318526,"Visible",3.39184825541452
3.03887889605544,1.61856623031277,3.43582979123064,"Invisible",3.39184825541452
3.30178475569388,1.72242417949086,4.01811993466661,"Invisible",3.39184825541452
2.83585049484779,1.53681644791414,3.01558203166125,"Invisible",3.39184825541452
3.11534438437782,2.31599490485831,3.60076823085889,"Invisible",3.39184825541452
3.18174238379305,1.67527011526948,3.74693541389068,"Visible",3.39184825541452
2.82939695313074,2.19367888243297,3.00264687806591,"Invisible",3.39184825541452
4.01832978760039,2.67322524971832,5.82049994435918,"Visible",3.39184825541452
3.78495535295421,2.58458613135714,5.19914985229099,"Visible",3.39184825541452
3.35004336092981,2.41276709032356,4.1296461395449,"Visible",3.39184825541452
2.84859975863853,1.54199215265791,3.04121280831805,"Invisible",3.39184825541452
2.85138277318565,1.54312117603719,3.04682126110049,"Invisible",3.39184825541452
2.8490608378436,1.54217922402047,3.04214165965679,"Invisible",3.39184825541452
2.87218814619403,2.21231538937977,3.08890298325627,"Visible",3.39184825541452
2.99328313589779,1.60032929683398,3.33920996180749,"Invisible",3.39184825541452
2.88393607356323,2.21741062897616,3.11278459127221,"Invisible",3.39184825541452
3.02393262479562,2.27744696217022,3.40401515749387,"Invisible",3.39184825541452
2.88571210895405,1.55702543084085,3.11640250123102,"Invisible",3.39184825541452
2.91114731677083,2.22917785375763,3.16843244949624,"Visible",3.39184825541452
3.26358938301511,2.37747515277397,3.930868073217,"Invisible",3.39184825541452
2.87844901697873,1.5540871648538,3.10161954703328,"Invisible",3.39184825541452
2.89187905549831,2.22085047945179,3.12898034370148,"Invisible",3.39184825541452
2.88641858076421,1.55731113336247,3.11784218348064,"Invisible",3.39184825541452
4.41873775407222,2.82023150056508,6.96298532012368,"Invisible",3.39184825541452
2.98504284292014,2.2608933600488,3.3218865983792,"Invisible",3.39184825541452
2.96044380525224,1.58715144169042,3.27042465295217,"Invisible",3.39184825541452
3.23254469867602,2.36470286732844,3.86061456087659,"Invisible",3.39184825541452
2.86151918245027,1.5472310205316,3.06728964918445,"Visible",3.39184825541452
3.02500255470223,1.61302341180386,3.4062879875254,"Invisible",3.39184825541452
2.86879439351508,2.21084177921597,3.08202013649768,"Invisible",3.39184825541452
3.0072202038187,1.60591104189883,3.36860587773334,"Invisible",3.39184825541452
4.5679346106104,2.196860085735,7.41320724591152,"Visible",3.39184825541452
3.12033696099188,2.31808593711297,3.61166371280184,"Invisible",3.39184825541452
4.93568681108306,2.3281310771712,8.57935546004019,"Visible",3.39184825541452
3.03199847087049,2.28086856662352,3.42116683942301,"Invisible",3.39184825541452
2.94872922996339,2.24535113154847,3.2460501798306,"Invisible",3.39184825541452
3.13514703169621,1.65684742990539,3.64407527164692,"Invisible",3.39184825541452
2.88486393031926,1.55668239786828,3.11467445483802,"Invisible",3.39184825541452
2.91635248213273,1.56940060344721,3.17912996879837,"Invisible",3.39184825541452
3.15405875377059,1.66433288391665,3.68566100842303,"Invisible",3.39184825541452
2.85616693984641,1.54506138923761,3.05647387286357,"Invisible",3.39184825541452
2.87883028506936,2.21519729249444,3.10239474045518,"Invisible",3.39184825541452
2.97546929738416,2.25680392936483,3.30181356210052,"Invisible",3.39184825541452
4.04813503007907,2.00668089568599,5.90222534798344,"Invisible",3.39184825541452
3.00991138650427,2.27148953231362,3.37429603892534,"Invisible",3.39184825541452
3.24663848880022,2.3705078851859,3.89243472847538,"Invisible",3.39184825541452
2.89777508407812,1.56190138889817,3.14102789590582,"Invisible",3.39184825541452
3.0243720268723,2.27763346298574,3.4049484839797,"Invisible",3.39184825541452
2.92067584882049,2.23328701293136,3.188028121017,"Invisible",3.39184825541452
3.20985506746543,2.35533409618482,3.80964517849144,"Invisible",3.39184825541452
2.96275192396261,2.25136269162307,3.27523725222631,"Visible",3.39184825541452
2.91384936883474,1.56839086044599,3.17398352076259,"Invisible",3.39184825541452
2.9907034137064,1.59929541422228,3.33378212224614,"Invisible",3.39184825541452
3.89042252096188,2.62493114746644,5.47586973248918,"Visible",3.39184825541452
3.29883827962039,1.72127196675421,4.0113570916797,"Invisible",3.39184825541452
3.22647021316641,1.69289095902799,3.84693779227358,"Invisible",3.39184825541452
3.43829418776406,1.77552820467415,4.33730178508166,"Invisible",3.39184825541452
3.78851626109486,2.58595624985945,5.20838274091299,"Visible",3.39184825541452
3.28605473360898,1.71627000104535,3.98207791922105,"Invisible",3.39184825541452
3.21213114690305,2.3562752130767,3.81474373422865,"Invisible",3.39184825541452
3.32048793483885,1.72973202174415,4.06117288285141,"Invisible",3.39184825541452
2.909673121629,1.56670570005947,3.16540580196199,"Invisible",3.39184825541452
3.25624187452464,1.70458579174745,3.91418702266089,"Invisible",3.39184825541452
2.94053241664478,1.57914352359093,3.22904607256956,"Invisible",3.39184825541452
2.84226067158453,2.19929416745909,3.0284561343527,"Invisible",3.39184825541452
2.87692069281267,1.55346864870678,3.09851307579455,"Invisible",3.39184825541452
3.41867809309447,2.4405027265912,4.29073105547523,"Visible",3.39184825541452
2.90396274025667,1.56440051924669,3.15369473872972,"Invisible",3.39184825541452
3.25083709292554,1.70246469473987,3.90193783086088,"Invisible",3.39184825541452
3.73578685399333,1.88946991335153,5.07245100219999,"Visible",3.39184825541452
2.83614694483244,2.19662678256695,3.01617684884681,"Invisible",3.39184825541452
3.20937493279636,2.35513553215574,3.80857005711648,"Invisible",3.39184825541452
2.83096400978625,1.53483118118111,3.00578540488428,"Invisible",3.39184825541452
3.10096786791327,2.30996542961783,3.56948027426313,"Visible",3.39184825541452
2.97401827125562,1.59260305651546,3.29877615839469,"Invisible",3.39184825541452
3.05477354989892,1.6249074682951,3.46981573107179,"Invisible",3.39184825541452
3.07630939196234,1.63348611607833,3.51611439534388,"Invisible",3.39184825541452
3.21413431754549,1.6880372908091,3.81923360918337,"Invisible",3.39184825541452
3.11892239720347,2.31749362613714,3.60857508788878,"Visible",3.39184825541452
3.05150088745761,1.62360250300026,3.4628052733296,"Invisible",3.39184825541452
2.97610512314232,1.5934405997416,3.30314493731791,"Visible",3.39184825541452
3.08811417163684,1.63818207992887,3.54161515968739,"Invisible",3.39184825541452
2.94134352448795,2.24217984723523,3.23072682641725,"Invisible",3.39184825541452
2.86933181523817,1.55039619322454,3.08310959694505,"Invisible",3.39184825541452
2.91714879034496,1.56972178455627,3.18076801508868,"Invisible",3.39184825541452
3.0757283626614,2.29935045513765,3.51486148851161,"Invisible",3.39184825541452
