"Height","Crown_Diameter","DBH","Visibility","alpha"
4.13052547114404,2.32864166273256,6.13092232095864,"Invisible",0.186421647667885
4.71043497406505,2.53780049268315,7.85557706302424,"Invisible",0.186421647667885
10.5902410173376,4.31333324625251,36.2273248537683,"Visible",0.186421647667885
3.05550045089101,1.91155321448561,3.47137374953909,"Invisible",0.186421647667885
6.35025478844675,3.08597783989984,13.8023151100643,"Invisible",0.186421647667885
11.2252104856512,4.48094576312524,40.4343715885211,"Invisible",0.186421647667885
3.72282032266028,2.17547245657395,5.03928334920796,"Invisible",0.186421647667885
6.00976880604993,2.97662023874623,12.4392617687697,"Invisible",0.186421647667885
3.55487513298592,2.11070815430034,4.61894596156162,"Invisible",0.186421647667885
5.28948700396818,2.73793842114989,9.77648838753748,"Invisible",0.186421647667885
2.85569332763805,1.82876167605567,3.05551766527414,"Invisible",0.186421647667885
4.14081359488542,2.33243738500906,6.15976662998844,"Invisible",0.186421647667885
4.36846113436236,2.41561229896674,6.8142582747737,"Invisible",0.186421647667885
7.21349672888172,3.35454750405592,17.5547539536638,"Invisible",0.186421647667885
9.27408349464185,3.95438577457873,28.2027384316389,"Invisible",0.186421647667885
8.55785078368813,3.75167851015921,24.2342928513606,"Invisible",0.186421647667885
9.92687937217423,4.13447378912415,32.0649389397642,"Visible",0.186421647667885
4.36861093911849,2.41566653267045,6.8146991812213,"Invisible",0.186421647667885
6.96136271683294,3.27731118166578,16.4149978194856,"Invisible",0.186421647667885
6.60558467021332,3.16666027299289,14.8680508703614,"Invisible",0.186421647667885
3.57392202834961,2.11810547678156,4.66575149289945,"Invisible",0.186421647667885
4.00124864347903,2.28066397968209,5.77390526351328,"Invisible",0.186421647667885
5.23830912309685,2.72056569765809,9.59877999736247,"Invisible",0.186421647667885
6.63098588505835,3.17462744602946,14.9761099204978,"Invisible",0.186421647667885
5.86416489582402,2.92920489344802,11.8767404318038,"Invisible",0.186421647667885
3.01093789735266,1.89325448515599,3.37646765382704,"Invisible",0.186421647667885
5.08015127250154,2.66650330009709,9.0592945328145,"Invisible",0.186421647667885
6.16527562048799,3.02682447419338,13.0535327385475,"Invisible",0.186421647667885
4.61738124405865,2.5048645848241,7.56534105828466,"Invisible",0.186421647667885
9.0315236379384,3.88636300198443,26.8271377199431,"Invisible",0.186421647667885
5.86425568488108,2.92923458435056,11.8770873696742,"Invisible",0.186421647667885
3.45946658235841,2.0734457553332,4.38783240254256,"Invisible",0.186421647667885
5.27021087764009,2.73140183534688,9.70937474443497,"Invisible",0.186421647667885
6.0164719592225,2.97879348374982,12.4654529349195,"Invisible",0.186421647667885
4.19344705532216,2.3518053957775,6.30832744245165,"Invisible",0.186421647667885
3.3185379651537,2.01774889459419,4.0566741680703,"Invisible",0.186421647667885
6.14806641038121,3.02129030213758,12.9848697446412,"Invisible",0.186421647667885
3.19641166917579,1.96881904972978,3.77959653080744,"Invisible",0.186421647667885
3.25320485634249,1.99165205559381,3.90730181894595,"Invisible",0.186421647667885
3.52102340569589,2.09752714633975,4.53630692790594,"Invisible",0.186421647667885
5.81338514454963,2.91257333525453,11.6834392305397,"Invisible",0.186421647667885
3.90618362461395,2.24504094403374,5.51780181220021,"Invisible",0.186421647667885
4.98472224974703,2.63360211244283,8.7408840694512,"Invisible",0.186421647667885
10.1708777341696,4.20072824906535,33.5681914804223,"Visible",0.186421647667885
5.33519422202663,2.75340507976171,9.93649521442892,"Invisible",0.186421647667885
3.59451662181832,2.12608858551196,4.71660979706065,"Invisible",0.186421647667885
9.55877226438663,4.03344441822665,29.8584297738664,"Invisible",0.186421647667885
11.966977005079,4.67265795700462,45.6230789288498,"Visible",0.186421647667885
11.856630238503,4.64440393210987,44.832575079783,"Visible",0.186421647667885
5.77888271768785,2.90124435407499,11.5529511783822,"Invisible",0.186421647667885
4.95650233469235,2.62383114134234,8.64775131190901,"Invisible",0.186421647667885
7.36255546519744,3.3997700619916,18.2454523147811,"Invisible",0.186421647667885
7.8483038926878,3.54499700400531,20.5829633636738,"Invisible",0.186421647667885
8.57852655407687,3.75761034556995,24.3448829938089,"Invisible",0.186421647667885
5.05715203659174,2.65859348418872,8.98206516934684,"Visible",0.186421647667885
6.15369128860832,3.02309974941346,13.0072937112751,"Invisible",0.186421647667885
5.05295224149643,2.65714776551135,8.96799619392223,"Invisible",0.186421647667885
8.63163167682935,3.77282351904595,24.6300148189893,"Invisible",0.186421647667885
