"Height","Crown_Diameter","DBH","Visibility","alpha"
2.95680899408499,2.24881646383474,3.26285254484911,"Invisible",3.1806270009838
2.83677047249573,2.19689893904596,3.01742811663067,"Invisible",3.1806270009838
3.11578910855057,1.64917364236101,3.60173814091048,"Invisible",3.1806270009838
3.33484401775674,2.40659152501533,4.09436548322649,"Invisible",3.1806270009838
3.7129319811668,2.55675210279979,5.01405827470285,"Visible",3.1806270009838
2.89709431247766,1.56162635071398,3.13963574139699,"Invisible",3.1806270009838
2.98520272482422,2.26096160648603,3.32222231124838,"Invisible",3.1806270009838
2.86349521462048,2.20853928668042,3.07128734017002,"Visible",3.1806270009838
4.21065597758698,2.74459712179986,6.35726139161839,"Visible",3.1806270009838
4.89963678070743,2.31537392903925,8.46150597790711,"Invisible",3.1806270009838
2.97490228675277,2.25656154541589,3.30062649379704,"Invisible",3.1806270009838
3.25447037648255,1.70389066768077,3.91017017883373,"Invisible",3.1806270009838
3.25412917711263,1.70375677243072,3.90939673728512,"Invisible",3.1806270009838
3.05279028619592,2.28967037093122,3.46556653331458,"Invisible",3.1806270009838
2.86992037634384,1.55063455256183,3.08430293468479,"Invisible",3.1806270009838
3.26553802769669,1.70823198941457,3.93529767518565,"Invisible",3.1806270009838
3.46745375430836,2.46006572801737,4.40696625320979,"Visible",3.1806270009838
3.03872429038032,1.61850450900395,3.43549998564031,"Invisible",3.1806270009838
3.55708440847944,2.4957044622763,4.62436362711832,"Invisible",3.1806270009838
2.90798173761289,1.56602303619942,3.161934922031,"Visible",3.1806270009838
2.83983603625373,1.53843504755624,3.0235835021084,"Invisible",3.1806270009838
3.2191464292589,2.35917407370507,3.83047855164285,"Invisible",3.1806270009838
3.03412565558212,2.28177027531192,3.42569695918851,"Invisible",3.1806270009838
2.86173423479879,1.54731817475774,3.0677246007708,"Invisible",3.1806270009838
3.16329382391711,2.33601752661634,3.70604894802029,"Visible",3.1806270009838
3.10631248279998,1.6454126062182,3.58109690034029,"Visible",3.1806270009838
