"Height","Crown_Diameter","DBH","Visibility","alpha"
2.9490356009698,1.86767954958162,3.24668655340146,"Invisible",4.63131842087023
3.41037693658072,2.05413539512994,4.27109438095476,"Visible",4.63131842087023
3.92147468333433,2.25079088713933,5.55862699831024,"Visible",4.63131842087023
2.85904113313603,1.83016502404921,3.06227979130326,"Visible",4.63131842087023
2.94810248026873,1.86729262049593,3.24474851951613,"Visible",4.63131842087023
3.10982567177761,1.9337366306826,3.58874254828092,"Visible",4.63131842087023
2.84913611698276,1.82601134819351,3.04229332333097,"Invisible",4.63131842087023
3.22459379895575,1.98016668599712,3.8427176378708,"Visible",4.63131842087023
3.62553147030588,2.13808117764495,4.79368968215725,"Visible",4.63131842087023
2.90553753269678,1.84959733205981,3.15692234445196,"Invisible",4.63131842087023
3.29492236689962,2.00833646567047,4.00237745474862,"Invisible",4.63131842087023
3.05176845086012,1.91002429443162,3.46337817790974,"Invisible",4.63131842087023
3.63433127061734,2.14147735981464,4.81566637198706,"Visible",4.63131842087023
3.20971664621872,1.97418063321293,3.80933520990157,"Visible",4.63131842087023
2.85763142488387,1.82957416547256,3.0594315100125,"Invisible",4.63131842087023
3.64942106419041,2.14729449162688,4.85346168795389,"Visible",4.63131842087023
3.17161746694282,1.95880697786668,3.72447004750718,"Visible",4.63131842087023
3.21049541824517,1.97449422149269,3.81107927900643,"Visible",4.63131842087023
3.21033137236682,1.97442816729154,3.81071186514004,"Invisible",4.63131842087023
3.29352585020824,2.00777913020505,3.99917736990459,"Visible",4.63131842087023
2.97310659165271,1.87764630006936,3.29686842997912,"Invisible",4.63131842087023
3.06552373756291,1.91565635130387,3.49289088520287,"Visible",4.63131842087023
2.93463919402043,1.86170520018696,3.21684665429399,"Invisible",4.63131842087023
3.19257085665196,1.96726986282825,3.77103209978904,"Visible",4.63131842087023
2.83061154405904,1.81822964594276,3.00507934640731,"Invisible",4.63131842087023
2.86524440261149,1.83276383936722,3.07482814685282,"Invisible",4.63131842087023
