"Height","Crown_Diameter","DBH","Visibility","alpha"
2.88104457671849,1.83937444943361,3.1068986330924,"Invisible",4.62607434950769
3.5270876350402,2.09989161040256,4.5510593989731,"Visible",4.62607434950769
3.12689216526552,1.94067795587909,3.62599286480688,"Invisible",4.62607434950769
2.91767343367729,1.85465159114137,3.1818474496855,"Visible",4.62607434950769
3.09916634669863,1.92939457103629,3.56556863007787,"Invisible",4.62607434950769
3.24823069364526,1.98965778434643,3.89603723604584,"Invisible",4.62607434950769
2.8761476154514,1.83732695919451,3.09694227620078,"Invisible",4.62607434950769
3.71508789341621,2.17251307614712,5.01955291655778,"Visible",4.62607434950769
2.899366211995,1.84702435643924,3.14428282899283,"Visible",4.62607434950769
3.71463595094875,2.17234004150554,5.01840084408343,"Visible",4.62607434950769
3.01836552523324,1.89631095427068,3.39220059047652,"Invisible",4.62607434950769
2.96131091582485,1.87276571915202,3.27223225296504,"Invisible",4.62607434950769
3.22528068705302,1.9804428354792,3.84426223277387,"Visible",4.62607434950769
3.04376243123112,1.90674222073703,3.44625503033608,"Visible",4.62607434950769
4.00674038815615,2.28271287948332,5.78886668246643,"Visible",4.62607434950769
2.98547591599146,1.88275705770095,3.32279598273882,"Invisible",4.62607434950769
4.54889528857933,2.48047773836826,7.35501590192449,"Visible",4.62607434950769
3.07391833128317,1.9190892023623,3.510959759233,"Visible",4.62607434950769
3.06307703881821,1.91465519760114,3.48763275615122,"Invisible",4.62607434950769
3.39405125170205,2.04769214302242,4.23259893452633,"Visible",4.62607434950769
3.61384986588546,2.13356839566582,4.76458895148244,"Visible",4.62607434950769
2.99889878735889,1.88829485499176,3.35103986785907,"Visible",4.62607434950769
2.91893846917509,1.85517802442675,3.18445092220446,"Invisible",4.62607434950769
2.88822042477968,1.84237260594346,3.12151548288081,"Invisible",4.62607434950769
2.87188330121771,1.83554300712987,3.08828443424541,"Invisible",4.62607434950769
3.14276317373782,1.94712132035716,3.6607960345842,"Invisible",4.62607434950769
3.75909452447014,2.1893272112772,5.13232775579999,"Visible",4.62607434950769
3.28031922850688,2.00250446171867,3.96897420219848,"Visible",4.62607434950769
3.11950761198727,1.93767610234218,3.60985272267124,"Invisible",4.62607434950769
2.85026053123726,1.82648312274226,3.04455908563608,"Invisible",4.62607434950769
3.05103078359876,1.90972201163985,3.46179879866041,"Visible",4.62607434950769
2.97091715840154,1.87674090583735,3.29228906622996,"Visible",4.62607434950769
3.6633197874825,2.15264512086349,4.888396573416,"Visible",4.62607434950769
3.58387970145032,2.12196736016301,4.69030958716258,"Visible",4.62607434950769
2.90476404032496,1.84927494754327,3.15533684422749,"Invisible",4.62607434950769
3.39530070242041,2.04818564088728,4.23553931050151,"Visible",4.62607434950769
3.11913207028183,1.9375233774554,3.60903281951939,"Visible",4.62607434950769
3.05592991931773,1.91172911707029,3.47229441417084,"Invisible",4.62607434950769
3.12672056512044,1.94060822746118,3.62561742073268,"Visible",4.62607434950769
4.11002111831525,2.32106699166489,6.07362509945272,"Visible",4.62607434950769
3.91297623505165,2.24759614753695,5.53591975931881,"Visible",4.62607434950769
2.86695399658161,1.83347971991505,3.0782906578533,"Invisible",4.62607434950769
2.85255631029265,1.82744617154602,3.0491876801776,"Invisible",4.62607434950769
2.83234841966654,1.81896000876347,3.00855940580206,"Invisible",4.62607434950769
3.28708309034054,2.00520683351378,3.98442951755559,"Invisible",4.62607434950769
2.93298337294177,1.86101740458073,3.2134228848216,"Invisible",4.62607434950769
2.8953506480823,1.84534915334707,3.13607133064849,"Invisible",4.62607434950769
3.15412651099272,1.95172774510902,3.68581040115486,"Visible",4.62607434950769
3.61280321033447,2.13316381098003,4.76198563199589,"Visible",4.62607434950769
3.39728900491675,2.04897083513667,4.24022043089837,"Visible",4.62607434950769
3.09232915124888,1.92660673527859,3.55074136778283,"Invisible",4.62607434950769
3.07167173350441,1.91817080536861,3.50611979426155,"Visible",4.62607434950769
3.07532576438259,1.91966443530625,3.51399346582622,"Invisible",4.62607434950769
2.87440285824076,1.83659716021879,3.09339851672883,"Visible",4.62607434950769
2.98966200330394,1.8844850085834,3.33159212863118,"Invisible",4.62607434950769
3.54266936109234,2.10596055203222,4.58906833155665,"Visible",4.62607434950769
3.16809336255083,1.95738172990178,3.71666559301305,"Invisible",4.62607434950769
4.00214697246973,2.28099920115043,5.7763513786228,"Visible",4.62607434950769
2.94596533369836,1.8664062690474,3.24031184790644,"Invisible",4.62607434950769
3.29407862248014,2.00799974569554,4.00044389059171,"Invisible",4.62607434950769
2.85150575695288,1.8270055116072,3.04706921542327,"Invisible",4.62607434950769
2.83366642627021,1.81951413237082,3.01120146916268,"Invisible",4.62607434950769
2.92162871094587,1.85629728281652,3.18999082949144,"Invisible",4.62607434950769
3.2853214109795,2.00450317324509,3.98040138970895,"Invisible",4.62607434950769
2.93801954481013,1.86310891575163,3.22384158298116,"Invisible",4.62607434950769
3.14595751162044,1.94841680868506,3.66781971159842,"Invisible",4.62607434950769
3.36035562089399,2.03435955653057,4.15366390959895,"Invisible",4.62607434950769
3.08252751501366,1.92260644644454,3.52953603123114,"Visible",4.62607434950769
3.39585076150285,2.04840287886187,4.23683408798787,"Invisible",4.62607434950769
3.35634861602151,2.03277101246145,4.14432361828234,"Invisible",4.62607434950769
3.69912222236571,2.1663959041993,4.97892928196875,"Visible",4.62607434950769
3.19590470109917,1.96861460162987,3.77846554557414,"Invisible",4.62607434950769
3.3584590362897,2.03360775276235,4.14924175659937,"Invisible",4.62607434950769
3.12165096713393,1.93854763816966,3.61453388807096,"Visible",4.62607434950769
4.85771782400368,2.58947517584118,8.32543446399622,"Visible",4.62607434950769
2.95646330315299,1.87075802457636,3.26213282450194,"Invisible",4.62607434950769
2.95284927013514,1.86926049153245,3.25461296156396,"Invisible",4.62607434950769
3.28443592208279,2.0041494368933,3.97837741840811,"Visible",4.62607434950769
3.87874994289774,2.23470545291122,5.44491200690864,"Invisible",4.62607434950769
3.09549807567115,1.92789911433296,3.55760994237671,"Invisible",4.62607434950769
3.07629251132232,1.92005950244616,3.51607799169078,"Visible",4.62607434950769
2.90540212122751,1.84954089594312,3.15664475176835,"Visible",4.62607434950769
3.42094301638913,2.05829982934476,4.29609616099971,"Visible",4.62607434950769
2.92036641687631,1.85577215753836,3.1873908742238,"Invisible",4.62607434950769
2.87094138976369,1.83514884043462,3.08637360644785,"Invisible",4.62607434950769
3.72552677952225,2.17650777896099,5.04619786716021,"Visible",4.62607434950769
3.06258812134796,1.91445510655385,3.48658248417702,"Visible",4.62607434950769
3.08359338104723,1.92304166520685,3.53183908453207,"Invisible",4.62607434950769
2.84237991022513,1.82317526715784,3.02869585564303,"Invisible",4.62607434950769
3.07706428831296,1.92037486313421,3.51774253513929,"Invisible",4.62607434950769
