"Height","Crown_Diameter","DBH","Visibility","alpha"
3.03936583448861,2.28399039885617,3.4368686279374,"Invisible",2.27150325896218
2.92501659051978,2.23515700858074,3.19697379237537,"Visible",2.27150325896218
3.09629083074358,2.30800126317631,3.55932919725024,"Invisible",2.27150325896218
2.88225944661513,1.55562889604892,3.10937099588093,"Invisible",2.27150325896218
8.43258673640704,4.05939043232251,23.5693461708749,"Visible",2.27150325896218
3.03259470583928,2.28112133708997,3.42243631606755,"Visible",2.27150325896218
3.33348459414865,2.40603858688342,4.09121692655679,"Invisible",2.27150325896218
2.88314804417205,1.55598835650868,3.11117995219918,"Invisible",2.27150325896218
3.97198726910827,2.65580623976116,5.69449401027782,"Invisible",2.27150325896218
3.52367536974752,2.48246676676239,4.54275559993585,"Invisible",2.27150325896218
3.17741798052715,2.34189015995303,3.73733257376747,"Invisible",2.27150325896218
3.09761838644599,2.30855891440181,3.56220915321652,"Visible",2.27150325896218
4.98708171969858,2.34627810528693,8.74869214693721,"Invisible",2.27150325896218
3.35471215793324,1.74307773583851,4.14051189193716,"Invisible",2.27150325896218
4.52307181813072,2.18066830179446,7.27643416256908,"Visible",2.27150325896218
3.4640412128212,1.78548444203542,4.39878647450945,"Visible",2.27150325896218
3.55230336485004,1.81947544068061,4.61264313820482,"Visible",2.27150325896218
2.92452221956966,1.57269472436362,3.19595436740266,"Invisible",2.27150325896218
5.68850649073853,2.58950371251295,11.2144161743991,"Visible",2.27150325896218
3.00315026324308,2.26861249712754,3.36000908484742,"Invisible",2.27150325896218
2.98480583274134,1.59693098438429,3.32138896434803,"Invisible",2.27150325896218
3.09311031005495,1.64016819857211,3.55243393306976,"Invisible",2.27150325896218
3.24671070707606,1.70084470726129,3.89259809494927,"Visible",2.27150325896218
3.362573601756,2.41784899667967,4.15883825143761,"Invisible",2.27150325896218
2.84992253027982,1.54252881386187,3.04387791005242,"Invisible",2.27150325896218
4.93507198935005,2.32791370413764,8.57733915414001,"Invisible",2.27150325896218
2.94087475589971,1.57928131934881,3.22975540778227,"Invisible",2.27150325896218
2.98548634548755,2.26108266754313,3.32281788445937,"Invisible",2.27150325896218
2.87071255056875,2.21167476059478,3.08590945109621,"Invisible",2.27150325896218
3.40144098171721,2.43356015242758,4.25000339041485,"Invisible",2.27150325896218
2.98890811810533,1.59857577667525,3.33000719704153,"Invisible",2.27150325896218
2.90535791963891,2.22667832165461,3.15655414126584,"Invisible",2.27150325896218
2.96306471759551,1.58820450808291,3.2758897061395,"Invisible",2.27150325896218
3.13718015635096,1.657652703013,3.64853534929089,"Invisible",2.27150325896218
3.15228705659113,1.6636321061539,3.6817557385586,"Invisible",2.27150325896218
3.51644373585467,1.80569120145122,4.52518087109349,"Visible",2.27150325896218
2.97878306052184,1.59451515548732,3.30875512179482,"Invisible",2.27150325896218
2.90132829499791,1.5633366572548,3.1482987977684,"Invisible",2.27150325896218
3.34624114197704,2.41122337954407,4.12080710068184,"Invisible",2.27150325896218
3.19895699565766,2.3508239028715,3.78527725454654,"Invisible",2.27150325896218
4.33671205021258,2.79060610815447,6.72111676337461,"Invisible",2.27150325896218
2.97656526872583,2.25727237467047,3.30410860772611,"Invisible",2.27150325896218
3.33137471479203,1.73398103508547,4.08633249635866,"Invisible",2.27150325896218
4.00335668942386,2.66760686469761,5.77964616050699,"Invisible",2.27150325896218
2.91992908235521,1.57084300896304,3.18649032588126,"Invisible",2.27150325896218
3.21027672319641,2.35550846503083,3.81058947098589,"Invisible",2.27150325896218
4.59295004758291,2.20587129732016,7.48999138784684,"Invisible",2.27150325896218
2.84643693213349,2.20111480742019,3.03685753959936,"Invisible",2.27150325896218
2.96387918341026,1.58853170789501,3.2775888809142,"Invisible",2.27150325896218
5.01835462310685,3.0299118668687,8.85249147781625,"Invisible",2.27150325896218
3.02391246417047,2.27743840486492,3.40397233753793,"Invisible",2.27150325896218
4.0444547589555,2.00531334809741,5.89210513543234,"Invisible",2.27150325896218
3.04899920353832,2.28806744584725,3.45745084345695,"Invisible",2.27150325896218
3.47916177381701,1.7913228404828,4.435084371224,"Invisible",2.27150325896218
3.47942465289123,2.46484863868529,4.43571666944463,"Visible",2.27150325896218
2.82893856912682,1.53400803956657,3.0017291103743,"Invisible",2.27150325896218
3.56018437868761,1.82250017697237,4.63197051887836,"Invisible",2.27150325896218
4.21024584442095,2.74444645443108,6.35609310185092,"Visible",2.27150325896218
3.00020660279887,1.60310293194094,3.35379772867564,"Invisible",2.27150325896218
5.32479944380239,2.46438599154668,9.89999907048521,"Visible",2.27150325896218
4.16093164993636,2.04844551459745,6.21635446704716,"Visible",2.27150325896218
3.88981515883372,2.62470018580874,5.47425686713837,"Invisible",2.27150325896218
8.90629288290468,3.62367586378768,26.1295983899064,"Visible",2.27150325896218
3.27465919557148,2.38201661745431,3.95606281678106,"Visible",2.27150325896218
3.03567148022045,2.28242537372336,3.42899076377247,"Invisible",2.27150325896218
3.02662841941262,1.61367318224252,3.40974314333548,"Invisible",2.27150325896218
4.32543977937091,2.78651583633806,6.68819254036552,"Visible",2.27150325896218
3.0033889979487,1.60437730483788,3.36051307074607,"Invisible",2.27150325896218
4.73773831890366,2.25778905915243,7.9417104573607,"Visible",2.27150325896218
3.17122650120589,2.33931723194983,3.72360383833919,"Invisible",2.27150325896218
3.27064654586255,1.71023457855345,3.94692133888803,"Invisible",2.27150325896218
2.96027081367891,1.58708192653163,3.27006408663628,"Invisible",2.27150325896218
4.00250723366241,2.66728784708942,5.77733249272217,"Visible",2.27150325896218
2.84858717196722,2.20205174941022,3.04118745413927,"Invisible",2.27150325896218
4.75932921669849,2.26549676942146,8.01013538300418,"Visible",2.27150325896218
5.93377361740432,3.32997953595517,12.1441381189242,"Visible",2.27150325896218
3.35154259603115,2.41337557346276,4.13313386628568,"Visible",2.27150325896218
4.79833655959173,2.27939979864025,8.13445495764764,"Visible",2.27150325896218
3.88859491376776,1.94710684457048,5.47101715080726,"Visible",2.27150325896218
3.39078660078499,1.7571080800819,4.22492064766629,"Invisible",2.27150325896218
3.03966584932802,2.28411745653514,3.43750875447041,"Visible",2.27150325896218
3.02347739826433,1.61241380951295,3.40304834538631,"Invisible",2.27150325896218
3.86847359516073,2.61657460875491,5.41772562116342,"Invisible",2.27150325896218
3.48595404395802,2.46745439635095,4.45143528738908,"Invisible",2.27150325896218
3.24873621584106,2.3713709660145,3.89718135336524,"Visible",2.27150325896218
2.93048218463018,1.57509638867553,3.20825438446327,"Invisible",2.27150325896218
3.55363295958639,2.49433941197236,4.61590116982354,"Visible",2.27150325896218
3.14331479256291,1.66008169714618,3.6620084763366,"Invisible",2.27150325896218
3.62852067390345,2.52382895835707,4.80114964384627,"Invisible",2.27150325896218
3.46036984496605,1.78406587967326,4.38999427131659,"Visible",2.27150325896218
3.05210176730806,1.62384212847688,3.46409193468556,"Invisible",2.27150325896218
3.07547952771773,2.29924561382125,3.51432497562633,"Invisible",2.27150325896218
2.94179699883462,1.5796525134773,3.23166668179243,"Invisible",2.27150325896218
3.58295460914092,1.83122999695514,4.68802552679649,"Visible",2.27150325896218
5.13084866528898,2.39679419885618,9.23062880018724,"Invisible",2.27150325896218
2.95796066133584,1.58615351436075,3.2652508272489,"Invisible",2.27150325896218
3.16091912611261,1.6670455087887,3.70080136266296,"Invisible",2.27150325896218
3.43681593073039,1.7749560048366,4.33378401142667,"Invisible",2.27150325896218
3.15532879089144,1.66483517420197,3.6884616896841,"Invisible",2.27150325896218
4.35353257347534,2.11911058658935,6.77038767785333,"Invisible",2.27150325896218
3.06513166399822,2.29488247812909,3.49204804081816,"Invisible",2.27150325896218
2.93025147471918,2.23741059142222,3.20777783834916,"Invisible",2.27150325896218
4.85822715476016,2.9750398529004,8.32708155974085,"Visible",2.27150325896218
3.07057001211031,2.2971763361095,3.50374744411547,"Invisible",2.27150325896218
2.9654510225327,2.25251837496904,3.28086929232959,"Invisible",2.27150325896218
4.33482945716597,2.11228327604134,6.71561277090064,"Visible",2.27150325896218
3.50455298298707,2.47486523334196,4.4963529031992,"Invisible",2.27150325896218
3.15507030223619,1.66473294795614,3.68789159039567,"Visible",2.27150325896218
3.31382208207138,1.72712867663054,4.04580398779153,"Invisible",2.27150325896218
3.28876269157118,1.71732998130121,3.98827175467008,"Invisible",2.27150325896218
2.83639535494914,1.53703775895092,3.01667531806963,"Invisible",2.27150325896218
3.08182427710782,2.30191768412538,3.52801690757536,"Invisible",2.27150325896218
2.91690093135367,2.2316597886217,3.1802581140918,"Invisible",2.27150325896218
5.02803186213079,3.03320336595697,8.88472820308513,"Visible",2.27150325896218
4.07308838100572,2.01594508702029,5.97105869785298,"Visible",2.27150325896218
3.73998056322653,1.89105950298686,5.08320015713995,"Visible",2.27150325896218
3.14978904610227,2.33039171135318,3.67625279607424,"Visible",2.27150325896218
3.36613001301063,1.7475225230607,4.16714134527519,"Invisible",2.27150325896218
3.82353125069947,2.59939903814194,5.29958117322718,"Invisible",2.27150325896218
3.73415690599399,2.56497895004971,5.06827606810597,"Visible",2.27150325896218
3.0407620445723,2.28458165379183,3.43984812734969,"Invisible",2.27150325896218
