"Height","Crown_Diameter","DBH","Visibility","alpha"
2.93864806634436,1.57838497748927,3.22514296408672,"Invisible",2.15623476891778
2.90976180243219,2.22857986514938,3.16558783273319,"Invisible",2.15623476891778
3.7670546154402,2.57768998621282,5.15285264589599,"Visible",2.15623476891778
3.38004762670951,2.42492218203562,4.19970938199608,"Invisible",2.15623476891778
3.12115219795242,2.31842724268583,3.61344430353548,"Visible",2.15623476891778
3.1816874979675,2.34366312399386,3.74681346097064,"Invisible",2.15623476891778
3.09486246169132,2.30740114788754,3.5562317627662,"Visible",2.15623476891778
3.05887914534428,2.29224301250391,3.47861985989641,"Invisible",2.15623476891778
2.9729097352723,1.5921580935875,3.2964565677065,"Invisible",2.15623476891778
3.28513072031038,2.38630646794577,3.97996548516026,"Visible",2.15623476891778
6.07497353008527,3.37440845669949,12.6951341789201,"Visible",2.15623476891778
3.12890134940023,2.32166954749743,3.63039011952011,"Invisible",2.15623476891778
2.88039314380572,2.21587496657562,3.10557329283443,"Invisible",2.15623476891778
3.80084430278764,1.91407944775671,5.24040692308214,"Invisible",2.15623476891778
4.55073177498292,2.19065600405468,7.36061950362269,"Visible",2.15623476891778
3.45917928960327,1.78360578572017,4.38714490095743,"Invisible",2.15623476891778
2.84580051222409,2.20083743561312,3.03557654386206,"Invisible",2.15623476891778
4.04087652504465,2.0039834175228,5.88227333719984,"Visible",2.15623476891778
2.8890446871717,1.55837299706319,3.12319652937572,"Invisible",2.15623476891778
3.11651715314133,2.31648622491768,3.60332621654449,"Invisible",2.15623476891778
2.89149310205894,2.22068343079158,3.12819247099825,"Invisible",2.15623476891778
3.52277784095911,1.80812854649192,4.54057263405672,"Visible",2.15623476891778
4.71369425890409,2.92483001999265,7.86583586730578,"Visible",2.15623476891778
3.38487898273083,2.4268750140238,4.21104289991845,"Invisible",2.15623476891778
3.51393600947254,2.47859743093232,4.51909392861749,"Invisible",2.15623476891778
3.59357081750781,2.51009967035087,4.71426845859561,"Invisible",2.15623476891778
3.323152493036,2.40183284041365,4.067323991595,"Invisible",2.15623476891778
3.30710115734454,1.72450249491888,4.03033584910996,"Invisible",2.15623476891778
3.07435930897103,2.29877358760071,3.51191014931893,"Invisible",2.15623476891778
2.96686977312114,2.25312566275838,3.2838315339167,"Invisible",2.15623476891778
3.04802399599702,2.28765497323685,3.45536463217929,"Invisible",2.15623476891778
2.90675704187713,1.56552867152208,3.15942284772719,"Invisible",2.15623476891778
3.06407369701566,2.29443602858629,3.48977419586564,"Visible",2.15623476891778
5.85850089701801,3.3061062452675,11.8551056591171,"Visible",2.15623476891778
3.14020450543697,1.65885033513781,3.65517462555177,"Visible",2.15623476891778
6.72343865938648,2.93513049396417,15.3725158745325,"Visible",2.15623476891778
3.46737214826625,2.46003309803665,4.40677056216103,"Visible",2.15623476891778
2.85927436407879,2.20670399690434,3.0627511488571,"Invisible",2.15623476891778
3.91198000778902,1.95587684593253,5.53326077301847,"Invisible",2.15623476891778
3.15414530524708,1.6643671159936,3.68585183967721,"Visible",2.15623476891778
3.32434312944103,1.73123706835261,4.07007397942744,"Invisible",2.15623476891778
3.71235530639016,2.55652829586318,5.01258901840506,"Invisible",2.15623476891778
4.14062200458889,2.04094671144027,6.15922889622203,"Invisible",2.15623476891778
4.68171848566683,2.91363149055325,7.76546213519592,"Visible",2.15623476891778
4.29347321372568,2.77489102938517,6.59523754145022,"Visible",2.15623476891778
2.84892683526864,2.2021997255086,3.04187169561146,"Invisible",2.15623476891778
4.18864479924988,2.05866309747805,6.29470384126613,"Invisible",2.15623476891778
4.83212006140553,2.96601915777275,8.24285260583351,"Visible",2.15623476891778
3.11041862752427,2.31393042489303,3.59003373600085,"Visible",2.15623476891778
2.8606776961487,1.54688997576075,3.0655879896294,"Invisible",2.15623476891778
3.40528832847795,1.76273765174702,4.25907803328427,"Invisible",2.15623476891778
4.1462512659345,2.72085822596505,6.17503766340953,"Invisible",2.15623476891778
3.47277008426467,1.78885563828148,4.41972359612327,"Invisible",2.15623476891778
5.26019931898104,3.11135860774397,9.67460326962173,"Visible",2.15623476891778
3.21600561643476,2.35787656570699,3.82343015131662,"Invisible",2.15623476891778
3.95176667639203,2.64817804081968,5.63992027245969,"Invisible",2.15623476891778
5.0276988032983,2.3605864664332,8.88361780563582,"Visible",2.15623476891778
3.38895136802816,1.75639521316683,4.22060715422147,"Invisible",2.15623476891778
3.17990196197337,2.34292178694154,3.74284712764562,"Invisible",2.15623476891778
3.27837474196312,2.38353944289694,3.96453630667265,"Invisible",2.15623476891778
3.74143198131761,2.56779409316311,5.08692286753004,"Invisible",2.15623476891778
2.90525886381031,1.56492384112251,3.15635108742867,"Invisible",2.15623476891778
5.71687755551365,2.59917786614707,11.3201800458615,"Visible",2.15623476891778
3.18051484826815,2.34317627179844,3.74420835137524,"Invisible",2.15623476891778
2.94875717574073,1.58245298017955,3.24610822451901,"Invisible",2.15623476891778
4.15625366990429,2.04671910748552,6.20317459704561,"Invisible",2.15623476891778
3.52608956590386,1.80940245148391,4.54862984520245,"Invisible",2.15623476891778
3.03318123938522,1.61629110539915,3.4236853528604,"Invisible",2.15623476891778
6.62217129972053,3.54247788193437,14.9385702144271,"Visible",2.15623476891778
5.89386760284378,2.65926066313261,11.990499319347,"Visible",2.15623476891778
3.6770244797955,1.86714923505474,4.92295903898441,"Invisible",2.15623476891778
3.30085317461219,2.39273626687956,4.01598116215698,"Invisible",2.15623476891778
7.0456912227888,3.03995396382794,16.7921967826727,"Visible",2.15623476891778
3.05132033900866,2.28904895897833,3.46241870963074,"Invisible",2.15623476891778
3.74866290619648,1.89434905284946,5.1054883933584,"Invisible",2.15623476891778
2.866021831175,1.54905546597764,3.07640247783955,"Invisible",2.15623476891778
2.94015424825866,2.2416688694784,3.22826258365684,"Invisible",2.15623476891778
3.20307356178217,2.35252834059513,3.7944731968521,"Invisible",2.15623476891778
2.88880350043748,2.21951904507671,3.12270459573228,"Invisible",2.15623476891778
2.90477577593436,2.22642686491942,3.15536089701552,"Invisible",2.15623476891778
3.77527139630788,2.58085722034796,5.17407978326296,"Visible",2.15623476891778
3.39092983921684,1.75716371470165,4.22525739946243,"Invisible",2.15623476891778
3.88345331834387,2.62228002157366,5.45737626094872,"Visible",2.15623476891778
4.50871187040437,2.17547705470196,7.23290801323756,"Invisible",2.15623476891778
3.15679435710478,1.665414731869,3.69169479358735,"Invisible",2.15623476891778
2.88943311418443,2.21979166065022,3.12398885645346,"Invisible",2.15623476891778
3.70087223100192,1.87621841153159,4.98337449611558,"Visible",2.15623476891778
3.13383498354752,1.65632768889162,3.64119838511661,"Invisible",2.15623476891778
4.19404832233708,2.06065335132729,6.31003416207892,"Invisible",2.15623476891778
3.91616804425618,1.95744607728015,5.54444291990075,"Invisible",2.15623476891778
3.14392032793628,2.3279436424122,3.66333964232189,"Invisible",2.15623476891778
3.87360776077743,1.94147933847656,5.43130021531627,"Visible",2.15623476891778
4.60417222506624,2.2099098211657,7.52455833804022,"Invisible",2.15623476891778
2.90616709023821,1.56529051110059,3.1582130842225,"Invisible",2.15623476891778
3.08516250400992,1.63700832312184,3.53523082714405,"Invisible",2.15623476891778
3.26786382690057,1.70914382270004,3.94058768302212,"Invisible",2.15623476891778
3.96633523787588,1.97621090359136,5.67921476647688,"Visible",2.15623476891778
4.69972254019919,2.91994094725384,7.82190333674445,"Invisible",2.15623476891778
2.88771480561387,1.55783529091194,3.12048450557791,"Invisible",2.15623476891778
3.41974006707468,1.76834184703916,4.29324624609273,"Invisible",2.15623476891778
3.87045141872038,2.61732846550524,5.42295304224302,"Invisible",2.15623476891778
2.94915742138317,2.24553488259022,3.24693960699013,"Invisible",2.15623476891778
3.41021883732101,2.43709751430121,4.27072080249649,"Invisible",2.15623476891778
3.66717311439651,2.53894569094873,4.89810288173698,"Invisible",2.15623476891778
2.85165718022696,1.54323248352301,3.04737452122342,"Visible",2.15623476891778
3.62239751978717,1.84631911912564,4.78587433973927,"Invisible",2.15623476891778
3.84779196412995,1.93177299083739,5.36320568144826,"Invisible",2.15623476891778
3.20312887638514,1.68370316240165,3.79459683481249,"Visible",2.15623476891778
2.83344715155021,1.53584013185497,3.01076183758094,"Invisible",2.15623476891778
3.90967905800041,2.63224569316446,5.5271217041746,"Visible",2.15623476891778
2.87588014501516,2.21391763904058,3.09639889582867,"Invisible",2.15623476891778
2.87622081238191,1.55318537808737,3.09709098745591,"Invisible",2.15623476891778
3.44423141737283,2.45076676653441,4.35144398438859,"Visible",2.15623476891778
2.91573158731629,1.56915015793,3.17785303190532,"Invisible",2.15623476891778
4.0117772273786,2.6707676459489,5.80260477872767,"Invisible",2.15623476891778
2.86347609718264,2.20853097679136,3.07124865214861,"Invisible",2.15623476891778
3.31095962097368,1.72601034156665,4.03921265862466,"Invisible",2.15623476891778
3.07125385689358,1.63147363482881,3.50521988660738,"Invisible",2.15623476891778
3.46711307914677,2.45992950764803,4.40614934223908,"Invisible",2.15623476891778
3.24082289294434,1.69853230330877,3.87928972637785,"Invisible",2.15623476891778
3.50143843653713,1.79991281271223,4.48881630211738,"Visible",2.15623476891778
