"Height","Crown_Diameter","DBH","Visibility","alpha"
4.02223266188582,2.67468823099348,5.83117107385592,"Visible",4.37222892418504
2.9704606658413,1.59117489730532,3.2913346547323,"Visible",4.37222892418504
5.24889968955951,2.43800962972666,9.63542859396274,"Visible",4.37222892418504
2.85200980824289,2.20354248692274,3.04808555997915,"Invisible",4.37222892418504
2.8535452916509,2.20421101672008,3.05118261596889,"Invisible",4.37222892418504
2.92287557784626,2.2342348097577,3.19255998746604,"Invisible",4.37222892418504
3.0202450358333,1.61112158537994,3.39618715219698,"Invisible",4.37222892418504
3.27720813415996,1.71280563645009,3.96187488137035,"Invisible",4.37222892418504
2.96464278192945,1.58883845205577,3.279182310208,"Invisible",4.37222892418504
2.91856520716785,2.23237730825687,3.18368263621709,"Invisible",4.37222892418504
3.93613597006958,1.96492216639377,5.59790357081513,"Visible",4.37222892418504
2.84370800700285,2.19992526515854,3.03136650798381,"Invisible",4.37222892418504
3.15491685783946,2.33252909057107,3.68755318685031,"Visible",4.37222892418504
2.88908515050117,1.55838935648139,3.12327906349028,"Visible",4.37222892418504
4.37059264593085,2.12533172272081,6.82053301693892,"Visible",4.37222892418504
3.19471871474447,2.34906806953176,3.7758203730572,"Visible",4.37222892418504
3.65171312664359,1.85750732607283,4.8592147509742,"Visible",4.37222892418504
3.0218208785019,1.61175161427269,3.3995313109066,"Visible",4.37222892418504
3.04905720204895,1.6226278614522,3.45757493532944,"Invisible",4.37222892418504
3.23632714360452,1.69676591600468,3.86914229994609,"Invisible",4.37222892418504
2.87675787491925,2.21429842321573,3.0981822184294,"Invisible",4.37222892418504
3.37227706089434,2.42177876560519,4.18151110666206,"Visible",4.37222892418504
2.94309299541381,2.24293135125762,3.23435342815498,"Visible",4.37222892418504
3.49707925112311,2.47188935663756,4.47827789442767,"Visible",4.37222892418504
3.188282489339,1.67785048962179,3.76148047965047,"Invisible",4.37222892418504
3.5421236043521,2.48978326726692,4.58773454150032,"Visible",4.37222892418504
2.95542038005965,2.24822119514345,3.2599619354588,"Invisible",4.37222892418504
3.28845863305066,1.71721097409285,3.98757606475079,"Invisible",4.37222892418504
3.17254437556772,1.6716388258891,3.72652405021431,"Invisible",4.37222892418504
2.96007825525981,1.58700454740944,3.26966275912052,"Invisible",4.37222892418504
3.31549254762074,2.39871112687084,4.04965286770899,"Invisible",4.37222892418504
2.84819739493615,1.54182889744594,3.0404023492177,"Invisible",4.37222892418504
3.03607826235905,1.61744804604176,3.42985777226865,"Invisible",4.37222892418504
2.85994385015003,1.54659253586134,3.06410436335692,"Visible",4.37222892418504
2.93565297728467,1.57717905220452,3.21894371696402,"Invisible",4.37222892418504
5.56563684779094,3.21192161926281,10.7617642974012,"Visible",4.37222892418504
2.82958176028352,2.19375963344947,3.00301693271365,"Invisible",4.37222892418504
3.11710726298176,2.31673341517692,3.60461365805334,"Visible",4.37222892418504
2.83831194726582,1.53781615499089,3.02052252701145,"Invisible",4.37222892418504
3.99307880827312,1.98618990896708,5.75168147221745,"Visible",4.37222892418504
2.96836309628376,2.25376473400731,3.28695083451302,"Invisible",4.37222892418504
2.97919772770908,1.59468152422531,3.30962423501824,"Visible",4.37222892418504
2.86966823497977,1.55053244019747,3.08379167860064,"Invisible",4.37222892418504
2.95140474484664,1.58351780983352,3.2516095618394,"Invisible",4.37222892418504
2.8807455751992,2.21602776283189,3.10629028150413,"Invisible",4.37222892418504
