"Height","Crown_Diameter","DBH","Visibility","alpha"
2.91206865248931,2.22957543390882,3.17032472011795,"Invisible",1.99432250112295
2.95346290494757,1.58434541894577,3.25588920113459,"Invisible",1.99432250112295
3.93381134518637,2.64139011862178,5.5916673915609,"Invisible",1.99432250112295
3.61282516756953,1.84266095627864,4.76204023879577,"Invisible",1.99432250112295
7.5131831238311,3.18991572452631,18.956131760692,"Visible",1.99432250112295
3.61737345536195,1.8443994287998,4.7733580000468,"Invisible",1.99432250112295
4.27291674928218,2.08963002379485,6.53578490466262,"Invisible",1.99432250112295
2.98028396897931,2.25886127855944,3.31190142882315,"Invisible",1.99432250112295
3.02047594367565,1.61121390850752,3.39667707422977,"Invisible",1.99432250112295
5.48774444291263,2.52069654031924,10.4793523713063,"Visible",1.99432250112295
3.64086121999591,2.52866287366219,4.83200485206304,"Invisible",1.99432250112295
3.58736128769241,1.83291785509348,4.69891033856906,"Invisible",1.99432250112295
2.89298213449026,1.5599646474072,3.13123264712818,"Invisible",1.99432250112295
2.93201602760812,2.2381698236948,3.21142348137528,"Invisible",1.99432250112295
2.92229457250326,1.57179674330559,3.19136271025917,"Invisible",1.99432250112295
4.24011612929455,2.07759531695832,6.44144436674544,"Visible",1.99432250112295
3.04887933210454,1.62255691201657,3.45719437676925,"Invisible",1.99432250112295
3.03175307768168,2.28076452725799,3.42064442359684,"Invisible",1.99432250112295
4.18283872918421,2.05652385855198,6.27825099071288,"Visible",1.99432250112295
3.67925010052683,2.54365465191831,4.92858273097349,"Invisible",1.99432250112295
3.71463011909119,2.55741106043293,5.01838597857301,"Visible",1.99432250112295
3.20676847268629,1.68513690900292,3.80273613961447,"Invisible",1.99432250112295
3.89995252611064,2.62855306524399,5.50120613855873,"Invisible",1.99432250112295
3.63081860146493,1.84953531174228,4.80688813921378,"Invisible",1.99432250112295
4.52717511132135,2.18215091955365,7.28889411695211,"Visible",1.99432250112295
3.28782161794677,2.3874078788632,3.98611875069528,"Invisible",1.99432250112295
3.05292535730911,2.28972746493743,3.4658558492795,"Invisible",1.99432250112295
2.88326927163387,1.55603739396919,3.11142677849621,"Invisible",1.99432250112295
2.94726649773781,1.58185333686945,3.24301269750686,"Invisible",1.99432250112295
4.23688112515992,2.07640711736386,6.43217484061894,"Visible",1.99432250112295
3.88376605158426,1.94529425571188,5.45820549951189,"Invisible",1.99432250112295
3.26187801775226,1.70679674720095,3.92697978178242,"Invisible",1.99432250112295
2.84241819415255,1.53948340432549,3.02877282480297,"Invisible",1.99432250112295
3.13230309745603,1.65572079460646,3.63784081818465,"Invisible",1.99432250112295
4.10501434015863,2.70557416307603,6.05967260838897,"Invisible",1.99432250112295
4.22054273387623,2.07040263752978,6.3854549660948,"Visible",1.99432250112295
2.94175203625023,2.24235534530266,3.23157348814418,"Invisible",1.99432250112295
3.06845323105743,1.63035841907889,3.49919147169569,"Invisible",1.99432250112295
3.68972021500608,2.54773161809268,4.95507907059333,"Visible",1.99432250112295
2.91655424480112,2.23151029908088,3.17954496730607,"Invisible",1.99432250112295
4.16602734104738,2.72816449109521,6.23072616770857,"Invisible",1.99432250112295
3.30962038506864,1.72548703227938,4.03613056269927,"Invisible",1.99432250112295
3.21628320469266,2.35799126306598,3.82405285036871,"Invisible",1.99432250112295
2.85278757870413,1.5436909777748,3.04965413113578,"Invisible",1.99432250112295
3.61493614166353,2.51849945760033,4.76729152450358,"Invisible",1.99432250112295
3.22746471798559,1.69328205316134,3.84917536868915,"Invisible",1.99432250112295
2.92053145733248,2.23322478810453,3.18773075250039,"Invisible",1.99432250112295
3.12941992252546,1.65457835239361,3.63152546353782,"Invisible",1.99432250112295
3.6126143490955,2.51758769501146,4.76151595350405,"Invisible",1.99432250112295
2.91332270249937,1.56817837830087,3.17290118389279,"Invisible",1.99432250112295
2.8691602374969,2.2110006698539,3.08276175516013,"Invisible",1.99432250112295
2.96421798188097,1.58866780862739,3.27829581930022,"Invisible",1.99432250112295
3.13345859112528,1.6561785786795,3.64037327846162,"Invisible",1.99432250112295
3.2361995030435,1.69671575684967,3.86885438280135,"Invisible",1.99432250112295
2.94942049159603,2.24564776890937,3.24748610582329,"Invisible",1.99432250112295
3.71456793650741,1.88142019830581,5.01822747532873,"Invisible",1.99432250112295
5.44544493903557,3.17264404927731,10.3274681333492,"Visible",1.99432250112295
4.52570204759771,2.85850585115727,7.28441989678962,"Visible",1.99432250112295
5.35954878243507,3.14434175803298,10.0222513920668,"Visible",1.99432250112295
3.21660840524662,1.68901111620708,3.82478241618988,"Invisible",1.99432250112295
3.75664937903278,2.57367486196801,5.12603074140312,"Invisible",1.99432250112295
3.66461371782749,2.53794688302659,4.89165490019339,"Visible",1.99432250112295
4.49898894607966,2.84898459452147,7.20350674920794,"Invisible",1.99432250112295
3.50668399525412,2.4757132482765,4.50151296513293,"Invisible",1.99432250112295
