"Height","Crown_Diameter","DBH","Visibility","alpha"
4.9264223960135,2.61339497416699,8.54899645197336,"Visible",1.53354309499264
3.13516624608211,1.94403849992055,3.64411741035778,"Invisible",1.53354309499264
5.29039776812612,2.73824706002043,9.77966476825453,"Invisible",1.53354309499264
2.91418767788385,1.85320061688341,3.17467886149717,"Invisible",1.53354309499264
2.95855875750393,1.87162602048154,3.26649665568341,"Invisible",1.53354309499264
3.27475914927727,2.00028159713232,3.95629065468632,"Invisible",1.53354309499264
4.11982058877954,2.32468871348708,6.10097712615814,"Visible",1.53354309499264
5.86833461296405,2.93056835956279,11.8926793453234,"Visible",1.53354309499264
7.49842100035054,3.44071528733117,18.8859183355742,"Visible",1.53354309499264
3.37731785878101,2.04107686532694,4.1933121702494,"Invisible",1.53354309499264
6.81310311479812,3.23144389459903,15.7616122325581,"Visible",1.53354309499264
3.80604751445495,2.20719232718554,5.25395083360274,"Invisible",1.53354309499264
6.29470902178786,3.06827846097336,13.5754082195056,"Visible",1.53354309499264
3.03861353155763,1.90462985043774,3.43526372352071,"Invisible",1.53354309499264
2.95259552476829,1.86915532426491,3.25408528989815,"Invisible",1.53354309499264
2.84005316024523,1.82219801893862,3.02401969177038,"Invisible",1.53354309499264
4.79698188670633,2.56823224569922,8.130122423925,"Invisible",1.53354309499264
4.29668920369638,2.3895543557302,6.60456159397547,"Invisible",1.53354309499264
4.56510335348649,2.48626057902476,7.40454021525341,"Invisible",1.53354309499264
3.45746494887925,2.07266023222779,4.38304347634519,"Invisible",1.53354309499264
7.9441404585475,3.57327881551919,21.0597581249279,"Visible",1.53354309499264
4.62916543400257,2.50904813082635,7.60181206635403,"Invisible",1.53354309499264
3.49787750452106,2.08848952141536,4.48020681535246,"Invisible",1.53354309499264
3.34599148020079,2.02866197427858,4.12022702204754,"Invisible",1.53354309499264
3.9515749656199,2.26208702149211,5.63940404277411,"Visible",1.53354309499264
3.55398210515171,2.11036098992935,4.61675689342843,"Invisible",1.53354309499264
2.85286917788456,1.82757739461808,3.04981871853701,"Invisible",1.53354309499264
3.49124169800591,2.08589467751522,4.4641837421178,"Invisible",1.53354309499264
3.22766250695148,1.98140024079756,3.84962045494714,"Invisible",1.53354309499264
3.01487487449834,1.89487487523011,3.3848025371313,"Invisible",1.53354309499264
2.84857561705509,1.82577615320481,3.04116417838988,"Invisible",1.53354309499264
3.23099653054033,1.98273998787595,3.8571266777521,"Invisible",1.53354309499264
4.26830905866982,2.37920909365596,6.52249343358501,"Invisible",1.53354309499264
3.26932413420797,1.99810747207769,3.94391084472679,"Invisible",1.53354309499264
3.14269367519248,1.94709312963464,3.66064329223587,"Invisible",1.53354309499264
4.48117147273098,2.45623729007516,7.14977439288167,"Invisible",1.53354309499264
9.89460921421175,4.12566938241164,31.868550292,"Visible",1.53354309499264
3.03820804238541,1.90446344333303,3.43439883066417,"Invisible",1.53354309499264
5.16258674115548,2.69475323625125,9.33865672953734,"Visible",1.53354309499264
3.85879878776086,2.22717310413301,5.39218908878849,"Invisible",1.53354309499264
4.74066030265415,2.5484501337195,7.95095453642097,"Invisible",1.53354309499264
3.00134782798945,1.88930431764373,3.35620516286802,"Invisible",1.53354309499264
5.41781033444185,2.78124560994412,10.2288039875574,"Visible",1.53354309499264
4.50831835544324,2.4659690855167,7.23171696587693,"Visible",1.53354309499264
3.6356856840107,2.14199982788529,4.8190530897626,"Invisible",1.53354309499264
3.57750860038872,2.11949688424457,4.67458988806444,"Invisible",1.53354309499264
3.27839748736471,2.00173631587795,3.96458820494252,"Invisible",1.53354309499264
3.98092720987744,2.27307385188132,5.71870091304531,"Invisible",1.53354309499264
3.47868298373738,2.08097909280231,4.43393285506724,"Invisible",1.53354309499264
3.79507394217277,2.20302384563177,5.22540594574648,"Visible",1.53354309499264
3.92331185436511,2.25148120272318,5.56354152886493,"Invisible",1.53354309499264
12.0232722271627,4.68703754457569,46.0288682020817,"Visible",1.53354309499264
2.8524341830485,1.82739494753149,3.04894137225955,"Invisible",1.53354309499264
3.00555625192038,1.89103831114784,3.36508992276074,"Invisible",1.53354309499264
2.88578851550129,1.84135681313844,3.11655819109747,"Invisible",1.53354309499264
3.4307675503661,2.06216801336631,4.31940479666054,"Invisible",1.53354309499264
5.27850919925232,2.7342168285522,9.7382403548644,"Invisible",1.53354309499264
3.00255729284545,1.88980273838724,3.35875743598623,"Visible",1.53354309499264
3.15410310257788,1.95171826179424,3.68575878940437,"Invisible",1.53354309499264
3.08592921828965,1.92399526217928,3.53688867726707,"Invisible",1.53354309499264
2.83768981540022,1.8212051176212,3.01927345832808,"Invisible",1.53354309499264
3.12756630594433,1.94095187504218,3.62746799454652,"Invisible",1.53354309499264
2.90297953161328,1.84853106759954,3.15168039663385,"Invisible",1.53354309499264
3.31545772842777,2.01652252459369,4.049572624082,"Invisible",1.53354309499264
2.86494687195414,1.83263923541423,3.07422573288837,"Invisible",1.53354309499264
6.42608007678052,3.11005314258507,14.1149167232593,"Visible",1.53354309499264
3.88775308210343,2.23810011114951,5.46878263685972,"Visible",1.53354309499264
2.96465381902425,1.8741495599031,3.2792053443909,"Invisible",1.53354309499264
3.67690488817902,2.15786824400909,4.92265694066825,"Invisible",1.53354309499264
3.19825101255946,1.96956071894036,3.78370122183349,"Invisible",1.53354309499264
5.55518770038515,2.8272176957799,10.7236742167691,"Visible",1.53354309499264
5.50931464788675,2.81191081688865,10.5572053249503,"Invisible",1.53354309499264
2.82812072391491,1.8171819764264,3.00009196384591,"Invisible",1.53354309499264
3.74541841936006,2.18410913430614,5.09715418510566,"Invisible",1.53354309499264
5.85459245220399,2.92607350938068,11.8401873860264,"Invisible",1.53354309499264
2.84978044399656,1.82628169866817,3.0435915840051,"Invisible",1.53354309499264
2.93191543687139,1.86057373375578,3.21121560422653,"Invisible",1.53354309499264
3.8498942070691,2.22380693480537,5.36873568098686,"Invisible",1.53354309499264
3.08042510576867,1.92174782976871,3.52499535343388,"Invisible",1.53354309499264
3.14130409544075,1.94652942865987,3.65758993363344,"Invisible",1.53354309499264
3.13562993831635,1.94422673930669,3.64513439458785,"Invisible",1.53354309499264
4.70407718177005,2.53555737773995,7.83558362198146,"Invisible",1.53354309499264
3.68227368702191,2.1599305718997,4.93622755481643,"Invisible",1.53354309499264
4.00181404861621,2.28087496993689,5.77544478304872,"Invisible",1.53354309499264
3.73372296393015,2.17964154744941,5.06716484515584,"Invisible",1.53354309499264
4.72698596563316,2.5436350087533,7.90773750032108,"Invisible",1.53354309499264
5.14318615220724,2.68811891981195,9.27255211972579,"Visible",1.53354309499264
3.30072688576841,2.01065211604588,4.01569126282798,"Invisible",1.53354309499264
3.1010958502489,1.93018093309962,3.56975823908037,"Invisible",1.53354309499264
4.28234747195696,2.38432939995665,6.56302867361435,"Invisible",1.53354309499264
5.1860882571596,2.70277840606811,9.41903018345594,"Visible",1.53354309499264
3.1994241064183,1.97003366277534,3.7863201995623,"Invisible",1.53354309499264
9.51722990592565,4.02195920766575,29.6140629184943,"Visible",1.53354309499264
3.04050349079354,1.90540536223445,3.4392962844252,"Visible",1.53354309499264
4.59020273763475,2.49520176540183,7.48154042517357,"Invisible",1.53354309499264
6.90089948063308,3.25864671535153,16.1470280660858,"Visible",1.53354309499264
5.71475909622761,2.88012691282102,11.3122665690888,"Visible",1.53354309499264
5.0564812856387,2.65836261570697,8.9798175121316,"Invisible",1.53354309499264
3.46249737924325,2.07463486574104,4.39508828968092,"Invisible",1.53354309499264
2.87497786859375,1.83683769307922,3.09456620401356,"Visible",1.53354309499264
3.04796594709886,1.90846582636304,3.45524046982303,"Invisible",1.53354309499264
2.86949746271806,1.83454450589939,3.08344543373443,"Invisible",1.53354309499264
3.62458121073539,2.13771426566256,4.79131932305592,"Invisible",1.53354309499264
