"Height","Crown_Diameter","DBH","Visibility","alpha"
5.10515830127707,2.67508961126576,9.14361842594222,"Visible",4.81482138624415
3.30483242500752,2.0122891278461,4.02512067245998,"Visible",4.81482138624415
3.0157596115629,1.89523891677041,3.38667692257391,"Invisible",4.81482138624415
3.84084641563919,2.22038387328246,5.34495429791588,"Visible",4.81482138624415
3.22861752023981,1.98178405302231,3.85176987013429,"Visible",4.81482138624415
2.88295602726523,1.84017332839084,3.11078901323014,"Invisible",4.81482138624415
3.06193070382711,1.91418603893143,3.48517048183633,"Visible",4.81482138624415
3.08852625277432,1.92505519941795,3.54250690447755,"Invisible",4.81482138624415
2.83820459545304,1.82142141413875,3.02030697693396,"Visible",4.81482138624415
3.7784044735019,2.19668371721555,5.18218453923595,"Visible",4.81482138624415
3.33468431345884,2.02417100771769,4.093995533599,"Invisible",4.81482138624415
3.16820505161668,1.95742690853118,3.71691282069293,"Invisible",4.81482138624415
2.97400788295921,1.87801894330166,3.29875441752036,"Invisible",4.81482138624415
2.93331588118526,1.86115553274119,3.21411028028013,"Invisible",4.81482138624415
2.90586995946893,1.84973587538037,3.15760386595514,"Invisible",4.81482138624415
3.47450933530045,2.07934413629871,4.42390095616326,"Visible",4.81482138624415
3.66836641691535,2.15458620008345,4.90111057701645,"Visible",4.81482138624415
4.04961737958065,2.29867654389357,5.9063039003734,"Visible",4.81482138624415
3.0196721353097,1.89684835561704,3.3949717605245,"Invisible",4.81482138624415
4.73727168012898,2.54725735032772,7.94023465239846,"Visible",4.81482138624415
7.50283556949523,3.44204136995503,18.9069026165532,"Visible",4.81482138624415
2.90285531449644,1.8484792812962,3.15142595069005,"Invisible",4.81482138624415
3.04159984795863,1.90585515698301,3.4416365745658,"Invisible",4.81482138624415
3.02125244345138,1.89749822016269,3.39832483380776,"Invisible",4.81482138624415
2.99696271129201,1.88749662817731,3.3469591178217,"Invisible",4.81482138624415
4.29111329592271,2.38752366689661,6.58839941964065,"Visible",4.81482138624415
3.0788117299712,1.92108879543872,3.52151272859548,"Invisible",4.81482138624415
2.88544398418209,1.84121288073118,3.1158561854819,"Invisible",4.81482138624415
3.3565440901399,2.03284852175333,4.14477903734544,"Invisible",4.81482138624415
