"Height","Crown_Diameter","DBH","Visibility","alpha"
2.98888540743836,1.59856667249576,3.32995945673934,"Invisible",2.27704701130278
3.17695924575199,2.34169960345719,3.73631457936678,"Invisible",2.27704701130278
4.20065920822104,2.74092286128888,6.32881372490629,"Visible",2.27704701130278
3.2160802034781,1.68880322652054,3.82359746380195,"Invisible",2.27704701130278
2.97847453236038,1.59439136705385,3.30810853810205,"Invisible",2.27704701130278
3.50503971140721,1.80130019188778,4.49753122886979,"Invisible",2.27704701130278
4.83994534599422,2.9687252290876,8.26805697330808,"Invisible",2.27704701130278
3.20517302286712,2.35339724083789,3.79916719302838,"Invisible",2.27704701130278
3.64640724312219,1.85548402502142,4.84590189040031,"Invisible",2.27704701130278
3.36710076699814,2.41968305201539,4.16940910056299,"Visible",2.27704701130278
3.92188433173078,2.63687369554704,5.55972265279751,"Visible",2.27704701130278
2.94894840795119,1.58252990016052,3.24650543586725,"Invisible",2.27704701130278
3.31831167618724,2.39986039261045,4.05615225555133,"Invisible",2.27704701130278
4.38455474232233,2.80791497218649,6.8617017399393,"Visible",2.27704701130278
3.84291388685581,1.9299370782011,5.3503841037197,"Visible",2.27704701130278
4.32491877928158,2.10866253219935,6.68667263261309,"Visible",2.27704701130278
2.83668303529168,2.1968607761518,3.01725263680597,"Invisible",2.27704701130278
4.14314429769139,2.71970897631154,6.16630994726096,"Invisible",2.27704701130278
3.31530137379767,2.39863317617042,4.0492123014905,"Visible",2.27704701130278
3.10611963229233,2.3121274665121,3.58067742745592,"Visible",2.27704701130278
3.45548518108559,2.45527653679309,4.3783092818318,"Invisible",2.27704701130278
3.04339485924473,2.28569625305168,3.4454698309685,"Invisible",2.27704701130278
3.71216900548056,2.55645598941343,5.01211440280949,"Invisible",2.27704701130278
3.00051368966948,2.26748979998487,3.35444545387352,"Invisible",2.27704701130278
2.93716916117421,1.57778955818507,3.22208121971805,"Invisible",2.27704701130278
3.93592784143969,1.96484429108041,5.59734509921335,"Visible",2.27704701130278
4.14028319685219,2.04082153756567,6.1582780233646,"Visible",2.27704701130278
2.85501555507951,1.54459452091699,3.05414950921693,"Invisible",2.27704701130278
3.95577027378354,2.64968974407143,5.65070604449579,"Invisible",2.27704701130278
3.1349635646978,2.32420358273582,3.64367292513256,"Invisible",2.27704701130278
4.83638247055031,2.29293290804784,8.25657686482641,"Visible",2.27704701130278
2.87581140810033,2.21388781687226,3.09625926038,"Invisible",2.27704701130278
3.23918214176718,1.69788772064001,3.87558491356855,"Visible",2.27704701130278
3.3942120576925,1.75843838576762,4.23297731106438,"Invisible",2.27704701130278
3.48269181279718,1.79268495437943,4.44357864439658,"Visible",2.27704701130278
3.63080070372971,1.84952847819397,4.8068434316789,"Invisible",2.27704701130278
2.85667910778919,1.54526905009259,3.05750808147889,"Invisible",2.27704701130278
4.20676946201567,2.06533633437964,6.3461944640377,"Visible",2.27704701130278
3.25237157960037,2.37286611048478,3.90541369886384,"Invisible",2.27704701130278
3.90852926726172,1.95458355860984,5.52405519533538,"Visible",2.27704701130278
4.29650964707283,2.09827206594281,6.60404084602726,"Visible",2.27704701130278
4.72498285754646,2.25323136809663,7.90141607755831,"Visible",2.27704701130278
3.29206871311757,1.71862376622568,3.99583965738208,"Invisible",2.27704701130278
2.95996216271529,1.58695789529974,3.26942081187821,"Invisible",2.27704701130278
2.84296814955371,1.53970665554127,3.02987860188198,"Invisible",2.27704701130278
2.8369361745936,1.53725741830694,3.01776068130846,"Invisible",2.27704701130278
3.04355600191712,1.6204330418009,3.44581405012558,"Invisible",2.27704701130278
