"Height","Crown_Diameter","DBH","Visibility","alpha"
2.90501187636457,1.56482412216695,3.15584481636222,"Invisible",3.57623370015062
3.23376786883483,2.3652071096582,3.86337130064184,"Invisible",3.57623370015062
3.36327078613767,1.74640982694702,4.16046534277916,"Visible",3.57623370015062
3.00636066136111,1.60556698602152,3.36678943633336,"Visible",3.57623370015062
3.57383560792216,1.82773555961692,4.66553862390216,"Invisible",3.57623370015062
2.88889454135336,2.21955846635878,3.12289028197045,"Invisible",3.57623370015062
3.29276690321783,1.71889695567375,3.99743876545491,"Invisible",3.57623370015062
3.03386506381307,2.28165982589494,3.4251418432911,"Invisible",3.57623370015062
3.17062145348858,2.33906568109044,3.72226350375833,"Invisible",3.57623370015062
6.44828597137339,3.48975018184949,14.2070866876358,"Visible",3.57623370015062
4.06611312723992,2.01335688649566,5.9517798208911,"Visible",3.57623370015062
3.22189920727042,2.36031082556058,3.83666116737372,"Visible",3.57623370015062
2.91970916468214,1.57075433123572,3.18603752208511,"Invisible",3.57623370015062
3.82806300359132,1.92434420337077,5.31143873560474,"Visible",3.57623370015062
3.04784319871983,2.28757849710943,3.45497792690484,"Visible",3.57623370015062
3.46902111167031,1.78740799982638,4.41072556406365,"Visible",3.57623370015062
2.9909304834127,1.59938642655811,3.3342597194942,"Invisible",3.57623370015062
3.07293852053782,1.6321443491309,3.50884851502881,"Invisible",3.57623370015062
2.93436613439722,2.2391806920356,3.21628192626402,"Visible",3.57623370015062
2.9931710645208,1.60028438630735,3.33897407287933,"Visible",3.57623370015062
2.88584861907495,1.55708063792743,3.11668066376461,"Invisible",3.57623370015062
3.35499552644995,2.41477653637368,4.14117181114048,"Invisible",3.57623370015062
3.99775590187012,2.6655029141479,5.76439929060735,"Visible",3.57623370015062
2.9225575688344,2.23409780852893,3.19190464042345,"Visible",3.57623370015062
4.40335786078101,2.81469511452199,6.91732868961926,"Visible",3.57623370015062
3.38663970323138,1.75549714620007,4.21517681188644,"Visible",3.57623370015062
4.19094499160081,2.05951039490167,6.30122756836738,"Visible",3.57623370015062
3.15959072876985,1.6665203691796,3.69786740674578,"Visible",3.57623370015062
3.47835496375618,2.46442154241379,4.43314403031282,"Visible",3.57623370015062
3.46508260832668,1.78588675332159,4.40128191688867,"Visible",3.57623370015062
3.20668581254587,2.35402318246112,3.80255119406186,"Invisible",3.57623370015062
3.72971737964152,2.56325986708198,5.05691289928911,"Visible",3.57623370015062
3.28683853053316,2.38700553712308,3.98387021042847,"Invisible",3.57623370015062
3.57957345119003,1.8299345840013,4.67968186892616,"Visible",3.57623370015062
4.40847755718781,2.13912516010332,6.93251130508941,"Visible",3.57623370015062
4.12192403471813,2.71184964360779,6.10685573931306,"Visible",3.57623370015062
3.73010187922025,1.8873143584408,5.05789656922669,"Visible",3.57623370015062
3.18810709380552,1.67778130527687,3.76109005782756,"Visible",3.57623370015062
2.9614055449978,1.58753788989153,3.27242954767543,"Invisible",3.57623370015062
2.93969286192868,2.24147060852999,3.22730680490548,"Invisible",3.57623370015062
4.52989212938571,2.18313245780156,7.2971500574723,"Visible",3.57623370015062
2.85518165704278,2.20492329645807,3.05448477707011,"Invisible",3.57623370015062
3.15295573436959,1.66389660679885,3.68322944533473,"Visible",3.57623370015062
3.3171821880928,2.39939998874627,4.05354767789575,"Visible",3.57623370015062
3.71227192790323,1.88054848338551,5.01237660282002,"Visible",3.57623370015062
3.56685338336123,1.82505843380554,4.6483552375479,"Visible",3.57623370015062
3.33310693681479,1.73465678497721,4.09034243767614,"Invisible",3.57623370015062
2.99136016403448,2.26358872948664,3.33516355764322,"Invisible",3.57623370015062
3.23342754541392,2.36506682234919,3.86260419829728,"Visible",3.57623370015062
2.84867722289855,1.54202358237518,3.04136885197557,"Invisible",3.57623370015062
2.89587133260496,1.56113221457887,3.13713551824268,"Invisible",3.57623370015062
3.67188346883346,2.54078311821985,4.90998028409391,"Visible",3.57623370015062
3.01847545543221,1.61041400113195,3.39243369883773,"Visible",3.57623370015062
2.83148121324196,1.53504134966619,3.00682160670354,"Invisible",3.57623370015062
2.91697362672949,1.56965113635366,3.18040766064434,"Invisible",3.57623370015062
2.92066043852908,1.57113790275948,3.18799638351437,"Invisible",3.57623370015062
2.88450189773895,2.21765580592817,3.11393700081886,"Invisible",3.57623370015062
3.03671455885101,2.28286733329541,3.43121417033938,"Invisible",3.57623370015062
3.37968606274426,1.75279477523023,4.19886179342801,"Invisible",3.57623370015062
3.13497271488239,2.32420740593994,3.64369299116155,"Invisible",3.57623370015062
2.94150625561742,2.2422497583665,3.23106408259302,"Invisible",3.57623370015062
2.89484975902656,2.22213593609093,3.1350477616514,"Invisible",3.57623370015062
2.99502343657354,1.60102663603042,3.3428739687526,"Invisible",3.57623370015062
4.0520229544357,2.0081252666867,5.91292544292132,"Visible",3.57623370015062
2.96630810533413,2.25288525934626,3.28265866473373,"Invisible",3.57623370015062
2.84316192694774,2.19968716829227,3.03026826885715,"Invisible",3.57623370015062
2.83488719854841,1.53642515058452,3.01364958987067,"Invisible",3.57623370015062
3.86918626026405,1.93981807405744,5.41960893400129,"Visible",3.57623370015062
2.9341594294319,2.23909179471685,3.21585446055385,"Invisible",3.57623370015062
2.9091231690827,1.56648374320301,3.16427705097957,"Invisible",3.57623370015062
2.88695950762238,1.55752987641927,3.11894472151103,"Invisible",3.57623370015062
3.07255214817736,2.29801194657777,3.50801614445886,"Invisible",3.57623370015062
3.50174614187104,2.4737479356141,4.48956062507634,"Invisible",3.57623370015062
3.90092344886076,2.62892185152234,5.50379051244197,"Visible",3.57623370015062
3.04290916160948,2.28549066514426,3.44443242310538,"Invisible",3.57623370015062
4.43439271492819,2.82585827425772,7.00960346326034,"Visible",3.57623370015062
3.17656720032764,2.34153673992041,3.73544468093687,"Visible",3.57623370015062
2.96357455453091,1.58840933030373,3.27695330212996,"Invisible",3.57623370015062
2.93792061783461,2.24070893649304,3.22363677287141,"Invisible",3.57623370015062
3.06398491509736,2.29439856060835,3.48958341219703,"Invisible",3.57623370015062
3.10577229913328,2.31198175070147,3.57992199461147,"Invisible",3.57623370015062
3.77006310916969,2.57884998745689,5.16061999462679,"Invisible",3.57623370015062
3.36788385608506,1.74820493111109,4.17123887889569,"Invisible",3.57623370015062
3.02526157532774,1.61312693423494,3.40683832689713,"Invisible",3.57623370015062
3.21894628088736,1.68993115480492,3.83002921015235,"Invisible",3.57623370015062
3.36143819891468,2.41738885074103,4.15618908459385,"Invisible",3.57623370015062
3.0475304594877,1.62201883486217,3.45430906048458,"Visible",3.57623370015062
3.18903072860126,1.67814562008632,3.76314623735652,"Invisible",3.57623370015062
3.09631075174456,2.30800963193568,3.55937240512809,"Visible",3.57623370015062
2.94133473648712,1.5794664608634,3.23070861397729,"Visible",3.57623370015062
3.20598011874538,2.35373120607899,3.80097243188972,"Visible",3.57623370015062
3.71401859256496,2.55717377443901,5.01682730126291,"Visible",3.57623370015062
2.94896249194823,1.58253556516505,3.24653469085598,"Visible",3.57623370015062
4.35286517360999,2.79645937339981,6.76842949851934,"Invisible",3.57623370015062
3.29272036073433,2.38941197305558,3.99733215696446,"Invisible",3.57623370015062
3.17500930447972,2.34088947201517,3.73198885101959,"Invisible",3.57623370015062
3.41742829959154,2.43999986294637,4.28777191846591,"Invisible",3.57623370015062
3.04797760027652,2.28763534832354,3.45526539495128,"Invisible",3.57623370015062
2.85703274943054,1.545412430285,3.05822227765517,"Invisible",3.57623370015062
3.19630914323213,1.68101556490333,3.77936779483846,"Visible",3.57623370015062
2.88157341592767,1.55535136008631,3.10797475191733,"Invisible",3.57623370015062
3.0574236848382,1.62596394585693,3.47549753873238,"Invisible",3.57623370015062
3.46583423954946,1.78617710422728,4.40308342534675,"Visible",3.57623370015062
3.05184751485821,2.28927183464281,3.46354747762525,"Visible",3.57623370015062
2.88638650940136,1.55729816384129,3.11777682014257,"Invisible",3.57623370015062
3.19799927039264,2.35042722565764,3.78313930864162,"Visible",3.57623370015062
3.10859710358186,1.64631957775216,3.58606798070172,"Invisible",3.57623370015062
2.91608839906578,1.56929408394496,3.17858682413408,"Invisible",3.57623370015062
2.92920116089997,2.23695857929452,3.20560876833491,"Invisible",3.57623370015062
3.03490072084226,1.61697782230426,3.42734826294359,"Invisible",3.57623370015062
3.70252370563331,2.55271032364629,4.9875711329734,"Invisible",3.57623370015062
2.9453283156218,1.58107356599228,3.23898996367435,"Invisible",3.57623370015062
2.9633452759884,1.58831722088561,3.2764749727688,"Invisible",3.57623370015062
3.50501626686078,2.47504961164744,4.49747446840774,"Visible",3.57623370015062
2.84421700268747,2.20014717486768,3.03239033395834,"Invisible",3.57623370015062
3.26897912194892,1.709581018236,3.94312559563346,"Invisible",3.57623370015062
3.00585778610039,2.26976495807496,3.36572694091677,"Invisible",3.57623370015062
2.83656416542453,2.19680889331542,3.01701408170774,"Invisible",3.57623370015062
2.9636336390769,2.25174026946554,3.27707657180969,"Invisible",3.57623370015062
3.49067026330076,2.46933522643431,4.46280519577866,"Visible",3.57623370015062
3.47937217735706,1.79140403726903,4.4355904476194,"Visible",3.57623370015062
5.797741312961,2.62668563630596,11.6241889629357,"Visible",3.57623370015062
4.13879813741208,2.71810072541646,6.15411097890187,"Visible",3.57623370015062
3.0778929504703,2.30026230211333,3.51953017887516,"Visible",3.57623370015062
3.08037786020679,1.63510506936173,3.52489334640697,"Invisible",3.57623370015062
3.03977717926646,2.28416460388926,3.43774630779934,"Invisible",3.57623370015062
2.96462748739609,1.58883230830304,3.27915039096676,"Invisible",3.57623370015062
2.97727414824148,2.25757532725004,3.3055934534023,"Invisible",3.57623370015062
2.85088380853674,2.20305214124659,3.04581536837961,"Visible",3.57623370015062
3.5829129321122,1.83121403122385,4.68792263818623,"Invisible",3.57623370015062
2.93226912502907,2.23827870729546,3.21194655125302,"Invisible",3.57623370015062
3.24715592609189,2.37072080022189,3.89360530537723,"Invisible",3.57623370015062
2.88099367387848,1.55511681063833,3.10679506169217,"Invisible",3.57623370015062
2.86339936701429,2.20849762379455,3.07109337536085,"Visible",3.57623370015062
3.7161994005033,1.88203952664465,5.02238685177974,"Visible",3.57623370015062
3.09988352142012,1.64285947586307,3.5671255905073,"Visible",3.57623370015062
2.90968735433493,2.22854772979971,3.16543501641373,"Invisible",3.57623370015062
3.18826790376784,2.3463936777528,3.76144801216102,"Visible",3.57623370015062
2.89703494283568,2.22308112211431,3.13951434627244,"Invisible",3.57623370015062
3.2249880983268,2.36158586980531,3.84360425725041,"Invisible",3.57623370015062
3.34219380363732,2.40957930829387,4.11140801283373,"Visible",3.57623370015062
6.62074097691967,2.90146215037051,14.9324829072189,"Visible",3.57623370015062
3.39760848124537,1.7597570841369,4.2409728102429,"Visible",3.57623370015062
3.40741233428767,2.43596696260374,4.26409177120028,"Invisible",3.57623370015062
3.02836904146612,1.61436871811078,3.4134439968806,"Visible",3.57623370015062
3.04761139284198,2.28748044176359,3.45448214966485,"Visible",3.57623370015062
2.9936626576324,1.60048138000522,3.34000884102962,"Invisible",3.57623370015062
2.84353478915006,1.53993666829584,3.03101812374533,"Invisible",3.57623370015062
3.71423271953137,1.88129293644909,5.01737304866151,"Visible",3.57623370015062
4.59329877235604,2.88249016570723,7.49106441607578,"Visible",3.57623370015062
3.32826279794178,1.73276683709136,4.07913332670535,"Invisible",3.57623370015062
3.17964111130604,2.34281346909307,3.74226784749892,"Invisible",3.57623370015062
3.08815695167223,1.6381990897229,3.54170773090093,"Invisible",3.57623370015062
2.91905120806671,2.23258680425428,3.18468299003824,"Visible",3.57623370015062
2.94559911773712,2.24400754342901,3.23955187757659,"Invisible",3.57623370015062
3.10366501095669,1.64436137743562,3.57534035069493,"Invisible",3.57623370015062
2.8346217870164,2.19596097375135,3.01311725751835,"Invisible",3.57623370015062
2.95634277310282,1.58550320359948,3.26188190133243,"Visible",3.57623370015062
3.59164813000963,1.83455931498013,4.70951053030683,"Visible",3.57623370015062
2.87012553773536,2.21141986943807,3.08471896091294,"Visible",3.57623370015062
3.43466372476552,1.77412282440023,4.32866485566868,"Visible",3.57623370015062
3.46408158518429,2.45871709491419,4.39888320432859,"Invisible",3.57623370015062
3.162209037776,2.33556601447545,3.70365136400646,"Invisible",3.57623370015062
2.97930773389775,1.59472565886554,3.30985481824848,"Invisible",3.57623370015062
3.21818548097801,1.68963177090753,3.82832140852064,"Visible",3.57623370015062
2.92219996526725,1.57175860263234,3.19116777319305,"Invisible",3.57623370015062
2.90455910302762,1.56464131349745,3.15491682766337,"Visible",3.57623370015062
5.75584920953818,3.27333265699431,11.4662220549629,"Visible",3.57623370015062
3.51355934511517,1.80458093204371,4.51817999314405,"Invisible",3.57623370015062
2.98784013306912,2.26208716805823,3.32776252398899,"Invisible",3.57623370015062
4.26120113918901,2.08533417493547,6.50201467576154,"Visible",3.57623370015062
2.91588611148735,2.23122218139765,3.17817080492764,"Invisible",3.57623370015062
3.07376017974684,2.2985211019,3.51061894229914,"Invisible",3.57623370015062
2.96635466205967,1.58952605728117,3.282755876548,"Invisible",3.57623370015062
2.90899829552822,2.22825028212103,3.164020780412,"Visible",3.57623370015062
3.10450018559412,1.64469302356775,3.57715584876602,"Invisible",3.57623370015062
2.91025900193042,1.5669421455378,3.16660850107466,"Invisible",3.57623370015062
3.15769495916761,1.66577084122105,3.69368222201673,"Invisible",3.57623370015062
