"Height","Crown_Diameter","DBH","Visibility","alpha"
2.96563563000631,1.87455589168432,3.28125466735814,"Visible",3.94525985931978
3.32658570704063,2.02095118100422,4.07525598587769,"Visible",3.94525985931978
3.07399906408332,1.91912220117857,3.51113374460287,"Invisible",3.94525985931978
4.08470497320708,2.31169673358133,6.00323078050401,"Visible",3.94525985931978
4.2048093121192,2.3559754272909,6.34061633776652,"Visible",3.94525985931978
2.89107058830513,1.84356272503822,3.12733007218967,"Invisible",3.94525985931978
3.07112614374134,1.91794773623284,3.50494487482595,"Invisible",3.94525985931978
3.32683532412107,2.02105046363035,4.07583297689985,"Invisible",3.94525985931978
3.32733209825348,2.02124804277861,4.0769813868108,"Visible",3.94525985931978
3.03233700585215,1.90205319171259,3.42188760569931,"Invisible",3.94525985931978
3.14606264334883,1.94845943794477,3.66805098170318,"Visible",3.94525985931978
3.30498259419593,2.01234899186122,4.02546577104284,"Visible",3.94525985931978
3.08465401235775,1.92347469494625,3.53413152784874,"Invisible",3.94525985931978
3.81457133683691,2.21042737018344,5.27617376406917,"Visible",3.94525985931978
2.98333521074918,1.88187308502816,3.31830198338612,"Invisible",3.94525985931978
2.87944245133839,1.83870471002679,3.10363958598582,"Invisible",3.94525985931978
3.71236609806827,2.17147087583729,5.01261651166485,"Visible",3.94525985931978
5.22690986737069,2.7166881659123,9.55940629458372,"Visible",3.94525985931978
3.07774085906455,1.92065129853231,3.5192020454503,"Invisible",3.94525985931978
3.10794452620293,1.93297072282033,3.58464771434638,"Visible",3.94525985931978
3.16546171335133,1.95631705912103,3.71084258147751,"Visible",3.94525985931978
3.01210637106101,1.89373548454547,3.3789403946176,"Invisible",3.94525985931978
3.47974512023051,2.08139505875223,4.43648754096675,"Visible",3.94525985931978
3.25547317222731,1.99256113286999,3.9124437642727,"Invisible",3.94525985931978
2.96939753946244,1.87611236382452,3.28911242816148,"Visible",3.94525985931978
4.55557245362997,2.48286093009139,7.37539929451899,"Visible",3.94525985931978
2.82905407296202,1.81757459179918,3.00196035751825,"Visible",3.94525985931978
3.03614063254032,1.90361488789117,3.42999071611552,"Invisible",3.94525985931978
2.83004281143335,1.81799045807506,3.00394022700129,"Invisible",3.94525985931978
2.83409006473184,1.8196922218892,3.01205092223094,"Invisible",3.94525985931978
2.82927210960493,1.81766630295782,3.00239690567841,"Invisible",3.94525985931978
3.9804574963635,2.27289825423538,5.71742785674361,"Visible",3.94525985931978
3.16743140890019,1.95711395597615,3.71520049395118,"Invisible",3.94525985931978
3.27694403281151,2.00115524723285,3.96127249385495,"Invisible",3.94525985931978
3.21290762337979,1.9754653779616,3.81648382169836,"Visible",3.94525985931978
3.43487723409653,2.0637849717896,4.32917257383069,"Visible",3.94525985931978
3.48532290822163,2.08357877622142,4.44991477331919,"Visible",3.94525985931978
2.90920304559628,1.8511246814027,3.16444098191259,"Invisible",3.94525985931978
2.90472327471011,1.84925795598718,3.15525329348879,"Invisible",3.94525985931978
3.00343770228447,1.89016551172044,3.36061589341709,"Invisible",3.94525985931978
3.96202887266123,2.26600324099516,5.66758623878701,"Visible",3.94525985931978
2.85233575260469,1.8273536621506,3.04874286318265,"Visible",3.94525985931978
3.02583808640841,1.89938329387203,3.40806338609903,"Invisible",3.94525985931978
2.98724003511735,1.8834853602037,3.32650156033984,"Visible",3.94525985931978
2.91748095067013,1.85457148414011,3.1814514028984,"Visible",3.94525985931978
3.36648888810234,2.03678977364984,4.16797963727546,"Visible",3.94525985931978
2.94969398601646,1.86795253097487,3.24805430560851,"Invisible",3.94525985931978
3.57579578766819,2.11883246017424,4.67036802023767,"Visible",3.94525985931978
2.94944642212098,1.86784988782966,3.2475399759182,"Invisible",3.94525985931978
3.3983891040938,2.04940520363737,4.24281147175583,"Invisible",3.94525985931978
3.18939731183203,1.96598933191548,3.76396246490999,"Invisible",3.94525985931978
4.31070818813936,2.39465591169494,6.64527884930422,"Visible",3.94525985931978
3.11563441324481,1.93610064905886,3.60140074813035,"Invisible",3.94525985931978
3.24748621664218,1.98935921345124,3.8943525944759,"Invisible",3.94525985931978
3.25809217174181,1.99361048228985,3.91838461198692,"Visible",3.94525985931978
3.25809171871616,1.99361030080214,3.91838358399289,"Visible",3.94525985931978
2.83178059465853,1.81872125320009,3.00742148521787,"Invisible",3.94525985931978
4.81365404011772,2.57407267975155,8.18351901108844,"Visible",3.94525985931978
2.9776462406394,1.87952284356156,3.30637297760973,"Invisible",3.94525985931978
2.89327653151066,1.84448356430964,3.13183388554236,"Invisible",3.94525985931978
3.00343607342674,1.89016484058236,3.36061245461305,"Invisible",3.94525985931978
2.82891264585926,1.81751510304622,3.00167721124303,"Invisible",3.94525985931978
3.07396600578904,1.91910868893007,3.51106250095595,"Visible",3.94525985931978
3.3460055689603,2.02866756676291,4.12025975566573,"Invisible",3.94525985931978
2.85495675107371,1.82845283839023,3.05403082064884,"Invisible",3.94525985931978
4.68257322321503,2.52796271975709,7.76813732178386,"Visible",3.94525985931978
2.9178355710024,1.85471906755166,3.18218107616144,"Visible",3.94525985931978
2.85716369142504,1.82937809960533,3.05848674115232,"Invisible",3.94525985931978
3.69096117686248,2.16326551761152,4.9582239534719,"Visible",3.94525985931978
4.18075687545741,2.34714339196688,6.27235650333967,"Visible",3.94525985931978
3.64733998547923,2.14649272793478,4.84824096746443,"Visible",3.94525985931978
3.40162819999348,2.05068386215417,4.2504447670181,"Visible",3.94525985931978
3.02568758804811,1.89932144241939,3.40774356412518,"Invisible",3.94525985931978
2.90526924016032,1.84948551355185,3.15637235754674,"Invisible",3.94525985931978
3.25896752576014,1.99396114372553,3.92037117931609,"Invisible",3.94525985931978
2.95731781302134,1.87111201214855,3.26391202959652,"Invisible",3.94525985931978
3.0682065588377,1.91675380584932,3.49866073747524,"Visible",3.94525985931978
3.40781073210778,2.05312329879183,4.26503250218769,"Visible",3.94525985931978
3.45334786729581,2.07104402664868,4.37320104887823,"Visible",3.94525985931978
3.18248146838822,1.96319725179964,3.74857779598917,"Invisible",3.94525985931978
5.04995666144859,2.65611632691214,8.95796757556419,"Visible",3.94525985931978
3.45607856317069,2.072116065544,4.37972797680078,"Visible",3.94525985931978
2.97362641762222,1.87786122938063,3.29795612441193,"Invisible",3.94525985931978
3.12204247961142,1.93870681352088,3.61538927349661,"Visible",3.94525985931978
3.44119963411863,2.06627122155711,4.34421971703246,"Visible",3.94525985931978
4.36043979593781,2.41270740127605,6.79066939428708,"Visible",3.94525985931978
3.33046660400011,2.0224944771047,4.08423103848743,"Visible",3.94525985931978
3.850031259805,2.22385876475689,5.36909629443811,"Visible",3.94525985931978
3.1469227070554,1.94880816175942,3.6699432180849,"Visible",3.94525985931978
2.83839554315046,1.82150164170137,3.02069038292795,"Invisible",3.94525985931978
3.38783596893635,2.04523634846588,4.21798655488208,"Invisible",3.94525985931978
3.81264244077317,2.20969551570611,5.27114097278334,"Visible",3.94525985931978
3.47691594406725,2.08028696748622,4.42968424512715,"Invisible",3.94525985931978
2.97195031459586,1.87716817462479,3.29444961707657,"Visible",3.94525985931978
3.47613288214675,2.07998021398563,4.42780208988019,"Visible",3.94525985931978
3.09588645525843,1.92805747533166,3.55845217581077,"Invisible",3.94525985931978
3.09082947129741,1.9259949630029,3.54749301909151,"Visible",3.94525985931978
3.02208627455425,1.89784106628315,3.4000946706747,"Visible",3.94525985931978
2.8926487759942,1.84422154148126,3.13055190433328,"Invisible",3.94525985931978
2.98217811098611,1.88139518655354,3.31587406494792,"Invisible",3.94525985931978
3.39224263643247,2.04697767976224,4.22834435723095,"Visible",3.94525985931978
2.99099212111542,1.88503388532522,3.33438936803986,"Invisible",3.94525985931978
3.3682368783274,2.03748210910584,4.17206387963803,"Visible",3.94525985931978
3.05280888792468,1.91045060396574,3.46560637666776,"Visible",3.94525985931978
2.92426657144826,1.85739440281928,3.19542726433103,"Invisible",3.94525985931978
3.50218445130934,2.09017278608021,4.49062097262554,"Visible",3.94525985931978
3.09549865402243,1.92789935015964,3.55761119650988,"Visible",3.94525985931978
3.42598026525535,2.06028360856636,4.30803959268611,"Visible",3.94525985931978
3.81175264541787,2.20935786981546,5.26882011849543,"Visible",3.94525985931978
3.07217744468771,1.91837755758177,3.50720900105013,"Invisible",3.94525985931978
2.83260152127809,1.81906642604537,3.0090666862956,"Invisible",3.94525985931978
2.98447320407303,1.88234302985352,3.32069062582348,"Invisible",3.94525985931978
2.85222604804943,1.82730764740929,3.04852162425935,"Invisible",3.94525985931978
2.85767785166112,1.82959362617908,3.05952529435088,"Visible",3.94525985931978
2.99405215641693,1.88629629735681,3.34082881496337,"Invisible",3.94525985931978
2.98741657539553,1.88355823527302,3.32687249458293,"Visible",3.94525985931978
3.12247756208152,1.93888369482975,3.61633996323809,"Visible",3.94525985931978
3.34800324738376,2.02946045600883,4.12490236987135,"Invisible",3.94525985931978
2.9130462834195,1.85272537191321,3.17233319240161,"Invisible",3.94525985931978
2.92668582254607,1.85840029998675,3.20041698608912,"Invisible",3.94525985931978
3.24026680338326,1.98646265636283,3.87803389090022,"Visible",3.94525985931978
