"Height","Crown_Diameter","DBH","Visibility","alpha"
3.1914233274111,1.96680688351512,3.76847505488754,"Visible",4.56736456253566
3.71938836140855,2.17415922743466,5.03052170433045,"Visible",4.56736456253566
3.13816025469415,1.94525377119011,3.65068631278377,"Invisible",4.56736456253566
2.83048074169803,1.81817463678614,3.00481734327396,"Invisible",4.56736456253566
3.10712204519521,1.93263579963132,3.58285804719025,"Invisible",4.56736456253566
4.39040810985472,2.42355091693345,6.87899565209037,"Visible",4.56736456253566
2.99220503204356,1.88553432286198,3.33694108302283,"Invisible",4.56736456253566
4.31415503444865,2.39590935286288,6.65530800971165,"Visible",4.56736456253566
2.97772113332809,1.87955379348095,3.3065298863511,"Visible",4.56736456253566
2.9303541601932,1.85992500562536,3.2079899376711,"Invisible",4.56736456253566
2.96602107219997,1.87471539789227,3.28205936098017,"Invisible",4.56736456253566
3.03370202443252,1.90261371993721,3.4247945562333,"Invisible",4.56736456253566
3.14810784105954,1.94928863556624,3.67255139694878,"Invisible",4.56736456253566
2.88069785576368,1.83922951994399,3.10619319622742,"Invisible",4.56736456253566
2.88236521453965,1.83992642139301,3.1095862862741,"Invisible",4.56736456253566
2.90926752361461,1.85115154221456,3.16457331335502,"Invisible",4.56736456253566
3.16413462210151,1.95578004973157,3.70790777382572,"Invisible",4.56736456253566
3.09340128203223,1.92704403239186,3.553064489576,"Invisible",4.56736456253566
2.85635938174009,1.82904092082285,3.05686244694265,"Invisible",4.56736456253566
2.86461942004576,1.83250209546605,3.07356280112665,"Invisible",4.56736456253566
3.64354742575778,2.14503118669738,4.83873351369322,"Visible",4.56736456253566
2.96302794349503,1.87347657370538,3.27581299614828,"Invisible",4.56736456253566
2.86197483861377,1.83139432135059,3.06821126553059,"Visible",4.56736456253566
2.87523325519445,1.83694451864502,3.09508489012056,"Invisible",4.56736456253566
3.27324193415187,1.99967480329622,3.95283292615902,"Visible",4.56736456253566
2.99166873098419,1.88531305789086,3.33581270281565,"Invisible",4.56736456253566
3.47228063495629,2.07847080273149,4.41854836363946,"Visible",4.56736456253566
2.99450589177354,1.88648344712281,3.34178413919832,"Visible",4.56736456253566
3.48529985171957,2.08356975203002,4.44985923087986,"Visible",4.56736456253566
3.27534747702089,2.00051686635196,3.9576318341005,"Invisible",4.56736456253566
3.67864260459806,2.15853587037674,4.92704741260335,"Visible",4.56736456253566
3.71340854121079,2.17187006800617,5.01527261066463,"Invisible",4.56736456253566
2.94192514721003,1.86473005173498,3.23193230100422,"Visible",4.56736456253566
3.16661505238734,1.95678369629229,3.71339402960143,"Visible",4.56736456253566
3.31808518577891,2.01756864899449,4.05562991003043,"Visible",4.56736456253566
2.97193427872204,1.87716154327173,3.29441607754078,"Visible",4.56736456253566
3.56841344213016,2.11596748628284,4.65219198625597,"Invisible",4.56736456253566
3.31864179756398,2.01779022773377,4.05691365754258,"Visible",4.56736456253566
3.10376700981173,1.9312692755687,3.57556205202854,"Invisible",4.56736456253566
4.63218720666697,2.51012030816543,7.61117745974238,"Visible",4.56736456253566
3.32886466078876,2.02185751598144,4.08052522267065,"Visible",4.56736456253566
2.97507147859757,1.87845864188573,3.30098068533701,"Invisible",4.56736456253566
2.97793276390363,1.87964124982097,3.30697329550872,"Visible",4.56736456253566
3.14076048366605,1.94630888209275,3.65639576765783,"Invisible",4.56736456253566
2.85553826069689,1.82869666064437,3.05520462073945,"Invisible",4.56736456253566
3.22506735911276,1.980357073465,3.84378249421896,"Visible",4.56736456253566
