"Height","Crown_Diameter","DBH","Visibility","alpha"
3.23055232746607,1.98256151648021,3.85612620186496,"Visible",4.11065054940991
6.00927115366302,2.97645886033218,12.4373183288567,"Visible",4.11065054940991
3.25675693162931,1.9930755306501,3.91535527023017,"Visible",4.11065054940991
3.49587052824591,2.08770489947143,4.47535784721016,"Visible",4.11065054940991
3.7910522388689,2.20149509746687,5.21496283625445,"Visible",4.11065054940991
2.83437165082011,1.81981059021744,3.01261560315856,"Visible",4.11065054940991
3.50226863935881,2.09020568179262,4.4908246517839,"Invisible",4.11065054940991
2.84282392346114,1.82336172385109,3.02958859291077,"Invisible",4.11065054940991
3.75232740050962,2.18674605616525,5.11490918242693,"Visible",4.11065054940991
2.98270584118584,1.88161315448766,3.31698128668357,"Invisible",4.11065054940991
2.97840813189489,1.87983768783006,3.30796939014946,"Invisible",4.11065054940991
4.25784383043483,2.37538827051366,6.49235239671473,"Visible",4.11065054940991
3.05511083373221,1.91139362688167,3.47053861456247,"Invisible",4.11065054940991
2.86586732491736,1.83302470081194,3.07608956492995,"Invisible",4.11065054940991
3.32347570685749,2.0197139946568,4.06807042536746,"Invisible",4.11065054940991
3.13270951405079,1.9430410104424,3.63873145462275,"Visible",4.11065054940991
4.59336638913243,2.49632755764252,7.49127248166642,"Visible",4.11065054940991
3.74300400926853,2.18318724059246,5.09095637246682,"Visible",4.11065054940991
4.29597831498498,2.38929550793219,6.60249999617976,"Visible",4.11065054940991
3.00422878077443,1.89049144485467,3.36228619414878,"Visible",4.11065054940991
3.05670195523878,1.91204530770963,3.47394973978222,"Invisible",4.11065054940991
3.48127213953259,2.08199301057071,4.44016159029158,"Invisible",4.11065054940991
3.7374837331578,2.18107866288501,5.07679908970342,"Visible",4.11065054940991
6.80200973256693,3.22799813266325,15.7132250750633,"Visible",4.11065054940991
3.13430808744891,1.9436900985414,3.64223562198801,"Visible",4.11065054940991
3.30586936342042,2.01270247776345,4.02750390802001,"Visible",4.11065054940991
5.22850038644627,2.71722936658295,9.56489547510288,"Visible",4.11065054940991
3.17051271301649,1.95836024285224,3.72202263999896,"Invisible",4.11065054940991
3.43426178538962,2.06354286553871,4.32770913299888,"Visible",4.11065054940991
2.8591474885836,1.83020959729658,3.06249473043884,"Invisible",4.11065054940991
2.91796853695666,1.85477440279675,3.18245468960664,"Invisible",4.11065054940991
4.28598668398074,2.38565580293313,6.57355598565508,"Visible",4.11065054940991
3.03027383062676,1.90120580858684,3.41749605928703,"Invisible",4.11065054940991
2.83691229130954,1.82087839754753,3.01771274641307,"Invisible",4.11065054940991
3.17841507327836,1.96155457942111,3.73954570674533,"Invisible",4.11065054940991
3.27012004542828,1.99842593194967,3.94572262172831,"Invisible",4.11065054940991
3.4148581246065,2.05590211971631,4.28168952886441,"Invisible",4.11065054940991
2.98753478627391,1.88360703138518,3.32712088198469,"Invisible",4.11065054940991
3.02415001521676,1.89868947357124,3.40447689776345,"Visible",4.11065054940991
3.53476134216108,2.10288160445847,4.56975951581646,"Invisible",4.11065054940991
3.05220123836723,1.91020163123389,3.46430495329609,"Invisible",4.11065054940991
2.87626738900474,1.83737705260085,3.09718561705152,"Invisible",4.11065054940991
3.17091523070218,1.95852301721759,3.72291426667931,"Invisible",4.11065054940991
2.89908157925732,1.84690564044407,3.14370044610418,"Visible",4.11065054940991
3.77293012706749,2.1945994781586,5.16802719692129,"Invisible",4.11065054940991
3.02828313919738,1.90038800699877,3.41326131003111,"Invisible",4.11065054940991
2.85664662761504,1.82916134240021,3.0574424901477,"Invisible",4.11065054940991
4.69465685132925,2.53223183234824,7.80600340533848,"Visible",4.11065054940991
2.88582514667524,1.84137211593537,3.11663283393684,"Invisible",4.11065054940991
3.19183513870094,1.96697303849263,3.76939260217541,"Visible",4.11065054940991
3.46343318222437,2.07500194839103,4.39732978969302,"Visible",4.11065054940991
3.19194752762236,1.96701838316792,3.76964303158896,"Invisible",4.11065054940991
3.1286239499552,1.94138157952176,3.62978286036407,"Invisible",4.11065054940991
3.11867964944701,1.93733937901682,3.60804518590557,"Invisible",4.11065054940991
3.42939335517986,2.06162718596133,4.31614096293274,"Visible",4.11065054940991
3.30626585951745,2.01286051931885,4.02841536552372,"Invisible",4.11065054940991
3.02310283493048,1.89825900097103,3.40225294292934,"Invisible",4.11065054940991
3.17121342583739,1.9586435999244,3.72357487067474,"Visible",4.11065054940991
2.85524481381137,1.82857362289572,3.0546122601395,"Invisible",4.11065054940991
3.89264924683406,2.23994508386799,5.4817847689093,"Visible",4.11065054940991
2.87521355008816,1.83693627632011,3.09504486790979,"Invisible",4.11065054940991
3.13052852251057,1.94215525156589,3.63395314923339,"Visible",4.11065054940991
3.29096813208326,2.00675815954393,3.9933195390472,"Visible",4.11065054940991
3.00368541107489,1.89026757368388,3.36113886932103,"Invisible",4.11065054940991
3.0250947924335,1.89907780637586,3.40648395961862,"Invisible",4.11065054940991
3.11353073766184,1.93524467949901,3.5968140747739,"Visible",4.11065054940991
2.96617415750746,1.87477874666897,3.28237898527249,"Visible",4.11065054940991
3.04113403778738,1.90566405915887,3.44064216215343,"Visible",4.11065054940991
2.87001754084949,1.83476218908716,3.08449996156227,"Invisible",4.11065054940991
3.20397573162094,1.97186812676894,3.79648994303704,"Invisible",4.11065054940991
3.06893173185372,1.91705039354742,3.50022111078531,"Invisible",4.11065054940991
2.88363880924361,1.84045864856764,3.11217923575627,"Invisible",4.11065054940991
4.4946704934618,2.46107904584917,7.19046618303495,"Visible",4.11065054940991
2.88610374354574,1.84148849852642,3.1172005544438,"Visible",4.11065054940991
2.9012533726986,1.84781136076516,3.14814540343205,"Invisible",4.11065054940991
3.31507494785747,2.01637009629513,4.04869052477785,"Invisible",4.11065054940991
2.86555615846214,1.83289439594782,3.07545942225851,"Visible",4.11065054940991
3.03758950140598,1.90420958796418,3.43307970362989,"Invisible",4.11065054940991
3.23005864948779,1.98236315717298,3.85501443707358,"Invisible",4.11065054940991
2.97510695938749,1.87847330898045,3.30105496420658,"Invisible",4.11065054940991
3.88294223030241,2.2362865044378,5.45602119536675,"Visible",4.11065054940991
2.96011398042107,1.87227010015503,3.26973721524389,"Visible",4.11065054940991
3.16819096715244,1.95742121134497,3.71688164380954,"Invisible",4.11065054940991
5.30887926654398,2.74450609470745,9.84422558981833,"Visible",4.11065054940991
3.02151641894192,1.89760676243137,3.39888508454288,"Invisible",4.11065054940991
2.88246095281366,1.83996643263466,3.10978116737508,"Invisible",4.11065054940991
2.84280632702783,1.82335433468443,3.0295532110001,"Visible",4.11065054940991
3.71252554658917,2.17153193740679,5.01302273660033,"Visible",4.11065054940991
3.2382093069,1.98563674425317,3.87338904012117,"Invisible",4.11065054940991
2.83107992140517,1.81842661563854,3.00601761578841,"Invisible",4.11065054940991
3.05861204876377,1.91282747626268,3.47804677323932,"Invisible",4.11065054940991
3.23055593364685,1.98256296540145,3.85613432355289,"Visible",4.11065054940991
2.90721156516763,1.85029495196708,3.16035504838135,"Visible",4.11065054940991
2.88257112590064,1.84001247595104,3.11000543852254,"Invisible",4.11065054940991
3.01805244111367,1.89618217261131,3.39153673294147,"Visible",4.11065054940991
