"Height","Crown_Diameter","DBH","Visibility","alpha"
3.91324551902284,1.95635106950438,5.53663859638288,"Visible",1.78371639340185
4.19080440833562,2.73729704387644,6.30082875978039,"Visible",1.78371639340185
3.10914483820844,1.64653699808954,3.58726027189419,"Invisible",1.78371639340185
6.81029501198546,3.59884712388169,15.7493572291755,"Invisible",1.78371639340185
4.74650385702369,2.93628616326664,7.96945654768893,"Visible",1.78371639340185
5.22570608853658,3.09984368798576,9.55525281202167,"Invisible",1.78371639340185
3.23766152816933,1.69729026199344,3.87215285667794,"Invisible",1.78371639340185
5.35134688289888,3.14162896096949,9.99333255432143,"Invisible",1.78371639340185
4.30029887155966,2.09965894387305,6.61503440257807,"Visible",1.78371639340185
4.73941681112937,2.25838857712712,7.94701997001248,"Invisible",1.78371639340185
2.84911585945052,1.54220154715574,3.04225251045623,"Invisible",1.78371639340185
5.94047188131462,3.33209751740667,12.1700166380176,"Visible",1.78371639340185
3.22459115314477,1.69215192658094,3.84271168883962,"Invisible",1.78371639340185
3.15330414038001,1.66403441591189,3.68399741125385,"Invisible",1.78371639340185
3.58563562897243,2.5069743993681,4.69464642454471,"Invisible",1.78371639340185
3.33803117549089,2.40788749849789,4.10175171210293,"Invisible",1.78371639340185
3.38697303384068,1.755626652478,4.21595963759585,"Invisible",1.78371639340185
2.89991797813027,1.56276703279874,3.1454119340363,"Invisible",1.78371639340185
2.87215471001274,1.55153931623231,3.08883513636666,"Invisible",1.78371639340185
5.1292971339909,2.39625093804836,9.22536294977587,"Visible",1.78371639340185
4.36064592199245,2.79927543158527,6.79127508151594,"Visible",1.78371639340185
2.88453726829263,1.55655027763307,3.11400904639901,"Invisible",1.78371639340185
2.88811399060696,1.55799669843497,3.12129844612881,"Invisible",1.78371639340185
8.23010055955947,4.00416391195405,22.512885709491,"Visible",1.78371639340185
4.9395304744862,3.00299767032839,8.59196579074386,"Visible",1.78371639340185
2.95106530645498,1.58338130398974,3.2509040040922,"Invisible",1.78371639340185
3.57589153315528,1.82852359310048,4.67060397350458,"Invisible",1.78371639340185
3.16809876619594,1.66988279504044,3.71667755399383,"Invisible",1.78371639340185
9.37437331755492,4.30898593448085,28.7809381071746,"Visible",1.78371639340185
3.35118613750334,1.74170434751449,4.13230449807172,"Invisible",1.78371639340185
3.42398660793949,2.44263775320505,4.30331072246437,"Invisible",1.78371639340185
7.89591123337736,3.91170203562399,20.8191723380756,"Visible",1.78371639340185
3.75877141752509,1.89817654353451,5.13149544600004,"Invisible",1.78371639340185
3.36829685236904,2.42016743304571,4.17220404451458,"Invisible",1.78371639340185
3.79160940503047,1.91059259121353,5.21640903710223,"Invisible",1.78371639340185
3.97921043064608,2.65852706021809,5.71404860272878,"Invisible",1.78371639340185
4.47775103941749,2.16427032566593,7.1394809888022,"Invisible",1.78371639340185
3.19074467970585,1.67882159408111,3.76696320457367,"Invisible",1.78371639340185
4.36123393333475,2.7994881592498,6.79300305190959,"Invisible",1.78371639340185
3.6612845115567,2.53664720016978,4.88327348295749,"Invisible",1.78371639340185
4.12457741325705,2.71283333774825,6.11427507391074,"Invisible",1.78371639340185
2.93738940296302,2.24048059281674,3.22253709476295,"Invisible",1.78371639340185
3.45442366256692,1.78176756251993,4.37577187592155,"Invisible",1.78371639340185
3.98451056419755,2.66052214367159,5.72841719979117,"Visible",1.78371639340185
3.28577319390936,2.38656947449016,3.98143422110882,"Invisible",1.78371639340185
4.88277892812868,2.98350386056421,8.40665971698255,"Visible",1.78371639340185
4.97253031414092,2.34114492338116,8.70059011405151,"Invisible",1.78371639340185
3.39280596030194,2.43007646157045,4.22966930177532,"Invisible",1.78371639340185
5.72565836399043,3.26364518869285,11.3530083712525,"Visible",1.78371639340185
3.0191836172267,2.27543052740041,3.39393554523708,"Invisible",1.78371639340185
3.32764130727577,2.40366074042332,4.07769627276061,"Invisible",1.78371639340185
3.57309584624536,1.82745198214663,4.66371664511988,"Visible",1.78371639340185
2.95179743387753,1.58367572562502,3.25242589632146,"Invisible",1.78371639340185
2.95089058657697,2.24627852194814,3.25054085883871,"Invisible",1.78371639340185
2.86743056807203,2.21024937474627,3.07925620413833,"Invisible",1.78371639340185
4.63565286360806,2.22122562449443,7.62192525757792,"Invisible",1.78371639340185
3.8848108826885,2.62279660981286,5.46097638670826,"Invisible",1.78371639340185
3.20956648254168,1.68623885225749,3.80899895973205,"Invisible",1.78371639340185
3.35361381385327,1.74264996855876,4.13795449426231,"Invisible",1.78371639340185
3.38952791900696,2.4287529639356,4.22196204471987,"Invisible",1.78371639340185
3.34610023806022,2.41116615748173,4.12047971164056,"Visible",1.78371639340185
4.64869488981973,2.22590797389213,7.66243545385065,"Invisible",1.78371639340185
3.16851038835216,2.33818783372772,3.71758873375492,"Invisible",1.78371639340185
4.74697219163389,2.9364494412705,7.97094027555278,"Invisible",1.78371639340185
3.42344837441374,1.76977892304827,4.30203447393968,"Invisible",1.78371639340185
4.26688658483403,2.08741926803705,6.51839269552208,"Invisible",1.78371639340185
5.00457582695451,3.0252205299151,8.80668673197705,"Visible",1.78371639340185
3.18638066483984,2.34561081558623,3.75724812840293,"Invisible",1.78371639340185
3.61009637108849,2.51659860174539,4.75525608135841,"Visible",1.78371639340185
4.01617907147637,2.67241879490314,5.81462344282119,"Visible",1.78371639340185
3.25450671507165,1.70390492765371,3.91025255653675,"Invisible",1.78371639340185
3.10943801584456,2.31351926131853,3.58789852812119,"Invisible",1.78371639340185
3.35001451623903,2.41275538218335,4.12957905062945,"Invisible",1.78371639340185
3.04491206455697,2.28633836917026,3.44871139510999,"Invisible",1.78371639340185
3.14596714467377,1.66113152170846,3.66784090222564,"Invisible",1.78371639340185
4.10769569007109,2.02876992271741,6.06714290532351,"Invisible",1.78371639340185
5.62160173982498,3.23008399180062,10.9668520366093,"Visible",1.78371639340185
4.89035183945514,2.31208443278485,8.43127710353997,"Invisible",1.78371639340185
3.00394942521,1.60460168986587,3.36169631203849,"Invisible",1.78371639340185
2.95492681366325,1.5849339850418,3.2589347926755,"Invisible",1.78371639340185
3.18770999543173,2.34616226795335,3.76020620677392,"Invisible",1.78371639340185
3.27589949878674,2.38252504245504,3.95889044299269,"Invisible",1.78371639340185
3.0510256441732,1.62341297188529,3.46178779610361,"Invisible",1.78371639340185
5.17266186704672,2.41141943378885,9.37307327484612,"Invisible",1.78371639340185
3.36004958183257,2.41682599217457,4.15295018680588,"Invisible",1.78371639340185
4.64363258247565,2.90024942703119,7.64669929726993,"Invisible",1.78371639340185
3.34940601219487,2.41250837844486,4.12816387052307,"Invisible",1.78371639340185
3.50171754899715,1.80002035263224,4.48949145797934,"Invisible",1.78371639340185
4.28776712420581,2.77281201256249,6.57870923386717,"Invisible",1.78371639340185
3.3978650767707,2.43211796728592,4.24157714824943,"Invisible",1.78371639340185
3.80523578952391,2.59238186533685,5.25183683963836,"Visible",1.78371639340185
3.99947628182243,1.98857455622304,5.76908061939858,"Visible",1.78371639340185
3.41333545508207,1.76585895562514,4.27808800397645,"Invisible",1.78371639340185
3.00399076309301,1.60461824039787,3.36178359729112,"Invisible",1.78371639340185
3.24099149674103,2.36818329807739,3.87967052767291,"Invisible",1.78371639340185
2.94771760924184,2.2449169655163,3.24394932466748,"Invisible",1.78371639340185
3.36647086393614,1.74765515273786,4.16793753295271,"Invisible",1.78371639340185
3.1860228139964,1.67695909314091,3.75645201164191,"Invisible",1.78371639340185
7.57614943696859,3.82161902446743,19.2569945528551,"Invisible",1.78371639340185
3.05526651646123,1.62510400702505,3.4708723054058,"Invisible",1.78371639340185
3.83426648477792,1.92668110756055,5.32769065368105,"Invisible",1.78371639340185
7.0393254529522,3.0378950729258,16.7635823625958,"Visible",1.78371639340185
5.90432054001997,3.32065410816449,12.0306544205731,"Visible",1.78371639340185
3.98539516309615,1.98332457818619,5.73081698808669,"Visible",1.78371639340185
5.95058451428039,3.33529314394072,12.2091355048683,"Visible",1.78371639340185
3.08406864256814,2.30286231630467,3.53286622600569,"Invisible",1.78371639340185
3.90918829311402,2.63205947290281,5.52581272915263,"Invisible",1.78371639340185
6.60350301173133,2.89579808970367,14.8592116146775,"Visible",1.78371639340185
5.17420859894512,2.41195987355029,9.3783621665098,"Invisible",1.78371639340185
3.81535976711386,1.91955582339066,5.27823155179148,"Invisible",1.78371639340185
4.7882650542697,2.95081807087449,8.10227007987964,"Visible",1.78371639340185
3.20590045288618,2.35369824306776,3.80079422459207,"Invisible",1.78371639340185
3.38331993485583,2.42624498056949,4.20738407694502,"Invisible",1.78371639340185
4.53198710478918,2.86074244466185,7.30351885616595,"Visible",1.78371639340185
2.87586067758569,2.21390919294157,3.0963593484631,"Invisible",1.78371639340185
4.29008435377297,2.77365644193639,6.58541899015832,"Invisible",1.78371639340185
5.96240404390461,3.3390251532541,12.2549319639462,"Visible",1.78371639340185
3.81777175222094,1.92046530797754,5.28452912768555,"Invisible",1.78371639340185
3.47552727002637,1.78992005568442,4.42634670797969,"Invisible",1.78371639340185
3.0522239859103,2.28943098611899,3.46435366833032,"Invisible",1.78371639340185
3.55358111253213,1.8199659548281,4.61577410382905,"Invisible",1.78371639340185
9.86650695437779,3.91271619228986,31.6979885121225,"Visible",1.78371639340185
3.12560236814538,2.32028965714495,3.62317136428067,"Invisible",1.78371639340185
2.84769542860413,1.54162522132386,3.03939140834668,"Invisible",1.78371639340185
3.57430371189836,2.50250609014471,4.66669170246849,"Invisible",1.78371639340185
3.46692929753805,2.45985601938771,4.40570867863868,"Invisible",1.78371639340185
2.88983961918971,1.55869437941689,3.12481816081309,"Invisible",1.78371639340185
