"Height","Crown_Diameter","DBH","Visibility","alpha"
3.43561509333905,1.77449114248519,4.33092739431028,"Visible",4.90269363392144
2.99351990130659,2.2645096403074,3.33970833370245,"Invisible",4.90269363392144
3.12106654866631,2.31839138674594,3.61325721420892,"Visible",4.90269363392144
3.02435366169574,2.27762566826528,3.40490947241207,"Visible",4.90269363392144
2.87238786161925,1.55163371771143,3.08930824957546,"Invisible",4.90269363392144
3.00552620703261,1.6052329487979,3.36502645332972,"Visible",4.90269363392144
3.51454418168698,2.47883918765476,4.52056977634596,"Visible",4.90269363392144
2.98335841568636,1.59635051412456,3.31835068236758,"Invisible",4.90269363392144
3.9953149565339,2.66458556416591,5.75776029513286,"Visible",4.90269363392144
2.88207816549382,1.55555555978583,3.10900201482487,"Invisible",4.90269363392144
2.83373077378923,1.5359553592061,3.01133048748763,"Invisible",4.90269363392144
3.07061102028112,1.63121767831882,3.50383573398799,"Invisible",4.90269363392144
3.08821659263678,2.30460735998022,3.54183678917789,"Visible",4.90269363392144
2.94917269421618,2.24554143645085,3.2469713334041,"Visible",4.90269363392144
3.01385767350834,2.27316747741222,3.38264811910526,"Invisible",4.90269363392144
2.84248866915846,1.53951201385106,3.02891451596153,"Invisible",4.90269363392144
2.91392066186772,1.56841962269303,3.17413004636084,"Invisible",4.90269363392144
3.58314748656427,1.83130388427298,4.68850169956311,"Visible",4.90269363392144
2.97413162168564,1.59264855268755,3.29901338525251,"Visible",4.90269363392144
2.90477810464048,1.56472973698377,3.15536566983923,"Visible",4.90269363392144
3.03827589504826,1.6183254972403,3.43454355066141,"Invisible",4.90269363392144
2.85364738341763,1.54403968761949,3.05138858653869,"Invisible",4.90269363392144
3.02774253992165,2.27906365814545,3.41211173248676,"Visible",4.90269363392144
3.16384151913663,2.33624546388782,3.70725973582368,"Visible",4.90269363392144
2.91778343348483,2.23204028422429,3.18207379212302,"Invisible",4.90269363392144
2.90998679651188,1.56683229225993,3.16604968921194,"Visible",4.90269363392144
3.10043804316487,1.64307974504573,3.56832965619751,"Visible",4.90269363392144
3.34308719324484,2.40994228721109,4.11348185377985,"Visible",4.90269363392144
2.90954724652528,1.56665489870848,3.16514743270695,"Visible",4.90269363392144
2.84760497822358,2.20162380822156,3.03920926156348,"Invisible",4.90269363392144
3.09657497731345,1.64154503852232,3.55994552345005,"Invisible",4.90269363392144
3.71959120328536,2.55933544247371,5.03103935139027,"Visible",4.90269363392144
3.24934785480287,1.70188009069058,3.89856584932045,"Visible",4.90269363392144
2.83642151076954,2.19674662793894,3.01672780559013,"Invisible",4.90269363392144
3.31324418567419,1.72690291775871,4.04447287092906,"Invisible",4.90269363392144
3.47425741691468,1.78942985248425,4.42329577981632,"Visible",4.90269363392144
3.04613864106424,2.28685738243968,3.45133306757118,"Invisible",4.90269363392144
2.91308658434552,2.23001463396139,3.17241600057981,"Invisible",4.90269363392144
4.23764866437988,2.07668905094009,6.43437356681854,"Visible",4.90269363392144
2.83492835125067,1.53644186776533,3.01373213325186,"Invisible",4.90269363392144
2.88125574738039,1.55522284062878,3.1073283168445,"Invisible",4.90269363392144
3.22098854378497,2.35993481659656,3.83461533937474,"Visible",4.90269363392144
2.86874164134974,1.55015716843515,3.08191320714719,"Visible",4.90269363392144
2.84213866822023,2.1992409625715,3.02821086400147,"Invisible",4.90269363392144
2.86401877839977,2.20876685781452,3.07234696693429,"Visible",4.90269363392144
3.18367135777015,2.34448659024644,3.75122266004731,"Visible",4.90269363392144
2.88185323905863,2.21650793621716,3.10854422635479,"Invisible",4.90269363392144
3.06763148467139,1.63003114937899,3.49742356818229,"Visible",4.90269363392144
2.88919903941372,1.55843540172551,3.12351137119582,"Invisible",4.90269363392144
3.0293543551988,1.61476239563781,3.41553977498139,"Invisible",4.90269363392144
