"Height","Crown_Diameter","DBH","Visibility","alpha"
3.45257911796117,2.07074217196028,4.37136440426599,"Invisible",3.14282787032425
2.86595333182346,1.83306071642311,3.07626374807588,"Visible",3.14282787032425
2.83561006164553,1.82033112392096,3.0150996508094,"Invisible",3.14282787032425
3.23375297865803,1.98384728106064,3.86333773610136,"Visible",3.14282787032425
3.23110875217891,1.98278507481508,3.85737945316886,"Invisible",3.14282787032425
3.32828189545827,2.02162577186357,4.07917748908011,"Invisible",3.14282787032425
3.24227790551639,1.98726977004908,3.88257653364846,"Visible",3.14282787032425
3.05186364672689,1.91006330214955,3.46358202126861,"Invisible",3.14282787032425
3.52296476321842,2.0982842412842,4.54102722496016,"Visible",3.14282787032425
3.10216819686534,1.93061789097427,3.57208766826913,"Visible",3.14282787032425
3.8268186683813,2.21507122898415,5.30818162864442,"Visible",3.14282787032425
3.65023267160618,2.14760713155784,4.85549845139464,"Visible",3.14282787032425
2.98649539260189,1.88317795860194,3.32493718282543,"Invisible",3.14282787032425
5.03225403459762,2.65001663630327,8.89881031824808,"Visible",3.14282787032425
3.03459262916688,1.90297938895938,3.4266918180216,"Visible",3.14282787032425
4.44307087677837,2.4425443257191,7.03550871603164,"Visible",3.14282787032425
5.49812873674374,2.80817164736143,10.516798408925,"Visible",3.14282787032425
3.94408908399887,2.25928047879438,5.61926378165686,"Visible",3.14282787032425
3.30748516601641,2.0133464883871,4.03121889094619,"Invisible",3.14282787032425
3.35602817484631,2.03264394792763,4.14357709963884,"Visible",3.14282787032425
3.14937335523617,1.94980162793571,3.67533743361457,"Invisible",3.14282787032425
2.83163274552058,1.81865908379242,3.00712522893483,"Invisible",3.14282787032425
3.70472259046091,2.16854269507546,4.99316139561107,"Invisible",3.14282787032425
3.30987100677038,2.01429721461467,4.03670725534134,"Invisible",3.14282787032425
2.87280210523467,1.835927460926,3.090148920225,"Invisible",3.14282787032425
2.86658205137104,1.83332398300181,3.07753718602684,"Invisible",3.14282787032425
4.52613189956602,2.47234400968754,7.28572537718076,"Visible",3.14282787032425
2.85953301254292,1.83037116442673,3.06327391485741,"Invisible",3.14282787032425
2.83031736274526,1.81810592625522,3.00449010281275,"Invisible",3.14282787032425
3.74289634949421,2.18314612810146,5.09068009139016,"Invisible",3.14282787032425
3.58581942361853,2.12271921103736,4.69510047445236,"Invisible",3.14282787032425
3.2258331914189,1.98066494396092,3.84550485271629,"Invisible",3.14282787032425
3.14824048212642,1.9493424066605,3.67284336042879,"Invisible",3.14282787032425
3.98112562544547,2.2731480253851,5.71923871530113,"Visible",3.14282787032425
4.1283149819273,2.32782569427549,6.12473318571271,"Visible",3.14282787032425
2.87826012227405,1.83821037632449,3.10123552047492,"Invisible",3.14282787032425
3.30714489346721,2.01321087495014,4.03043641731858,"Visible",3.14282787032425
3.34662211583835,2.02891229494945,4.12169235139198,"Invisible",3.14282787032425
3.3119494534449,2.01512525548806,4.04149135376107,"Invisible",3.14282787032425
3.13597258208384,1.94436583197244,3.64588597724761,"Visible",3.14282787032425
2.91065461981036,1.85172934100661,3.16742074963432,"Invisible",3.14282787032425
3.21798530662399,1.97750883653045,3.82787212766932,"Invisible",3.14282787032425
3.19200648542216,1.96704217018783,3.76977440680353,"Invisible",3.14282787032425
2.96581248320601,1.87462907912005,3.28162387500132,"Invisible",3.14282787032425
3.24015043520344,1.98641594914,3.87777111696514,"Invisible",3.14282787032425
2.84230492054314,1.82314377537389,3.02854509287582,"Invisible",3.14282787032425
3.19764327431382,1.9693156799908,3.78234475745291,"Invisible",3.14282787032425
2.89545412597329,1.84539233206559,3.13628280774832,"Invisible",3.14282787032425
3.21154378373315,1.97491632554806,3.81342769835589,"Invisible",3.14282787032425
2.89106914317812,1.84356212171123,3.12732712271224,"Invisible",3.14282787032425
3.22630291552785,1.98085376419001,3.8465614426727,"Invisible",3.14282787032425
4.26191012327441,2.37687324648807,6.50405598389396,"Visible",3.14282787032425
2.83649382131944,1.82070254126365,3.01687291516164,"Invisible",3.14282787032425
2.8328029219881,1.81915110319256,3.00947037365206,"Invisible",3.14282787032425
3.14436165840895,1.94776965492942,3.66430997516214,"Invisible",3.14282787032425
2.88140759110899,1.83952618313201,3.10763730118646,"Invisible",3.14282787032425
5.48542672681523,2.803922497616,10.471003195704,"Visible",3.14282787032425
3.19139039898827,1.96679359744668,3.76840169235704,"Invisible",3.14282787032425
2.91975719599968,1.85551868833114,3.18613641452482,"Invisible",3.14282787032425
2.89882805236208,1.84679989483478,3.14318175112001,"Invisible",3.14282787032425
3.25286714470965,1.99151669154406,3.90653654714921,"Invisible",3.14282787032425
3.03833035098814,1.90451363788656,3.43465969944332,"Invisible",3.14282787032425
3.72222263304007,2.17524378259808,5.03775695879505,"Visible",3.14282787032425
3.14360790205358,1.94746395063232,3.66265279904228,"Invisible",3.14282787032425
3.67490241284597,2.15709876279267,4.91759981677783,"Visible",3.14282787032425
3.89493401781357,2.24080575700924,5.48785711504138,"Visible",3.14282787032425
7.36538697965277,3.40062603169747,18.2586939926295,"Visible",3.14282787032425
3.08622071041591,1.92411424527418,3.53751906039046,"Invisible",3.14282787032425
3.18584976626676,1.96455737013914,3.75606705790418,"Invisible",3.14282787032425
3.58878940692696,2.12387012679851,4.70244044087086,"Invisible",3.14282787032425
3.92350586917794,2.2515540971212,5.56406064800978,"Invisible",3.14282787032425
2.96717577108019,1.87519320009819,3.28447059872916,"Invisible",3.14282787032425
3.85158722081197,2.22444714602136,5.37319114061675,"Visible",3.14282787032425
2.98606629016089,1.88300080550475,3.32403586275449,"Invisible",3.14282787032425
3.26164791459298,1.99503468880557,3.92645711599043,"Invisible",3.14282787032425
3.81158730889814,2.20929512745127,5.26838892397755,"Visible",3.14282787032425
3.0136786446755,1.89438260553342,3.38226900516408,"Invisible",3.14282787032425
3.4010770533272,2.05046632237564,4.24914547237582,"Visible",3.14282787032425
2.90735038137755,1.85035279464705,3.16063977806534,"Invisible",3.14282787032425
3.84710151039737,2.22275066726577,5.36139001099687,"Visible",3.14282787032425
3.67267618133317,2.1562431299341,4.91198047876034,"Invisible",3.14282787032425
2.89261344716236,1.8442067947741,3.13047976431304,"Invisible",3.14282787032425
2.85290085113772,1.82759067875177,3.04988260533311,"Invisible",3.14282787032425
