"Height","Crown_Diameter","DBH","Visibility","alpha"
3.49196197273612,2.08617641371233,4.46592163970414,"Visible",4.46677191765048
3.18524117748643,1.96431165881799,3.7547133675636,"Visible",4.46677191765048
2.83442363079503,1.81983244022344,3.01271984705905,"Invisible",4.46677191765048
3.12784393839369,1.94106467768848,3.62807558160102,"Visible",4.46677191765048
2.85399356295255,1.82804894371852,3.05208705385672,"Invisible",4.46677191765048
3.51237385191839,2.0941522206649,4.51530408869077,"Visible",4.46677191765048
3.47988055868572,2.08144809754563,4.43681335174607,"Visible",4.46677191765048
3.06099228269088,1.91380192768129,3.48315540524139,"Visible",4.46677191765048
2.99388056503712,1.88622551943739,3.34046756865133,"Visible",4.46677191765048
3.01572660051067,1.89522533442062,3.38660697728988,"Visible",4.46677191765048
2.99060236662088,1.88487306080183,3.33356959956666,"Invisible",4.46677191765048
2.99202419734327,1.88545971632648,3.33656058583346,"Visible",4.46677191765048
3.50326585921734,2.09059531558673,4.49323759175312,"Visible",4.46677191765048
3.19856782517649,1.96968845083306,3.78440843439033,"Invisible",4.46677191765048
2.90327556246279,1.84865448022273,3.15228682420019,"Invisible",4.46677191765048
2.93449143236005,1.86164382833713,3.21654105535485,"Invisible",4.46677191765048
2.97586546867637,1.87878684808344,3.30264308779812,"Visible",4.46677191765048
2.84038005900018,1.82233533496104,3.02467646842407,"Visible",4.46677191765048
2.9894728040474,1.88440692814498,3.3311943319964,"Visible",4.46677191765048
3.16472865464509,1.95602043547032,3.70922131741535,"Invisible",4.46677191765048
4.11909913893844,2.32442217909614,6.09896146446284,"Visible",4.46677191765048
3.09757197758247,1.9287446642142,3.5621084568777,"Visible",4.46677191765048
3.50055884541882,2.08953754185732,4.48668893752361,"Visible",4.46677191765048
2.9662906503403,1.87482695222693,3.2826222185412,"Invisible",4.46677191765048
3.28819234348373,2.0056498310797,3.98696683754983,"Visible",4.46677191765048
2.92337884123584,1.85702522260702,3.19359723249226,"Invisible",4.46677191765048
3.04739900163922,1.90823340449687,3.45402792511945,"Visible",4.46677191765048
3.0564275724058,1.91193293619663,3.47336139187017,"Invisible",4.46677191765048
4.88021350630517,2.59731993245186,8.39832793044874,"Visible",4.46677191765048
2.91258853806508,1.85253476139168,3.17139271313419,"Invisible",4.46677191765048
2.84382992527875,1.82378414201581,3.03161172728236,"Invisible",4.46677191765048
3.20386662702399,1.97182416433494,3.79624601952853,"Visible",4.46677191765048
3.25113935691759,1.99082407105144,3.9026223941215,"Visible",4.46677191765048
2.87563365046588,1.83711199323885,3.09589816876306,"Visible",4.46677191765048
3.43667398967891,2.064491696852,4.33344630821906,"Visible",4.46677191765048
2.8497327937912,1.82626170604073,3.04349556423543,"Visible",4.46677191765048
4.0621848571369,2.30334450297835,5.94093538943274,"Visible",4.46677191765048
3.1171488816193,1.93671675115255,3.60470446551521,"Invisible",4.46677191765048
5.05985558190284,2.6595239212049,8.9911273122199,"Visible",4.46677191765048
2.95312928080518,1.86937654109204,3.25519529944533,"Visible",4.46677191765048
3.06654410220417,1.91607378821156,3.4950848212123,"Visible",4.46677191765048
2.99320371971378,1.88594632098433,3.33904280503966,"Visible",4.46677191765048
2.95903131697543,1.87182173851785,3.26748115037305,"Invisible",4.46677191765048
3.02554781193,1.89926399661648,3.40744654047422,"Visible",4.46677191765048
3.02344816816904,1.89840096549866,3.40298627079165,"Invisible",4.46677191765048
2.92823089005978,1.8590425713018,3.20360561294899,"Invisible",4.46677191765048
2.99168935109999,1.88532156550989,3.33585608433054,"Invisible",4.46677191765048
3.71138656292249,2.17109573832223,5.01012130212113,"Visible",4.46677191765048
3.04119909894058,1.90569075099264,3.44078104670847,"Invisible",4.46677191765048
3.32575936029245,2.02062249173003,4.07334615552097,"Invisible",4.46677191765048
3.00704824382056,1.89165285403424,3.3682424437599,"Invisible",4.46677191765048
3.6609156660551,2.15172010175912,4.88234531453182,"Visible",4.46677191765048
2.83037448933385,1.81812995152656,3.00460452281434,"Invisible",4.46677191765048
3.12373285540083,1.93939398239857,3.61908353723946,"Invisible",4.46677191765048
3.55913920967181,2.11236539817625,4.62940516420258,"Visible",4.46677191765048
2.9529442724744,1.86929986538518,3.25481053233552,"Invisible",4.46677191765048
5.06851612399197,2.66250332987543,9.02018591200519,"Visible",4.46677191765048
3.289108908468,2.00601583668695,3.98906397296377,"Invisible",4.46677191765048
