"Height","Crown_Diameter","DBH","Visibility","alpha"
2.87055531107063,1.55089167886426,3.08559054068153,"Invisible",2.33377013239078
5.2134915849687,3.09575815638947,9.5131562351585,"Visible",2.33377013239078
3.86766801689712,1.93924752374439,5.41559714330218,"Visible",2.33377013239078
2.88778531072931,2.21907812566246,3.12062825866863,"Invisible",2.33377013239078
3.6442433018021,2.52998642000562,4.84047732733203,"Invisible",2.33377013239078
2.89975199165795,2.22425592879987,3.14507224805894,"Invisible",2.33377013239078
4.30708242868154,2.10214100058733,6.63473678401417,"Invisible",2.33377013239078
3.57217604619322,2.50166643733198,4.6614517115113,"Visible",2.33377013239078
4.2088065185667,2.06608589829758,6.35199389140636,"Invisible",2.33377013239078
3.40031113356652,1.76080618239251,4.24734017327681,"Invisible",2.33377013239078
3.31136562373381,2.39702794669987,4.04014724525322,"Visible",2.33377013239078
4.52355297269795,2.85774077278283,7.27789470556901,"Visible",2.33377013239078
3.16711395462151,1.66949370763158,3.71449797013473,"Invisible",2.33377013239078
3.09669660559544,2.30817172347421,3.5602093557834,"Invisible",2.33377013239078
3.28476604561466,2.38615717270928,3.97913192867788,"Invisible",2.33377013239078
3.71892124533207,2.55907563427317,5.02932973176622,"Invisible",2.33377013239078
2.87529011982256,1.55280866148704,3.09520038683349,"Invisible",2.33377013239078
5.15294393271096,3.07544407237283,9.30577271217101,"Visible",2.33377013239078
3.87360599495439,1.94147867510907,5.43129554378362,"Visible",2.33377013239078
2.90026082601901,1.56290551482913,3.14611361580259,"Invisible",2.33377013239078
2.98414444855593,1.59666575247742,3.32000048661759,"Invisible",2.33377013239078
4.12611151607641,2.71340195380361,6.11856663924341,"Invisible",2.33377013239078
2.94969400778717,2.2457651330533,3.24805435084022,"Invisible",2.33377013239078
2.84988773948857,1.54251469970152,3.04380780000515,"Invisible",2.33377013239078
3.07183484417132,1.63170495341314,3.5064710865923,"Invisible",2.33377013239078
4.5290839586522,2.85970950262555,7.29469388811031,"Invisible",2.33377013239078
2.89843987335663,2.22368865069466,3.14238764704373,"Invisible",2.33377013239078
3.11668387965585,1.64952860652494,3.60368994155332,"Visible",2.33377013239078
2.85797491643393,2.20613873938021,3.06012541156035,"Invisible",2.33377013239078
4.43583573708848,2.82637649480516,7.01390792733515,"Invisible",2.33377013239078
4.09337119334577,2.0234648217428,6.02728473680028,"Visible",2.33377013239078
3.37016176516043,1.74909111671041,4.17656362238772,"Visible",2.33377013239078
3.05569576861414,2.29089826335807,3.47179244390352,"Invisible",2.33377013239078
3.34568477980612,1.73956084028808,4.11951446911919,"Visible",2.33377013239078
3.7973777884193,1.91277083137724,5.23139273948352,"Invisible",2.33377013239078
2.88094567932397,2.21611451413165,3.10669740923205,"Invisible",2.33377013239078
3.03080901564119,2.2803642389455,3.41863496620179,"Visible",2.33377013239078
3.96312724494374,2.65246589534063,5.67055112189796,"Invisible",2.33377013239078
3.96355429481043,1.97517226618405,5.67170407256248,"Invisible",2.33377013239078
5.39126738353414,3.15481574804999,10.1344566216731,"Visible",2.33377013239078
5.32101412997875,3.13158053245117,9.88672448392385,"Visible",2.33377013239078
3.92541578896282,2.63821158254147,5.56917217352504,"Invisible",2.33377013239078
5.07433325517666,3.0489136516266,9.03972879288868,"Visible",2.33377013239078
3.74873020818688,2.57061579561008,5.10566134169937,"Invisible",2.33377013239078
2.86543313901505,2.20938153007996,3.07521031251681,"Invisible",2.33377013239078
3.64151724504427,2.52891964491095,4.83364771935916,"Invisible",2.33377013239078
2.96114469495428,1.58743307770891,3.27188570848346,"Invisible",2.33377013239078
3.9109335896905,2.63272167763695,5.53046847111958,"Invisible",2.33377013239078
6.61691078227413,2.90020394227735,14.9161877338244,"Visible",2.33377013239078
3.24512384367956,1.70022157957757,3.88900916058681,"Invisible",2.33377013239078
3.54468985904394,1.81655177750605,4.59400786872228,"Invisible",2.33377013239078
3.41398253049158,2.43861301646206,4.27961833813313,"Invisible",2.33377013239078
4.64698825949492,2.90143041487631,7.6571287032968,"Visible",2.33377013239078
6.17803071669768,2.75479060204766,13.1045340813619,"Visible",2.33377013239078
3.36847111877271,1.74843341101435,4.17261133375954,"Invisible",2.33377013239078
2.87440454512093,2.21327736754793,3.09340194201384,"Invisible",2.33377013239078
3.23764861253421,2.36680636517356,3.87212371193843,"Invisible",2.33377013239078
2.92343684988234,2.23447659507958,3.19371680070225,"Invisible",2.33377013239078
4.02641022943212,2.67625349395373,5.84260344073155,"Visible",2.33377013239078
2.89607634570639,2.22266652592967,3.13755457552923,"Invisible",2.33377013239078
3.51168770355243,2.47770354019279,4.51363994503962,"Invisible",2.33377013239078
3.20630231142124,2.35386451475626,3.80169319581328,"Invisible",2.33377013239078
3.18304915339788,1.67578580248407,3.74983952633802,"Visible",2.33377013239078
3.19166033790308,2.34780041484713,3.76900311970374,"Invisible",2.33377013239078
3.31134440295067,2.39701928936504,4.04009839415166,"Invisible",2.33377013239078
3.06309372207019,1.62822353898095,3.48766859703554,"Invisible",2.33377013239078
3.84174208917621,1.92949597362494,5.34730628986577,"Invisible",2.33377013239078
2.85190842182432,1.5433343920777,3.04788111652699,"Invisible",2.33377013239078
4.23333516286758,2.75291865049821,6.42202150814008,"Visible",2.33377013239078
2.92288677436501,1.57203548099527,3.1925830621955,"Invisible",2.33377013239078
3.13198912186787,1.65559639628961,3.6371528305669,"Invisible",2.33377013239078
3.43121699025951,2.44554341154005,4.32047250734191,"Invisible",2.33377013239078
3.1574267572341,1.6656647934726,3.69309030744151,"Invisible",2.33377013239078
3.69854821579894,1.87533524566769,4.97747164831772,"Invisible",2.33377013239078
3.11805661777705,1.65007313511357,3.60668531718675,"Invisible",2.33377013239078
2.96288887587907,2.25142134191095,3.2755229116934,"Visible",2.33377013239078
3.36749789046247,2.41984388420675,4.1703369783669,"Invisible",2.33377013239078
3.26042662192828,1.70622748282044,3.92368356887235,"Invisible",2.33377013239078
3.44018742744021,2.44914463046745,4.34180904240344,"Invisible",2.33377013239078
2.96039311968822,2.25035233709497,3.27031900710181,"Invisible",2.33377013239078
3.7567518216761,2.57371441569834,5.12629449032991,"Visible",2.33377013239078
3.88864157846183,2.62425386369165,5.47114102768101,"Invisible",2.33377013239078
3.14602184418871,1.66115316992945,3.66796123038137,"Invisible",2.33377013239078
3.29878127839963,2.39188971737822,4.01122631350876,"Invisible",2.33377013239078
3.19570616265255,2.34947723984858,3.77802267336047,"Invisible",2.33377013239078
3.51892866783992,1.80664752695251,4.53121628360825,"Invisible",2.33377013239078
6.40997309234128,2.83195077424199,14.0482379534007,"Visible",2.33377013239078
3.65323443047065,2.53350241039341,4.86303498301037,"Invisible",2.33377013239078
3.05411644847397,1.62464547898654,3.46840760186902,"Invisible",2.33377013239078
2.95373347164991,2.2474978898908,3.25645200129958,"Invisible",2.33377013239078
2.86307913275458,2.20835842045911,3.07044536569671,"Invisible",2.33377013239078
3.58715747193076,1.83283980047824,4.69840663735591,"Invisible",2.33377013239078
3.38708401892328,2.42776588437355,4.2162203008156,"Invisible",2.33377013239078
3.15590225783917,1.66506195954178,3.6897266245848,"Visible",2.33377013239078
2.98529841009737,2.26100244948847,3.32242323453095,"Invisible",2.33377013239078
3.15459640273561,1.66454552628699,3.68684650792852,"Invisible",2.33377013239078
2.97157275794403,2.25513784175778,3.29365998802567,"Invisible",2.33377013239078
2.90017103070527,2.22443707154284,3.14592983117348,"Invisible",2.33377013239078
3.28204995603461,2.38504499722831,3.97292619898745,"Invisible",2.33377013239078
8.86882200961409,3.61224273228113,25.9225639207546,"Visible",2.33377013239078
3.80530752056894,1.91576388162525,5.25202363434749,"Invisible",2.33377013239078
3.30147650094201,1.72230364924019,4.0174121680573,"Invisible",2.33377013239078
5.26007615463055,3.11131755035308,9.6741758685503,"Visible",2.33377013239078
2.92865040787316,1.57435837493929,3.20447164876266,"Invisible",2.33377013239078
5.08613219409097,2.38112039570955,9.07942883643847,"Visible",2.33377013239078
4.61908006198631,2.89159712102995,7.5705936613659,"Visible",2.33377013239078
2.95920433326733,2.24984300708056,3.26784163431115,"Invisible",2.33377013239078
3.49887468604475,2.47260451268353,4.48261698000051,"Visible",2.33377013239078
2.83362617084016,1.53591286244908,3.01112075737726,"Invisible",2.33377013239078
3.29590982894183,2.39071609721289,4.0046409266288,"Invisible",2.33377013239078
3.25550720133307,2.37415513639768,3.91252092755042,"Invisible",2.33377013239078
4.05033418299283,2.68520377277792,5.90827659597074,"Visible",2.33377013239078
3.01512349245443,1.6090734006544,3.38532920466455,"Invisible",2.33377013239078
4.3108035860703,2.10350213047302,6.64555632946184,"Visible",2.33377013239078
4.46460041966829,2.8366912119002,7.09997062046474,"Visible",2.33377013239078
2.85407177254511,1.54421179684836,3.05224486343462,"Invisible",2.33377013239078
2.91980640637647,2.23291231053467,3.18623773604449,"Invisible",2.33377013239078
7.45373593974288,3.78669495404724,18.6741283366044,"Visible",2.33377013239078
3.95490486021306,1.97194067426516,5.64837378240008,"Visible",2.33377013239078
7.73916660821471,3.86774710258963,20.0462506499362,"Visible",2.33377013239078
4.35075404699929,2.79569492216316,6.76223711708937,"Visible",2.33377013239078
4.11569708948387,2.70954002562891,6.0894606831785,"Invisible",2.33377013239078
3.64773663691236,1.85599103407548,4.84923582764461,"Visible",2.33377013239078
2.92521554880307,2.23524269096037,3.19738410038569,"Invisible",2.33377013239078
2.97119261449386,2.25497524847533,3.29286503877713,"Invisible",2.33377013239078
6.53852253917471,2.87441336401203,14.5845306049794,"Visible",2.33377013239078
2.84859738568189,2.20205619918086,3.04120802830424,"Visible",2.33377013239078
3.44427828646865,1.77784388462814,4.35155571042691,"Invisible",2.33377013239078
3.56434797318639,1.82409748906951,4.64219664127379,"Visible",2.33377013239078
4.10232237270556,2.70457408715966,6.05217708235722,"Visible",2.33377013239078
2.84940555073708,2.20240826734059,3.0428361763145,"Invisible",2.33377013239078
4.01751528007016,1.99529342401403,5.81827409938997,"Invisible",2.33377013239078
3.12526346615264,2.32014786599859,3.62243016921244,"Invisible",2.33377013239078
4.9797631669269,2.34369686808896,8.72448390268719,"Visible",2.33377013239078
2.93209732157352,1.57574702345864,3.21159148514098,"Invisible",2.33377013239078
3.0924974214281,1.63992459976077,3.55110593288309,"Invisible",2.33377013239078
2.88903126738676,1.55836757140026,3.1231691569147,"Invisible",2.33377013239078
2.91813446945503,2.23219162133298,3.18279615614907,"Invisible",2.33377013239078
3.29582289339547,1.72009253994755,4.00444162782186,"Invisible",2.33377013239078
3.24331569849876,2.36914027076726,3.88492166017833,"Invisible",2.33377013239078
2.93266535932057,1.57597582798977,3.21276551879714,"Invisible",2.33377013239078
3.11807012609779,1.65007849320563,3.60671479875511,"Invisible",2.33377013239078
3.06027890353298,2.29283411696327,3.48162392893134,"Invisible",2.33377013239078
2.92919005899927,1.57457580970172,3.20558584477519,"Invisible",2.33377013239078
4.27829480502236,2.76935810010893,6.55131467520801,"Visible",2.33377013239078
3.04407702403663,1.62064095712058,3.44692712350272,"Invisible",2.33377013239078
3.1723148001879,2.33976964362217,3.72601526822383,"Invisible",2.33377013239078
2.96190834540424,1.58773991365014,3.27347794248854,"Invisible",2.33377013239078
2.9576558476994,1.58603100122181,3.2646159893688,"Invisible",2.33377013239078
2.93099378067966,2.23773000691574,3.20931123759692,"Invisible",2.33377013239078
3.489784698916,2.46898214762746,4.46066922886926,"Invisible",2.33377013239078
5.03587700450147,3.03586968919578,8.91090228266814,"Visible",2.33377013239078
3.51861430362113,2.48045664674002,4.53045254566968,"Visible",2.33377013239078
4.44154178725634,2.82842494087828,7.03094095863426,"Visible",2.33377013239078
3.10631821754903,1.64541488306517,3.58110937445792,"Invisible",2.33377013239078
4.44611168110185,2.83006468388544,7.04459647154933,"Visible",2.33377013239078
4.40578483317647,2.13814575473757,6.92452399974113,"Visible",2.33377013239078
2.9329636491142,2.23857747348023,3.21338211185477,"Invisible",2.33377013239078
4.00667058623665,1.99125507983261,5.7886764036307,"Invisible",2.33377013239078
3.7930280144698,2.58769141493945,5.22009208241805,"Invisible",2.33377013239078
3.23372677950286,2.36519017225377,3.86327867987509,"Visible",2.33377013239078
2.96626365818743,1.58948950655886,3.28256585904469,"Invisible",2.33377013239078
4.42624838662253,2.82293208840812,6.98533262015191,"Visible",2.33377013239078
2.86643592659971,1.54922321882282,3.07724119599137,"Invisible",2.33377013239078
4.0420448300259,2.6821052309819,5.88548260272233,"Visible",2.33377013239078
3.80334609431422,1.91502369353712,5.24691701181333,"Visible",2.33377013239078
3.55208935552683,2.49372872831035,4.61211883195843,"Invisible",2.33377013239078
3.00751403852792,2.27046972094753,3.36922693409174,"Invisible",2.33377013239078
4.61863181954327,2.21510976114815,7.5692075667819,"Visible",2.33377013239078
4.67660258306992,2.23591636177824,7.74945926341612,"Invisible",2.33377013239078
3.2231648553136,1.69159089304309,3.83950532862693,"Invisible",2.33377013239078
3.03109153250322,2.28048403359748,3.41923625153923,"Invisible",2.33377013239078
4.02939229280418,2.67737038848816,5.85077061794429,"Invisible",2.33377013239078
4.29158319686056,2.09646849869422,6.58976074353561,"Visible",2.33377013239078
4.4578568582147,2.8342756495782,7.07974990898662,"Visible",2.33377013239078
4.06139356729585,2.68933344022075,5.9387520696267,"Invisible",2.33377013239078
4.90371807400365,2.31681936752422,8.47480948309141,"Visible",2.33377013239078
3.25100234344223,2.37230305968847,3.90231208092555,"Invisible",2.33377013239078
3.16449901831847,2.33651907612226,3.7087135123645,"Invisible",2.33377013239078
3.51271806139681,1.80425705928175,4.51613902259079,"Invisible",2.33377013239078
2.90361683887123,1.56426084847324,3.15298600662222,"Invisible",2.33377013239078
5.45936455898275,2.51091946557996,10.3773340615088,"Invisible",2.33377013239078
3.06592751450778,1.62935245419639,3.4937589883815,"Invisible",2.33377013239078
2.91387617844536,2.23035526856872,3.17403862106455,"Invisible",2.33377013239078
2.90126540697994,1.56331125837454,3.14817004192918,"Invisible",2.33377013239078
3.11364002102542,2.31528073450243,3.59705227917109,"Invisible",2.33377013239078
2.90113781118217,1.56325972523453,3.14790881210683,"Invisible",2.33377013239078
3.8293293876461,2.60161983783765,5.31475452059703,"Invisible",2.33377013239078
3.95982379952756,2.65121961948071,5.66163619116326,"Visible",2.33377013239078
3.1650336766935,2.33674155099555,3.70989587680309,"Invisible",2.33377013239078
4.92520824628036,2.99808733413526,8.54502149521793,"Visible",2.33377013239078
3.93998412448149,1.96636184132299,5.60823404255575,"Visible",2.33377013239078
