"Height","Crown_Diameter","DBH","Visibility","alpha"
2.86073876560698,1.8308764283516,3.06571146978406,"Invisible",4.08593939617276
2.91110179091795,1.85191559111216,3.16833896071915,"Visible",4.08593939617276
2.88397153257194,1.84059767817,3.11285680446165,"Visible",4.08593939617276
3.17781501228086,1.96131211567062,3.73821374605576,"Visible",4.08593939617276
3.09812770724765,1.92897120736563,3.56331434769599,"Invisible",4.08593939617276
3.33189918411073,2.0230640068472,4.08754640149398,"Visible",4.08593939617276
3.87747140774492,2.23422315722739,5.44152612031716,"Visible",4.08593939617276
3.11790968039781,1.93702621331003,3.60636463738954,"Invisible",4.08593939617276
3.14526968837471,1.94813789505639,3.66630679843096,"Visible",4.08593939617276
3.24226907220557,1.98726622536297,3.88255657565359,"Invisible",4.08593939617276
5.91811992412974,2.94682203309968,12.083761563993,"Visible",4.08593939617276
2.96810193731008,1.87557639150681,3.28640521696991,"Invisible",4.08593939617276
3.19253426916572,1.96725510221834,3.77095055913698,"Visible",4.08593939617276
2.99163014579642,1.8852971380385,3.33573152629727,"Invisible",4.08593939617276
3.34342341089211,2.0276424521909,4.11426244899176,"Visible",4.08593939617276
3.0851393226197,1.92367281807358,3.53518070820232,"Visible",4.08593939617276
3.11241885711549,1.93479218311461,3.59439093581553,"Invisible",4.08593939617276
3.56953672472245,2.11640354676422,4.6549554656629,"Visible",4.08593939617276
2.98905822126164,1.88423582845326,3.33032273835783,"Invisible",4.08593939617276
3.08777994022181,1.92475063565251,3.54089195942436,"Invisible",4.08593939617276
4.04435959798508,2.29672215364821,5.8918435648089,"Visible",4.08593939617276
2.85894433708189,1.83012445661714,3.06208417739534,"Visible",4.08593939617276
2.9664653367295,1.87489923746495,3.28298697394974,"Invisible",4.08593939617276
2.88039680431513,1.83910367543972,3.10558073939828,"Invisible",4.08593939617276
3.03747304984317,1.90416179308835,3.43283138067214,"Invisible",4.08593939617276
2.99290197022668,1.8858218424035,3.33840771256309,"Visible",4.08593939617276
3.28678187295637,2.00508652873606,3.98374064008236,"Invisible",4.08593939617276
2.84406496824027,1.82388282865211,3.03208450527741,"Invisible",4.08593939617276
3.38016245023622,2.04220222583187,4.19997857140718,"Visible",4.08593939617276
3.17414243561847,1.95982781072099,3.73006655489986,"Visible",4.08593939617276
2.9476111326391,1.86708886063069,3.24372823953101,"Invisible",4.08593939617276
4.67424899998613,2.52501958152709,7.74210231561563,"Visible",4.08593939617276
2.89091819439883,1.84349910143598,3.12701904625293,"Visible",4.08593939617276
3.03855463226611,1.90460567946543,3.43513808723618,"Visible",4.08593939617276
2.91588506515044,1.85390724298095,3.17816865312577,"Invisible",4.08593939617276
3.08083246144784,1.92191420822221,3.52587492516767,"Visible",4.08593939617276
3.02347254995913,1.89841098850209,3.40303804922911,"Invisible",4.08593939617276
3.31737227639027,2.01728483179404,4.0539859627941,"Visible",4.08593939617276
3.30806401821747,2.01357717514292,4.0325501543534,"Invisible",4.08593939617276
2.84401619848998,1.82386235210538,3.03198640434203,"Invisible",4.08593939617276
3.22865122211257,1.98179759682005,3.8518457320678,"Visible",4.08593939617276
3.2641976059245,1.99605560445679,3.93225041599289,"Invisible",4.08593939617276
3.21045465296775,1.9744778071822,3.81098797538235,"Invisible",4.08593939617276
2.88540081656108,1.84119484648179,3.11576823380559,"Invisible",4.08593939617276
2.96004480638905,1.87224145492013,3.26959304782029,"Invisible",4.08593939617276
3.51638613113112,2.09571810803469,4.52504100535516,"Visible",4.08593939617276
4.40810671405379,2.42994284582648,6.93141103292396,"Visible",4.08593939617276
4.013377273616,2.28518772310365,5.80697214524051,"Invisible",4.08593939617276
2.83043696365397,1.81815622565879,3.00472965624024,"Invisible",4.08593939617276
3.140160653786,1.94606551220562,3.65507831861095,"Invisible",4.08593939617276
2.91245009872704,1.85247711159429,3.17110830279562,"Invisible",4.08593939617276
3.11538038133399,1.93599729600717,3.60084673295271,"Invisible",4.08593939617276
4.00139970194156,2.28072035064724,5.77431655580885,"Visible",4.08593939617276
3.83957915743407,2.21990420781417,5.34162737486288,"Visible",4.08593939617276
2.96882490325119,1.87587548226871,3.28791575327963,"Invisible",4.08593939617276
4.35071392973186,2.40918273904262,6.76211947044056,"Visible",4.08593939617276
3.64291725335772,2.14478828586188,4.83715460331338,"Visible",4.08593939617276
2.88872477378438,1.8425832322858,3.12254402973834,"Invisible",4.08593939617276
2.99124208227956,1.88513702307281,3.33491515983534,"Visible",4.08593939617276
3.28875406875002,2.00587414515512,3.98825202475527,"Visible",4.08593939617276
2.85952192279689,1.83036651699071,3.06325150001438,"Invisible",4.08593939617276
2.98653739179717,1.88319529731684,3.32502540736557,"Visible",4.08593939617276
2.86079270582166,1.83089902997149,3.0658205368197,"Invisible",4.08593939617276
3.62903853083217,2.13943502825796,4.80244257989333,"Visible",4.08593939617276
2.99315037765237,1.88592431647646,3.33893053181303,"Invisible",4.08593939617276
3.530713165563,2.10130454684953,4.55988999130615,"Visible",4.08593939617276
4.34846973992396,2.40836905657019,6.75553976146277,"Visible",4.08593939617276
3.25514592747132,1.99242999586987,3.91170175137142,"Visible",4.08593939617276
3.32491846064325,2.02028798491562,4.07140312283758,"Visible",4.08593939617276
2.84783703748934,1.82546620866802,3.03967658719011,"Invisible",4.08593939617276
2.83772797376724,1.82122115118966,3.0193500627833,"Invisible",4.08593939617276
2.88123884444544,1.83945565078407,3.10729392222934,"Invisible",4.08593939617276
3.00199054082319,1.8895691883824,3.35756133403983,"Invisible",4.08593939617276
3.55711675645384,2.11157945228644,4.62444297416703,"Visible",4.08593939617276
3.35993554132213,2.03419305014761,4.15268424428378,"Visible",4.08593939617276
2.89314359968049,1.84442808069432,3.13156239604004,"Invisible",4.08593939617276
2.98106190775415,1.88093411824565,3.3135327503464,"Invisible",4.08593939617276
2.96295540388524,1.87344654496965,3.27566168254079,"Invisible",4.08593939617276
3.21550528068954,1.9765109161854,3.82230789498631,"Visible",4.08593939617276
3.08855031866915,1.92506502008071,3.54255898640562,"Invisible",4.08593939617276
3.91753837882338,2.24931144771335,5.54810404624523,"Visible",4.08593939617276
2.85649993352,1.82909984461803,3.05714626041266,"Invisible",4.08593939617276
2.99499536542877,1.88668532669288,3.34281485313548,"Invisible",4.08593939617276
3.20203947009677,1.97108785577148,3.79216216687002,"Invisible",4.08593939617276
2.95316412109486,1.86939098027698,3.25526776018277,"Invisible",4.08593939617276
2.93923582609185,1.86361384907008,3.22636016950364,"Invisible",4.08593939617276
3.14306440576111,1.94724350673388,3.66145811021473,"Invisible",4.08593939617276
3.35045112267726,2.03043180810848,4.13059459395712,"Visible",4.08593939617276
2.9026163632795,1.84837966002173,3.15093651093481,"Invisible",4.08593939617276
3.6970348317959,2.16559545705698,4.97362951900937,"Visible",4.08593939617276
4.07188344008047,2.30694345549738,5.96772627256389,"Visible",4.08593939617276
3.4372328444707,2.06471148742898,4.33477599547391,"Invisible",4.08593939617276
2.99708011750828,1.88754503877865,3.3472065133436,"Invisible",4.08593939617276
2.92736222662469,1.85868148976604,3.20181272862217,"Invisible",4.08593939617276
3.48794438799939,2.0846046750015,4.45623196600083,"Invisible",4.08593939617276
2.98674030708947,1.883279066555,3.32545167170648,"Invisible",4.08593939617276
2.96977875885009,1.87627005352655,3.28990920042125,"Visible",4.08593939617276
2.94076047961462,1.86424669974759,3.22951861641451,"Invisible",4.08593939617276
3.84866304390675,2.22334131080769,5.36549675231031,"Visible",4.08593939617276
2.95619828852795,1.87064823296366,3.2615811208513,"Visible",4.08593939617276
3.18211110267937,1.96304766783926,3.74775473288379,"Invisible",4.08593939617276
3.24656016225079,1.98898778835075,3.89225754799079,"Invisible",4.08593939617276
3.21498346710341,1.97630091341775,3.8211376286771,"Visible",4.08593939617276
3.18648814315684,1.96481509068041,3.75748725269732,"Visible",4.08593939617276
2.94793617711222,1.86722365656561,3.24440317526815,"Invisible",4.08593939617276
2.88562870177172,1.84129004962721,3.11623255068783,"Invisible",4.08593939617276
2.88114006350974,1.8394143618906,3.10709292330261,"Invisible",4.08593939617276
2.90955471537466,1.851271180551,3.1651627628729,"Invisible",4.08593939617276
3.15184628781843,1.95080385742215,3.68078447468345,"Invisible",4.08593939617276
2.85598776353582,1.8288851217795,3.05611210520446,"Invisible",4.08593939617276
3.32663553720564,2.02097100064528,4.0753711654647,"Invisible",4.08593939617276
3.06712272260548,1.91631048375869,3.49632922897164,"Visible",4.08593939617276
3.86607368708943,2.22992122003448,5.41138580558347,"Visible",4.08593939617276
3.1813304018225,1.96273233729726,3.74602006090964,"Visible",4.08593939617276
3.08842442663777,1.92501364654026,3.54228654260406,"Invisible",4.08593939617276
2.93445327343864,1.86162797910259,3.21646213773655,"Invisible",4.08593939617276
3.25467283067168,1.99224040343927,3.91062914240186,"Visible",4.08593939617276
2.90591128980264,1.84975309996935,3.15768860376811,"Invisible",4.08593939617276
3.28980227756519,2.00629269161439,3.99065077208418,"Invisible",4.08593939617276
5.44400420149378,2.79004192482704,10.3223132535348,"Visible",4.08593939617276
2.88290191797222,1.84015071626167,3.1106788529799,"Invisible",4.08593939617276
2.90505310953339,1.84939543240291,3.15592933282314,"Invisible",4.08593939617276
4.36302264572172,2.41364297191668,6.79826075481435,"Visible",4.08593939617276
