"Height","Crown_Diameter","DBH","Visibility","alpha"
2.86751644958984,2.2102866827041,3.07943021747054,"Invisible",2.63206967618316
4.38593506220783,2.80841312731815,6.86577808398825,"Invisible",2.63206967618316
3.87468247013261,2.61894058635344,5.43414373833767,"Invisible",2.63206967618316
2.97952207612438,1.59481165210101,3.31030412123194,"Invisible",2.63206967618316
3.66626700962599,2.53859211715167,4.89581964230912,"Visible",2.63206967618316
3.47342177188439,1.78910724276379,4.42128861223732,"Invisible",2.63206967618316
3.15057580354458,2.33071974688528,3.67798555037534,"Invisible",2.63206967618316
3.44909972082629,2.45271845123595,4.36305619565141,"Visible",2.63206967618316
3.20685713760219,1.6851718316966,3.80293452507864,"Invisible",2.63206967618316
3.07994712472629,1.63493369345306,3.52396341730884,"Invisible",2.63206967618316
3.46994060526344,1.78776309183084,4.41293167307777,"Invisible",2.63206967618316
3.12551519083566,1.65303070353561,3.62298069647428,"Invisible",2.63206967618316
3.05131151247642,1.62352697951285,3.4623998120823,"Visible",2.63206967618316
2.86827385961186,1.54996770462186,3.08096508354321,"Invisible",2.63206967618316
3.27357088198909,2.38157042680394,3.95358247660911,"Invisible",2.63206967618316
4.01162670514214,1.99310097730491,5.80219400396795,"Visible",2.63206967618316
3.27830461059798,1.71323514816559,3.96437628967853,"Invisible",2.63206967618316
3.10922229611215,2.31342880395996,3.58742889481234,"Invisible",2.63206967618316
3.19376472975787,2.34867271287443,3.77369327817225,"Invisible",2.63206967618316
4.16865355599852,2.72913360587719,6.23813913902377,"Visible",2.63206967618316
3.10734512070992,2.31264153580152,3.58334340402363,"Invisible",2.63206967618316
3.50654283622514,2.47565708241495,4.50117107472604,"Visible",2.63206967618316
3.51511492709927,1.80517974025327,4.52195500670084,"Invisible",2.63206967618316
3.63235180733221,2.52533041851892,4.81071872659239,"Visible",2.63206967618316
2.90813657265349,1.56608553370359,3.16225258375461,"Visible",2.63206967618316
2.84736373704116,2.20151868973847,3.0387234810099,"Invisible",2.63206967618316
2.89146102917182,2.22066954854236,3.12812700265422,"Invisible",2.63206967618316
3.28047382056415,2.38439942225005,3.96932712730006,"Visible",2.63206967618316
3.25592418473201,2.37432651369893,3.91346652343315,"Invisible",2.63206967618316
3.88220709803084,2.62180573322439,5.45407239084149,"Visible",2.63206967618316
3.82724900256944,2.60082317864047,5.30930794275481,"Invisible",2.63206967618316
2.86630653093258,2.20976103461055,3.07697910356522,"Invisible",2.63206967618316
3.27134218283171,2.38065649476463,3.94850540242476,"Invisible",2.63206967618316
3.11492744514229,1.64883178820076,3.59985902917948,"Visible",2.63206967618316
2.84792508737988,1.54171840798993,3.03985391267209,"Invisible",2.63206967618316
2.99215857563886,2.26392920556548,3.33684333141108,"Invisible",2.63206967618316
4.83002096831424,2.2906719536011,8.23609781372978,"Visible",2.63206967618316
6.82230475950834,2.9674212031575,15.8018010521566,"Visible",2.63206967618316
2.95225871822355,1.58386121958521,3.25338495194885,"Visible",2.63206967618316
5.19897050999433,3.09089567915037,9.46322387264174,"Visible",2.63206967618316
3.22544448315648,1.69248755379606,3.84463060168028,"Invisible",2.63206967618316
3.08092862958369,2.30154063075252,3.52608258866296,"Invisible",2.63206967618316
3.20573367098762,2.35362923325765,3.80042115714922,"Visible",2.63206967618316
3.00481230826756,1.6049471522734,3.36351851707769,"Invisible",2.63206967618316
3.12653897112032,2.32068148188486,3.62522013099539,"Invisible",2.63206967618316
3.56662243090396,2.49947375358861,4.6477873683643,"Invisible",2.63206967618316
3.73147442554318,2.5639403409048,5.06140870455457,"Invisible",2.63206967618316
4.68901237635186,2.24036201202874,7.78830472159352,"Visible",2.63206967618316
3.64183984654515,2.52904590523107,4.83445569858996,"Visible",2.63206967618316
3.15788234679323,2.33376447650772,3.69409580800901,"Invisible",2.63206967618316
5.10174874452563,2.3865981412177,9.13209975676043,"Visible",2.63206967618316
3.3460998777071,2.41116601113847,4.12047887437886,"Invisible",2.63206967618316
3.00506263559006,1.60504736824851,3.36404723605637,"Invisible",2.63206967618316
3.49122461294778,2.46955622842747,4.46414252270561,"Visible",2.63206967618316
3.1008535542722,2.30991743793218,3.56923200508316,"Invisible",2.63206967618316
3.91219692919515,1.95595813537038,5.53383969725371,"Visible",2.63206967618316
3.96199898907461,2.65204029436591,5.66750558293203,"Visible",2.63206967618316
3.72335271057664,1.88475422767119,5.04064315397592,"Invisible",2.63206967618316
3.1161788850066,2.31634451905638,3.60258831507141,"Invisible",2.63206967618316
3.57986214621036,1.83004520282587,4.68039400667139,"Visible",2.63206967618316
3.77392781256333,1.90391054041298,5.1706059795376,"Invisible",2.63206967618316
3.19607025121598,1.68092139361656,3.77883485062092,"Invisible",2.63206967618316
6.4321163898533,2.83928026799248,14.1399437302258,"Visible",2.63206967618316
3.76091482206,2.57532137754907,5.13701795076959,"Visible",2.63206967618316
3.18802908227114,1.67775053350908,3.76091641411232,"Visible",2.63206967618316
3.6570737552225,2.53500263163809,4.87268240219369,"Invisible",2.63206967618316
3.75222830485251,2.57196740945047,5.11465431703368,"Visible",2.63206967618316
2.98095449040791,1.59538629115539,3.31330747592507,"Invisible",2.63206967618316
3.20936869427295,1.68616096499452,3.80855608870379,"Invisible",2.63206967618316
3.82137414056534,1.92182338867969,5.29394136028844,"Invisible",2.63206967618316
2.90510658913155,1.56486236184416,3.15603895262284,"Invisible",2.63206967618316
3.06322772838752,2.29407899143344,3.48795649112772,"Invisible",2.63206967618316
4.53181871860701,2.18382835977896,7.30300685975663,"Visible",2.63206967618316
3.67913435937856,2.54360955510611,4.92829020219345,"Invisible",2.63206967618316
