"Height","Crown_Diameter","DBH","Visibility","alpha"
4.44370673373278,2.442773178074,7.03740858381083,"Visible",2.33766324468888
3.0075910375904,1.89187640154717,3.36938969012569,"Invisible",2.33766324468888
3.38894974109475,2.04567653861137,4.22060333122928,"Invisible",2.33766324468888
2.92661572461881,1.85837115810357,3.20027235716432,"Invisible",2.33766324468888
9.25050642751156,3.94780107321549,28.0676107525601,"Visible",2.33766324468888
3.5187080422868,2.09662400725361,4.53068027446544,"Invisible",2.33766324468888
3.12242709119265,1.93886317649669,3.6162296743151,"Invisible",2.33766324468888
3.31596827273586,2.01672582064968,4.05074928930437,"Invisible",2.33766324468888
4.4645208504134,2.45025819195848,7.09973187235295,"Invisible",2.33766324468888
3.73949769380001,2.18184805916042,5.08196193991379,"Invisible",2.33766324468888
4.56598210340728,2.48657390353834,7.40722973028919,"Visible",2.33766324468888
7.16963159840885,3.34117810258911,17.3538818485323,"Visible",2.33766324468888
4.77939336259509,2.56206319449227,8.07396905595453,"Invisible",2.33766324468888
3.23802373450468,1.98556224360826,3.87297023433696,"Invisible",2.33766324468888
4.36501137344903,2.41436320687576,6.80410862298582,"Visible",2.33766324468888
5.04019643696573,2.65275421828646,8.9253288337299,"Visible",2.33766324468888
3.60208438886112,2.12901811823517,4.73536347851647,"Invisible",2.33766324468888
3.09077368961192,1.92597220571175,3.54737222135611,"Visible",2.33766324468888
2.98291175498507,1.88169819926901,3.31741335803605,"Invisible",2.33766324468888
3.45427454301014,2.07140786137137,4.37541548265133,"Invisible",2.33766324468888
3.27927161358153,2.00208573518126,3.96658294400717,"Invisible",2.33766324468888
4.32282481830167,2.39906058076214,6.6805655811985,"Visible",2.33766324468888
3.11462563329259,1.93569020909721,3.59920094823148,"Visible",2.33766324468888
3.18097720447616,1.96258966963788,3.74523540092413,"Visible",2.33766324468888
3.09496757991542,1.92768279466527,3.55645966962178,"Invisible",2.33766324468888
3.89821880551711,2.24204283100021,5.49659279049077,"Visible",2.33766324468888
3.30103064549928,2.01077325898927,4.01638856782212,"Invisible",2.33766324468888
3.11950694169753,1.93767582975515,3.60985125918011,"Invisible",2.33766324468888
2.99506716344503,1.88671493826343,3.34296605507438,"Invisible",2.33766324468888
