"Height","Crown_Diameter","DBH","Visibility","alpha"
3.79454116996878,2.20282135799182,5.22402193823282,"Visible",3.10042912838981
4.33102580096631,2.40203940447168,6.70449878070228,"Visible",3.10042912838981
3.00850560305322,1.892253030285,3.37132312674307,"Invisible",3.10042912838981
3.53228863973349,2.10191838217278,4.56372983249007,"Visible",3.10042912838981
4.58361453800154,2.49285647999527,7.46129282509186,"Visible",3.10042912838981
3.25554612688289,1.99259036741524,3.91260919472024,"Invisible",3.10042912838981
3.37029021475567,2.03829522615694,4.17686397579572,"Visible",3.10042912838981
3.38814188700101,2.04535725978469,4.2187052247857,"Invisible",3.10042912838981
2.85178464540901,1.82712249825251,3.04763153288302,"Invisible",3.10042912838981
3.10073175917667,1.93003256205915,3.56896749642659,"Invisible",3.10042912838981
2.89966519143316,1.84714905189198,3.14489462105641,"Invisible",3.10042912838981
3.26061832423879,1.99462235495775,3.92411886253551,"Visible",3.10042912838981
2.94908636841219,1.86770059966495,3.24679200983433,"Invisible",3.10042912838981
3.08964200765889,1.92551048204737,3.54492193094235,"Visible",3.10042912838981
2.84540894563813,1.82444706549197,3.03478851886636,"Invisible",3.10042912838981
2.9093106837752,1.85116952213358,3.16466189455141,"Invisible",3.10042912838981
2.9559623205207,1.87055047207192,3.2610899229443,"Invisible",3.10042912838981
3.05504014307342,1.91136467115923,3.47038710096347,"Visible",3.10042912838981
2.90517936934325,1.84944805654806,3.1561881367276,"Invisible",3.10042912838981
2.92559378833723,1.8579462801119,3.19816420507148,"Invisible",3.10042912838981
3.22314886235961,1.97958571211764,3.83946938311954,"Visible",3.10042912838981
3.14025420346866,1.94610346931672,3.65528377374838,"Invisible",3.10042912838981
3.25342349580833,1.99173968967811,3.90779730470547,"Invisible",3.10042912838981
3.42508611570821,2.05993154639793,4.30591840616205,"Invisible",3.10042912838981
3.025641015834,1.89930230206809,3.40764459701836,"Invisible",3.10042912838981
3.06511709855085,1.91548997963006,3.49201673117494,"Invisible",3.10042912838981
3.3615487101056,2.03483242053011,4.15644689882514,"Invisible",3.10042912838981
3.3690934965482,2.03782134898168,4.17406608551296,"Invisible",3.10042912838981
2.88454256927562,1.84083627493814,3.11401984393374,"Invisible",3.10042912838981
5.02514478464518,2.6475649591211,8.87510503415762,"Visible",3.10042912838981
3.00150006625951,1.88936705888446,3.35652637349877,"Invisible",3.10042912838981
3.17454996524579,1.95999254673125,3.73097020064911,"Invisible",3.10042912838981
3.70904342383055,2.17019823579723,5.00415489812777,"Visible",3.10042912838981
3.03782650053661,1.90430685687325,3.43358510999888,"Invisible",3.10042912838981
2.85984680521401,1.83050266453081,3.06390819158228,"Invisible",3.10042912838981
4.22792756859628,2.3644480054655,6.40655218644123,"Invisible",3.10042912838981
3.22857555088514,1.98176718669694,3.85167539932165,"Invisible",3.10042912838981
3.13254808104493,1.94297545548859,3.63837767206337,"Invisible",3.10042912838981
3.02761700902031,1.9001143107261,3.41184481864574,"Invisible",3.10042912838981
4.06790292008694,2.30546672167354,5.95672382758071,"Visible",3.10042912838981
3.67889577344839,2.15863312813625,4.92768721637695,"Visible",3.10042912838981
4.92031967031122,2.61127496539695,8.52902577206169,"Visible",3.10042912838981
3.44204138050176,2.06660211476792,4.34622490183136,"Invisible",3.10042912838981
4.64835440686889,2.51585261418097,7.66137658741356,"Visible",3.10042912838981
3.10007150189379,1.92976348474534,3.56753374217169,"Invisible",3.10042912838981
4.00695782984876,2.28279398423781,5.78945944363384,"Visible",3.10042912838981
3.36487424476617,2.03615014328807,4.16420863522614,"Invisible",3.10042912838981
2.95660417664704,1.87081638498381,3.26242611077706,"Invisible",3.10042912838981
3.28126732539557,2.00288337158415,3.97113888701077,"Visible",3.10042912838981
5.38111895729547,2.76889933136215,10.0984924742429,"Visible",3.10042912838981
2.83791323877009,1.82129899568259,3.01972200270563,"Invisible",3.10042912838981
2.87224697861969,1.83569518520101,3.08902236453107,"Invisible",3.10042912838981
3.13156602118744,1.94257663403285,3.63622582328665,"Invisible",3.10042912838981
2.87794029717616,1.83807664488375,3.10058536086991,"Invisible",3.10042912838981
3.3830822549597,2.04335700172567,4.20682641354438,"Invisible",3.10042912838981
4.97157544833077,2.62905249669096,8.69743800841109,"Visible",3.10042912838981
3.57735703901006,2.11943809589104,4.67421623603259,"Invisible",3.10042912838981
4.33050188423504,2.40184916169655,6.70296861434738,"Visible",3.10042912838981
2.98621605101017,1.88306263462576,3.3243504190186,"Invisible",3.10042912838981
3.48169847900019,2.08215994085259,4.4411876297247,"Invisible",3.10042912838981
3.46513082365787,2.07566778610988,4.40139746891315,"Invisible",3.10042912838981
2.96002148607585,1.87223179783591,3.2695444460142,"Invisible",3.10042912838981
3.01738472800297,1.89590750512787,3.39012113092611,"Invisible",3.10042912838981
4.49472767198314,2.46109954364428,7.19063877425128,"Visible",3.10042912838981
2.87133869836928,1.83531510972401,3.087179546836,"Visible",3.10042912838981
3.72674945880419,2.17697541498618,5.04932305742034,"Invisible",3.10042912838981
2.94655223572798,1.86664970050804,3.24152996006942,"Invisible",3.10042912838981
4.84762409861414,2.58595118845193,8.29282453167325,"Invisible",3.10042912838981
3.18171346227117,1.96288706143276,3.74687115181989,"Invisible",3.10042912838981
3.09939567348488,1.92948804117326,3.56606645550707,"Invisible",3.10042912838981
2.92454438776371,1.85750993029243,3.19600007638463,"Visible",3.10042912838981
2.8609602647692,1.83096923831309,3.06615935239923,"Invisible",3.10042912838981
2.91408522513252,1.85315796102778,3.17446827851634,"Invisible",3.10042912838981
2.99776562403002,1.88782768350765,3.34865116758952,"Invisible",3.10042912838981
3.41181849748791,2.05470382313785,4.27450140579827,"Visible",3.10042912838981
4.22881389396637,2.36477251478282,6.40908646592039,"Visible",3.10042912838981
4.07709460020039,2.30887599150277,5.98214471891322,"Visible",3.10042912838981
3.34321110894601,2.02755815633781,4.11376954028378,"Invisible",3.10042912838981
3.11711325636078,1.93670225959979,3.60462673490571,"Invisible",3.10042912838981
3.76663729008217,2.19220232600243,5.15177562686314,"Invisible",3.10042912838981
2.87364414397286,1.83627975665827,3.0918580944661,"Visible",3.10042912838981
3.88081870039402,2.23548572412664,5.4503927000886,"Visible",3.10042912838981
8.11173816867045,3.62245622615681,21.9058921216677,"Visible",3.10042912838981
3.58252481809528,2.12144211385237,4.68696454714351,"Visible",3.10042912838981
2.89890984798648,1.84683401199065,3.14334909378266,"Invisible",3.10042912838981
4.50325811559938,2.46415659466315,7.2164094092494,"Invisible",3.10042912838981
3.56454728550167,2.11446627433321,4.64268643415576,"Visible",3.10042912838981
3.22343622287987,1.97970125996014,3.84011527413606,"Visible",3.10042912838981
2.92644061818293,1.85829835987239,3.19991108378983,"Invisible",3.10042912838981
3.05353843783218,1.91074950042009,3.46716918158603,"Invisible",3.10042912838981
3.69787780667735,2.16591872958982,4.97576946374966,"Invisible",3.10042912838981
3.29935141573893,2.01010351427671,4.01253447252681,"Invisible",3.10042912838981
2.87498073146161,1.83683889060531,3.09457201822603,"Invisible",3.10042912838981
3.1451227712396,1.94807831715029,3.66598368240328,"Visible",3.10042912838981
3.2758896721608,2.00073367446193,3.95886803665427,"Invisible",3.10042912838981
2.91875045461575,1.85509978882282,3.18406392054458,"Invisible",3.10042912838981
3.15700020455182,1.95289176330414,3.69214900879366,"Visible",3.10042912838981
3.12778490140181,1.94104069112432,3.62794637759888,"Invisible",3.10042912838981
3.33839981722287,2.0256473061158,4.10260644195733,"Visible",3.10042912838981
2.88549728184647,1.84123514690664,3.11596477817946,"Invisible",3.10042912838981
3.01604817922251,1.89535764533175,3.38728838145989,"Invisible",3.10042912838981
3.36000581738374,2.03422090587763,4.15284812714486,"Visible",3.10042912838981
2.97048465760925,1.87656202695247,3.29138481226611,"Invisible",3.10042912838981
3.10704562945697,1.9326046807596,3.5826917926566,"Invisible",3.10042912838981
3.08272955317552,1.92268894748093,3.5299725277837,"Invisible",3.10042912838981
2.93078146301353,1.86010256664294,3.20887261272688,"Invisible",3.10042912838981
3.77182079732368,2.19417699763531,5.16516055007758,"Visible",3.10042912838981
4.304997004808,2.39257828527487,6.62867688010751,"Invisible",3.10042912838981
3.87243757800304,2.23232373581087,5.42820487915422,"Visible",3.10042912838981
3.80031224595326,2.20501421496922,5.23902291020221,"Visible",3.10042912838981
2.90729468926954,1.8503295886765,3.16052554502763,"Invisible",3.10042912838981
2.8791010761146,1.83856198768913,3.10294536749476,"Invisible",3.10042912838981
2.91096661977321,1.8518592923628,3.16806139014283,"Invisible",3.10042912838981
4.55340866723058,2.48208877076746,7.36879099648331,"Visible",3.10042912838981
5.25756290161793,2.72710838727862,9.6654563948865,"Visible",3.10042912838981
3.03141962481604,1.90167643143002,3.41993459824117,"Invisible",3.10042912838981
3.22472996852117,1.98022143183386,3.84302381713337,"Visible",3.10042912838981
3.27269248032635,1.99945503120843,3.95158107309043,"Invisible",3.10042912838981
2.86064947939963,1.83083901599841,3.06553093721039,"Invisible",3.10042912838981
2.84264782743165,1.82328777617022,3.02923451774986,"Invisible",3.10042912838981
2.8649579312286,1.83264386704821,3.07424812374404,"Invisible",3.10042912838981
3.08764762423349,1.92469663597753,3.54060567709787,"Visible",3.10042912838981
2.97003843379689,1.8763774629099,3.2904519891668,"Invisible",3.10042912838981
2.90097355858253,1.84769468079649,3.14757254896704,"Invisible",3.10042912838981
3.18982782545004,1.96616307070196,3.76492114492947,"Invisible",3.10042912838981
3.26615275421414,1.99683827407004,3.93669553998704,"Invisible",3.10042912838981
7.92593793761365,3.56791627050374,20.968804367316,"Visible",3.10042912838981
2.83696023129866,1.82089854309973,3.01780896462987,"Invisible",3.10042912838981
4.43047256308731,2.43800771066125,6.9979161133898,"Visible",3.10042912838981
3.82898706983203,2.215892893443,5.31385813080646,"Visible",3.10042912838981
2.86940243944381,1.83450473161647,3.08325277967397,"Visible",3.10042912838981
3.47417898446403,2.07921469796707,4.42310737172245,"Visible",3.10042912838981
5.12980226231378,2.68353706454797,9.22707718501028,"Visible",3.10042912838981
3.08191125290823,1.92235478808332,3.52820477469845,"Invisible",3.10042912838981
5.8055218424372,2.90999344233731,11.6536396506437,"Visible",3.10042912838981
4.39244366900704,2.42428652029269,6.88501455406259,"Visible",3.10042912838981
3.02090261413232,1.89735437120249,3.39758243731412,"Visible",3.10042912838981
2.94586962645677,1.86636657062344,3.24011322842184,"Invisible",3.10042912838981
4.53829171504833,2.47669066211571,7.32270084575612,"Visible",3.10042912838981
2.83563741243769,1.82034261922731,3.01515452284336,"Invisible",3.10042912838981
4.04780380441431,2.2980025119261,5.90131419111996,"Visible",3.10042912838981
2.96690595427535,1.87508155850219,3.28390709380043,"Invisible",3.10042912838981
2.96275185709472,1.87336228271445,3.27523711275361,"Visible",3.10042912838981
2.91795186576074,1.85476746494285,3.18242038350184,"Invisible",3.10042912838981
4.8931466561189,2.60182436303134,8.44037080610429,"Visible",3.10042912838981
2.8496233940292,1.8262158046752,3.04327511852725,"Invisible",3.10042912838981
3.35593979444999,2.03260890171352,4.14337121458043,"Visible",3.10042912838981
5.21450519724565,2.71246531670872,9.51664626693806,"Visible",3.10042912838981
2.95515549413691,1.87021618577546,3.25941067224231,"Visible",3.10042912838981
3.84388042955772,2.22153204529814,5.35292342653069,"Invisible",3.10042912838981
3.45802564276227,2.07288028734174,4.38438469371035,"Visible",3.10042912838981
3.06358086870783,1.9148613800668,3.48871521790249,"Invisible",3.10042912838981
2.90608742013768,1.84982650207286,3.15804972823229,"Invisible",3.10042912838981
2.865461100687,1.83285458833548,3.07526693301532,"Invisible",3.10042912838981
3.08928898683677,1.92536643840559,3.54415774162316,"Invisible",3.10042912838981
3.0508639071195,1.90965362515651,3.46144155546956,"Invisible",3.10042912838981
3.15584660119701,1.95242452874993,3.68960385002616,"Invisible",3.10042912838981
3.1726116537167,1.95920895634293,3.72667315736495,"Invisible",3.10042912838981
3.43680974385324,2.06454508840004,4.33376929147897,"Visible",3.10042912838981
3.18069558228493,1.96247590954425,3.74460980700616,"Invisible",3.10042912838981
3.30831523851746,2.01367728823787,4.03312798338187,"Invisible",3.10042912838981
3.39002917467611,2.04610310964304,4.22314015789585,"Visible",3.10042912838981
2.94899719792898,1.86766362615921,3.24660678193358,"Invisible",3.10042912838981
4.35859693045219,2.41203975386498,6.78525538911481,"Invisible",3.10042912838981
2.96612899193026,1.8747600566579,3.28228468328638,"Invisible",3.10042912838981
3.57215682633043,2.11742049118005,4.66140438966148,"Invisible",3.10042912838981
3.07930049184115,1.92128845825813,3.52256759666474,"Invisible",3.10042912838981
3.35821602851276,2.03351141418942,4.14867530989605,"Visible",3.10042912838981
3.47761498498778,2.08056078678877,4.43136476642847,"Invisible",3.10042912838981
3.22269662557087,1.97940386022161,3.83845300842343,"Invisible",3.10042912838981
7.09763568599861,3.31917348721582,17.0265464159959,"Visible",3.10042912838981
3.23110262547191,1.98278261332099,3.8573656527692,"Invisible",3.10042912838981
2.8732313448442,1.83610705246564,3.09102013732586,"Invisible",3.10042912838981
3.14626014725197,1.9485395213362,3.66848547181694,"Invisible",3.10042912838981
2.85062138026277,1.82663451184911,3.04528638614807,"Invisible",3.10042912838981
5.59621850088374,2.84087187680446,10.8736076771448,"Visible",3.10042912838981
2.89402195491166,1.84479467578433,3.13335648452825,"Invisible",3.10042912838981
3.45451258667455,2.07150131748261,4.37598440955934,"Visible",3.10042912838981
2.97098134707049,1.87676745299358,3.29242327907375,"Invisible",3.10042912838981
3.03852025686189,1.9045915724817,3.43506476310663,"Invisible",3.10042912838981
3.8463892620815,2.22248123481934,5.35951733060353,"Invisible",3.10042912838981
2.98249576127773,1.88152638696591,3.31654050079469,"Invisible",3.10042912838981
4.65771465368218,2.51916827324249,7.69051102018424,"Visible",3.10042912838981
2.88647420031397,1.84164324916864,3.11795554094609,"Invisible",3.10042912838981
3.33426308066656,2.02400360149557,4.09301983739355,"Invisible",3.10042912838981
3.19647034887736,1.96884271312693,3.77972744848611,"Visible",3.10042912838981
3.08399009157558,1.92320363840123,3.53269645088019,"Invisible",3.10042912838981
2.87880424868444,1.83843788516777,3.10234180043958,"Invisible",3.10042912838981
2.86221225114305,1.83149378421097,3.06869151090196,"Invisible",3.10042912838981
3.22392428070286,1.97989750016182,3.84121238304865,"Invisible",3.10042912838981
3.00379426548167,1.89031242339136,3.36136870060081,"Visible",3.10042912838981
3.29405283896615,2.00798945558918,4.00038481080044,"Invisible",3.10042912838981
2.9302842897019,1.85989597085579,3.2078456177704,"Invisible",3.10042912838981
3.28986130957064,2.00631626153738,3.99078588256823,"Visible",3.10042912838981
4.42318717243655,2.43538223066895,6.97622015344841,"Visible",3.10042912838981
4.76581630397671,2.55729577411105,8.03074786826679,"Visible",3.10042912838981
4.57528585171707,2.48988994483393,7.4357330772515,"Visible",3.10042912838981
2.86261696000739,1.83166332851575,3.06951024988648,"Invisible",3.10042912838981
3.06763557325176,1.91652026206287,3.4974323633064,"Invisible",3.10042912838981
2.92653648161722,1.85833821403903,3.20010886344548,"Visible",3.10042912838981
3.01130136082432,1.89340411092437,3.37723672926427,"Invisible",3.10042912838981
3.25403598950133,1.99198517580997,3.90918550915584,"Visible",3.10042912838981
3.02867097739194,1.90054735046278,3.41408615518581,"Invisible",3.10042912838981
5.01964228772983,2.64566656025887,8.85677775716043,"Visible",3.10042912838981
4.10376364846228,2.31875277464253,6.05618963460985,"Visible",3.10042912838981
4.17094354172746,2.34353490699023,6.24460642294031,"Visible",3.10042912838981
3.95170631117582,2.26213624804792,5.63975772146948,"Invisible",3.10042912838981
3.07958861286468,1.92140615268911,3.52318950211227,"Invisible",3.10042912838981
3.56431409369147,2.1143757089855,4.64211338774234,"Visible",3.10042912838981
2.96513299639042,1.87434787780187,3.28020545071651,"Invisible",3.10042912838981
4.38421759559346,2.42131308618018,6.86070625518531,"Visible",3.10042912838981
3.83297670114188,2.21740425026384,5.32430974906435,"Invisible",3.10042912838981
3.16271711005467,1.95520636552954,3.70477420973452,"Invisible",3.10042912838981
2.8288606951053,1.81749325064324,3.00157320560085,"Invisible",3.10042912838981
2.95073424538183,1.86838380325553,3.25021592878824,"Invisible",3.10042912838981
2.96359819020464,1.87371262607053,3.27700261361116,"Invisible",3.10042912838981
3.19299012880814,1.96743900700364,3.77196656927553,"Invisible",3.10042912838981
3.28478781862838,2.00429001696346,3.97918169411794,"Invisible",3.10042912838981
2.89506713235437,1.84523084664217,3.13549194571859,"Visible",3.10042912838981
3.19393277599163,1.96781926488147,3.77406792902356,"Invisible",3.10042912838981
3.42740786183408,2.06084564424695,4.31142729070657,"Invisible",3.10042912838981
3.08872328179111,1.92513560103333,3.54293331313427,"Invisible",3.10042912838981
7.17171152789708,3.34181266906721,17.3633819533612,"Visible",3.10042912838981
2.96755216239814,1.8753489329761,3.28525675748997,"Invisible",3.10042912838981
2.84490226673678,1.82423435925487,3.03376897386651,"Invisible",3.10042912838981
3.21919164327753,1.9779941499199,3.83058006244204,"Visible",3.10042912838981
2.94438146988121,1.86574924057949,3.23702562059861,"Invisible",3.10042912838981
7.13315081516135,3.33003780904415,17.1876527803211,"Visible",3.10042912838981
2.88277956952721,1.84009958663264,3.11042977248396,"Invisible",3.10042912838981
2.85310126184849,1.82767473217287,3.05028685998871,"Invisible",3.10042912838981
3.23824357830056,1.98565050282708,3.87346638725482,"Invisible",3.10042912838981
3.11674617133024,1.93655293434667,3.60382583942234,"Invisible",3.10042912838981
2.84340046171572,1.82360381743167,3.03074797077894,"Invisible",3.10042912838981
2.88249394812242,1.83998022203191,3.10984833267024,"Invisible",3.10042912838981
3.02008667355602,1.89701883607828,3.39585117081873,"Invisible",3.10042912838981
