"Height","Crown_Diameter","DBH","Visibility","alpha"
8.85485772566313,3.83642171275687,25.8456063247438,"Visible",1.36676578782499
2.87171289719532,1.83547170056015,3.08793869948139,"Invisible",1.36676578782499
2.87678075846417,1.83759175315,3.09822871839282,"Invisible",1.36676578782499
3.71686518611776,2.17319347547722,5.02408472081449,"Invisible",1.36676578782499
2.94296206574994,1.86516033062983,3.23408194861387,"Invisible",1.36676578782499
3.06854378686964,1.91689173137412,3.4993863189734,"Invisible",1.36676578782499
2.92320205195117,1.85695169665548,3.19323284499471,"Invisible",1.36676578782499
3.10583286577661,1.93211077018307,3.58005371874256,"Visible",1.36676578782499
5.77687736500434,2.90058517305985,11.5453881257482,"Visible",1.36676578782499
6.4926675147704,3.13111455144737,14.392145714151,"Visible",1.36676578782499
3.1262977873561,1.94043642928368,3.62469250293869,"Invisible",1.36676578782499
7.06351378497956,3.30871766867444,16.8724319871582,"Visible",1.36676578782499
4.55036924777266,2.48100392285423,7.35951317912714,"Invisible",1.36676578782499
11.019461450269,4.42700165696433,39.0473868068963,"Visible",1.36676578782499
2.89997847801534,1.84727970966687,3.14553574939301,"Invisible",1.36676578782499
3.33315615094127,2.02356365097088,4.09045639104664,"Visible",1.36676578782499
5.28624991154691,2.73684128987634,9.76520263045434,"Visible",1.36676578782499
4.84366243677604,2.58456737495929,8.28004197672047,"Visible",1.36676578782499
3.13633038514003,1.94451107279255,3.64667088925293,"Invisible",1.36676578782499
3.98182126166922,2.27340806433361,5.72112441402469,"Invisible",1.36676578782499
2.92649398150964,1.85832054514317,3.20002117907797,"Invisible",1.36676578782499
3.41287703123122,2.05512116527316,4.277003986673,"Invisible",1.36676578782499
7.47766834789009,3.4344778279789,18.7874191350806,"Visible",1.36676578782499
3.10224608264595,1.93064962570059,3.57225688523742,"Invisible",1.36676578782499
3.41466631273198,2.05582651359686,4.28123576353351,"Invisible",1.36676578782499
3.66617069805212,2.15374177667435,4.89557698193033,"Invisible",1.36676578782499
3.88751316941207,2.23800968663999,5.4681459037146,"Invisible",1.36676578782499
3.12313897733325,1.93915257466522,3.61778543312162,"Invisible",1.36676578782499
3.66355649236716,2.15273618501813,4.88899255850202,"Invisible",1.36676578782499
3.30007484121566,2.01039206002921,4.01419463407604,"Invisible",1.36676578782499
3.16350683189729,1.95552598642335,3.70651982188791,"Invisible",1.36676578782499
3.2221566524145,1.97918671653836,3.83723961723056,"Invisible",1.36676578782499
3.38453840877121,2.04393277851579,4.21024350255247,"Invisible",1.36676578782499
10.2965148788343,4.23462902299125,34.3548437289459,"Visible",1.36676578782499
3.93634527652001,2.25637530058701,5.59846522927329,"Visible",1.36676578782499
3.72272986136188,2.17543784720908,5.03905231357298,"Invisible",1.36676578782499
3.14628706846854,1.94855043714971,3.66854469784856,"Invisible",1.36676578782499
5.94284363819608,2.95487616196373,12.1791860482117,"Visible",1.36676578782499
3.28646977292807,2.00496187346667,3.98302693329684,"Invisible",1.36676578782499
4.27808818326281,2.38277649989204,6.55071771052479,"Visible",1.36676578782499
3.15015203482406,1.95011724030156,3.67705219461716,"Invisible",1.36676578782499
3.41898001100275,2.0575264816411,4.29144605062349,"Invisible",1.36676578782499
4.65467302206389,2.51809109551184,7.68103802552031,"Visible",1.36676578782499
6.60721396716906,3.16717162438339,14.8749710066055,"Invisible",1.36676578782499
5.58536799108184,2.83726442875801,10.8338629317519,"Invisible",1.36676578782499
3.11563939630573,1.93610267639141,3.60141161602935,"Invisible",1.36676578782499
7.66011608628753,3.48911233301973,19.6616626933759,"Visible",1.36676578782499
2.83332215949388,1.81936940242195,3.01051125012068,"Visible",1.36676578782499
4.9978247377915,2.63813227252918,8.78428490744685,"Invisible",1.36676578782499
3.90506978729478,2.24462180101635,5.51483353521753,"Invisible",1.36676578782499
5.1352099766955,2.68538884367773,9.2454385238893,"Invisible",1.36676578782499
3.29973826397577,2.01025781542438,4.01342219564759,"Invisible",1.36676578782499
3.11156224454366,1.93444353377593,3.59252462984841,"Visible",1.36676578782499
3.25479327407533,1.9922886717531,3.91090219956261,"Invisible",1.36676578782499
3.05009431685681,1.90933822803626,3.45979426841902,"Invisible",1.36676578782499
5.83786438985957,2.92059709708825,11.7764372579254,"Visible",1.36676578782499
2.99528934253398,1.88680656976838,3.34343397010651,"Invisible",1.36676578782499
3.50537806015378,2.09142046840565,4.49835042621333,"Invisible",1.36676578782499
3.92334343445888,2.25149306794288,5.56362602514687,"Invisible",1.36676578782499
5.22093440654074,2.71465440725924,9.53879708972223,"Invisible",1.36676578782499
3.522486174059,2.09809761339654,4.53986334917324,"Invisible",1.36676578782499
3.31103548279885,2.01476115709285,4.03938727889816,"Invisible",1.36676578782499
3.07121039971478,1.9179821859162,3.50512630672678,"Invisible",1.36676578782499
3.01793302627633,1.89613305219792,3.39128354410907,"Invisible",1.36676578782499
2.83353373956632,1.81945835152404,3.01093543732881,"Invisible",1.36676578782499
6.10640350581839,3.00787006212891,12.8193440223409,"Invisible",1.36676578782499
8.72858886383554,3.80051602481625,25.154620109961,"Visible",1.36676578782499
3.00260847363061,1.88982382847148,3.35886546034444,"Invisible",1.36676578782499
4.30018529572837,2.39082713272514,6.61470476369365,"Visible",1.36676578782499
3.00996411624458,1.89285358126547,3.37440757429436,"Invisible",1.36676578782499
3.17410139112469,1.95981121886935,3.72997554959397,"Invisible",1.36676578782499
3.2883708887013,2.00572113107902,3.98737531512348,"Invisible",1.36676578782499
5.87097392644126,2.93143122231735,11.902773420681,"Visible",1.36676578782499
2.87557867077081,1.8370889971852,3.0957864886395,"Invisible",1.36676578782499
2.83089307039699,1.81834803934821,3.00564329300803,"Invisible",1.36676578782499
10.3378071567556,4.24573971688676,34.6152564169757,"Visible",1.36676578782499
3.10812172084978,1.93304287439569,3.58503333379498,"Invisible",1.36676578782499
3.23836591268698,1.98569961469927,3.87374248968664,"Invisible",1.36676578782499
3.43993749105217,2.06577501668244,4.34121388992883,"Invisible",1.36676578782499
3.31274718618384,2.01544301984466,4.04332825530601,"Invisible",1.36676578782499
2.97357736148569,1.87784094698988,3.29785347114798,"Invisible",1.36676578782499
3.7991512057165,2.20457314268338,5.23600335076779,"Invisible",1.36676578782499
4.79840539028176,2.56873118763543,8.1346751218815,"Invisible",1.36676578782499
3.5166332053948,2.09581451447037,4.52564092230264,"Invisible",1.36676578782499
4.40051720063096,2.42720294689059,6.90891137436402,"Invisible",1.36676578782499
2.97515636605796,1.87849373267303,3.30115839815124,"Invisible",1.36676578782499
3.68386563698036,2.16054189133873,4.94025487252275,"Invisible",1.36676578782499
3.90184204597167,2.24340695126317,5.50623613265776,"Invisible",1.36676578782499
4.62502528231997,2.50757874075377,7.58898927582754,"Invisible",1.36676578782499
4.15712425327321,2.33844840759632,6.20562640691498,"Invisible",1.36676578782499
6.15001185055603,3.0219161885757,12.9926233195382,"Visible",1.36676578782499
3.43061996365713,2.06210993281848,4.31905420974174,"Invisible",1.36676578782499
6.09646422130565,3.00466380545238,12.7800029684042,"Visible",1.36676578782499
10.9495326010837,4.4085884224548,38.5811698163208,"Visible",1.36676578782499
2.91981145356874,1.85554126318832,3.1862481280276,"Invisible",1.36676578782499
3.00065817594429,1.88902008083121,3.35475023292901,"Invisible",1.36676578782499
2.89037742275357,1.84327332295666,3.12591548423762,"Invisible",1.36676578782499
6.4857112342601,3.12891780101065,14.3630655248894,"Invisible",1.36676578782499
3.59711066745377,2.12709299742077,4.72303416101289,"Invisible",1.36676578782499
3.19897042346244,1.96985076332154,3.78530723369211,"Invisible",1.36676578782499
3.57228888797752,2.11747174166858,4.66172954749595,"Invisible",1.36676578782499
2.84484080482106,1.82420855635778,3.03364531045673,"Invisible",1.36676578782499
8.01975994811512,3.59551139926059,21.4395912425573,"Visible",1.36676578782499
2.99494365927718,1.88666400143438,3.34270596534393,"Invisible",1.36676578782499
3.1228826892146,1.93904839024617,3.6172253038146,"Invisible",1.36676578782499
4.98264956322946,2.63288510860683,8.73402773380047,"Invisible",1.36676578782499
4.05669217760025,2.30130496222551,5.92578781585129,"Invisible",1.36676578782499
2.87787972005439,1.83805131463079,3.10046222328723,"Visible",1.36676578782499
4.05642361740237,2.3012052160601,5.92504765336088,"Invisible",1.36676578782499
3.12090194935288,1.93824309439065,3.61289768196638,"Invisible",1.36676578782499
