"Height","Crown_Diameter","DBH","Visibility","alpha"
3.65937517391855,2.15112726575459,4.87846969313037,"Visible",4.00548839243129
3.01377386460468,1.89442179268703,3.38247064172142,"Invisible",4.00548839243129
2.89193848136831,1.84392504345635,3.12910166200957,"Invisible",4.00548839243129
3.94247539769469,2.25867524843295,5.61492670445486,"Visible",4.00548839243129
2.85949482179028,1.83035515960848,3.06319672317728,"Invisible",4.00548839243129
3.00343799165237,1.89016563094865,3.3606165043236,"Invisible",4.00548839243129
2.91993632233456,1.85559321657929,3.18650523329263,"Visible",4.00548839243129
4.24708933048173,2.37145845524605,6.46144659537705,"Visible",4.00548839243129
2.89179150349989,1.84386368739889,3.12880160974339,"Invisible",4.00548839243129
4.61698579078821,2.50472412969967,7.56411859566968,"Visible",4.00548839243129
2.83378455301386,1.81956379152207,3.01143831812092,"Invisible",4.00548839243129
2.8740028088482,1.83642980556214,3.09258624903366,"Visible",4.00548839243129
3.99895255079312,2.27980704900258,5.76765530490697,"Visible",4.00548839243129
2.85693488725301,1.82928218477246,3.05802463247024,"Invisible",4.00548839243129
3.29289167330132,2.00752600977561,3.99772456578404,"Invisible",4.00548839243129
2.98189350835219,1.88127763185319,3.31527701712725,"Invisible",4.00548839243129
2.87766825696051,1.8379628901411,3.10003239165982,"Invisible",4.00548839243129
2.89920174579821,1.84695576057544,3.1439463109246,"Invisible",4.00548839243129
2.89312647885269,1.84442093467122,3.13152743061361,"Invisible",4.00548839243129
2.89410033432448,1.84482738677277,3.1335166022262,"Invisible",4.00548839243129
3.09283631113585,1.92681360047853,3.55184020644758,"Visible",4.00548839243129
3.86971139042515,2.23129470409128,5.42099685753766,"Visible",4.00548839243129
2.89946378989196,1.84706505377291,3.14448249337349,"Invisible",4.00548839243129
3.22420082392007,1.9800086891892,3.84183409203672,"Invisible",4.00548839243129
3.20786128434122,1.97343342841934,3.80518161700715,"Visible",4.00548839243129
3.78185395689676,2.19799649793838,5.19111468147177,"Visible",4.00548839243129
3.10861824488838,1.93324504557652,3.58611399696435,"Invisible",4.00548839243129
3.20406594425792,1.97190447651601,3.79669163563771,"Invisible",4.00548839243129
3.5173634199256,2.0960994247714,4.52741416265059,"Invisible",4.00548839243129
3.37567036751103,2.04042494487584,4.18945349203123,"Visible",4.00548839243129
3.14479735011361,1.94794634879967,3.66526802878148,"Invisible",4.00548839243129
2.86245052487376,1.83159360500342,3.0691735338572,"Invisible",4.00548839243129
3.23256961541935,1.9833719519773,3.86067070816649,"Invisible",4.00548839243129
3.06935504879335,1.91722351428153,3.50113212382018,"Invisible",4.00548839243129
5.65075551538493,2.85896725603193,11.0744089050849,"Visible",4.00548839243129
3.14887573246705,1.94959991866981,3.67424179579417,"Visible",4.00548839243129
2.91514542122026,1.85359934503205,3.17664773961756,"Invisible",4.00548839243129
2.873428236494,1.83618942777162,3.09141980209157,"Invisible",4.00548839243129
2.92690754928108,1.85849247708287,3.20087448202856,"Invisible",4.00548839243129
2.9537150588719,1.8696193027198,3.25641369981356,"Invisible",4.00548839243129
3.00263062732632,1.88983295731421,3.35891221939022,"Invisible",4.00548839243129
2.97878780833066,1.8799945751005,3.30876507226061,"Invisible",4.00548839243129
2.83567704418472,1.82035927604707,3.01523403415456,"Invisible",4.00548839243129
3.10755433182823,1.93281183525397,3.58379862345801,"Invisible",4.00548839243129
3.07618440824378,1.92001532758088,3.51584486806081,"Invisible",4.00548839243129
3.41597673273907,2.05634301013521,4.28433624694291,"Invisible",4.00548839243129
3.50331824846834,2.09061578405867,4.49336437313656,"Visible",4.00548839243129
3.66379475373407,2.15282784592472,4.88959249704795,"Visible",4.00548839243129
